VoterId,ElectionDate,ElectionDescription,VotingMethod
5345148,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5359711,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5315245,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5362188,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5379451,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5382953,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5383446,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5374490,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5381668,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5385663,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5365474,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5384843,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5340185,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5356082,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5362799,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5383290,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5305038,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5383685,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5377176,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5394866,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5330523,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5311338,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5349593,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5308612,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5362194,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5338718,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5303623,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
5341630,11/08/2016,11/08/2016 - STATE GENERAL,P
5339350,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
5350449,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5353630,11/05/2024,11/05/2024 - STATE GENERAL,A
5354495,11/05/2024,11/05/2024 - STATE GENERAL,P
5369264,11/05/2024,11/05/2024 - STATE GENERAL,P
5320196,11/08/2016,11/08/2016 - STATE GENERAL,P
5376363,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5302820,11/05/2024,11/05/2024 - STATE GENERAL,P
5339889,11/05/2024,11/05/2024 - STATE GENERAL,P
5359766,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5385078,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
5307145,11/05/2024,11/05/2024 - STATE GENERAL,P
5341342,11/05/2024,11/05/2024 - STATE GENERAL,P
5379627,11/08/2016,11/08/2016 - STATE GENERAL,P
5302278,11/06/2018,11/06/2018 - STATE GENERAL,A
5302278,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5352350,11/08/2016,11/08/2016 - STATE GENERAL,P
5302278,11/08/2016,11/08/2016 - STATE GENERAL,P
5360239,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2155 - WADENA-DEER CREEK,P
5329002,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5302278,08/11/2020,08/11/2020 - STATE PRIMARY,A
5383468,11/05/2024,11/05/2024 - STATE GENERAL,A
5337979,11/05/2024,11/05/2024 - STATE GENERAL,P
5309366,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5368431,11/08/2016,11/08/2016 - STATE GENERAL,P
5368431,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5393568,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5360056,11/05/2024,11/05/2024 - STATE GENERAL,A
5313920,11/05/2024,11/05/2024 - STATE GENERAL,P
5386001,11/05/2024,11/05/2024 - STATE GENERAL,P
5391883,11/05/2024,11/05/2024 - STATE GENERAL,P
5375856,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5320827,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5328946,11/05/2024,11/05/2024 - STATE GENERAL,A
5302259,11/05/2024,11/05/2024 - STATE GENERAL,A
5383446,11/05/2024,11/05/2024 - STATE GENERAL,P
5335099,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5371389,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5313342,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
5355934,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5375914,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5364919,11/03/2020,11/03/2020 - STATE GENERAL,A
5343217,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5302278,11/03/2020,11/03/2020 - STATE GENERAL,A
5302278,11/02/2021,11/02/2021 - SCHOOL DISTRICT GENERAL,P
5325006,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5325118,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5332518,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5376776,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5359523,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5360850,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5370139,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5340626,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5376809,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5340655,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5377813,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5389473,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5369208,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5303963,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5356772,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5376310,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5310815,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5327644,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5394468,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5370117,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5301699,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5355294,11/08/2016,11/08/2016 - STATE GENERAL,P
5343064,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5350887,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5320061,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
5359509,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5359885,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5376595,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5327584,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5360791,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5359982,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5365662,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5397641,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5341970,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5343784,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5350984,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5350266,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5359522,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5372109,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5323764,11/05/2024,11/05/2024 - STATE GENERAL,P
5329137,11/05/2024,11/05/2024 - STATE GENERAL,A
5355294,11/06/2018,11/06/2018 - STATE GENERAL,P
5355294,11/03/2020,11/03/2020 - STATE GENERAL,A
5315524,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
5365831,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5301258,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5324380,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5347920,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5376690,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5324546,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
5342418,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5327569,11/08/2016,11/08/2016 - STATE GENERAL,A
5344227,11/05/2024,11/05/2024 - STATE GENERAL,A
5377346,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5360844,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5355335,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
5322189,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5341966,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
5322431,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5309267,11/05/2024,11/05/2024 - STATE GENERAL,A
5338674,11/05/2024,11/05/2024 - STATE GENERAL,A
5341616,11/05/2024,11/05/2024 - STATE GENERAL,A
5320006,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5377020,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
5359678,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5371361,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5325124,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5377324,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
5350579,11/05/2024,11/05/2024 - STATE GENERAL,P
5395911,11/05/2024,11/05/2024 - STATE GENERAL,P
5370324,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5376793,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5351591,11/08/2016,11/08/2016 - STATE GENERAL,P
5367778,11/08/2016,11/08/2016 - STATE GENERAL,P
5369772,11/05/2024,11/05/2024 - STATE GENERAL,A
5366306,11/08/2016,11/08/2016 - STATE GENERAL,P
5397956,11/05/2024,11/05/2024 - STATE GENERAL,P
5346549,11/06/2018,11/06/2018 - STATE GENERAL,P
5376347,11/03/2020,11/03/2020 - STATE GENERAL,P
5376347,11/08/2016,11/08/2016 - STATE GENERAL,P
5315167,11/08/2016,11/08/2016 - STATE GENERAL,P
5383332,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5391686,11/05/2024,11/05/2024 - STATE GENERAL,A
5318743,11/05/2024,11/05/2024 - STATE GENERAL,P
5318259,11/08/2016,11/08/2016 - STATE GENERAL,P
5345341,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5319891,11/02/2021,11/02/2021 - SCHOOL DISTRICT GENERAL,P
5311297,11/08/2016,11/08/2016 - STATE GENERAL,A
5321523,11/05/2024,11/05/2024 - STATE GENERAL,A
5349240,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5310527,11/03/2020,11/03/2020 - STATE GENERAL,A
5310527,11/08/2016,11/08/2016 - STATE GENERAL,A
5393830,11/08/2016,11/08/2016 - STATE GENERAL,P
5322068,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5380864,11/05/2024,11/05/2024 - STATE GENERAL,P
5387131,11/08/2016,11/08/2016 - STATE GENERAL,P
5353892,11/08/2016,11/08/2016 - STATE GENERAL,P
5353892,11/06/2018,11/06/2018 - STATE GENERAL,P
5312780,11/08/2016,11/08/2016 - STATE GENERAL,P
5343361,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5366306,11/05/2024,11/05/2024 - STATE GENERAL,P
5377090,11/08/2016,11/08/2016 - STATE GENERAL,P
5377032,11/05/2024,11/05/2024 - STATE GENERAL,A
5300482,11/08/2016,11/08/2016 - STATE GENERAL,P
5353892,11/03/2020,11/03/2020 - STATE GENERAL,P
5355829,11/08/2016,11/08/2016 - STATE GENERAL,P
5397030,11/05/2024,11/05/2024 - STATE GENERAL,P
5329529,11/08/2016,11/08/2016 - STATE GENERAL,P
5386314,11/05/2024,11/05/2024 - STATE GENERAL,P
5393790,11/05/2024,11/05/2024 - STATE GENERAL,P
5321457,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5306251,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5369262,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5366332,11/08/2016,11/08/2016 - STATE GENERAL,P
5371505,11/08/2016,11/08/2016 - STATE GENERAL,P
5371505,11/06/2018,11/06/2018 - STATE GENERAL,P
5363135,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5377052,11/05/2024,11/05/2024 - STATE GENERAL,A
5375153,11/08/2016,11/08/2016 - STATE GENERAL,P
5306818,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5370117,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5304798,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5302278,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5368920,11/08/2016,11/08/2016 - STATE GENERAL,P
5368920,11/06/2018,11/06/2018 - STATE GENERAL,P
5365419,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5381888,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5399963,11/05/2024,11/05/2024 - STATE GENERAL,P
5380175,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5301276,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5329529,11/06/2018,11/06/2018 - STATE GENERAL,P
5339179,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5359731,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5380897,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5312927,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5376945,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5336989,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5301732,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5363902,11/05/2024,11/05/2024 - STATE GENERAL,P
5392324,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5361278,11/05/2024,11/05/2024 - STATE GENERAL,P
5365565,11/05/2024,11/05/2024 - STATE GENERAL,P
5390625,11/05/2024,11/05/2024 - STATE GENERAL,A
5336986,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5301839,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5352236,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5300475,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5346274,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5345554,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5376290,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5318216,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5319795,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5371389,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5344764,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5322284,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5370117,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5379935,11/08/2016,11/08/2016 - STATE GENERAL,P
5359523,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5334057,11/05/2024,11/05/2024 - STATE GENERAL,A
5342865,11/06/2018,11/06/2018 - STATE GENERAL,P
5386323,11/05/2024,11/05/2024 - STATE GENERAL,P
5347241,11/08/2016,11/08/2016 - STATE GENERAL,A
5351806,11/08/2016,11/08/2016 - STATE GENERAL,P
5315023,11/05/2024,11/05/2024 - STATE GENERAL,P
5349636,11/05/2024,11/05/2024 - STATE GENERAL,A
5368800,11/05/2024,11/05/2024 - STATE GENERAL,P
5374674,11/08/2016,11/08/2016 - STATE GENERAL,P
5353622,11/08/2016,11/08/2016 - STATE GENERAL,P
5331445,11/08/2016,11/08/2016 - STATE GENERAL,P
5371912,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5395774,11/08/2016,11/08/2016 - STATE GENERAL,P
5356336,11/08/2016,11/08/2016 - STATE GENERAL,P
5347241,11/03/2020,11/03/2020 - STATE GENERAL,A
5390016,11/06/2018,11/06/2018 - STATE GENERAL,P
5390016,11/08/2016,11/08/2016 - STATE GENERAL,P
5341703,11/03/2020,11/03/2020 - STATE GENERAL,A
5347241,11/08/2022,11/08/2022 - STATE GENERAL,A
5303088,11/05/2024,11/05/2024 - STATE GENERAL,A
5376408,11/03/2020,11/03/2020 - STATE GENERAL,A
5356534,11/03/2020,11/03/2020 - STATE GENERAL,P
5374674,11/03/2020,11/03/2020 - STATE GENERAL,P
5323959,11/08/2016,11/08/2016 - STATE GENERAL,P
5305339,11/08/2016,11/08/2016 - STATE GENERAL,P
5334481,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5374539,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5323959,11/06/2018,11/06/2018 - STATE GENERAL,P
5376408,11/06/2018,11/06/2018 - STATE GENERAL,P
5305339,11/06/2018,11/06/2018 - STATE GENERAL,P
5351541,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5305339,11/03/2020,11/03/2020 - STATE GENERAL,A
5373240,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5354892,11/03/2020,11/03/2020 - STATE GENERAL,P
5356534,11/08/2016,11/08/2016 - STATE GENERAL,A
5324966,11/08/2016,11/08/2016 - STATE GENERAL,P
5305339,11/08/2022,11/08/2022 - STATE GENERAL,P
5385092,11/08/2016,11/08/2016 - STATE GENERAL,P
5354892,11/06/2018,11/06/2018 - STATE GENERAL,P
5303639,08/13/2024,08/13/2024 - STATE PRIMARY,P
5361463,11/05/2024,11/05/2024 - STATE GENERAL,A
5318253,11/05/2024,11/05/2024 - STATE GENERAL,P
5376408,11/08/2016,11/08/2016 - STATE GENERAL,P
5366374,11/06/2018,11/06/2018 - STATE GENERAL,P
5366374,11/08/2016,11/08/2016 - STATE GENERAL,P
5346816,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5386184,11/05/2024,11/05/2024 - STATE GENERAL,P
5342519,11/05/2024,11/05/2024 - STATE GENERAL,P
5377021,11/08/2016,11/08/2016 - STATE GENERAL,P
5348341,11/08/2016,11/08/2016 - STATE GENERAL,P
5354892,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5342865,11/08/2022,11/08/2022 - STATE GENERAL,A
5342865,11/08/2016,11/08/2016 - STATE GENERAL,P
5314005,11/05/2024,11/05/2024 - STATE GENERAL,A
5303180,11/08/2016,11/08/2016 - STATE GENERAL,P
5324966,11/06/2018,11/06/2018 - STATE GENERAL,A
5339362,11/08/2016,11/08/2016 - STATE GENERAL,A
5354892,11/08/2016,11/08/2016 - STATE GENERAL,P
5330077,11/08/2016,11/08/2016 - STATE GENERAL,P
5367322,11/08/2016,11/08/2016 - STATE GENERAL,P
5363821,11/08/2016,11/08/2016 - STATE GENERAL,P
5368326,11/08/2016,11/08/2016 - STATE GENERAL,P
5396905,08/13/2024,08/13/2024 - STATE PRIMARY,P
5335084,11/08/2016,11/08/2016 - STATE GENERAL,A
5335084,11/06/2018,11/06/2018 - STATE GENERAL,A
5335084,11/03/2020,11/03/2020 - STATE GENERAL,A
5335084,11/08/2022,11/08/2022 - STATE GENERAL,A
5360214,11/08/2016,11/08/2016 - STATE GENERAL,P
5328010,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5368326,11/05/2024,11/05/2024 - STATE GENERAL,P
5365191,11/08/2016,11/08/2016 - STATE GENERAL,P
5366647,11/08/2016,11/08/2016 - STATE GENERAL,P
5382650,11/08/2016,11/08/2016 - STATE GENERAL,A
5311838,08/13/2024,08/13/2024 - STATE PRIMARY,P
5306141,11/08/2016,11/08/2016 - STATE GENERAL,P
5376413,08/13/2024,08/13/2024 - STATE PRIMARY,P
5373152,11/03/2020,11/03/2020 - STATE GENERAL,A
5377066,11/03/2020,11/03/2020 - STATE GENERAL,P
5324380,08/13/2024,08/13/2024 - STATE PRIMARY,A
5359523,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5373745,11/08/2016,11/08/2016 - STATE GENERAL,P
5398699,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5370189,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5309854,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5337011,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5357223,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 912 - MILACA,A
5374567,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5358054,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5349553,11/08/2016,11/08/2016 - STATE GENERAL,P
5343832,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5374490,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5320798,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
5343577,11/08/2016,11/08/2016 - STATE GENERAL,P
5303600,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5394866,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5376325,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5343978,11/08/2016,11/08/2016 - STATE GENERAL,P
5377176,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5379949,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
5303623,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
5328769,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
5355668,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
5330523,08/13/2024,08/13/2024 - STATE PRIMARY,P
5318826,11/05/2024,11/05/2024 - STATE GENERAL,P
5333187,11/05/2024,11/05/2024 - STATE GENERAL,P
5318301,11/03/2020,11/03/2020 - STATE GENERAL,A
5318301,11/06/2018,11/06/2018 - STATE GENERAL,A
