VoterId,ElectionDate,ElectionDescription,VotingMethod
2416395,08/13/2024,08/13/2024 - STATE PRIMARY,A
2455309,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,A
2455351,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,A
2451835,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
2451836,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
2432339,11/04/2008,11/04/2008 - STATE GENERAL,P
2426678,11/02/2010,11/02/2010 - STATE GENERAL,P
2419659,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE NORTH BRANCH,P
2433340,11/05/2024,11/05/2024 - STATE GENERAL,M
2424790,11/05/2024,11/05/2024 - STATE GENERAL,P
2405569,08/13/2024,08/13/2024 - STATE PRIMARY,A
2453543,08/13/2024,08/13/2024 - STATE PRIMARY,A
2415833,11/05/2024,11/05/2024 - STATE GENERAL,P
2424778,08/13/2024,08/13/2024 - STATE PRIMARY,P
2419191,11/04/2014,11/04/2014 - STATE GENERAL,P
2419191,11/08/2016,11/08/2016 - STATE GENERAL,P
2443762,11/05/2024,11/05/2024 - STATE GENERAL,A
2419191,11/04/2008,11/04/2008 - STATE GENERAL,P
2419191,11/06/2012,11/06/2012 - STATE GENERAL,P
2419191,11/02/2004,11/02/2004 - STATE GENERAL,P
2419370,11/05/2024,11/05/2024 - STATE GENERAL,P
2414623,11/05/2024,11/05/2024 - STATE GENERAL,P
2477338,11/05/2024,11/05/2024 - STATE GENERAL,A
2478366,11/05/2024,11/05/2024 - STATE GENERAL,A
2402723,08/13/2024,08/13/2024 - STATE PRIMARY,P
2420883,08/13/2024,08/13/2024 - STATE PRIMARY,P
2429651,08/13/2024,08/13/2024 - STATE PRIMARY,P
2453267,08/13/2024,08/13/2024 - STATE PRIMARY,P
2419970,08/13/2024,08/13/2024 - STATE PRIMARY,P
2415618,08/13/2024,08/13/2024 - STATE PRIMARY,P
2407437,11/05/2024,11/05/2024 - STATE GENERAL,P
2406348,08/13/2024,08/13/2024 - STATE PRIMARY,P
2429376,08/13/2024,08/13/2024 - STATE PRIMARY,P
2431847,08/13/2024,08/13/2024 - STATE PRIMARY,P
2421534,08/13/2024,08/13/2024 - STATE PRIMARY,P
2430002,08/13/2024,08/13/2024 - STATE PRIMARY,P
2419334,08/13/2024,08/13/2024 - STATE PRIMARY,P
2499675,08/13/2024,08/13/2024 - STATE PRIMARY,P
2419197,08/13/2024,08/13/2024 - STATE PRIMARY,P
2415093,08/13/2024,08/13/2024 - STATE PRIMARY,P
2428862,08/13/2024,08/13/2024 - STATE PRIMARY,P
2431746,08/13/2024,08/13/2024 - STATE PRIMARY,P
2415181,11/05/2024,11/05/2024 - STATE GENERAL,A
2423771,08/13/2024,08/13/2024 - STATE PRIMARY,P
2430444,08/13/2024,08/13/2024 - STATE PRIMARY,P
2454026,08/13/2024,08/13/2024 - STATE PRIMARY,P
2428076,08/13/2024,08/13/2024 - STATE PRIMARY,P
2456593,08/13/2024,08/13/2024 - STATE PRIMARY,P
2401574,08/13/2024,08/13/2024 - STATE PRIMARY,P
2429562,08/13/2024,08/13/2024 - STATE PRIMARY,P
2414139,08/13/2024,08/13/2024 - STATE PRIMARY,P
2424829,08/13/2024,08/13/2024 - STATE PRIMARY,P
2425787,08/13/2024,08/13/2024 - STATE PRIMARY,P
2419210,08/13/2024,08/13/2024 - STATE PRIMARY,P
2417742,08/13/2024,08/13/2024 - STATE PRIMARY,P
2409884,08/13/2024,08/13/2024 - STATE PRIMARY,P
2418933,08/13/2024,08/13/2024 - STATE PRIMARY,P
2467663,08/13/2024,08/13/2024 - STATE PRIMARY,P
2427552,08/13/2024,08/13/2024 - STATE PRIMARY,P
2400155,08/13/2024,08/13/2024 - STATE PRIMARY,P
2431397,08/13/2024,08/13/2024 - STATE PRIMARY,P
2423958,08/13/2024,08/13/2024 - STATE PRIMARY,P
2473677,08/13/2024,08/13/2024 - STATE PRIMARY,P
2413298,08/13/2024,08/13/2024 - STATE PRIMARY,P
2423894,08/13/2024,08/13/2024 - STATE PRIMARY,P
2432367,08/13/2024,08/13/2024 - STATE PRIMARY,P
2403964,08/13/2024,08/13/2024 - STATE PRIMARY,P
2419116,08/13/2024,08/13/2024 - STATE PRIMARY,P
2422877,08/13/2024,08/13/2024 - STATE PRIMARY,P
2416348,08/13/2024,08/13/2024 - STATE PRIMARY,P
2416251,08/13/2024,08/13/2024 - STATE PRIMARY,P
2413291,08/13/2024,08/13/2024 - STATE PRIMARY,P
2428783,08/13/2024,08/13/2024 - STATE PRIMARY,P
2496322,08/13/2024,08/13/2024 - STATE PRIMARY,P
2403469,08/13/2024,08/13/2024 - STATE PRIMARY,P
2473543,08/13/2024,08/13/2024 - STATE PRIMARY,P
2415601,08/13/2024,08/13/2024 - STATE PRIMARY,P
2429204,08/13/2024,08/13/2024 - STATE PRIMARY,P
2427824,11/05/2024,11/05/2024 - STATE GENERAL,P
2455639,11/05/2024,11/05/2024 - STATE GENERAL,A
2462509,11/05/2024,11/05/2024 - STATE GENERAL,A
2467016,11/05/2024,11/05/2024 - STATE GENERAL,P
2443527,11/05/2024,11/05/2024 - STATE GENERAL,P
2422408,11/05/2024,11/05/2024 - STATE GENERAL,A
2436873,11/05/2024,11/05/2024 - STATE GENERAL,A
2413048,11/05/2024,11/05/2024 - STATE GENERAL,A
2454094,11/05/2024,11/05/2024 - STATE GENERAL,A
2429520,11/07/2000,STATE GENERAL,P
2444693,11/05/2024,11/05/2024 - STATE GENERAL,P
2457561,11/05/2024,11/05/2024 - STATE GENERAL,P
2431011,11/07/2000,STATE GENERAL,P
2431011,11/02/2010,11/02/2010 - STATE GENERAL,P
2411910,11/05/2024,11/05/2024 - STATE GENERAL,P
2457360,11/05/2024,11/05/2024 - STATE GENERAL,A
2431011,11/04/2008,11/04/2008 - STATE GENERAL,P
2455309,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2404584,11/05/2024,11/05/2024 - STATE GENERAL,P
2467050,11/05/2024,11/05/2024 - STATE GENERAL,A
2455351,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2431011,11/06/2012,11/06/2012 - STATE GENERAL,P
2431011,11/08/2016,11/08/2016 - STATE GENERAL,P
2490415,11/05/2024,11/05/2024 - STATE GENERAL,A
2431011,11/04/2014,11/04/2014 - STATE GENERAL,P
2431011,11/05/2013,11/05/2013 - SCHOOL DISTRICT GENERAL,P
2431011,11/08/2022,11/08/2022 - STATE GENERAL,P
2431011,11/03/2020,11/03/2020 - STATE GENERAL,P
2432136,08/13/2024,08/13/2024 - STATE PRIMARY,P
2425039,08/13/2024,08/13/2024 - STATE PRIMARY,P
2403248,11/05/2024,11/05/2024 - STATE GENERAL,P
2417814,08/13/2024,08/13/2024 - STATE PRIMARY,P
2419896,11/05/2024,11/05/2024 - STATE GENERAL,P
2415452,08/13/2024,08/13/2024 - STATE PRIMARY,P
2455309,08/13/2024,08/13/2024 - STATE PRIMARY,P
2444168,08/13/2024,08/13/2024 - STATE PRIMARY,P
2478839,08/13/2024,08/13/2024 - STATE PRIMARY,P
2442711,08/13/2024,08/13/2024 - STATE PRIMARY,P
2403993,08/13/2024,08/13/2024 - STATE PRIMARY,P
2444278,08/13/2024,08/13/2024 - STATE PRIMARY,P
2455351,08/13/2024,08/13/2024 - STATE PRIMARY,P
2463513,08/13/2024,08/13/2024 - STATE PRIMARY,A
2468445,08/13/2024,08/13/2024 - STATE PRIMARY,P
2448494,08/13/2024,08/13/2024 - STATE PRIMARY,P
2451426,08/13/2024,08/13/2024 - STATE PRIMARY,P
2413495,08/13/2024,08/13/2024 - STATE PRIMARY,P
2407437,08/13/2024,08/13/2024 - STATE PRIMARY,P
2467979,11/05/2024,11/05/2024 - STATE GENERAL,A
2444362,11/05/2024,11/05/2024 - STATE GENERAL,A
2498285,11/05/2024,11/05/2024 - STATE GENERAL,P
2402705,11/05/2024,11/05/2024 - STATE GENERAL,A
2457360,08/13/2024,08/13/2024 - STATE PRIMARY,P
2445502,11/05/2024,11/05/2024 - STATE GENERAL,A
2471482,11/05/2024,11/05/2024 - STATE GENERAL,A
2449037,11/05/2024,11/05/2024 - STATE GENERAL,P
2448454,08/13/2024,08/13/2024 - STATE PRIMARY,P
2473316,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2413298,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2483158,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2429624,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2473543,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2424205,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2403158,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2470170,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2416348,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2428791,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2483708,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2400125,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2400809,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2415618,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2426031,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2431613,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2478232,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2416251,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2422908,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2415270,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2421281,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2405486,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2405382,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2429993,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2438236,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2409013,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2418430,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2422859,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2404442,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2415320,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2422877,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2408792,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2424492,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2407439,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2413953,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2425645,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2422691,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2419838,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2419970,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2499675,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2402904,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2480759,08/13/2024,08/13/2024 - STATE PRIMARY,P
2417481,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2419820,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2428076,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2428722,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2432206,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2469309,11/05/2024,11/05/2024 - STATE GENERAL,A
2432266,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
2414000,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
2427552,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
2496321,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
2453219,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2159 - BUFFALO LAKE-HECTOR-STEWART,P
2453222,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2159 - BUFFALO LAKE-HECTOR-STEWART,P
2418835,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
2418903,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
2473677,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
2433636,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
2410255,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
2416485,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
2483409,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,A
