VoterId,ElectionDate,ElectionDescription,VotingMethod
4095154,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4017723,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4008611,11/02/2004,11/02/2004 - STATE GENERAL,P
4042537,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4048432,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4018065,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4079366,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4049643,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4076157,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4078252,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4092409,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4095158,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4015743,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4095102,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4095103,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4031961,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4057272,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4076116,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4091105,11/05/2024,11/05/2024 - STATE GENERAL,A
4037277,11/05/2024,11/05/2024 - STATE GENERAL,P
4078653,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4089785,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4083146,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4098866,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4098831,11/05/2024,11/05/2024 - STATE GENERAL,A
4057942,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4078082,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4043670,11/02/2004,11/02/2004 - STATE GENERAL,P
4058645,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4035598,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4079996,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
4078601,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4056382,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
4085102,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4017694,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
4073037,11/04/2008,11/04/2008 - STATE GENERAL,P
4017382,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
4073037,11/02/2010,11/02/2010 - STATE GENERAL,P
4073037,11/08/2016,11/08/2016 - STATE GENERAL,P
4017382,11/02/2004,11/02/2004 - STATE GENERAL,P
4095196,11/05/2024,11/05/2024 - STATE GENERAL,P
4078653,11/05/2024,11/05/2024 - STATE GENERAL,P
4008611,11/04/2008,11/04/2008 - STATE GENERAL,P
4098407,11/05/2024,11/05/2024 - STATE GENERAL,P
4011281,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4065722,11/02/2004,11/02/2004 - STATE GENERAL,P
4027880,11/02/2004,11/02/2004 - STATE GENERAL,P
4078432,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
4023475,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4068590,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4084150,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,A
4041573,11/02/2004,11/02/2004 - STATE GENERAL,P
4054332,11/02/2004,11/02/2004 - STATE GENERAL,P
4054332,11/07/2006,11/07/2006 - STATE GENERAL,P
4036065,08/10/2010,08/10/2010 - STATE PRIMARY,P
4036065,11/04/2014,11/04/2014 - STATE GENERAL,P
4067127,11/08/2016,11/08/2016 - STATE GENERAL,P
4054332,11/04/2008,11/04/2008 - STATE GENERAL,P
4070460,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
4054332,11/02/2010,11/02/2010 - STATE GENERAL,P
4087764,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
4078285,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,A
4078418,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
4077763,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
4036065,11/07/2006,11/07/2006 - STATE GENERAL,P
4036065,11/04/2008,11/04/2008 - STATE GENERAL,P
4034093,11/02/2004,11/02/2004 - STATE GENERAL,P
4054391,11/07/2006,11/07/2006 - STATE GENERAL,P
4041573,11/06/2012,11/06/2012 - STATE GENERAL,P
4054391,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
4078043,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4077736,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4008345,11/05/2024,11/05/2024 - STATE GENERAL,P
4009049,11/05/2024,11/05/2024 - STATE GENERAL,A
4081521,11/05/2024,11/05/2024 - STATE GENERAL,P
4049863,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4054332,11/06/2012,11/06/2012 - STATE GENERAL,P
4064135,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4050368,11/05/2024,11/05/2024 - STATE GENERAL,P
4065603,11/07/2006,11/07/2006 - STATE GENERAL,P
4065603,09/09/2008,09/09/2008 - STATE PRIMARY,P
4065603,11/04/2008,11/04/2008 - STATE GENERAL,P
4051901,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4065201,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
4054332,11/04/2014,11/04/2014 - STATE GENERAL,P
4007760,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4030139,11/02/2004,11/02/2004 - STATE GENERAL,P
4067127,11/06/2018,11/06/2018 - STATE GENERAL,A
4067127,11/05/2019,11/05/2019 - SCHOOL DISTRICT GENERAL,A
4097341,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4097405,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4066798,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4068110,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4093794,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4082764,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4064478,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
4067127,08/11/2020,08/11/2020 - STATE PRIMARY,P
4008611,11/02/2010,11/02/2010 - STATE GENERAL,P
4070460,11/04/2014,11/04/2014 - STATE GENERAL,P
4036065,11/08/2016,11/08/2016 - STATE GENERAL,P
4067154,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4017449,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4067127,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
4098183,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4097666,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4070460,08/09/2016,08/09/2016 - STATE PRIMARY,P
4063091,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4068421,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4078482,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4078591,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4087726,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4093533,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4005572,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
4022217,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4057996,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4078310,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4078446,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4070460,11/06/2018,11/06/2018 - STATE GENERAL,P
4057998,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4059686,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4087220,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4067156,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4092766,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4043076,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4044756,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4096968,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4036065,11/02/2010,11/02/2010 - STATE GENERAL,P
4025699,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4019975,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4017382,11/04/2008,11/04/2008 - STATE GENERAL,P
4061040,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4079566,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4061199,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4064833,11/04/2008,11/04/2008 - STATE GENERAL,A
4089670,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
4095919,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4095920,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4004536,11/07/2006,11/07/2006 - STATE GENERAL,P
4078455,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4067676,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
4070460,11/06/2012,11/06/2012 - STATE GENERAL,P
4070460,11/08/2016,11/08/2016 - STATE GENERAL,P
4054332,11/08/2016,11/08/2016 - STATE GENERAL,P
4067127,11/03/2020,11/03/2020 - STATE GENERAL,A
4024710,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4069325,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4006715,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4017325,11/02/2004,11/02/2004 - STATE GENERAL,P
4006766,11/02/2004,11/02/2004 - STATE GENERAL,P
4045490,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4012944,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4060480,11/02/2004,11/02/2004 - STATE GENERAL,P
4000339,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4059913,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4064541,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4067676,11/07/2006,11/07/2006 - STATE GENERAL,P
4096927,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4015812,11/05/2024,11/05/2024 - STATE GENERAL,P
4068798,11/05/2024,11/05/2024 - STATE GENERAL,P
4007647,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
4054332,11/06/2018,11/06/2018 - STATE GENERAL,P
4005590,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4082201,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4070460,11/03/2020,11/03/2020 - STATE GENERAL,P
4041573,11/03/2020,11/03/2020 - STATE GENERAL,P
4059990,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4096867,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4027460,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4054332,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
4054332,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4079588,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4087546,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4079366,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4070894,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
4096067,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4067127,11/08/2022,11/08/2022 - STATE GENERAL,A
4006425,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4005013,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4085465,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4092128,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4037332,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4033866,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4012592,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4087544,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4069891,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4073955,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4054332,11/08/2022,11/08/2022 - STATE GENERAL,P
4054332,11/03/2020,11/03/2020 - STATE GENERAL,P
4055608,11/02/2004,11/02/2004 - STATE GENERAL,P
4093168,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4067676,11/04/2008,11/04/2008 - STATE GENERAL,P
4065535,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4092476,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4085176,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
4015245,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4059909,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4092080,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4000610,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4082162,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
4070894,11/04/2008,11/04/2008 - STATE GENERAL,P
4015812,11/02/2004,11/02/2004 - STATE GENERAL,P
4005181,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4024352,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4094167,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4007796,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4071382,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4066720,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4004536,11/02/2004,11/02/2004 - STATE GENERAL,P
4004536,11/06/2012,11/06/2012 - STATE GENERAL,P
4094472,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4004536,11/08/2016,11/08/2016 - STATE GENERAL,P
4010451,11/02/2004,11/02/2004 - STATE GENERAL,P
4088842,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
4070894,11/02/2010,11/02/2010 - STATE GENERAL,P
4085175,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
4070894,11/06/2012,11/06/2012 - STATE GENERAL,P
4017429,11/02/2004,11/02/2004 - STATE GENERAL,P
4093647,09/12/2006,09/12/2006 - STATE PRIMARY,P
4093647,09/09/2008,09/09/2008 - STATE PRIMARY,P
4075029,11/05/2024,11/05/2024 - STATE GENERAL,P
4004536,11/02/2010,11/02/2010 - STATE GENERAL,P
4093647,11/07/2006,11/07/2006 - STATE GENERAL,P
4093647,11/04/2008,11/04/2008 - STATE GENERAL,P
4030139,09/12/2006,09/12/2006 - STATE PRIMARY,P
4004949,11/04/2008,11/04/2008 - STATE GENERAL,P
4029843,11/05/2024,11/05/2024 - STATE GENERAL,A
4004949,11/02/2004,11/02/2004 - STATE GENERAL,P
4038072,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4042082,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4074055,11/07/2006,11/07/2006 - STATE GENERAL,P
4077739,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
4031615,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4072684,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4035597,11/02/2004,11/02/2004 - STATE GENERAL,P
4057959,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4078089,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4099442,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4093647,11/06/2012,11/06/2012 - STATE GENERAL,P
4004912,11/02/2004,11/02/2004 - STATE GENERAL,P
4016518,11/02/2004,11/02/2004 - STATE GENERAL,P
4006766,05/05/2015,05/05/2015 - SD SPEC ELECT ISD 720 - SHAKOPEE,P
4087438,12/13/2005,12/13/2005 - SD SPEC ELECT ISD 051 - FOLEY,P
4076189,11/08/2016,11/08/2016 - STATE GENERAL,P
4076189,11/04/2008,11/04/2008 - STATE GENERAL,P
4045790,11/02/2004,11/02/2004 - STATE GENERAL,P
4006766,11/08/2016,11/08/2016 - STATE GENERAL,P
4094642,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4012409,11/02/2004,11/02/2004 - STATE GENERAL,P
4020124,11/05/2024,11/05/2024 - STATE GENERAL,P
4023373,11/05/2024,11/05/2024 - STATE GENERAL,P
4056697,11/05/2024,11/05/2024 - STATE GENERAL,P
4057842,11/05/2024,11/05/2024 - STATE GENERAL,P
4002350,11/02/2004,11/02/2004 - STATE GENERAL,P
4002350,11/07/2006,11/07/2006 - STATE GENERAL,P
4095873,11/04/2008,11/04/2008 - STATE GENERAL,P
4006766,11/06/2018,11/06/2018 - STATE GENERAL,P
4093647,11/02/2010,11/02/2010 - STATE GENERAL,P
4093647,11/06/2018,11/06/2018 - STATE GENERAL,P
4057956,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4078161,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4088464,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4093647,11/08/2016,11/08/2016 - STATE GENERAL,P
4030139,11/07/2006,11/07/2006 - STATE GENERAL,P
4021004,11/02/2004,11/02/2004 - STATE GENERAL,P
4093647,08/10/2010,08/10/2010 - STATE PRIMARY,P
4093647,11/04/2014,11/04/2014 - STATE GENERAL,P
4030139,11/04/2008,11/04/2008 - STATE GENERAL,P
4096851,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4077992,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4078147,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4096865,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4078076,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4039421,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4062049,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4079566,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4012425,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4080844,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4057268,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4093647,11/05/2019,11/05/2019 - SCHOOL DISTRICT GENERAL,A
4040474,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4077744,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4021180,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4006766,11/03/2020,11/03/2020 - STATE GENERAL,A
4018648,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
