VoterId,ElectionDate,ElectionDescription,VotingMethod
1271235,11/07/2000,STATE GENERAL,P
1271235,11/03/1998,STATE GENERAL,P
1271235,11/05/1996,STATE GENERAL,P
1271235,11/08/1994,STATE GENERAL,P
1228361,11/06/2012,11/06/2012 - STATE GENERAL,P
1204593,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1247781,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1271805,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1204592,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1231814,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1215580,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1254534,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1257836,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1296256,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1254534,11/03/1998,STATE GENERAL,A
1252754,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1269072,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1285256,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1227179,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1232093,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1291152,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1225400,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1269203,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1248821,11/05/2024,11/05/2024 - STATE GENERAL,A
1280934,11/05/2024,11/05/2024 - STATE GENERAL,P
1201593,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1247112,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1257181,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1261692,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1276134,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1228361,11/07/2006,11/07/2006 - STATE GENERAL,P
1275640,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1279898,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1216515,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1222279,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1226617,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1233245,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1239714,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1265975,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1200514,11/05/2024,11/05/2024 - STATE GENERAL,A
1296049,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1205783,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1234995,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1254180,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1257215,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1295646,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1233681,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1235831,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1249962,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1256313,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1257304,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1293179,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1228361,11/04/2008,11/04/2008 - STATE GENERAL,P
1231814,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1204775,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1221653,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1232125,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1236961,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1242087,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1259016,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1262241,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1284834,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1219823,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1230418,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1207104,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1276455,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1293519,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1252531,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1288255,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1290527,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1290827,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1293018,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1260028,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1219318,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1220405,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1249687,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1268770,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1273183,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1278039,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1290924,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1296122,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1217597,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1253239,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1254534,11/07/2006,11/07/2006 - STATE GENERAL,P
1254534,11/04/2008,11/04/2008 - STATE GENERAL,P
1207625,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1253148,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1258440,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1275024,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1220851,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1270102,11/05/2024,11/05/2024 - STATE GENERAL,P
1240196,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1279181,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1299473,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1231814,11/02/2004,11/02/2004 - STATE GENERAL,P
1272091,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1231814,11/04/2008,11/04/2008 - STATE GENERAL,P
1291536,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1234860,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1274515,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1220305,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1236372,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1256402,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
1271761,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1254534,11/08/1994,STATE GENERAL,P
1219142,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1239072,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1262079,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1231814,11/03/2009,11/03/2009 - SCHOOL DISTRICT GENERAL,P
1231814,11/06/2012,11/06/2012 - STATE GENERAL,P
1231814,11/02/2010,11/02/2010 - STATE GENERAL,P
1231814,08/12/2014,08/12/2014 - STATE PRIMARY,P
1202251,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1217299,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1219322,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1261156,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1270411,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1264378,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1232067,11/07/2000,STATE GENERAL,P
1232067,11/03/1998,STATE GENERAL,P
1232067,11/05/1996,SCHOOL BOARD ELECTION,P
1225360,11/05/2024,11/05/2024 - STATE GENERAL,P
1267785,11/05/2024,11/05/2024 - STATE GENERAL,A
1268770,11/05/2024,11/05/2024 - STATE GENERAL,P
1296122,11/05/2024,11/05/2024 - STATE GENERAL,P
1225400,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1228131,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1234365,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1254979,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1271213,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1231814,11/04/2014,11/04/2014 - STATE GENERAL,P
1296123,11/05/2024,11/05/2024 - STATE GENERAL,P
1235891,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1254349,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
1271168,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1271271,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1289194,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1299130,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1218258,11/05/2024,11/05/2024 - STATE GENERAL,P
1227130,11/05/2024,11/05/2024 - STATE GENERAL,A
1296237,11/05/2024,11/05/2024 - STATE GENERAL,A
1232082,11/05/2024,11/05/2024 - STATE GENERAL,A
1246479,11/05/2024,11/05/2024 - STATE GENERAL,A
1270843,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1249079,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1261751,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
1206249,11/05/2024,11/05/2024 - STATE GENERAL,A
1224270,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1224920,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1233956,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1272225,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1204848,11/05/2024,11/05/2024 - STATE GENERAL,P
1249104,11/05/2024,11/05/2024 - STATE GENERAL,A
1265500,11/05/2024,11/05/2024 - STATE GENERAL,A
1228728,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1228361,11/08/1994,STATE GENERAL,P
1205860,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1296109,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1262153,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1239154,11/05/2024,11/05/2024 - STATE GENERAL,A
1244376,11/05/2024,11/05/2024 - STATE GENERAL,P
1245421,11/05/2024,11/05/2024 - STATE GENERAL,A
1249030,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1205309,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1252599,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1206691,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1207070,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1290306,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1269691,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1293698,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1228361,11/02/2010,11/02/2010 - STATE GENERAL,P
1288299,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1231814,11/08/2016,11/08/2016 - STATE GENERAL,P
1200866,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1242990,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1253754,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1296237,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1298502,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1254979,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1296341,11/03/1998,STATE GENERAL,P
1296341,11/05/1996,SCHOOL BOARD ELECTION,P
1228361,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
1208002,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1240178,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1213781,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1219605,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1244376,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1285354,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1292642,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1266234,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
1278379,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
1281231,11/07/2000,STATE GENERAL,P
1281231,11/03/1998,STATE GENERAL,P
1281231,11/05/1996,STATE GENERAL,P
1206249,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1240177,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1241939,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1232422,11/05/2024,11/05/2024 - STATE GENERAL,P
1295459,11/05/2024,11/05/2024 - STATE GENERAL,A
1256379,11/07/2000,STATE GENERAL,P
1256379,11/03/1998,STATE GENERAL,P
1256379,11/05/1996,STATE GENERAL,P
1294450,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
1279791,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1271235,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1231814,08/14/2018,08/14/2018 - STATE PRIMARY,P
1283037,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1294444,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1231814,11/06/2018,11/06/2018 - STATE GENERAL,P
1249030,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1276252,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1284711,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1231814,08/11/2020,08/11/2020 - STATE PRIMARY,P
1231814,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1226497,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1286945,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
1231814,11/03/2020,11/03/2020 - STATE GENERAL,P
1232067,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1292211,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1292392,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1244464,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1264713,11/03/1998,STATE GENERAL,P
1202502,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1232067,11/02/2004,11/02/2004 - STATE GENERAL,P
1254534,11/07/2000,STATE GENERAL,P
1271235,11/02/2004,11/02/2004 - STATE GENERAL,P
1238678,11/03/1998,STATE GENERAL,P
1241981,09/15/1998,STATE PRIMARY ELECTION,P
1265966,08/09/2022,08/09/2022 - STATE PRIMARY,P
1212739,11/05/2024,11/05/2024 - STATE GENERAL,A
1235911,11/05/2024,11/05/2024 - STATE GENERAL,A
1276220,11/05/2024,11/05/2024 - STATE GENERAL,P
1232067,09/09/2008,09/09/2008 - STATE PRIMARY,P
1231814,11/08/2022,11/08/2022 - STATE GENERAL,P
1228119,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
1265966,11/08/2022,11/08/2022 - STATE GENERAL,P
1254534,11/04/2014,11/04/2014 - STATE GENERAL,P
1228731,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1249154,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1237448,11/02/2010,11/02/2010 - STATE GENERAL,P
1221954,11/05/2024,11/05/2024 - STATE GENERAL,P
1288461,11/05/2024,11/05/2024 - STATE GENERAL,A
1232067,11/02/2010,11/02/2010 - STATE GENERAL,P
1232067,11/04/2008,11/04/2008 - STATE GENERAL,P
1224605,11/05/2024,11/05/2024 - STATE GENERAL,A
1288496,11/05/2024,11/05/2024 - STATE GENERAL,P
1293616,11/05/2024,11/05/2024 - STATE GENERAL,A
1237448,11/05/1996,STATE GENERAL,P
1237448,11/07/2000,STATE GENERAL,P
1232067,11/06/2012,11/06/2012 - STATE GENERAL,P
1241981,09/10/2002,09-10-02 STATE PRIMARY,A
1219026,11/05/2024,11/05/2024 - STATE GENERAL,P
1207819,11/05/2024,11/05/2024 - STATE GENERAL,A
1240896,11/05/2024,11/05/2024 - STATE GENERAL,P
1207954,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1267434,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
1281231,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1272791,11/07/2000,STATE GENERAL,P
1254534,11/06/2012,11/06/2012 - STATE GENERAL,P
1244429,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
1202100,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1204707,11/05/2024,11/05/2024 - STATE GENERAL,A
1204915,11/05/2024,11/05/2024 - STATE GENERAL,A
1294135,11/05/2024,11/05/2024 - STATE GENERAL,A
1228723,11/02/2004,11/02/2004 - STATE GENERAL,P
1231555,11/05/2024,11/05/2024 - STATE GENERAL,P
1240223,11/05/2024,11/05/2024 - STATE GENERAL,P
1263918,11/05/2024,11/05/2024 - STATE GENERAL,P
1285949,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1200653,11/05/2024,11/05/2024 - STATE GENERAL,P
1219104,11/05/2024,11/05/2024 - STATE GENERAL,A
1231688,11/05/2024,11/05/2024 - STATE GENERAL,A
1257561,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1242843,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1228361,11/07/2000,STATE GENERAL,A
1228361,11/06/2018,11/06/2018 - STATE GENERAL,P
1271814,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1291239,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1220130,11/05/2024,11/05/2024 - STATE GENERAL,P
1272791,11/06/2012,11/06/2012 - STATE GENERAL,P
1231786,11/07/2000,STATE GENERAL,P
1231786,11/05/1996,STATE GENERAL,P
1239398,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1274419,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1281231,11/02/2004,11/02/2004 - STATE GENERAL,P
1218540,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1263533,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1287739,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1255741,11/05/2024,11/05/2024 - STATE GENERAL,A
1271626,11/05/2024,11/05/2024 - STATE GENERAL,P
1281231,11/07/2006,11/07/2006 - STATE GENERAL,P
1278291,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1250824,11/05/2024,11/05/2024 - STATE GENERAL,A
1272180,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1271235,11/04/2008,11/04/2008 - STATE GENERAL,P
1253519,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1281231,09/12/2006,09/12/2006 - STATE PRIMARY,P
1268289,11/07/2000,STATE GENERAL,P
1268289,11/05/1996,STATE GENERAL,P
1270327,09/12/2000,STATE PRIMARY ELECTION,P
1270327,11/07/2000,STATE GENERAL,P
1270327,09/15/1998,STATE PRIMARY ELECTION,P
1270327,11/03/1998,STATE GENERAL,P
1270327,11/04/1997,SCHOOL BOARD ELECTION,P
1270327,11/05/1996,STATE GENERAL,P
1270327,11/07/1995,SCHOOL BOARD ELECTION,P
1270327,11/08/1994,STATE GENERAL,P
1278782,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1270327,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1299436,11/05/2024,11/05/2024 - STATE GENERAL,A
1253438,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1251869,11/05/2024,11/05/2024 - STATE GENERAL,A
1291120,11/05/2024,11/05/2024 - STATE GENERAL,A
1282155,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1252094,11/02/2004,11/02/2004 - STATE GENERAL,A
1262122,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1237448,11/02/2004,11/02/2004 - STATE GENERAL,P
1241939,11/05/2024,11/05/2024 - STATE GENERAL,P
1270327,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1221989,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1280298,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1286945,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1270327,09/10/2002,09-10-02 STATE PRIMARY,P
1261751,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1271235,11/03/2009,11/03/2009 - SCHOOL DISTRICT GENERAL,P
1270327,09/14/2004,09/14/2004 - STATE PRIMARY,P
1285839,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1229476,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1256379,11/03/2009,11/03/2009 - SCHOOL DISTRICT GENERAL,P
1281231,11/04/2008,11/04/2008 - STATE GENERAL,P
1231786,11/02/2004,11/02/2004 - STATE GENERAL,P
1270327,11/02/2004,11/02/2004 - STATE GENERAL,P
1244592,11/05/2024,11/05/2024 - STATE GENERAL,A
1268289,11/04/2008,11/04/2008 - STATE GENERAL,P
1256379,11/02/2010,11/02/2010 - STATE GENERAL,P
1256379,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
1270327,11/07/2006,11/07/2006 - STATE GENERAL,P
1270327,11/02/2010,11/02/2010 - STATE GENERAL,A
1271235,11/02/2010,11/02/2010 - STATE GENERAL,P
