VoterId,ElectionDate,ElectionDescription,VotingMethod
2990301,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2926940,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
2987910,11/07/2000,STATE GENERAL,P
2987910,11/05/1996,STATE GENERAL,P
2987910,11/05/1996,SCHOOL BOARD ELECTION,P
2945461,08/11/2020,08/11/2020 - STATE PRIMARY,P
2972151,11/07/2000,STATE GENERAL,P
2972151,11/03/1998,STATE GENERAL,P
2972151,11/05/1996,STATE GENERAL,P
2972151,11/07/1995,SCHOOL BOARD ELECTION,P
2972151,11/02/2004,11/02/2004 - STATE GENERAL,P
2905438,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
2937943,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
2972093,11/05/2024,11/05/2024 - STATE GENERAL,A
2993141,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2905666,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
2913581,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2972151,11/06/2012,11/06/2012 - STATE GENERAL,P
2999482,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2986557,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
2972151,11/08/2016,11/08/2016 - STATE GENERAL,A
2972151,08/11/2020,08/11/2020 - STATE PRIMARY,A
2972151,11/03/2020,11/03/2020 - STATE GENERAL,A
2972151,11/05/2024,11/05/2024 - STATE GENERAL,A
2936472,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
2972093,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2999762,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
2972442,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2937962,11/05/1996,STATE GENERAL,P
2937962,11/08/1994,STATE GENERAL,A
2938563,11/03/1998,SCHOOL BOARD ELECTION,P
2938563,11/04/1997,SCHOOL BOARD ELECTION,P
2938563,11/05/1996,STATE GENERAL,P
2938563,11/08/1994,STATE GENERAL,P
2937766,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2980982,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
2989127,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
2980980,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
2991563,11/05/2024,11/05/2024 - STATE GENERAL,P
2912415,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2947839,11/07/2000,STATE GENERAL,P
2947839,09/15/1998,STATE PRIMARY ELECTION,P
2947839,11/03/1998,STATE GENERAL,P
2947839,12/31/1998,SPECIAL ELECTION,P
2947839,11/04/1997,SCHOOL BOARD ELECTION,P
2947839,11/05/1996,STATE GENERAL,P
2947839,11/05/1996,SCHOOL BOARD ELECTION,P
2947839,11/08/1994,STATE GENERAL,P
2947839,12/31/1994,SPECIAL ELECTION,P
2947840,11/07/2000,STATE GENERAL,P
2947840,11/03/1998,STATE GENERAL,P
2947840,12/31/1998,SPECIAL ELECTION,P
2947840,11/05/1996,STATE GENERAL,P
2947840,11/05/1996,SCHOOL BOARD ELECTION,P
2947840,11/08/1994,STATE GENERAL,P
2947840,12/31/1994,SPECIAL ELECTION,P
2947840,07/13/1993,SPECIAL ELECTION,P
2987910,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2956582,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2947840,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2947839,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2956582,11/02/2004,11/02/2004 - STATE GENERAL,P
2947840,11/02/2004,11/02/2004 - STATE GENERAL,P
2947839,11/02/2004,11/02/2004 - STATE GENERAL,P
2956582,11/06/2012,11/06/2012 - STATE GENERAL,P
2947839,11/07/2006,11/07/2006 - STATE GENERAL,P
2947840,11/07/2006,11/07/2006 - STATE GENERAL,P
2947839,11/02/2010,11/02/2010 - STATE GENERAL,A
2947840,11/02/2010,11/02/2010 - STATE GENERAL,A
2947839,11/04/2008,11/04/2008 - STATE GENERAL,P
2947840,11/04/2008,11/04/2008 - STATE GENERAL,P
2956582,11/07/2000,STATE GENERAL,P
2956582,11/07/2006,11/07/2006 - STATE GENERAL,P
2947839,11/06/2012,11/06/2012 - STATE GENERAL,P
2947840,11/06/2012,11/06/2012 - STATE GENERAL,P
2947839,11/08/2016,11/08/2016 - STATE GENERAL,P
2947840,11/08/2016,11/08/2016 - STATE GENERAL,P
2972151,11/08/2022,11/08/2022 - STATE GENERAL,A
2972151,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2956582,11/02/2010,11/02/2010 - STATE GENERAL,P
2939933,11/05/2024,11/05/2024 - STATE GENERAL,A
2947839,11/04/2014,11/04/2014 - STATE GENERAL,P
2947840,11/04/2014,11/04/2014 - STATE GENERAL,P
2947839,11/06/2018,11/06/2018 - STATE GENERAL,A
2947840,11/06/2018,11/06/2018 - STATE GENERAL,A
2911784,11/05/2024,11/05/2024 - STATE GENERAL,P
2985565,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2956582,05/20/2014,05/20/2014 - SD SPEC ELECT ISD 831 - FOREST LAKE,P
2936617,08/13/2024,08/13/2024 - STATE PRIMARY,P
2956582,11/03/2015,11/03/2015 - SD SPEC ELECT ISD 831 - FOREST LAKE,P
2956582,11/04/2014,11/04/2014 - STATE GENERAL,P
2956582,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
2956582,11/08/2016,11/08/2016 - STATE GENERAL,P
2956582,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 831 - FOREST LAKE,P
2900943,08/13/2024,08/13/2024 - STATE PRIMARY,P
2956582,11/06/2018,11/06/2018 - STATE GENERAL,P
2992423,11/07/2000,STATE GENERAL,P
2992423,11/05/1996,STATE GENERAL,P
2992423,11/08/1994,STATE GENERAL,P
2994684,11/02/2010,11/02/2010 - STATE GENERAL,P
2911672,11/06/2001,MUNICIPAL & SCHOOL DISTRICT  GENERAL ELECTION 2001,P
2994684,11/02/2004,11/02/2004 - STATE GENERAL,P
2911672,09/12/2000,STATE PRIMARY ELECTION,P
2911672,11/07/2000,STATE GENERAL,P
2911672,11/03/1998,STATE GENERAL,P
2911672,09/10/1996,STATE PRIMARY ELECTION,P
2911672,12/31/1995,SPECIAL ELECTION,P
2911672,09/13/1994,STATE PRIMARY ELECTION,P
2911672,11/02/1993,SCHOOL BOARD ELECTION,P
2994684,11/05/1996,STATE GENERAL,P
2994684,11/06/2012,11/06/2012 - STATE GENERAL,P
2911672,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2956582,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
2994684,11/08/1994,STATE GENERAL,P
2977872,11/07/2000,STATE GENERAL,P
2977872,11/03/1998,STATE GENERAL,P
2977872,11/05/1996,STATE GENERAL,P
2977872,11/08/1994,STATE GENERAL,P
2977872,11/02/1993,MUNICIPAL GENERAL,P
2960514,11/07/2000,STATE GENERAL,P
2960514,11/03/1998,STATE GENERAL,P
2960514,11/05/1996,SCHOOL BOARD ELECTION,P
2960514,09/13/1994,STATE PRIMARY ELECTION,P
2960514,11/08/1994,STATE GENERAL,P
2977872,11/06/2001,MUNICIPAL & SCHOOL DISTRICT  GENERAL ELECTION 2001,P
2960514,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2977872,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2960514,11/02/2004,11/02/2004 - STATE GENERAL,P
2977872,11/02/2004,11/02/2004 - STATE GENERAL,P
2960514,11/07/2006,11/07/2006 - STATE GENERAL,P
2977872,11/07/2006,11/07/2006 - STATE GENERAL,P
2977872,11/06/2012,11/06/2012 - STATE GENERAL,P
2956582,11/08/2022,11/08/2022 - STATE GENERAL,P
2956582,11/03/2020,11/03/2020 - STATE GENERAL,A
2960514,11/02/2010,11/02/2010 - STATE GENERAL,P
2977872,11/04/2008,11/04/2008 - STATE GENERAL,P
2960514,11/04/2008,11/04/2008 - STATE GENERAL,P
2960514,08/10/2010,08/10/2010 - STATE PRIMARY,P
2977872,11/02/2010,11/02/2010 - STATE GENERAL,P
2960514,11/06/2012,11/06/2012 - STATE GENERAL,P
2911672,11/02/2004,11/02/2004 - STATE GENERAL,P
2992423,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2992423,11/02/2004,11/02/2004 - STATE GENERAL,P
2923897,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2911672,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
2923195,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2993244,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2911672,11/07/2006,11/07/2006 - STATE GENERAL,P
2911672,11/04/2008,11/04/2008 - STATE GENERAL,P
2911672,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 834 - STILLWATER,P
2911672,11/02/2010,11/02/2010 - STATE GENERAL,P
2994684,11/04/2014,11/04/2014 - STATE GENERAL,P
2969103,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2936472,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2911672,11/06/2012,11/06/2012 - STATE GENERAL,P
2970859,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2998414,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
2926940,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
2911672,11/04/2014,11/04/2014 - STATE GENERAL,P
2918574,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2935549,08/13/2024,08/13/2024 - STATE PRIMARY,A
2935549,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2933445,08/13/2024,08/13/2024 - STATE PRIMARY,P
2922497,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2967157,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2956312,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2966578,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2911531,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2909343,11/05/2024,11/05/2024 - STATE GENERAL,P
2943478,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2943477,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2962716,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2906754,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2997044,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2977942,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2986954,11/03/1998,STATE GENERAL,P
2986954,11/05/1996,STATE GENERAL,P
2986954,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2986954,11/04/2008,11/04/2008 - STATE GENERAL,P
2986954,11/02/2004,11/02/2004 - STATE GENERAL,P
2988824,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2975119,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2986954,11/06/2012,11/06/2012 - STATE GENERAL,P
2986954,11/03/2020,11/03/2020 - STATE GENERAL,P
2986954,11/07/2006,11/07/2006 - STATE GENERAL,P
2983369,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2986954,11/08/2016,11/08/2016 - STATE GENERAL,P
2975807,11/05/2024,11/05/2024 - STATE GENERAL,A
2989346,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2966578,08/13/2024,08/13/2024 - STATE PRIMARY,P
2918574,08/13/2024,08/13/2024 - STATE PRIMARY,P
2967157,08/13/2024,08/13/2024 - STATE PRIMARY,P
2968170,11/06/2012,11/06/2012 - STATE GENERAL,P
2968170,11/04/2014,11/04/2014 - STATE GENERAL,P
2968170,11/03/1998,STATE GENERAL,P
2968170,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2953532,11/04/2008,11/04/2008 - STATE GENERAL,P
2953532,11/07/2000,SCHOOL BOARD ELECTION,P
2953532,11/03/1998,STATE GENERAL,P
2953532,11/05/1996,STATE GENERAL,P
2953532,11/05/1996,SCHOOL BOARD ELECTION,P
2953532,11/08/1994,STATE GENERAL,P
2953532,11/02/1993,MUNICIPAL GENERAL,P
2953532,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2953532,08/10/2010,08/10/2010 - STATE PRIMARY,P
2953532,11/02/2010,11/02/2010 - STATE GENERAL,P
2953532,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
2953532,11/08/2016,11/08/2016 - STATE GENERAL,P
2953532,11/06/2012,11/06/2012 - STATE GENERAL,P
2968170,11/02/2004,11/02/2004 - STATE GENERAL,P
2968170,11/07/2000,STATE GENERAL,A
2968170,11/08/2016,11/08/2016 - STATE GENERAL,P
2953532,05/23/2017,05/23/2017 - SD SPEC ELECT ISD 15 - ST FRANCIS,P
2984796,11/05/1996,STATE GENERAL,P
2968170,11/08/1994,STATE GENERAL,A
2968170,11/03/2020,11/03/2020 - STATE GENERAL,P
2968170,11/02/2010,11/02/2010 - STATE GENERAL,P
2988824,08/13/2024,08/13/2024 - STATE PRIMARY,P
2968170,11/06/2018,11/06/2018 - STATE GENERAL,P
2920129,08/13/2024,08/13/2024 - STATE PRIMARY,A
2959810,08/13/2024,08/13/2024 - STATE PRIMARY,A
2981327,08/13/2024,08/13/2024 - STATE PRIMARY,A
2973477,08/13/2024,08/13/2024 - STATE PRIMARY,A
2980177,08/13/2024,08/13/2024 - STATE PRIMARY,A
2975537,08/13/2024,08/13/2024 - STATE PRIMARY,A
2957561,08/13/2024,08/13/2024 - STATE PRIMARY,A
2903834,08/13/2024,08/13/2024 - STATE PRIMARY,P
2932764,08/13/2024,08/13/2024 - STATE PRIMARY,A
2983451,08/13/2024,08/13/2024 - STATE PRIMARY,A
2966327,08/13/2024,08/13/2024 - STATE PRIMARY,A
2968794,08/13/2024,08/13/2024 - STATE PRIMARY,A
2965960,08/13/2024,08/13/2024 - STATE PRIMARY,A
2948707,08/13/2024,08/13/2024 - STATE PRIMARY,A
2958342,08/13/2024,08/13/2024 - STATE PRIMARY,A
2937845,08/13/2024,08/13/2024 - STATE PRIMARY,A
2973752,08/13/2024,08/13/2024 - STATE PRIMARY,A
2951109,08/13/2024,08/13/2024 - STATE PRIMARY,A
2989527,11/03/1998,STATE GENERAL,P
2989527,11/06/2001,MUNICIPAL & SCHOOL DISTRICT  GENERAL ELECTION 2001,P
2989527,11/06/2012,11/06/2012 - STATE GENERAL,P
2989527,11/02/2004,11/02/2004 - STATE GENERAL,P
2987910,08/13/2024,08/13/2024 - STATE PRIMARY,P
2989527,11/07/2000,STATE GENERAL,P
2989527,11/05/1996,STATE GENERAL,P
2989527,11/04/2008,11/04/2008 - STATE GENERAL,P
2982856,08/13/2024,08/13/2024 - STATE PRIMARY,P
2959647,08/13/2024,08/13/2024 - STATE PRIMARY,P
2983938,08/13/2024,08/13/2024 - STATE PRIMARY,P
2989527,11/07/2000,SCHOOL BOARD ELECTION,P
2937766,08/13/2024,08/13/2024 - STATE PRIMARY,P
2989127,08/13/2024,08/13/2024 - STATE PRIMARY,P
2968981,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
2962716,08/13/2024,08/13/2024 - STATE PRIMARY,P
2953502,08/13/2024,08/13/2024 - STATE PRIMARY,P
2912173,09/12/2000,STATE PRIMARY ELECTION,P
2912173,11/07/2000,STATE GENERAL,P
2912173,11/02/1999,SCHOOL BOARD ELECTION,P
2912173,11/03/1998,STATE GENERAL,P
2912173,11/05/1996,STATE GENERAL,A
2912173,11/07/1995,SCHOOL BOARD ELECTION,P
2912173,09/13/1994,STATE PRIMARY ELECTION,P
2912173,11/08/1994,STATE GENERAL,P
2912173,11/06/2001,MUNICIPAL & SCHOOL DISTRICT  GENERAL ELECTION 2001,P
2912173,09/10/2002,09-10-02 STATE PRIMARY,P
2912173,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
2912173,09/09/2008,09/09/2008 - STATE PRIMARY,P
2912173,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2912173,01/28/2003,01-28-03 STATE REP 52B SPECIAL PRIMARY,P
2992966,11/07/2006,11/07/2006 - STATE GENERAL,P
2992966,11/02/2010,11/02/2010 - STATE GENERAL,P
2992966,11/07/2000,STATE GENERAL,P
2992966,11/05/1996,STATE GENERAL,P
2992966,11/05/1996,SCHOOL BOARD ELECTION,P
2992966,11/06/2012,11/06/2012 - STATE GENERAL,P
2992966,11/04/2008,11/04/2008 - STATE GENERAL,P
2912173,11/02/2010,11/02/2010 - STATE GENERAL,P
2912173,08/12/2014,08/12/2014 - STATE PRIMARY,P
2912173,11/04/2014,11/04/2014 - STATE GENERAL,P
2912173,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 834 - STILLWATER,P
2912173,11/06/2012,11/06/2012 - STATE GENERAL,P
2912173,11/04/2008,11/04/2008 - STATE GENERAL,P
2992966,11/02/2004,11/02/2004 - STATE GENERAL,P
2912173,11/02/2004,11/02/2004 - STATE GENERAL,P
2944858,08/13/2024,08/13/2024 - STATE PRIMARY,P
2975827,08/13/2024,08/13/2024 - STATE PRIMARY,P
2990207,11/05/2024,11/05/2024 - STATE GENERAL,A
2972079,08/13/2024,08/13/2024 - STATE PRIMARY,P
2993783,08/13/2024,08/13/2024 - STATE PRIMARY,P
2949204,08/13/2024,08/13/2024 - STATE PRIMARY,P
2950154,08/13/2024,08/13/2024 - STATE PRIMARY,P
2951677,08/13/2024,08/13/2024 - STATE PRIMARY,P
2995848,08/13/2024,08/13/2024 - STATE PRIMARY,P
2994714,08/13/2024,08/13/2024 - STATE PRIMARY,P
2986031,08/13/2024,08/13/2024 - STATE PRIMARY,P
2912805,08/13/2024,08/13/2024 - STATE PRIMARY,P
2928213,08/13/2024,08/13/2024 - STATE PRIMARY,P
2912415,08/13/2024,08/13/2024 - STATE PRIMARY,P
2968338,08/13/2024,08/13/2024 - STATE PRIMARY,P
2912913,08/13/2024,08/13/2024 - STATE PRIMARY,P
2962232,08/13/2024,08/13/2024 - STATE PRIMARY,P
2969932,08/13/2024,08/13/2024 - STATE PRIMARY,P
2963886,08/13/2024,08/13/2024 - STATE PRIMARY,P
2967540,08/13/2024,08/13/2024 - STATE PRIMARY,P
2984420,08/13/2024,08/13/2024 - STATE PRIMARY,P
2971988,08/13/2024,08/13/2024 - STATE PRIMARY,P
2976875,08/13/2024,08/13/2024 - STATE PRIMARY,P
2969763,08/13/2024,08/13/2024 - STATE PRIMARY,P
2968351,08/13/2024,08/13/2024 - STATE PRIMARY,P
2945828,08/13/2024,08/13/2024 - STATE PRIMARY,P
2978361,08/13/2024,08/13/2024 - STATE PRIMARY,P
2993369,08/13/2024,08/13/2024 - STATE PRIMARY,P
2912615,08/13/2024,08/13/2024 - STATE PRIMARY,P
2981643,08/13/2024,08/13/2024 - STATE PRIMARY,P
2976037,08/13/2024,08/13/2024 - STATE PRIMARY,P
2913160,08/13/2024,08/13/2024 - STATE PRIMARY,P
2971989,08/13/2024,08/13/2024 - STATE PRIMARY,P
2969294,08/13/2024,08/13/2024 - STATE PRIMARY,P
2942497,08/13/2024,08/13/2024 - STATE PRIMARY,P
2965648,08/13/2024,08/13/2024 - STATE PRIMARY,P
2957290,08/13/2024,08/13/2024 - STATE PRIMARY,P
2979068,08/13/2024,08/13/2024 - STATE PRIMARY,P
2912716,08/13/2024,08/13/2024 - STATE PRIMARY,P
2983610,08/13/2024,08/13/2024 - STATE PRIMARY,P
2945664,08/13/2024,08/13/2024 - STATE PRIMARY,P
2981621,08/13/2024,08/13/2024 - STATE PRIMARY,P
2995858,08/13/2024,08/13/2024 - STATE PRIMARY,P
2951502,08/13/2024,08/13/2024 - STATE PRIMARY,P
2941808,08/13/2024,08/13/2024 - STATE PRIMARY,P
2968065,08/13/2024,08/13/2024 - STATE PRIMARY,P
2913533,08/13/2024,08/13/2024 - STATE PRIMARY,P
2988893,08/13/2024,08/13/2024 - STATE PRIMARY,P
2994299,08/13/2024,08/13/2024 - STATE PRIMARY,P
2988869,08/13/2024,08/13/2024 - STATE PRIMARY,P
2914128,08/13/2024,08/13/2024 - STATE PRIMARY,P
2941807,08/13/2024,08/13/2024 - STATE PRIMARY,P
2915791,08/13/2024,08/13/2024 - STATE PRIMARY,P
2915792,08/13/2024,08/13/2024 - STATE PRIMARY,P
2987360,08/13/2024,08/13/2024 - STATE PRIMARY,P
2983010,08/13/2024,08/13/2024 - STATE PRIMARY,P
2985169,08/13/2024,08/13/2024 - STATE PRIMARY,P
2963677,08/13/2024,08/13/2024 - STATE PRIMARY,P
2965072,08/13/2024,08/13/2024 - STATE PRIMARY,P
2980322,08/13/2024,08/13/2024 - STATE PRIMARY,P
2995345,08/13/2024,08/13/2024 - STATE PRIMARY,P
2988878,08/13/2024,08/13/2024 - STATE PRIMARY,P
2977429,08/13/2024,08/13/2024 - STATE PRIMARY,P
2984720,08/13/2024,08/13/2024 - STATE PRIMARY,P
2917861,08/13/2024,08/13/2024 - STATE PRIMARY,P
2911461,08/13/2024,08/13/2024 - STATE PRIMARY,P
2959654,08/13/2024,08/13/2024 - STATE PRIMARY,P
2991625,08/13/2024,08/13/2024 - STATE PRIMARY,P
2990013,08/13/2024,08/13/2024 - STATE PRIMARY,P
2967065,08/13/2024,08/13/2024 - STATE PRIMARY,P
2967059,08/13/2024,08/13/2024 - STATE PRIMARY,P
2977076,08/13/2024,08/13/2024 - STATE PRIMARY,P
2929500,08/13/2024,08/13/2024 - STATE PRIMARY,P
2929501,08/13/2024,08/13/2024 - STATE PRIMARY,P
2911847,08/13/2024,08/13/2024 - STATE PRIMARY,P
2985383,11/07/2000,STATE GENERAL,A
2985383,11/03/1998,STATE GENERAL,P
2985383,11/04/1997,MUNICIPAL GENERAL,P
2985383,11/05/1996,STATE GENERAL,P
2985383,11/07/1995,MUNICIPAL GENERAL,P
2985383,11/08/1994,STATE GENERAL,P
2985383,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2985383,11/06/2001,MUNICIPAL & SCHOOL DISTRICT  GENERAL ELECTION 2001,P
2985383,11/04/2014,11/04/2014 - STATE GENERAL,P
2985383,11/06/2012,11/06/2012 - STATE GENERAL,P
2985383,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
2985383,11/07/2006,11/07/2006 - STATE GENERAL,P
2985383,02/11/2003,02-11-03 STATE REP 52B SPECIAL GENERAL,P
2985383,11/02/2004,11/02/2004 - STATE GENERAL,P
2985383,11/04/2008,11/04/2008 - STATE GENERAL,A
2985383,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
2985383,04/27/2010,04/27/2010 - SD SPEC ELECT ISD 832 - MAHTOMEDI,P
2985383,11/02/2010,11/02/2010 - STATE GENERAL,P
2985383,11/02/2021,11/02/2021 - SCHOOL DISTRICT GENERAL,P
2985383,08/09/2022,08/09/2022 - STATE PRIMARY,P
2985383,11/08/2022,11/08/2022 - STATE GENERAL,A
2985383,11/03/2020,11/03/2020 - STATE GENERAL,A
2985383,11/08/2016,11/08/2016 - STATE GENERAL,P
2985383,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
2985383,11/06/2018,11/06/2018 - STATE GENERAL,A
2966402,08/13/2024,08/13/2024 - STATE PRIMARY,A
2923195,08/13/2024,08/13/2024 - STATE PRIMARY,P
2940729,11/05/2024,11/05/2024 - STATE GENERAL,A
2938563,11/05/2024,11/05/2024 - STATE GENERAL,A
2999462,11/05/2024,11/05/2024 - STATE GENERAL,P
2990855,11/05/2024,11/05/2024 - STATE GENERAL,A
2923897,08/13/2024,08/13/2024 - STATE PRIMARY,P
2966403,08/13/2024,08/13/2024 - STATE PRIMARY,A
2985514,11/04/2008,11/04/2008 - STATE GENERAL,P
2997895,11/04/2008,11/04/2008 - STATE GENERAL,P
2997895,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 834 - STILLWATER,P
2997895,11/06/2012,11/06/2012 - STATE GENERAL,P
2985514,11/06/2012,11/06/2012 - STATE GENERAL,P
2993937,11/05/2024,11/05/2024 - STATE GENERAL,A
2985514,11/07/2000,STATE GENERAL,P
2997895,11/07/2000,STATE GENERAL,P
2997895,11/03/1998,STATE GENERAL,P
