VoterId,ElectionDate,ElectionDescription,VotingMethod
3989785,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3975679,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3931608,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
3952148,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
3951698,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3924098,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
3943068,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
3949460,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
3949467,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
3952218,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
3954039,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
3996896,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
3900685,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3946893,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3984163,11/04/2008,11/04/2008 - STATE GENERAL,P
3954035,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3909923,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
3901071,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
3950763,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3958494,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3979914,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3943264,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
3952127,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
3947459,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3947567,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3901592,11/02/2004,11/02/2004 - STATE GENERAL,P
3904719,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3946616,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3984907,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3984083,11/02/2004,11/02/2004 - STATE GENERAL,P
3984083,11/06/2012,11/06/2012 - STATE GENERAL,P
3926360,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3901265,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
3984083,11/08/2016,11/08/2016 - STATE GENERAL,P
3911408,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3915411,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3988404,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3901382,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3904491,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3954783,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
3911796,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
3902115,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3961736,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
3930649,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
3927708,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
3967854,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3932348,11/02/2004,11/02/2004 - STATE GENERAL,P
3985521,11/02/2004,11/02/2004 - STATE GENERAL,P
3972686,11/02/2004,11/02/2004 - STATE GENERAL,A
3963701,11/02/2004,11/02/2004 - STATE GENERAL,P
3925271,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3946245,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3976998,11/05/2024,11/05/2024 - STATE GENERAL,P
3940713,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
3985521,11/04/2008,11/04/2008 - STATE GENERAL,P
3901592,11/04/2008,11/04/2008 - STATE GENERAL,P
3933980,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
3901247,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
3908475,11/02/2004,11/02/2004 - STATE GENERAL,P
3950900,11/06/2012,11/06/2012 - STATE GENERAL,P
3950900,11/06/2018,11/06/2018 - STATE GENERAL,P
3936695,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3950900,11/08/2016,11/08/2016 - STATE GENERAL,P
3950900,11/03/2020,11/03/2020 - STATE GENERAL,P
3914429,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
3976741,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
3921298,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3979600,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3932348,11/07/2006,11/07/2006 - STATE GENERAL,P
3932348,11/06/2012,11/06/2012 - STATE GENERAL,P
3926650,11/02/2004,11/02/2004 - STATE GENERAL,P
3954185,11/02/2004,11/02/2004 - STATE GENERAL,P
3926650,11/07/2006,11/07/2006 - STATE GENERAL,P
3926650,11/04/2008,11/04/2008 - STATE GENERAL,P
3926650,08/10/2010,08/10/2010 - STATE PRIMARY,P
3926650,11/02/2010,11/02/2010 - STATE GENERAL,P
3929777,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3910523,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
3911201,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3908958,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
3915774,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3919323,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3950900,11/08/2022,11/08/2022 - STATE GENERAL,P
3971765,11/04/2008,11/04/2008 - STATE GENERAL,P
3928708,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3929760,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3902053,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3959782,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3908955,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3993688,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
3959788,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3962253,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3993409,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3994469,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3975952,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3998310,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3906153,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3928708,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3949344,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3932348,11/04/2008,11/04/2008 - STATE GENERAL,P
3908475,11/07/2006,11/07/2006 - STATE GENERAL,P
3985521,11/06/2012,11/06/2012 - STATE GENERAL,P
3999317,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3956497,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3980899,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3931568,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3900540,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3929519,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3955783,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3976835,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3980543,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3982682,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3904458,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3950682,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3950891,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3957405,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3974768,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3928402,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3932385,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3948347,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3930872,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3947416,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3955598,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3972101,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3951656,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
3902264,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3939816,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
3956871,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3965587,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3966925,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3978621,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3986066,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3945984,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3957705,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3915691,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
3990797,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3993891,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3995341,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3944655,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
3936833,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3993415,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3908475,11/04/2008,11/04/2008 - STATE GENERAL,P
3906452,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3909037,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3909353,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
3929133,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3955795,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3974173,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3982544,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3955320,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3985636,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
3973063,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3979862,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3984058,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3981101,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3909270,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3965360,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3973799,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3986051,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3965318,11/07/2006,11/07/2006 - STATE GENERAL,P
3935947,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3912698,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3900752,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3973744,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3976132,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3945733,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3904311,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3934575,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3998347,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3923307,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3944224,11/05/2024,11/05/2024 - STATE GENERAL,A
3904246,11/02/2004,11/02/2004 - STATE GENERAL,P
3981015,11/05/2024,11/05/2024 - STATE GENERAL,A
3976121,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3976748,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3954185,11/04/2008,11/04/2008 - STATE GENERAL,P
3913629,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3955352,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3922429,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3917837,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3952282,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3984083,11/03/2020,11/03/2020 - STATE GENERAL,P
3926819,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3920067,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3999053,11/02/2004,11/02/2004 - STATE GENERAL,P
3933475,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3901592,11/08/2016,11/08/2016 - STATE GENERAL,P
3946956,11/02/2004,11/02/2004 - STATE GENERAL,P
3935064,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3919376,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3941156,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3933553,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3985727,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3917501,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3922159,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3953077,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3945324,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3953110,11/02/2004,11/02/2004 - STATE GENERAL,P
3953110,03/29/2005,03/29/2005 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,M
3935452,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3926906,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
3953110,11/04/2008,11/04/2008 - STATE GENERAL,P
3914421,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3980419,11/04/2008,11/04/2008 - STATE GENERAL,P
3934058,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3934309,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3915609,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3902207,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3947398,11/05/2024,11/05/2024 - STATE GENERAL,A
3934496,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3952153,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3985521,11/06/2018,11/06/2018 - STATE GENERAL,P
3983115,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3927395,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3903313,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
3900094,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3954317,11/03/2020,11/03/2020 - STATE GENERAL,P
3972379,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3906265,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3912335,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
3986486,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3922473,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
3939787,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3924391,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3901828,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3913669,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3936647,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3936893,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3916634,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3918548,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3906039,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3937474,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3939565,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3976660,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3954035,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3962942,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3936648,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3982608,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3965318,11/02/2004,11/02/2004 - STATE GENERAL,P
3980419,11/02/2004,11/02/2004 - STATE GENERAL,P
3993437,11/02/2004,11/02/2004 - STATE GENERAL,P
3989151,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3948683,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3933073,11/05/2024,11/05/2024 - STATE GENERAL,P
3913818,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3966922,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3976802,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3937098,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
3999053,11/04/2008,11/04/2008 - STATE GENERAL,P
3912623,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3912826,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3934250,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3921157,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3939307,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3937178,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
