VoterId,ElectionDate,ElectionDescription,VotingMethod
1759851,01/03/2008,01/03/2008 - SPEC ELECT SEN DIST 25,P
1759851,11/04/2008,11/04/2008 - STATE GENERAL,P
1759851,11/02/2004,11/02/2004 - STATE GENERAL,P
1759851,11/03/2009,11/03/2009 - SD SPEC ELECT ISD 2143 - WATERVILLE-ELYSIAN-MORRISTOWN,P
1759851,11/07/2006,11/07/2006 - STATE GENERAL,P
1751834,11/05/2024,11/05/2024 - STATE GENERAL,A
1773117,11/07/2000,STATE GENERAL,P
1773117,11/03/1998,STATE GENERAL,P
1773117,11/05/1996,STATE GENERAL,P
1773117,11/05/1996,SCHOOL BOARD ELECTION,P
1703773,11/07/2000,STATE GENERAL,A
1703773,11/02/1999,MUNICIPAL GENERAL,P
1703773,09/15/1998,STATE PRIMARY ELECTION,P
1703773,11/03/1998,STATE GENERAL,P
1703773,11/05/1996,STATE GENERAL,P
1703773,11/07/1995,SCHOOL BOARD ELECTION,P
1703773,11/08/1994,STATE GENERAL,P
1703773,11/02/1993,SCHOOL BOARD ELECTION,P
1768465,11/07/2000,STATE GENERAL,P
1768465,09/15/1998,STATE PRIMARY ELECTION,P
1768465,11/03/1998,STATE GENERAL,P
1768465,11/05/1996,STATE GENERAL,P
1768465,09/13/1994,STATE PRIMARY ELECTION,P
1768465,11/08/1994,STATE GENERAL,P
1795769,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1793201,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1789517,11/05/2024,11/05/2024 - STATE GENERAL,A
1764601,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1790858,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1751834,11/03/2020,11/03/2020 - STATE GENERAL,A
1751834,11/03/1998,STATE GENERAL,P
1751834,11/04/2008,11/04/2008 - STATE GENERAL,P
1751834,11/04/2014,11/04/2014 - STATE GENERAL,A
1751834,11/07/2000,STATE GENERAL,P
1751834,11/08/2016,11/08/2016 - STATE GENERAL,A
1747197,11/02/1999,SCHOOL BOARD ELECTION,P
1747197,11/03/1998,STATE GENERAL,P
1747197,11/04/1997,SCHOOL BOARD ELECTION,P
1789141,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1790707,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1794826,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1796238,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1787900,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1794914,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1799816,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1789663,11/05/2024,11/05/2024 - STATE GENERAL,A
1773117,11/02/2004,11/02/2004 - STATE GENERAL,P
1790861,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1772090,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
1790925,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1791965,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1793210,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,A
1789970,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1703773,09/14/2004,09/14/2004 - STATE PRIMARY,P
1768465,11/02/2004,11/02/2004 - STATE GENERAL,P
1703773,11/02/2004,11/02/2004 - STATE GENERAL,P
1773117,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1703773,11/05/2002,11-05-02 STATE GENERAL ELECTION,A
1703773,12/01/2005,12/01/2005 - SD SPEC ELECT ISD 2396 - ATWATER-COSMOS-GROVE CITY,M
1768465,11/05/2002,11-05-2002 STATE GENERAL  ELECTION,P
1703773,11/04/2003,11/04/2003 GENERAL ELECTION,P
1703773,11/07/2006,11/07/2006 - STATE GENERAL,A
1703773,09/12/2006,09/12/2006 - STATE PRIMARY,P
1794668,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,A
1768465,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
1709513,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1709813,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1773117,11/06/2001,2001 GENERAL ELECTION,P
1703773,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 2396 - ATWATER-COSMOS-GROVE CITY,A
1703773,05/21/2008,05/21/2008 - SD SPEC ELECT ISD 2396 - ATWATER-COSMOS-GROVE CITY,P
1703773,09/09/2008,09/09/2008 - STATE PRIMARY,P
1793744,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1703773,11/04/2008,11/04/2008 - STATE GENERAL,A
1767045,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
1798901,11/02/2004,11/02/2004 - STATE GENERAL,P
1773117,02/18/2003,ISD #413 SCHOOL QUESTION,P
1773117,11/04/2003,11/04/2003 GENERAL ELECTION,P
1738962,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 542 - BATTLE LAKE,A
1773117,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
1773117,11/03/2020,11/03/2020 - STATE GENERAL,A
1773500,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
1773117,11/08/2016,11/08/2016 - STATE GENERAL,A
1798423,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
1766987,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
1793654,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1771874,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
1772090,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
1707058,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
1785322,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
1773117,08/14/2018,08/14/2018 - STATE PRIMARY,P
1773117,11/06/2018,11/06/2018 - STATE GENERAL,A
1773117,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1715023,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1715024,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1717841,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1733985,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1776265,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1799021,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1713779,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
1793254,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1792970,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1709423,11/05/2024,11/05/2024 - STATE GENERAL,P
1787600,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1713140,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1716514,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1779605,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1779656,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1789038,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1793786,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1712242,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1716027,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1789505,11/05/2024,11/05/2024 - STATE GENERAL,A
1792251,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1793192,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1766254,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1747197,11/02/2004,11/02/2004 - STATE GENERAL,P
1781085,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1770223,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1787982,11/05/2024,11/05/2024 - STATE GENERAL,A
1772961,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
1703755,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1793192,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1797253,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1701611,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
1793744,11/02/2004,11/02/2004 - STATE GENERAL,P
1709211,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
1793654,11/02/2004,11/02/2004 - STATE GENERAL,P
1792532,11/05/2024,11/05/2024 - STATE GENERAL,P
1798873,11/05/2024,11/05/2024 - STATE GENERAL,P
1765664,11/05/2024,11/05/2024 - STATE GENERAL,A
1792251,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1700467,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1739211,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1790861,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1793201,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1706196,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
1797252,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
1701346,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
1719162,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
1795603,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
1709967,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
1709968,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
1775195,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
1793654,11/04/2008,11/04/2008 - STATE GENERAL,P
1783960,11/07/2000,STATE GENERAL,P
1783960,11/03/1998,STATE GENERAL,P
1783960,11/05/1996,STATE GENERAL,P
1783960,09/13/1994,STATE PRIMARY ELECTION,P
1783960,11/08/1994,STATE GENERAL,P
1797040,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
1770340,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
1732383,11/02/2004,11/02/2004 - STATE GENERAL,P
1750057,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
1750060,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
1793744,11/04/2008,11/04/2008 - STATE GENERAL,P
1775567,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
1789101,11/05/2024,11/05/2024 - STATE GENERAL,A
1789401,11/05/2024,11/05/2024 - STATE GENERAL,P
1705698,11/05/2024,11/05/2024 - STATE GENERAL,A
1793654,11/06/2012,11/06/2012 - STATE GENERAL,P
1793744,11/06/2012,11/06/2012 - STATE GENERAL,P
1781483,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
1787731,11/03/1998,STATE GENERAL,P
1793654,11/08/2016,11/08/2016 - STATE GENERAL,A
1793654,11/04/2014,11/04/2014 - STATE GENERAL,P
1722711,11/05/2024,11/05/2024 - STATE GENERAL,P
1789737,11/05/2024,11/05/2024 - STATE GENERAL,A
1703343,11/04/2008,11/04/2008 - STATE GENERAL,P
1703343,11/02/2010,11/02/2010 - STATE GENERAL,P
1703343,11/06/2012,11/06/2012 - STATE GENERAL,P
1703343,11/06/2001,SCHOOL BOARD ELECTION,P
1703343,11/07/2000,STATE GENERAL,P
1703343,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1703343,11/02/2004,11/02/2004 - STATE GENERAL,P
1703343,11/07/2006,11/07/2006 - STATE GENERAL,P
1796676,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1758489,11/07/2000,STATE GENERAL,P
1758489,11/03/1998,STATE GENERAL,P
1758489,11/07/1995,SCHOOL BOARD ELECTION,P
1794078,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1773117,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1765199,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
1775115,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
1775116,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
1786579,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1794300,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1705287,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1788709,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1758489,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
1791320,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1713779,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1765199,11/07/2000,STATE GENERAL,P
1717668,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1788632,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1701634,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1758489,11/02/2004,11/02/2004 - STATE GENERAL,P
1788562,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1707058,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1785322,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1791623,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1773500,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1709211,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1792671,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1799986,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1798901,11/07/2006,11/07/2006 - STATE GENERAL,P
1766987,11/05/2024,11/05/2024 - STATE GENERAL,P
1765199,02/15/2005,02/15/2005 - SD SPEC ELECT ISD 394 - MONTGOMERY-LONSDALE,P
1765199,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
1765199,11/02/2004,11/02/2004 - STATE GENERAL,P
1736020,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1765672,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1765199,11/04/2008,11/04/2008 - STATE GENERAL,P
1765199,11/02/2010,11/02/2010 - STATE GENERAL,P
1765199,11/06/2012,11/06/2012 - STATE GENERAL,P
1798901,11/04/2008,11/04/2008 - STATE GENERAL,P
1798901,08/10/2010,08/10/2010 - STATE PRIMARY,P
1798901,11/03/1998,STATE GENERAL,P
1735023,11/02/1999,SCHOOL BOARD ELECTION,P
1796095,11/05/2024,11/05/2024 - STATE GENERAL,A
1717372,11/05/2024,11/05/2024 - STATE GENERAL,A
1783720,11/05/2024,11/05/2024 - STATE GENERAL,P
1720645,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1738712,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1716416,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1792610,11/05/2024,11/05/2024 - STATE GENERAL,A
1715842,08/13/2024,08/13/2024 - STATE PRIMARY,P
1750487,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1708120,11/05/2024,11/05/2024 - STATE GENERAL,A
1788502,11/07/2000,STATE GENERAL,P
1788502,11/03/1998,STATE GENERAL,P
1787474,08/13/2024,08/13/2024 - STATE PRIMARY,P
1788502,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1705209,08/13/2024,08/13/2024 - STATE PRIMARY,P
1790107,08/13/2024,08/13/2024 - STATE PRIMARY,P
1720496,11/05/2024,11/05/2024 - STATE GENERAL,A
1788502,11/04/2008,11/04/2008 - STATE GENERAL,P
1788502,11/02/2010,11/02/2010 - STATE GENERAL,P
1788423,08/13/2024,08/13/2024 - STATE PRIMARY,P
1793403,08/13/2024,08/13/2024 - STATE PRIMARY,P
1788378,11/05/2024,11/05/2024 - STATE GENERAL,A
1795947,08/13/2024,08/13/2024 - STATE PRIMARY,P
1788502,11/04/2014,11/04/2014 - STATE GENERAL,P
1788502,11/08/2022,11/08/2022 - STATE GENERAL,P
1735023,09/10/2002,09-10-02 STATE PRIMARY,P
1788502,11/08/2016,11/08/2016 - STATE GENERAL,P
1788502,11/06/2018,11/06/2018 - STATE GENERAL,A
1788502,11/03/2020,11/03/2020 - STATE GENERAL,A
1793254,08/13/2024,08/13/2024 - STATE PRIMARY,P
1792970,08/13/2024,08/13/2024 - STATE PRIMARY,P
1732383,11/05/1996,STATE GENERAL,P
1700467,08/13/2024,08/13/2024 - STATE PRIMARY,P
1789505,08/13/2024,08/13/2024 - STATE PRIMARY,P
1787731,11/04/2014,11/04/2014 - STATE GENERAL,P
1782948,08/13/2024,08/13/2024 - STATE PRIMARY,P
1730957,12/31/2001,SPECIAL ELECTION,P
1730957,11/07/2000,STATE GENERAL,A
1730957,11/02/1999,SCHOOL BOARD ELECTION,P
1730957,11/03/1998,STATE GENERAL,P
1730957,11/03/1998,SCHOOL BOARD ELECTION,P
1730957,09/10/1996,STATE PRIMARY ELECTION,P
1730957,11/05/1996,STATE GENERAL,P
1730957,09/13/1994,STATE PRIMARY ELECTION,P
1730957,11/08/1994,STATE GENERAL,A
1730957,11/08/1994,SCHOOL BOARD ELECTION,P
1730957,12/31/1994,SPECIAL ELECTION,P
1730957,11/06/2001,NOVEMBER GENERAL ELECTION,P
1730957,09/10/2002,09-10-02 STATE PRIMARY,P
1730957,11/05/2002,11-05-2002 STATE GENERAL ELECTION,A
1730957,11/04/2003,11/04/2003 GENERAL ELECTION,P
1730957,09/14/2004,09/14/2004 - STATE PRIMARY,P
1793192,08/13/2024,08/13/2024 - STATE PRIMARY,P
1790467,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1794126,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1758798,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1792739,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1726260,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1795101,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1795769,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1730957,11/04/2014,11/04/2014 - STATE GENERAL,A
1730957,11/08/2016,11/08/2016 - STATE GENERAL,A
1730957,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 361 - INTERNATIONAL FALLS,P
1730957,08/10/2010,08/10/2010 - STATE PRIMARY,P
1730957,11/02/2010,11/02/2010 - STATE GENERAL,P
1730957,08/14/2012,08/14/2012 - STATE PRIMARY,P
1730957,11/06/2012,11/06/2012 - STATE GENERAL,P
1730957,08/12/2014,08/12/2014 - STATE PRIMARY,P
1730957,11/02/2004,11/02/2004 - STATE GENERAL,P
1730957,02/01/2005,02/01/2005 - SPEC ELECT MCD INTERNATIONAL FALLS,P
1730957,09/12/2006,09/12/2006 - STATE PRIMARY,P
1730957,11/07/2006,11/07/2006 - STATE GENERAL,A
1730957,09/09/2008,09/09/2008 - STATE PRIMARY,P
1730957,11/04/2008,11/04/2008 - STATE GENERAL,P
1730957,11/06/2018,11/06/2018 - STATE GENERAL,A
1730957,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1730957,08/11/2020,08/11/2020 - STATE PRIMARY,P
1730957,11/03/2020,11/03/2020 - STATE GENERAL,A
1752434,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
1700566,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
1709513,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
1709813,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
1799986,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1713371,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
1733053,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
1722553,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
1764996,08/13/2024,08/13/2024 - STATE PRIMARY,P
1706639,08/13/2024,08/13/2024 - STATE PRIMARY,P
1791926,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1703903,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1784718,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1732383,11/07/2006,11/07/2006 - STATE GENERAL,P
1732383,11/04/2008,11/04/2008 - STATE GENERAL,P
1764996,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1707645,11/05/2024,11/05/2024 - STATE GENERAL,A
1720152,11/05/2024,11/05/2024 - STATE GENERAL,P
1710531,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1782257,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1709000,11/05/2024,11/05/2024 - STATE GENERAL,P
1789760,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1752275,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1703397,11/05/2024,11/05/2024 - STATE GENERAL,A
1732353,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1706639,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1763821,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1714130,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1763823,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1747955,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1787764,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1781253,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1787629,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1732353,08/13/2024,08/13/2024 - STATE PRIMARY,P
1790560,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1798371,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1791647,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1732383,09/12/2000,STATE PRIMARY ELECTION,P
1732383,11/07/2000,STATE GENERAL,P
1790618,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1794914,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1794078,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1703903,08/13/2024,08/13/2024 - STATE PRIMARY,P
1788964,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1790861,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1793201,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1794826,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1794300,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1796541,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2159 - BUFFALO LAKE-HECTOR-STEWART,A
1789663,11/02/2004,11/02/2004 - STATE GENERAL,P
