VoterId,ElectionDate,ElectionDescription,VotingMethod
4541357,11/04/2008,11/04/2008 - STATE GENERAL,P
4542482,11/04/2008,11/04/2008 - STATE GENERAL,P
4523441,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4574470,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4548532,11/02/2010,11/02/2010 - STATE GENERAL,P
4568128,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4531327,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4579727,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4580205,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4500494,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4519580,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4522729,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4546355,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4546428,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4562321,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4562646,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4504945,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4564213,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4582764,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4504510,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4508667,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4546295,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4592981,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4524179,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4533554,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4548915,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4563371,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
4595700,11/05/2024,11/05/2024 - STATE GENERAL,P
4519192,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4545320,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4551916,11/08/2016,11/08/2016 - STATE GENERAL,P
4580134,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4533775,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4572735,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4570407,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4566110,11/04/2008,11/04/2008 - STATE GENERAL,P
4527806,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4578182,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4597846,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4533009,11/04/2008,11/04/2008 - STATE GENERAL,P
4522264,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4523809,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4564261,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4542238,11/04/2008,11/04/2008 - STATE GENERAL,P
4594696,11/05/2024,11/05/2024 - STATE GENERAL,P
4594773,11/05/2024,11/05/2024 - STATE GENERAL,P
4542169,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4560866,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4525249,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4546416,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4564968,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4525860,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4566110,03/08/2011,03/08/2011 - TOWNSHIP ELECTION,P
4569570,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4576524,11/04/2008,11/04/2008 - STATE GENERAL,P
4575385,11/04/2008,11/04/2008 - STATE GENERAL,P
4512384,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4575360,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4551641,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4563916,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4542439,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4533047,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4587609,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4589302,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
4598254,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4542342,11/04/2008,11/04/2008 - STATE GENERAL,P
4550696,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4590329,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4549701,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4539426,11/05/2024,11/05/2024 - STATE GENERAL,P
4553841,11/05/2024,11/05/2024 - STATE GENERAL,P
4542342,11/04/2014,11/04/2014 - STATE GENERAL,P
4546453,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4560387,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4572356,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4584172,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4591853,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4517699,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4577823,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4598883,11/04/2008,11/04/2008 - STATE GENERAL,P
4515036,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4592936,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4533614,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4572092,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4553811,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4559450,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4514445,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4589299,11/05/2024,11/05/2024 - STATE GENERAL,A
4575145,11/04/2008,11/04/2008 - STATE GENERAL,P
4593336,11/04/2008,11/04/2008 - STATE GENERAL,P
4553816,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4577454,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4524393,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4579390,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4514923,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
4545730,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
4592258,11/04/2008,11/04/2008 - STATE GENERAL,P
4503974,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4552208,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4588974,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4512421,11/04/2008,11/04/2008 - STATE GENERAL,P
4574524,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4520184,11/04/2008,11/04/2008 - STATE GENERAL,P
4598883,11/02/2010,11/02/2010 - STATE GENERAL,P
4563581,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
4571828,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4514473,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4530449,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
4572345,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4535960,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4542342,11/06/2012,11/06/2012 - STATE GENERAL,P
4548753,11/04/2008,11/04/2008 - STATE GENERAL,P
4592605,11/04/2008,11/04/2008 - STATE GENERAL,P
4528654,11/04/2008,11/04/2008 - STATE GENERAL,P
4542342,11/06/2018,11/06/2018 - STATE GENERAL,P
4528654,11/06/2012,11/06/2012 - STATE GENERAL,P
4542342,11/08/2016,11/08/2016 - STATE GENERAL,P
4533482,11/05/2024,11/05/2024 - STATE GENERAL,A
4583844,11/05/2024,11/05/2024 - STATE GENERAL,P
4542238,11/08/2016,11/08/2016 - STATE GENERAL,P
4520184,11/06/2012,11/06/2012 - STATE GENERAL,P
4573599,11/06/2012,11/06/2012 - STATE GENERAL,P
4573599,11/08/2016,11/08/2016 - STATE GENERAL,P
4505076,11/05/2024,11/05/2024 - STATE GENERAL,P
4507133,11/05/2024,11/05/2024 - STATE GENERAL,P
4573599,11/04/2008,11/04/2008 - STATE GENERAL,P
4592258,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
4591914,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4566110,11/08/2016,11/08/2016 - STATE GENERAL,P
4592605,11/06/2012,11/06/2012 - STATE GENERAL,P
4542342,11/02/2010,11/02/2010 - STATE GENERAL,P
4517826,11/05/2024,11/05/2024 - STATE GENERAL,P
4528654,11/05/2013,11/05/2013 - SCHOOL DISTRICT GENERAL,P
4509476,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4542482,11/08/2016,11/08/2016 - STATE GENERAL,P
4598883,11/06/2012,11/06/2012 - STATE GENERAL,P
4580567,11/05/2024,11/05/2024 - STATE GENERAL,P
4593212,11/05/2024,11/05/2024 - STATE GENERAL,P
4596328,11/04/2008,11/04/2008 - STATE GENERAL,P
4500457,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4577651,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4590161,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4575491,11/04/2008,11/04/2008 - STATE GENERAL,P
4557360,11/05/2024,11/05/2024 - STATE GENERAL,P
