VoterId,ElectionDate,ElectionDescription,VotingMethod
2513881,11/05/1996,STATE GENERAL,P
2566331,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
2555289,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2555765,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2513881,11/02/2004,11/02/2004 - STATE GENERAL,A
2505347,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
2538651,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
2513881,09/15/2009,09/15/2009 - MUNICIPAL PRIMARY,P
2513881,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
2513881,09/09/2008,09/09/2008 - STATE PRIMARY,P
2513881,11/06/2001,2001 GENERAL ELECTION,P
2513881,11/04/2008,11/04/2008 - STATE GENERAL,P
2513881,11/07/2006,11/07/2006 - STATE GENERAL,P
2501102,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
2522808,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
2510225,11/04/2008,11/04/2008 - STATE GENERAL,P
2559100,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2513881,11/03/1998,STATE GENERAL,P
2597019,11/05/2024,11/05/2024 - STATE GENERAL,A
2510225,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2502218,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
2584514,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
2545099,11/05/2024,11/05/2024 - STATE GENERAL,A
2554145,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
2527511,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
2569495,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
2575252,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
2545099,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2597019,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2510225,11/02/2010,11/02/2010 - STATE GENERAL,P
2510225,08/27/2013,08/27/2013 - SPEC ELECT CITYWIDE WYOMING,P
2525594,11/07/2000,STATE GENERAL,P
2525594,11/08/1994,SCHOOL BOARD ELECTION,P
2525594,09/12/2006,09/12/2006 - STATE PRIMARY,P
2525594,09/09/2008,09/09/2008 - STATE PRIMARY,P
2525594,11/02/2010,11/02/2010 - STATE GENERAL,A
2525594,11/05/2024,11/05/2024 - STATE GENERAL,A
2513684,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
2575840,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
2525594,11/02/1993,SCHOOL BOARD ELECTION,P
2525594,11/06/2012,11/06/2012 - STATE GENERAL,P
2525594,11/05/1996,STATE GENERAL,P
2525594,11/06/2001,FALL GENERAL (11/6/2001),P
2525594,11/03/2020,11/03/2020 - STATE GENERAL,A
2525594,09/12/2000,STATE PRIMARY ELECTION,P
2525594,09/10/2002,09-10-02 STATE PRIMARY,P
2525594,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2525594,11/07/2006,11/07/2006 - STATE GENERAL,P
2525594,11/04/2008,11/04/2008 - STATE GENERAL,P
2525594,08/10/2010,08/10/2010 - STATE PRIMARY,P
2525594,12/08/2009,12/08/2009 - SD SPEC ELECT ISD 2142 - ST LOUIS COUNTY,P
2525594,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
2525594,09/13/1994,STATE PRIMARY ELECTION,P
2525594,11/03/1998,STATE GENERAL,P
2525594,09/15/1998,STATE PRIMARY ELECTION,P
2525594,11/04/1997,SCHOOL BOARD ELECTION,P
2525594,11/08/1994,MUNICIPAL GENERAL,P
2525594,09/14/2004,09/14/2004 - STATE PRIMARY,P
2525594,11/02/2004,11/02/2004 - STATE GENERAL,P
2525594,08/14/2012,08/14/2012 - STATE PRIMARY,P
2525594,11/08/2016,11/08/2016 - STATE GENERAL,A
2525594,12/31/1995,SPECIAL ELECTION,P
2590404,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2571142,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
2502371,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2501442,11/07/2000,STATE GENERAL,P
2548603,11/08/1994,STATE GENERAL,P
2548603,09/13/1994,STATE PRIMARY ELECTION,P
2518619,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
2536768,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
2587123,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
2540348,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
2596888,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
2590181,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
2521066,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
2542834,08/13/2024,08/13/2024 - STATE PRIMARY,P
2598103,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
2558653,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
2506253,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
2548101,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
2553950,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
2534184,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
2587982,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
2501559,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
2581142,12/31/2001,SPECIAL ELECTION,P
2581142,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2501442,11/02/2004,11/02/2004 - STATE GENERAL,P
2510225,11/08/2016,11/08/2016 - STATE GENERAL,P
2575148,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2552932,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2569495,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2500620,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2554145,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2507019,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2514694,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2519604,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2571379,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2515284,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2514316,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2535199,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2572830,11/02/2004,11/02/2004 - STATE GENERAL,P
2595196,09/12/2006,09/12/2006 - STATE PRIMARY,A
2595196,11/07/2006,11/07/2006 - STATE GENERAL,A
2595196,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 701 - HIBBING,A
2595196,09/09/2008,09/09/2008 - STATE PRIMARY,P
2595196,11/04/2008,11/04/2008 - STATE GENERAL,A
2595196,08/10/2010,08/10/2010 - STATE PRIMARY,P
2595196,11/02/2010,11/02/2010 - STATE GENERAL,A
2595196,11/06/2012,11/06/2012 - STATE GENERAL,P
2595196,11/08/2016,11/08/2016 - STATE GENERAL,A
2556149,11/05/2024,11/05/2024 - STATE GENERAL,P
2595196,11/05/1996,STATE GENERAL,P
2595196,09/13/1994,STATE PRIMARY ELECTION,P
2595196,11/08/1994,STATE GENERAL,A
2595196,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2595196,09/14/2004,09/14/2004 - STATE PRIMARY,P
2595196,11/02/2004,11/02/2004 - STATE GENERAL,A
2569920,11/05/2024,11/05/2024 - STATE GENERAL,P
2530774,11/07/2000,STATE GENERAL,P
2530774,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2530774,11/04/2003,11/04/2003 GENERAL ELECTION,P
2530774,11/02/2004,11/02/2004 - STATE GENERAL,A
2557481,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2579695,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2540961,09/12/2000,STATE PRIMARY ELECTION,P
2540961,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2540961,11/07/2006,11/07/2006 - STATE GENERAL,P
2540961,09/11/2007,09/11/2007 - MUNICIPAL PRIMARY,P
2540961,11/04/2008,11/04/2008 - STATE GENERAL,P
2540961,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
2540961,11/04/2014,11/04/2014 - STATE GENERAL,P
2540961,11/02/1993,MUNICIPAL GENERAL,P
2540961,11/04/1997,MUNICIPAL GENERAL,P
2540961,09/15/1998,STATE PRIMARY ELECTION,P
2540961,11/03/1998,STATE GENERAL,P
2540961,12/31/1996,SPECIAL ELECTION,P
2540961,11/08/1994,STATE GENERAL,P
2540961,11/04/2003,11/04/2003 GENERAL ELECTION,P
2540961,11/02/2004,11/02/2004 - STATE GENERAL,P
2540961,08/14/2012,08/14/2012 - STATE PRIMARY,P
2540961,11/08/2016,11/08/2016 - STATE GENERAL,P
2540961,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
2540961,09/11/2001,CITY OF DULUTH PRIMARY,P
2540961,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
2540961,11/06/2007,11/06/2007 - MUNICIPAL GENERAL,P
2540961,11/06/2012,11/06/2012 - STATE GENERAL,P
2540961,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
2540961,11/03/2015,11/03/2015 - MUNICIPAL GENERAL,P
2564368,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
2540961,09/14/1999,MUNICIPAL PRIMARY,P
2540961,11/07/1995,MUNICIPAL GENERAL,P
2540961,09/12/2006,09/12/2006 - STATE PRIMARY,P
2540961,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
2540961,11/02/2010,11/02/2010 - STATE GENERAL,P
2540961,11/06/2018,11/06/2018 - STATE GENERAL,A
2540961,11/05/1996,STATE GENERAL,P
2540961,11/02/1999,MUNICIPAL GENERAL,P
2540961,12/31/1994,SPECIAL ELECTION,P
2540961,11/06/2001,FALL GENERAL (11/6/2001),P
2540961,09/09/2003,09/09/2003 PRIMARY ELECTION,P
2540961,09/13/2011,09/13/2011 - SPEC ELECT MCD DULUTH,P
2540961,08/11/2020,08/11/2020 - STATE PRIMARY,A
2540961,11/03/2020,11/03/2020 - STATE GENERAL,A
2540961,11/07/2000,STATE GENERAL,P
2547949,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
2519493,08/13/2024,08/13/2024 - STATE PRIMARY,P
2571142,08/13/2024,08/13/2024 - STATE PRIMARY,P
2571142,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2579695,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2575763,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2571379,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2515641,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2540961,11/05/2024,11/05/2024 - STATE GENERAL,A
2525627,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
2585516,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
2510534,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
2546949,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
2509740,08/13/2024,08/13/2024 - STATE PRIMARY,P
2570159,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2548253,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2501442,11/07/2006,11/07/2006 - STATE GENERAL,P
2509740,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2588196,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2584017,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2549597,11/05/2024,11/05/2024 - STATE GENERAL,P
2569361,11/05/2024,11/05/2024 - STATE GENERAL,P
2584018,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2582794,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2524257,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2564038,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2537866,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2580192,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2514350,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2569037,11/07/2000,STATE GENERAL,P
2569037,09/15/1998,STATE PRIMARY ELECTION,P
2569037,11/03/1998,STATE GENERAL,P
2569037,11/05/1996,STATE GENERAL,P
2569037,11/07/1995,MUNICIPAL GENERAL,P
2569037,11/08/1994,STATE GENERAL,P
2569037,09/14/1993,MUNICIPAL PRIMARY,A
2538869,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2522952,08/13/2024,08/13/2024 - STATE PRIMARY,P
2570159,08/13/2024,08/13/2024 - STATE PRIMARY,P
2525693,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2582794,08/13/2024,08/13/2024 - STATE PRIMARY,P
2511513,11/05/2024,11/05/2024 - STATE GENERAL,P
2511702,11/05/2024,11/05/2024 - STATE GENERAL,A
2501442,03/10/2009,03/10/2009 - TOWNSHIP ELECTION,P
2501442,11/06/2012,11/06/2012 - STATE GENERAL,P
2548603,11/06/2012,11/06/2012 - STATE GENERAL,P
2592790,08/13/2024,08/13/2024 - STATE PRIMARY,A
2599042,08/13/2024,08/13/2024 - STATE PRIMARY,A
2537866,08/13/2024,08/13/2024 - STATE PRIMARY,P
2525923,08/13/2024,08/13/2024 - STATE PRIMARY,A
2526034,08/13/2024,08/13/2024 - STATE PRIMARY,A
2594976,08/13/2024,08/13/2024 - STATE PRIMARY,A
2501442,11/04/2008,11/04/2008 - STATE GENERAL,P
2580526,08/13/2024,08/13/2024 - STATE PRIMARY,A
2512018,08/13/2024,08/13/2024 - STATE PRIMARY,A
2566047,08/13/2024,08/13/2024 - STATE PRIMARY,A
2538869,11/05/2024,11/05/2024 - STATE GENERAL,A
2592262,11/05/2024,11/05/2024 - STATE GENERAL,P
2512474,08/13/2024,08/13/2024 - STATE PRIMARY,P
2540799,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2589566,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2525627,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2537158,08/13/2024,08/13/2024 - STATE PRIMARY,A
2599494,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2536693,08/13/2024,08/13/2024 - STATE PRIMARY,A
2545832,08/13/2024,08/13/2024 - STATE PRIMARY,A
2563800,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2563801,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2547146,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2547949,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2513076,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2527056,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2566331,08/13/2024,08/13/2024 - STATE PRIMARY,P
2546160,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2564368,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2537866,11/05/2024,11/05/2024 - STATE GENERAL,P
2553285,11/05/2024,11/05/2024 - STATE GENERAL,P
2501442,03/11/2008,03/11/2008 - TOWNSHIP ELECTION,P
2548603,11/07/2000,STATE GENERAL,P
2548603,11/02/2004,11/02/2004 - STATE GENERAL,P
2548603,11/04/2008,11/04/2008 - STATE GENERAL,P
2548603,11/08/2016,11/08/2016 - STATE GENERAL,P
2501442,11/02/2010,11/02/2010 - STATE GENERAL,P
2548603,11/02/2010,11/02/2010 - STATE GENERAL,P
2567103,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2501442,11/08/2016,11/08/2016 - STATE GENERAL,P
2501442,03/08/2005,03/08/2005 - TOWNSHIP ELECTION,P
2576495,08/13/2024,08/13/2024 - STATE PRIMARY,P
2501442,11/03/1998,STATE GENERAL,P
2548603,11/05/1996,STATE GENERAL,P
2501442,03/13/2007,03/13/2007 - TOWNSHIP ELECTION,P
2584017,08/13/2024,08/13/2024 - STATE PRIMARY,P
2584018,08/13/2024,08/13/2024 - STATE PRIMARY,P
2514350,08/13/2024,08/13/2024 - STATE PRIMARY,P
2585520,08/13/2024,08/13/2024 - STATE PRIMARY,A
2500106,08/13/2024,08/13/2024 - STATE PRIMARY,P
2585522,08/13/2024,08/13/2024 - STATE PRIMARY,A
2538869,08/13/2024,08/13/2024 - STATE PRIMARY,P
2525693,08/13/2024,08/13/2024 - STATE PRIMARY,P
2529854,11/05/2024,11/05/2024 - STATE GENERAL,A
2536169,11/05/2024,11/05/2024 - STATE GENERAL,P
2528350,11/05/2024,11/05/2024 - STATE GENERAL,P
2588431,11/05/2024,11/05/2024 - STATE GENERAL,A
2589612,11/05/2024,11/05/2024 - STATE GENERAL,A
2523077,11/05/2024,11/05/2024 - STATE GENERAL,A
2520645,11/05/2024,11/05/2024 - STATE GENERAL,A
2547433,11/05/2024,11/05/2024 - STATE GENERAL,A
2566060,11/05/2024,11/05/2024 - STATE GENERAL,A
2511993,08/13/2024,08/13/2024 - STATE PRIMARY,P
2595491,08/13/2024,08/13/2024 - STATE PRIMARY,P
2597170,08/13/2024,08/13/2024 - STATE PRIMARY,P
2538243,08/13/2024,08/13/2024 - STATE PRIMARY,P
2512745,08/13/2024,08/13/2024 - STATE PRIMARY,P
2569731,08/13/2024,08/13/2024 - STATE PRIMARY,P
2515732,08/13/2024,08/13/2024 - STATE PRIMARY,P
2580200,11/05/2024,11/05/2024 - STATE GENERAL,P
2527019,08/13/2024,08/13/2024 - STATE PRIMARY,P
2539657,08/13/2024,08/13/2024 - STATE PRIMARY,P
2526428,08/13/2024,08/13/2024 - STATE PRIMARY,P
2526365,08/13/2024,08/13/2024 - STATE PRIMARY,P
2585516,08/13/2024,08/13/2024 - STATE PRIMARY,P
2518239,08/13/2024,08/13/2024 - STATE PRIMARY,P
2555289,08/13/2024,08/13/2024 - STATE PRIMARY,P
2524165,08/13/2024,08/13/2024 - STATE PRIMARY,P
2510202,08/13/2024,08/13/2024 - STATE PRIMARY,P
2506704,08/13/2024,08/13/2024 - STATE PRIMARY,P
2557872,08/13/2024,08/13/2024 - STATE PRIMARY,P
2592377,08/13/2024,08/13/2024 - STATE PRIMARY,P
2532379,08/13/2024,08/13/2024 - STATE PRIMARY,P
2529922,08/13/2024,08/13/2024 - STATE PRIMARY,P
2538461,08/13/2024,08/13/2024 - STATE PRIMARY,P
2568069,08/13/2024,08/13/2024 - STATE PRIMARY,P
2521264,08/13/2024,08/13/2024 - STATE PRIMARY,P
2557518,11/05/2024,11/05/2024 - STATE GENERAL,A
2566436,11/05/2024,11/05/2024 - STATE GENERAL,A
2503153,11/05/2024,11/05/2024 - STATE GENERAL,A
2551134,11/05/2024,11/05/2024 - STATE GENERAL,A
2569805,11/07/2000,STATE GENERAL,P
2525322,11/05/2024,11/05/2024 - STATE GENERAL,P
2547949,11/05/2024,11/05/2024 - STATE GENERAL,P
2593279,11/05/2024,11/05/2024 - STATE GENERAL,P
2566024,11/05/2024,11/05/2024 - STATE GENERAL,P
2564368,11/05/2024,11/05/2024 - STATE GENERAL,P
2584616,11/05/2024,11/05/2024 - STATE GENERAL,P
2544707,11/05/2024,11/05/2024 - STATE GENERAL,P
2529900,11/05/2024,11/05/2024 - STATE GENERAL,A
2585908,11/05/2024,11/05/2024 - STATE GENERAL,P
2501339,11/05/2024,11/05/2024 - STATE GENERAL,A
2514143,11/05/2024,11/05/2024 - STATE GENERAL,A
2558139,11/05/2024,11/05/2024 - STATE GENERAL,A
2525262,08/13/2024,08/13/2024 - STATE PRIMARY,P
2592613,08/13/2024,08/13/2024 - STATE PRIMARY,P
2552133,08/13/2024,08/13/2024 - STATE PRIMARY,P
2553030,11/05/2024,11/05/2024 - STATE GENERAL,A
2545019,08/13/2024,08/13/2024 - STATE PRIMARY,P
2535867,08/13/2024,08/13/2024 - STATE PRIMARY,P
2597960,08/13/2024,08/13/2024 - STATE PRIMARY,A
2522364,08/13/2024,08/13/2024 - STATE PRIMARY,P
2529733,08/13/2024,08/13/2024 - STATE PRIMARY,A
2530236,08/13/2024,08/13/2024 - STATE PRIMARY,A
2567436,08/13/2024,08/13/2024 - STATE PRIMARY,P
2517473,08/13/2024,08/13/2024 - STATE PRIMARY,P
2541112,08/13/2024,08/13/2024 - STATE PRIMARY,P
2513717,08/13/2024,08/13/2024 - STATE PRIMARY,P
2538651,11/05/2024,11/05/2024 - STATE GENERAL,P
2514230,08/13/2024,08/13/2024 - STATE PRIMARY,P
2585209,11/05/2024,11/05/2024 - STATE GENERAL,P
2565725,08/13/2024,08/13/2024 - STATE PRIMARY,A
2583942,08/13/2024,08/13/2024 - STATE PRIMARY,P
2583942,11/05/2024,11/05/2024 - STATE GENERAL,P
2579658,11/05/2024,11/05/2024 - STATE GENERAL,A
2522691,11/05/2024,11/05/2024 - STATE GENERAL,A
2559556,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2538409,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2565962,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2591834,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2521264,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2586043,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2596516,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2553545,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2592377,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2567090,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2557136,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2538461,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2525885,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2592688,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2597051,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2511993,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2588110,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2551477,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2594976,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2524581,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2599042,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2548017,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2592956,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2569731,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2560967,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2592957,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2538243,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2547960,11/05/2024,11/05/2024 - STATE GENERAL,P
2526365,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
2585516,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
2505486,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
2522182,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
2505521,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
2525635,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
