VoterId,ElectionDate,ElectionDescription,VotingMethod
1412436,11/04/2003,11/04/2003 GENERAL ELECTION,P
1412436,11/02/2004,11/02/2004 - STATE GENERAL,P
1412436,11/07/2006,11/07/2006 - STATE GENERAL,P
1412436,11/04/2008,11/04/2008 - STATE GENERAL,P
1412436,11/02/2010,11/02/2010 - STATE GENERAL,P
1486663,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1455365,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1436167,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1418377,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1469352,11/04/2008,11/04/2008 - STATE GENERAL,P
1413511,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1488580,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1403210,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1406576,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1409960,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1418738,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1427144,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1449143,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1463711,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1464721,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1477754,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1471968,11/03/1998,STATE GENERAL,P
1480057,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1483159,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1438744,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1418636,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1450741,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1445129,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1407920,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1420905,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1423345,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1428769,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1444435,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1460479,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1482513,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1491122,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1499313,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1413295,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1442068,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1445225,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1452387,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1471806,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1482678,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1490348,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1421136,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1450248,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1471208,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1462761,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1469437,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1470233,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1489944,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1494674,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1462003,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1445994,11/02/2010,11/02/2010 - STATE GENERAL,P
1414782,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1445994,11/06/2012,11/06/2012 - STATE GENERAL,P
1445994,11/04/2014,11/04/2014 - STATE GENERAL,P
1445994,11/08/2016,11/08/2016 - STATE GENERAL,P
1445994,11/06/2018,11/06/2018 - STATE GENERAL,P
1445994,11/03/2020,11/03/2020 - STATE GENERAL,P
1445994,11/08/2022,11/08/2022 - STATE GENERAL,P
1445994,11/07/2000,STATE GENERAL,P
1445994,11/03/1998,STATE GENERAL,P
1445994,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1440319,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1468190,11/02/2004,11/02/2004 - STATE GENERAL,P
1468190,11/07/2006,11/07/2006 - STATE GENERAL,P
1422212,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1486930,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1403044,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1411117,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1424225,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1430132,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1441048,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1494517,09/14/2004,09/14/2004 - STATE PRIMARY,A
1494517,11/02/2004,11/02/2004 - STATE GENERAL,A
1457497,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1458865,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1463695,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1479513,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1419894,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1415456,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1400344,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1440913,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1468446,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1474437,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1410197,11/05/2024,11/05/2024 - STATE GENERAL,A
1495361,11/05/2024,11/05/2024 - STATE GENERAL,P
1426224,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1487091,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1463924,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1477159,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1494123,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,A
1473748,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1434422,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1424236,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1491500,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1440973,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1494517,11/04/2008,11/04/2008 - STATE GENERAL,A
1494517,09/09/2008,09/09/2008 - STATE PRIMARY,A
1434422,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1415174,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
1421689,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1423555,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1435735,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1436981,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1438586,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1471750,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1485842,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1405189,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
1460149,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1401967,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1459362,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1463308,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1495071,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1468506,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1499725,11/05/2024,11/05/2024 - STATE GENERAL,A
1402669,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1410961,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1460077,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
1402327,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1459793,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1464422,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1473415,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1491095,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1418782,11/05/2024,11/05/2024 - STATE GENERAL,A
1461641,11/05/2024,11/05/2024 - STATE GENERAL,A
1484446,11/05/2024,11/05/2024 - STATE GENERAL,P
1490029,11/05/2024,11/05/2024 - STATE GENERAL,P
1432538,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1447811,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1470149,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1482500,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1460410,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1420728,11/05/2024,11/05/2024 - STATE GENERAL,A
1440208,11/05/2024,11/05/2024 - STATE GENERAL,P
1459943,11/05/2024,11/05/2024 - STATE GENERAL,P
1463924,11/05/2024,11/05/2024 - STATE GENERAL,P
1494767,11/05/2024,11/05/2024 - STATE GENERAL,P
1461533,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1472563,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1414782,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1417047,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1417367,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1446654,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1457884,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1469122,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1473153,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1482132,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1467411,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1498090,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1453877,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1494573,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1463023,11/05/2024,11/05/2024 - STATE GENERAL,A
1403219,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1428921,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1490618,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1472490,11/05/2024,11/05/2024 - STATE GENERAL,A
1481317,11/05/2024,11/05/2024 - STATE GENERAL,P
1416004,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1415199,11/02/2004,11/02/2004 - STATE GENERAL,P
1493355,11/03/1998,STATE GENERAL,P
1472546,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1413943,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
1468552,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1498089,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1447258,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1461533,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1472563,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1473274,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1443128,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1493273,11/05/2024,11/05/2024 - STATE GENERAL,A
1483796,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1485988,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1438082,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1463285,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1466652,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1431581,11/03/1998,STATE GENERAL,P
1432538,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1484130,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1488970,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1418407,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1434422,11/02/2004,11/02/2004 - STATE GENERAL,A
1434422,11/07/2006,11/07/2006 - STATE GENERAL,P
1414262,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1436813,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1440391,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
1414468,11/07/2000,STATE GENERAL,P
1414468,11/02/1999,SCHOOL BOARD ELECTION,P
1414468,11/05/1996,STATE GENERAL,P
1433570,11/02/2004,11/02/2004 - STATE GENERAL,P
1412436,11/07/2000,STATE GENERAL,P
1412436,11/07/2000,SCHOOL BOARD ELECTION,P
1412436,11/02/1999,SCHOOL BOARD ELECTION,P
1412436,11/03/1998,STATE GENERAL,P
1412436,11/05/1996,STATE GENERAL,P
1441882,11/07/2006,11/07/2006 - STATE GENERAL,P
1416436,11/04/2008,11/04/2008 - STATE GENERAL,P
1486426,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1481580,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
1448588,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1475713,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1479751,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
1490643,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1472995,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1495167,11/03/1998,STATE GENERAL,P
1497658,11/07/2000,STATE GENERAL,P
1421231,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
1488494,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1407145,11/05/2024,11/05/2024 - STATE GENERAL,P
1410634,11/03/1998,STATE GENERAL,P
1410634,11/04/1997,SCHOOL BOARD ELECTION,P
1410634,03/30/2004,03/30/2004 ISD 728 ELK RIVER SPECIAL ELECTION,P
1410634,11/07/2006,11/07/2006 - STATE GENERAL,P
1410634,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 0728 - ELK RIVER,P
1401022,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1461195,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
1410532,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1417006,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1458527,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1482295,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1443812,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
1434422,11/04/2008,11/04/2008 - STATE GENERAL,A
1430627,11/07/2000,STATE GENERAL,P
1430627,11/03/1998,STATE GENERAL,P
1430627,11/04/1997,MUNICIPAL GENERAL,P
1445108,11/03/1998,STATE GENERAL,P
1485479,11/07/2000,STATE GENERAL,P
1485479,11/03/1998,STATE GENERAL,P
1468672,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
1449944,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
1415199,11/04/2008,11/04/2008 - STATE GENERAL,P
1482996,11/07/2000,STATE GENERAL,P
1482996,11/03/1998,STATE GENERAL,P
1482996,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1434422,11/02/2010,11/02/2010 - STATE GENERAL,P
1430627,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1485479,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1441856,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
1434422,11/06/2012,11/06/2012 - STATE GENERAL,P
1430627,11/07/2006,11/07/2006 - STATE GENERAL,P
1430627,11/02/2004,11/02/2004 - STATE GENERAL,P
1434422,11/04/2014,11/04/2014 - STATE GENERAL,A
1478143,11/02/2004,11/02/2004 - STATE GENERAL,P
1484237,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
1482996,11/02/2010,11/02/2010 - STATE GENERAL,P
1415199,11/06/2012,11/06/2012 - STATE GENERAL,P
1482996,11/02/2004,11/02/2004 - STATE GENERAL,P
1482996,11/04/2008,11/04/2008 - STATE GENERAL,P
1416436,11/05/1996,STATE GENERAL,P
1430627,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1494357,11/02/2010,11/02/2010 - STATE GENERAL,P
1471968,11/07/2000,STATE GENERAL,P
1431581,11/04/1997,MUNICIPAL GENERAL,P
1481376,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1439274,11/05/2024,11/05/2024 - STATE GENERAL,P
1435055,11/07/2000,STATE GENERAL,P
1416436,11/02/2004,11/02/2004 - STATE GENERAL,P
1419288,11/05/2024,11/05/2024 - STATE GENERAL,P
1461068,11/05/2024,11/05/2024 - STATE GENERAL,A
1417364,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1429031,11/05/2024,11/05/2024 - STATE GENERAL,P
1482996,11/06/2018,11/06/2018 - STATE GENERAL,P
1409868,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1488943,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1441882,11/02/2004,11/02/2004 - STATE GENERAL,P
1430627,11/02/2010,11/02/2010 - STATE GENERAL,P
1491278,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1485479,11/02/2004,11/02/2004 - STATE GENERAL,P
1485479,11/04/2008,11/04/2008 - STATE GENERAL,P
1485479,11/06/2018,11/06/2018 - STATE GENERAL,A
1435238,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1457181,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1462856,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1481000,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1485479,08/14/2018,08/14/2018 - STATE PRIMARY,A
1476554,11/05/2024,11/05/2024 - STATE GENERAL,A
1423329,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1493002,11/05/2024,11/05/2024 - STATE GENERAL,A
1494357,11/07/2000,STATE GENERAL,P
1494357,11/03/2020,11/03/2020 - STATE GENERAL,P
1494357,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
1494357,11/08/2016,11/08/2016 - STATE GENERAL,P
1494357,11/08/2022,11/08/2022 - STATE GENERAL,P
1494357,11/02/2004,11/02/2004 - STATE GENERAL,P
1494357,11/06/2018,11/06/2018 - STATE GENERAL,P
1494357,11/03/1998,STATE GENERAL,P
1494357,11/06/2012,11/06/2012 - STATE GENERAL,P
1447911,11/05/2024,11/05/2024 - STATE GENERAL,P
1494357,11/04/2008,11/04/2008 - STATE GENERAL,P
1494357,11/04/2014,11/04/2014 - STATE GENERAL,P
1455175,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1436846,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1435055,11/02/2004,11/02/2004 - STATE GENERAL,P
1416436,11/08/2016,11/08/2016 - STATE GENERAL,P
1433570,11/08/2016,11/08/2016 - STATE GENERAL,A
1419503,11/05/2024,11/05/2024 - STATE GENERAL,A
1492899,11/07/2000,STATE GENERAL,P
1492899,11/03/1998,STATE GENERAL,P
1455504,11/05/2024,11/05/2024 - STATE GENERAL,A
1416092,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1489817,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1489827,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1497658,11/02/2004,11/02/2004 - STATE GENERAL,P
1477946,11/02/2004,11/02/2004 - STATE GENERAL,P
1460965,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1408116,11/05/2024,11/05/2024 - STATE GENERAL,A
1468190,11/03/1998,STATE GENERAL,P
1420241,11/05/2024,11/05/2024 - STATE GENERAL,P
1449329,11/05/2024,11/05/2024 - STATE GENERAL,A
1451802,11/05/2024,11/05/2024 - STATE GENERAL,A
1494517,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1478143,11/04/2008,11/04/2008 - STATE GENERAL,P
1432741,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1466530,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1469119,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1437576,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1493217,11/02/2004,11/02/2004 - STATE GENERAL,P
1400292,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1430401,11/05/2024,11/05/2024 - STATE GENERAL,A
