VoterId,ElectionDate,ElectionDescription,VotingMethod
5712254,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5788846,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5732634,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5747650,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5782285,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5734867,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5714212,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5720403,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5743114,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5706122,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5795172,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5706491,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
5779548,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5782283,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5789099,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5702335,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5773739,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5792271,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5710933,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5790619,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5701180,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5775168,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5756792,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5712201,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5796632,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5761708,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
5763303,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
5748406,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
5700558,11/06/2018,11/06/2018 - STATE GENERAL,P
5756794,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5794873,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
5791765,11/05/2024,11/05/2024 - STATE GENERAL,A
5753092,11/05/2024,11/05/2024 - STATE GENERAL,P
5703749,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
5707635,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5727906,11/05/2024,11/05/2024 - STATE GENERAL,P
5734624,11/05/2024,11/05/2024 - STATE GENERAL,P
5776502,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,A
5779028,11/05/2024,11/05/2024 - STATE GENERAL,P
5730553,11/05/2024,11/05/2024 - STATE GENERAL,A
5744840,11/05/2024,11/05/2024 - STATE GENERAL,P
5743225,11/03/2020,11/03/2020 - STATE GENERAL,A
5788254,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5760347,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5722867,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5794165,11/03/2020,11/03/2020 - STATE GENERAL,A
5726255,11/03/2020,11/03/2020 - STATE GENERAL,A
5726255,11/08/2022,11/08/2022 - STATE GENERAL,A
5776938,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5701492,11/05/2024,11/05/2024 - STATE GENERAL,P
5700608,11/05/2024,11/05/2024 - STATE GENERAL,P
5714212,11/05/2024,11/05/2024 - STATE GENERAL,A
5789553,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5782583,11/05/2024,11/05/2024 - STATE GENERAL,A
5779798,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5761817,08/11/2020,08/11/2020 - STATE PRIMARY,A
5761817,11/03/2020,11/03/2020 - STATE GENERAL,A
5753933,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5719643,11/05/2024,11/05/2024 - STATE GENERAL,A
5789551,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5764370,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5783063,08/13/2024,08/13/2024 - STATE PRIMARY,A
5739808,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5745924,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5752886,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5784204,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5752785,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5762795,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5790656,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
5794390,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5791652,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5700645,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5784206,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5745679,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5757403,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5780564,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5780956,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5790150,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
5761817,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5767161,11/03/2020,11/03/2020 - STATE GENERAL,P
5771924,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5714632,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5707784,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5701427,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5701345,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5774258,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5776533,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
5790305,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5719236,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5786167,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5703953,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
5742049,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
5764522,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5780990,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5742455,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
5752873,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5744500,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5759288,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5753054,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5776943,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5713652,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5742912,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
5750267,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5757421,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5707068,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5755986,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5797390,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5722655,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
5722656,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5754728,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
5764656,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5790039,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5719656,11/05/2024,11/05/2024 - STATE GENERAL,A
5719872,11/05/2024,11/05/2024 - STATE GENERAL,A
5782217,11/05/2024,11/05/2024 - STATE GENERAL,P
5734940,11/05/2024,11/05/2024 - STATE GENERAL,A
5712988,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
5770319,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5700141,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5700155,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5781087,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5774245,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5702269,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5788530,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5759523,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5700154,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5725501,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5760147,11/05/2024,11/05/2024 - STATE GENERAL,A
5772966,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5702128,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
5702000,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5709287,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
5774746,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
5725163,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5779496,11/05/2024,11/05/2024 - STATE GENERAL,A
5797577,11/05/2024,11/05/2024 - STATE GENERAL,A
5760646,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
5743277,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5723129,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
5774764,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5791568,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5761069,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5764820,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5715719,11/05/2024,11/05/2024 - STATE GENERAL,P
5723577,11/05/2024,11/05/2024 - STATE GENERAL,P
5790540,11/05/2024,11/05/2024 - STATE GENERAL,A
5714651,11/05/2024,11/05/2024 - STATE GENERAL,P
5785027,11/05/2024,11/05/2024 - STATE GENERAL,P
5750135,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5708285,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5762213,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5718207,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5703729,11/05/2024,11/05/2024 - STATE GENERAL,P
5708716,11/05/2024,11/05/2024 - STATE GENERAL,A
5726860,11/05/2024,11/05/2024 - STATE GENERAL,A
5776463,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5780531,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5774744,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5774745,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5743268,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5771938,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5799879,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5721096,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5701498,11/06/2018,11/06/2018 - STATE GENERAL,P
5754724,11/05/2024,11/05/2024 - STATE GENERAL,P
5774442,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
5760429,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5783642,11/03/2020,11/03/2020 - STATE GENERAL,P
5709594,11/05/2024,11/05/2024 - STATE GENERAL,A
5775091,11/05/2024,11/05/2024 - STATE GENERAL,P
5770820,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5701498,11/03/2020,11/03/2020 - STATE GENERAL,P
5774839,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,A
5781250,11/03/2020,11/03/2020 - STATE GENERAL,P
5772099,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5700500,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5770882,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5797389,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5733164,11/03/2020,11/03/2020 - STATE GENERAL,A
5714971,08/11/2020,08/11/2020 - STATE PRIMARY,A
5729133,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5755094,11/05/2024,11/05/2024 - STATE GENERAL,A
5701951,11/05/2024,11/05/2024 - STATE GENERAL,P
5764371,11/05/2024,11/05/2024 - STATE GENERAL,P
5780875,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
5719236,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5701139,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5763323,11/05/2024,11/05/2024 - STATE GENERAL,P
5776693,11/05/2024,11/05/2024 - STATE GENERAL,P
5755727,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,A
5735005,11/05/2024,11/05/2024 - STATE GENERAL,P
5722839,11/05/2024,11/05/2024 - STATE GENERAL,A
5788000,11/05/2024,11/05/2024 - STATE GENERAL,P
5788317,11/05/2024,11/05/2024 - STATE GENERAL,P
5703823,11/05/2024,11/05/2024 - STATE GENERAL,P
5794165,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5746619,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5732672,11/05/2024,11/05/2024 - STATE GENERAL,P
5769505,11/05/2024,11/05/2024 - STATE GENERAL,A
5743225,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5700180,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5700274,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5702063,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5763617,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5788026,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5776555,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5739638,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5756162,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5783912,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5701642,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5723406,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5734322,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5787142,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5760347,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5756008,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5721965,11/05/2024,11/05/2024 - STATE GENERAL,P
5789926,11/05/2024,11/05/2024 - STATE GENERAL,A
5797523,11/05/2024,11/05/2024 - STATE GENERAL,A
5770324,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5732929,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5775136,11/05/2024,11/05/2024 - STATE GENERAL,P
5701433,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5722657,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5792872,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5758011,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5746161,11/03/2020,11/03/2020 - STATE GENERAL,A
5743079,11/05/2024,11/05/2024 - STATE GENERAL,P
5718192,11/05/2024,11/05/2024 - STATE GENERAL,A
5708601,11/05/2024,11/05/2024 - STATE GENERAL,A
5777399,11/05/2024,11/05/2024 - STATE GENERAL,P
5792749,11/05/2024,11/05/2024 - STATE GENERAL,P
5708551,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5718352,11/05/2024,11/05/2024 - STATE GENERAL,A
5719942,11/05/2024,11/05/2024 - STATE GENERAL,A
5776938,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5754725,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5797250,11/05/2024,11/05/2024 - STATE GENERAL,P
5759824,11/05/2024,11/05/2024 - STATE GENERAL,P
5703455,11/05/2024,11/05/2024 - STATE GENERAL,A
5704228,11/05/2024,11/05/2024 - STATE GENERAL,P
5702181,11/06/2018,11/06/2018 - STATE GENERAL,P
5788254,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5724577,11/05/2024,11/05/2024 - STATE GENERAL,P
5789754,08/11/2020,08/11/2020 - STATE PRIMARY,A
5789754,11/03/2020,11/03/2020 - STATE GENERAL,A
5789754,11/08/2022,11/08/2022 - STATE GENERAL,A
5723353,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
5743128,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 112 - EASTERN CARVER COUNTY,P
5742455,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5743129,08/11/2020,08/11/2020 - STATE PRIMARY,A
5723353,11/03/2020,11/03/2020 - STATE GENERAL,A
5743129,11/03/2020,11/03/2020 - STATE GENERAL,A
5743129,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
5752822,11/05/2024,11/05/2024 - STATE GENERAL,P
5782799,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5782800,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5757111,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5705863,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5752731,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5743129,11/08/2022,11/08/2022 - STATE GENERAL,P
5793350,11/03/2020,11/03/2020 - STATE GENERAL,A
5796715,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5743129,08/09/2022,08/09/2022 - STATE PRIMARY,A
5734475,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5700349,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5756202,11/03/2020,11/03/2020 - STATE GENERAL,P
5723659,11/05/2024,11/05/2024 - STATE GENERAL,A
5796715,11/03/2020,11/03/2020 - STATE GENERAL,A
5796715,11/08/2022,11/08/2022 - STATE GENERAL,P
5714378,08/13/2024,08/13/2024 - STATE PRIMARY,P
5730541,11/05/2024,11/05/2024 - STATE GENERAL,P
5703605,11/05/2024,11/05/2024 - STATE GENERAL,A
5713797,08/13/2024,08/13/2024 - STATE PRIMARY,A
5781006,11/05/2024,11/05/2024 - STATE GENERAL,A
5737758,08/13/2024,08/13/2024 - STATE PRIMARY,A
5758993,08/13/2024,08/13/2024 - STATE PRIMARY,P
5797504,11/05/2024,11/05/2024 - STATE GENERAL,A
5713012,11/05/2024,11/05/2024 - STATE GENERAL,P
5717079,11/05/2024,11/05/2024 - STATE GENERAL,P
5784043,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5784043,11/03/2020,11/03/2020 - STATE GENERAL,P
5719384,11/05/2024,11/05/2024 - STATE GENERAL,A
5784043,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5769052,11/03/2020,11/03/2020 - STATE GENERAL,A
5713040,11/03/2020,11/03/2020 - STATE GENERAL,P
5783839,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5743252,11/03/2020,11/03/2020 - STATE GENERAL,P
5713630,08/13/2024,08/13/2024 - STATE PRIMARY,P
5765589,08/11/2020,08/11/2020 - STATE PRIMARY,A
5765589,11/03/2020,11/03/2020 - STATE GENERAL,A
5737401,11/05/2024,11/05/2024 - STATE GENERAL,A
5753938,11/05/2024,11/05/2024 - STATE GENERAL,P
5790608,11/03/2020,11/03/2020 - STATE GENERAL,P
5700329,11/06/2018,11/06/2018 - STATE GENERAL,P
5700329,11/03/2020,11/03/2020 - STATE GENERAL,P
5719934,11/05/2024,11/05/2024 - STATE GENERAL,P
5733925,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5791625,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5773409,11/05/2019,11/05/2019 - SCHOOL DISTRICT GENERAL,P
5776928,08/13/2024,08/13/2024 - STATE PRIMARY,P
5776921,08/13/2024,08/13/2024 - STATE PRIMARY,P
5797868,11/05/2024,11/05/2024 - STATE GENERAL,P
5790519,11/05/2024,11/05/2024 - STATE GENERAL,P
5744500,08/13/2024,08/13/2024 - STATE PRIMARY,A
5764569,08/13/2024,08/13/2024 - STATE PRIMARY,P
5788254,08/13/2024,08/13/2024 - STATE PRIMARY,A
5707487,08/13/2024,08/13/2024 - STATE PRIMARY,P
5797390,08/13/2024,08/13/2024 - STATE PRIMARY,A
5776938,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5747477,08/13/2024,08/13/2024 - STATE PRIMARY,P
5713652,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5766927,08/13/2024,08/13/2024 - STATE PRIMARY,P
5780745,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5700141,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5782800,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
