VoterId,ElectionDate,ElectionDescription,VotingMethod
58693,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
57713,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
90909,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
21439,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
47470,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
99982,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
64806,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
93082,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
86420,11/07/2006,11/07/2006 - STATE GENERAL,P
61824,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
86420,11/04/2008,11/04/2008 - STATE GENERAL,P
17819,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
18484,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
17819,11/05/2024,11/05/2024 - STATE GENERAL,A
45512,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
85913,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
95874,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
45707,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
24892,11/05/2024,11/05/2024 - STATE GENERAL,P
22210,08/13/2024,08/13/2024 - STATE PRIMARY,P
64905,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
19188,11/05/2024,11/05/2024 - STATE GENERAL,P
18799,08/13/2024,08/13/2024 - STATE PRIMARY,A
79194,11/03/1998,STATE GENERAL,P
79194,11/05/1996,STATE GENERAL,P
79194,11/04/2008,11/04/2008 - STATE GENERAL,P
49620,08/13/2024,08/13/2024 - STATE PRIMARY,A
26116,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
31752,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
66803,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
98156,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
78246,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
63607,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
86420,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
23482,11/05/2024,11/05/2024 - STATE GENERAL,A
79194,11/08/2016,11/08/2016 - STATE GENERAL,P
81265,11/05/2024,11/05/2024 - STATE GENERAL,A
24679,11/06/2012,11/06/2012 - STATE GENERAL,P
86420,11/06/2012,11/06/2012 - STATE GENERAL,P
33279,08/13/2024,08/13/2024 - STATE PRIMARY,P
45512,08/13/2024,08/13/2024 - STATE PRIMARY,P
15811,08/13/2024,08/13/2024 - STATE PRIMARY,A
23587,08/13/2024,08/13/2024 - STATE PRIMARY,A
52029,08/13/2024,08/13/2024 - STATE PRIMARY,A
78193,08/13/2024,08/13/2024 - STATE PRIMARY,A
40112,11/05/2024,11/05/2024 - STATE GENERAL,A
86420,08/10/2010,08/10/2010 - STATE PRIMARY,P
13445,08/13/2024,08/13/2024 - STATE PRIMARY,A
56840,11/06/2012,11/06/2012 - STATE GENERAL,P
56840,11/07/2000,MUNICIPAL GENERAL,P
63149,11/06/2012,11/06/2012 - STATE GENERAL,A
69201,08/13/2024,08/13/2024 - STATE PRIMARY,P
58506,08/13/2024,08/13/2024 - STATE PRIMARY,P
26251,08/13/2024,08/13/2024 - STATE PRIMARY,P
33535,08/13/2024,08/13/2024 - STATE PRIMARY,P
40011,08/13/2024,08/13/2024 - STATE PRIMARY,P
28660,08/13/2024,08/13/2024 - STATE PRIMARY,P
24679,08/10/2010,08/10/2010 - STATE PRIMARY,P
24679,11/05/1996,STATE GENERAL,P
32060,11/05/2024,11/05/2024 - STATE GENERAL,A
24679,11/02/2010,11/02/2010 - STATE GENERAL,P
24679,11/03/1998,SCHOOL BOARD ELECTION,P
24679,11/07/2000,STATE GENERAL,P
24679,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
24679,11/04/2014,11/04/2014 - STATE GENERAL,P
86420,11/02/2010,11/02/2010 - STATE GENERAL,A
86420,11/08/2016,11/08/2016 - STATE GENERAL,P
56840,11/05/1996,STATE GENERAL,P
56840,11/07/1995,MUNICIPAL GENERAL,P
86420,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
86420,11/07/2000,STATE GENERAL,P
86420,11/04/2014,11/04/2014 - STATE GENERAL,P
93082,08/13/2024,08/13/2024 - STATE PRIMARY,A
95874,08/13/2024,08/13/2024 - STATE PRIMARY,P
63607,08/13/2024,08/13/2024 - STATE PRIMARY,P
60482,11/05/2024,11/05/2024 - STATE GENERAL,P
44616,11/05/2024,11/05/2024 - STATE GENERAL,P
98766,08/13/2024,08/13/2024 - STATE PRIMARY,P
56840,11/07/2000,STATE GENERAL,P
48267,11/05/2024,11/05/2024 - STATE GENERAL,A
73236,11/05/2024,11/05/2024 - STATE GENERAL,A
30991,08/13/2024,08/13/2024 - STATE PRIMARY,P
77428,08/13/2024,08/13/2024 - STATE PRIMARY,P
48835,08/13/2024,08/13/2024 - STATE PRIMARY,P
63975,08/13/2024,08/13/2024 - STATE PRIMARY,P
95627,08/13/2024,08/13/2024 - STATE PRIMARY,P
38966,11/05/2024,11/05/2024 - STATE GENERAL,P
46872,11/05/2024,11/05/2024 - STATE GENERAL,A
67553,11/05/2024,11/05/2024 - STATE GENERAL,P
61784,08/13/2024,08/13/2024 - STATE PRIMARY,P
32968,08/13/2024,08/13/2024 - STATE PRIMARY,P
95077,08/13/2024,08/13/2024 - STATE PRIMARY,P
54734,08/13/2024,08/13/2024 - STATE PRIMARY,P
4118,08/13/2024,08/13/2024 - STATE PRIMARY,P
9072,08/13/2024,08/13/2024 - STATE PRIMARY,P
92557,08/13/2024,08/13/2024 - STATE PRIMARY,P
16463,08/13/2024,08/13/2024 - STATE PRIMARY,P
22850,08/13/2024,08/13/2024 - STATE PRIMARY,P
32935,08/13/2024,08/13/2024 - STATE PRIMARY,P
78510,08/13/2024,08/13/2024 - STATE PRIMARY,P
34469,08/13/2024,08/13/2024 - STATE PRIMARY,P
59159,08/13/2024,08/13/2024 - STATE PRIMARY,P
60308,11/05/2024,11/05/2024 - STATE GENERAL,P
3590,08/13/2024,08/13/2024 - STATE PRIMARY,P
86890,08/13/2024,08/13/2024 - STATE PRIMARY,P
10811,08/13/2024,08/13/2024 - STATE PRIMARY,P
33161,08/13/2024,08/13/2024 - STATE PRIMARY,P
97488,08/13/2024,08/13/2024 - STATE PRIMARY,P
19054,08/13/2024,08/13/2024 - STATE PRIMARY,P
22551,08/13/2024,08/13/2024 - STATE PRIMARY,P
84958,11/05/2024,11/05/2024 - STATE GENERAL,A
80524,11/05/2024,11/05/2024 - STATE GENERAL,A
10162,11/05/2024,11/05/2024 - STATE GENERAL,A
43278,11/05/2024,11/05/2024 - STATE GENERAL,A
88902,11/05/2024,11/05/2024 - STATE GENERAL,A
49311,11/05/2024,11/05/2024 - STATE GENERAL,A
57642,11/05/2024,11/05/2024 - STATE GENERAL,P
39762,11/05/2024,11/05/2024 - STATE GENERAL,A
63308,11/05/2024,11/05/2024 - STATE GENERAL,P
22612,11/05/2024,11/05/2024 - STATE GENERAL,A
28902,11/05/2024,11/05/2024 - STATE GENERAL,A
16218,11/05/2024,11/05/2024 - STATE GENERAL,P
48131,11/05/2024,11/05/2024 - STATE GENERAL,P
47876,11/05/2024,11/05/2024 - STATE GENERAL,A
55273,11/05/2024,11/05/2024 - STATE GENERAL,P
58176,11/05/2024,11/05/2024 - STATE GENERAL,P
41988,11/05/2024,11/05/2024 - STATE GENERAL,P
17185,11/05/2024,11/05/2024 - STATE GENERAL,A
87177,11/05/2024,11/05/2024 - STATE GENERAL,A
36820,11/05/2024,11/05/2024 - STATE GENERAL,P
62158,11/05/2024,11/05/2024 - STATE GENERAL,A
29296,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
60049,11/05/2024,11/05/2024 - STATE GENERAL,A
69201,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
21876,11/07/2000,STATE GENERAL,P
21876,11/03/1998,STATE GENERAL,P
21876,11/05/1996,STATE GENERAL,P
21876,11/07/1995,SCHOOL BOARD ELECTION,P
21876,11/08/1994,STATE GENERAL,P
21876,11/08/1994,SCHOOL BOARD ELECTION,P
10702,11/05/2024,11/05/2024 - STATE GENERAL,A
74302,11/05/2024,11/05/2024 - STATE GENERAL,P
11387,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
53273,08/13/2024,08/13/2024 - STATE PRIMARY,P
25847,08/13/2024,08/13/2024 - STATE PRIMARY,P
32926,11/05/2024,11/05/2024 - STATE GENERAL,P
67046,08/13/2024,08/13/2024 - STATE PRIMARY,P
6399,08/13/2024,08/13/2024 - STATE PRIMARY,P
27597,08/13/2024,08/13/2024 - STATE PRIMARY,P
26458,08/13/2024,08/13/2024 - STATE PRIMARY,P
17436,08/13/2024,08/13/2024 - STATE PRIMARY,A
93907,08/13/2024,08/13/2024 - STATE PRIMARY,P
96003,08/13/2024,08/13/2024 - STATE PRIMARY,P
66239,08/13/2024,08/13/2024 - STATE PRIMARY,P
66193,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
78668,08/13/2024,08/13/2024 - STATE PRIMARY,P
21104,08/13/2024,08/13/2024 - STATE PRIMARY,P
24042,08/13/2024,08/13/2024 - STATE PRIMARY,P
42995,08/13/2024,08/13/2024 - STATE PRIMARY,P
10182,11/05/2024,11/05/2024 - STATE GENERAL,P
48264,08/13/2024,08/13/2024 - STATE PRIMARY,P
94099,11/05/2024,11/05/2024 - STATE GENERAL,P
37259,08/13/2024,08/13/2024 - STATE PRIMARY,P
19102,08/13/2024,08/13/2024 - STATE PRIMARY,P
54691,08/13/2024,08/13/2024 - STATE PRIMARY,P
76346,08/13/2024,08/13/2024 - STATE PRIMARY,P
17435,08/13/2024,08/13/2024 - STATE PRIMARY,P
97546,08/13/2024,08/13/2024 - STATE PRIMARY,P
73101,08/13/2024,08/13/2024 - STATE PRIMARY,P
16608,08/13/2024,08/13/2024 - STATE PRIMARY,P
36592,08/13/2024,08/13/2024 - STATE PRIMARY,P
23638,08/13/2024,08/13/2024 - STATE PRIMARY,P
90854,08/13/2024,08/13/2024 - STATE PRIMARY,P
92584,11/05/2024,11/05/2024 - STATE GENERAL,A
97483,11/05/2024,11/05/2024 - STATE GENERAL,P
82645,08/13/2024,08/13/2024 - STATE PRIMARY,P
14391,08/13/2024,08/13/2024 - STATE PRIMARY,P
13536,08/13/2024,08/13/2024 - STATE PRIMARY,P
8438,08/13/2024,08/13/2024 - STATE PRIMARY,P
84958,08/13/2024,08/13/2024 - STATE PRIMARY,P
20486,08/13/2024,08/13/2024 - STATE PRIMARY,P
78152,08/13/2024,08/13/2024 - STATE PRIMARY,P
17185,08/13/2024,08/13/2024 - STATE PRIMARY,P
88902,08/13/2024,08/13/2024 - STATE PRIMARY,P
47876,08/13/2024,08/13/2024 - STATE PRIMARY,P
60049,08/13/2024,08/13/2024 - STATE PRIMARY,P
69870,11/05/2024,11/05/2024 - STATE GENERAL,A
44934,11/05/2024,11/05/2024 - STATE GENERAL,A
57192,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
54724,11/07/2006,11/07/2006 - STATE GENERAL,P
54724,11/04/2008,11/04/2008 - STATE GENERAL,P
87158,11/04/2008,11/04/2008 - STATE GENERAL,P
23587,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
70324,11/07/2006,11/07/2006 - STATE GENERAL,P
15811,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
40721,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
64203,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
65574,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
11454,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
74837,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
97488,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
35179,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
67758,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
63975,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
95627,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
65253,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
98978,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
96327,11/02/2004,11/02/2004 - STATE GENERAL,P
52029,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
81375,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
90840,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
87295,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
34469,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
35697,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
44933,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
88897,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
88501,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
89031,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
7825,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
48835,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
87158,11/02/2010,11/02/2010 - STATE GENERAL,P
64916,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
94528,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
98444,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
28660,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
39391,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3590,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
54724,11/02/2004,11/02/2004 - STATE GENERAL,P
