VoterId,ElectionDate,ElectionDescription,VotingMethod
4339583,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4332434,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4356507,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4394838,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4341532,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
4347311,11/05/2024,11/05/2024 - STATE GENERAL,P
4349382,11/05/2024,11/05/2024 - STATE GENERAL,A
4322156,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4360254,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4362462,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4395902,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4398753,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4302493,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4391920,11/04/2008,11/04/2008 - STATE GENERAL,P
4302495,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4368589,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4399914,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4367572,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
4330071,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4370567,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4377061,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4379032,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4394942,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4354107,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
4390864,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
4396620,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4308431,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4372839,11/04/2008,11/04/2008 - STATE GENERAL,P
4366772,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4360946,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
4347391,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
4349368,11/05/2024,11/05/2024 - STATE GENERAL,A
4385384,11/05/2024,11/05/2024 - STATE GENERAL,P
4372839,11/08/2016,11/08/2016 - STATE GENERAL,P
4321612,11/04/2008,11/04/2008 - STATE GENERAL,A
4321612,08/10/2010,08/10/2010 - STATE PRIMARY,P
4344859,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
4335459,11/03/2009,11/03/2009 - SD SPEC ELECT ISD 012 - CENTENNIAL,P
4335459,11/02/2010,11/02/2010 - STATE GENERAL,P
4322799,11/04/2008,11/04/2008 - STATE GENERAL,P
4322799,11/02/2010,11/02/2010 - STATE GENERAL,P
4395142,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4386721,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
4316141,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
4326295,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4326422,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4339640,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4349758,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
4320448,11/05/2024,11/05/2024 - STATE GENERAL,P
4321324,11/05/2024,11/05/2024 - STATE GENERAL,A
4334050,11/05/2024,11/05/2024 - STATE GENERAL,A
4365136,11/05/2024,11/05/2024 - STATE GENERAL,P
4335459,11/06/2012,11/06/2012 - STATE GENERAL,P
4368682,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4322799,11/04/2014,11/04/2014 - STATE GENERAL,P
4300089,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
4359312,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4321612,11/02/2010,11/02/2010 - STATE GENERAL,A
4355606,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4308440,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4321612,11/06/2012,11/06/2012 - STATE GENERAL,P
4333524,11/04/2008,11/04/2008 - STATE GENERAL,P
4338421,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4333524,11/06/2012,11/06/2012 - STATE GENERAL,P
4349675,11/04/2008,11/04/2008 - STATE GENERAL,P
4349675,11/06/2012,11/06/2012 - STATE GENERAL,P
4363563,11/05/2024,11/05/2024 - STATE GENERAL,P
4334309,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4318747,11/05/2024,11/05/2024 - STATE GENERAL,A
4330597,11/05/2024,11/05/2024 - STATE GENERAL,A
4388569,11/05/2024,11/05/2024 - STATE GENERAL,P
4322799,11/06/2012,11/06/2012 - STATE GENERAL,P
4351399,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4391749,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4390768,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4331848,11/05/2024,11/05/2024 - STATE GENERAL,P
4356570,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4321612,08/14/2012,08/14/2012 - STATE PRIMARY,P
4364730,11/05/2024,11/05/2024 - STATE GENERAL,P
4301450,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4367913,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4367971,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4300090,11/03/2020,11/03/2020 - STATE GENERAL,P
4352514,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
4300090,11/04/2008,11/04/2008 - STATE GENERAL,P
4309313,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
4300090,11/06/2012,11/06/2012 - STATE GENERAL,P
4300090,11/08/2016,11/08/2016 - STATE GENERAL,P
4322799,11/08/2016,11/08/2016 - STATE GENERAL,P
4339167,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
4354377,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4382999,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4309672,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4318727,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4342706,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4378345,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4378947,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4380822,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4397083,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4397148,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
4399814,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4390738,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4310427,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4313409,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4339158,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
4377220,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4399361,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
4340104,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4302826,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4399482,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4321612,11/08/2016,11/08/2016 - STATE GENERAL,A
4342929,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4394305,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
4301706,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4316881,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4366503,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4383007,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4368858,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4368775,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4320178,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4354374,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4355133,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4377484,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4378604,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4395787,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4344734,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4345405,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4387156,11/04/2008,11/04/2008 - STATE GENERAL,P
4348588,11/05/2024,11/05/2024 - STATE GENERAL,A
4311400,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4359173,11/04/2008,11/04/2008 - STATE GENERAL,A
4370840,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4392931,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
4394449,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4315284,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
4352510,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
4339406,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
4369012,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4339902,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4378912,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4374991,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4379878,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
4349430,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4365851,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4379111,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4362703,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
4369441,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4357964,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4339879,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4369791,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4374217,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4397760,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4315481,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4335621,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4389744,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4391062,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4342359,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4359989,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4359161,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4358479,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4308026,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4357945,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
4383223,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4339898,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4393582,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4393071,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4392313,11/05/2024,11/05/2024 - STATE GENERAL,P
4344766,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4318262,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
4371858,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4305987,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4366991,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4309946,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4376829,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4341480,09/09/2008,09/09/2008 - STATE PRIMARY,P
4368851,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
4360982,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4341480,11/04/2008,11/04/2008 - STATE GENERAL,P
4346017,11/05/2024,11/05/2024 - STATE GENERAL,P
4389694,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4361069,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4311160,11/05/2024,11/05/2024 - STATE GENERAL,P
4317782,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4391667,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4316684,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4396665,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4387721,11/04/2008,11/04/2008 - STATE GENERAL,P
4363883,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4386685,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4343528,11/06/2012,11/06/2012 - STATE GENERAL,P
4349667,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4385117,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4384448,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4354884,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4399145,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4362606,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4361519,11/05/2024,11/05/2024 - STATE GENERAL,A
4341480,11/06/2012,11/06/2012 - STATE GENERAL,P
4387156,11/03/2020,11/03/2020 - STATE GENERAL,A
4370283,11/06/2012,11/06/2012 - STATE GENERAL,P
4374772,11/05/2024,11/05/2024 - STATE GENERAL,A
4358651,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4387721,11/02/2010,11/02/2010 - STATE GENERAL,P
4353563,11/08/2016,11/08/2016 - STATE GENERAL,A
4354885,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4300738,11/05/2024,11/05/2024 - STATE GENERAL,P
4394019,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4352637,11/06/2012,11/06/2012 - STATE GENERAL,P
4352637,11/04/2014,11/04/2014 - STATE GENERAL,P
4303417,09/09/2008,09/09/2008 - STATE PRIMARY,A
4387721,11/08/2016,11/08/2016 - STATE GENERAL,P
4308056,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4301651,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4331112,11/06/2012,11/06/2012 - STATE GENERAL,P
4331112,11/02/2010,11/02/2010 - STATE GENERAL,P
4352637,05/05/2015,05/05/2015 - SD SPEC ELECT ISD 720 - SHAKOPEE,P
4352637,11/03/2015,11/03/2015 - MUNICIPAL GENERAL,P
4320441,11/02/2010,11/02/2010 - STATE GENERAL,P
4391920,11/06/2012,11/06/2012 - STATE GENERAL,P
4352637,11/08/2016,11/08/2016 - STATE GENERAL,P
4391920,11/08/2016,11/08/2016 - STATE GENERAL,P
4365123,11/05/2024,11/05/2024 - STATE GENERAL,A
4369803,11/04/2008,11/04/2008 - STATE GENERAL,P
4391920,11/06/2018,11/06/2018 - STATE GENERAL,P
4320441,11/04/2008,11/04/2008 - STATE GENERAL,P
4320441,11/06/2012,11/06/2012 - STATE GENERAL,P
4313463,11/04/2008,11/04/2008 - STATE GENERAL,P
4365264,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,A
4376386,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4320441,11/08/2016,11/08/2016 - STATE GENERAL,P
4332000,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4348428,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4393583,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4340602,11/05/2024,11/05/2024 - STATE GENERAL,A
4370283,11/08/2016,11/08/2016 - STATE GENERAL,P
4346058,11/05/2024,11/05/2024 - STATE GENERAL,A
4398044,11/06/2012,11/06/2012 - STATE GENERAL,P
4398044,11/04/2008,11/04/2008 - STATE GENERAL,P
4387721,11/06/2018,11/06/2018 - STATE GENERAL,P
4327554,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4358157,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4320441,11/06/2018,11/06/2018 - STATE GENERAL,P
4352637,11/06/2018,11/06/2018 - STATE GENERAL,P
4331112,08/10/2010,08/10/2010 - STATE PRIMARY,P
4369925,11/05/2024,11/05/2024 - STATE GENERAL,A
4320441,11/04/2014,11/04/2014 - STATE GENERAL,P
4372839,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4343378,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4344766,11/04/2008,11/04/2008 - STATE GENERAL,P
4304495,11/05/2024,11/05/2024 - STATE GENERAL,P
4387721,11/03/2020,11/03/2020 - STATE GENERAL,P
4392510,11/04/2008,11/04/2008 - STATE GENERAL,P
4392510,11/06/2012,11/06/2012 - STATE GENERAL,A
4392510,11/04/2014,11/04/2014 - STATE GENERAL,P
4392510,11/08/2016,11/08/2016 - STATE GENERAL,P
4391624,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4316385,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4398322,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4340081,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4345319,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4320441,08/14/2018,08/14/2018 - STATE PRIMARY,P
4392196,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4352510,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4339237,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4349430,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4352514,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4305976,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4342929,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4392642,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4308436,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4374740,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4310272,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4311162,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4374738,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
