VoterId,ElectionDate,ElectionDescription,VotingMethod
4971989,11/05/2024,11/05/2024 - STATE GENERAL,P
4943267,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
4920487,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4922265,11/06/2012,11/06/2012 - STATE GENERAL,P
4969704,11/06/2012,11/06/2012 - STATE GENERAL,P
4969704,08/12/2014,08/12/2014 - STATE PRIMARY,P
4969704,11/08/2016,11/08/2016 - STATE GENERAL,P
4945790,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
4986327,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
4967770,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4932063,11/06/2012,11/06/2012 - STATE GENERAL,P
4988795,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4991586,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4997525,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4948736,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
4960841,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
4929104,11/05/2024,11/05/2024 - STATE GENERAL,P
4979978,11/05/2024,11/05/2024 - STATE GENERAL,A
4986779,11/05/2024,11/05/2024 - STATE GENERAL,A
4925906,11/06/2012,11/06/2012 - STATE GENERAL,P
4976894,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4935123,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4992756,11/08/2016,11/08/2016 - STATE GENERAL,P
4971944,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
4939989,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4930579,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4930307,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
4935404,11/05/2024,11/05/2024 - STATE GENERAL,A
4946264,11/05/2024,11/05/2024 - STATE GENERAL,P
4946365,11/05/2024,11/05/2024 - STATE GENERAL,A
4994539,11/05/2024,11/05/2024 - STATE GENERAL,P
4936974,11/06/2012,11/06/2012 - STATE GENERAL,P
4943157,11/06/2012,11/06/2012 - STATE GENERAL,P
4960685,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
4916515,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
4909966,11/06/2012,11/06/2012 - STATE GENERAL,P
4919150,11/06/2012,11/06/2012 - STATE GENERAL,P
4953086,11/06/2012,11/06/2012 - STATE GENERAL,P
4943157,11/04/2014,11/04/2014 - STATE GENERAL,P
4937105,11/06/2012,11/06/2012 - STATE GENERAL,P
4992756,11/06/2012,11/06/2012 - STATE GENERAL,P
4919988,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4922872,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
4918076,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4928387,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4949300,11/05/2024,11/05/2024 - STATE GENERAL,A
4993862,11/05/2024,11/05/2024 - STATE GENERAL,P
4923242,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4914239,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4971007,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4910123,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4909966,11/08/2016,11/08/2016 - STATE GENERAL,P
4971013,11/06/2012,11/06/2012 - STATE GENERAL,P
4949204,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4998275,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4902510,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
4965682,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4978694,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4969331,11/06/2012,11/06/2012 - STATE GENERAL,P
4992876,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4963480,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4964524,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4937891,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4935855,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
4971013,11/04/2014,11/04/2014 - STATE GENERAL,P
4938122,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4984108,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4922546,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4967635,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4983027,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
4929255,11/03/2020,11/03/2020 - STATE GENERAL,A
4929255,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4929255,11/05/2024,11/05/2024 - STATE GENERAL,A
4929255,11/06/2012,11/06/2012 - STATE GENERAL,P
4942988,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4926429,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4965693,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4995844,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4951528,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4910433,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4916223,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4942119,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4971534,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4988981,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4926295,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4965303,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4906423,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
4902364,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4970609,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4978720,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4988822,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4931207,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4935958,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4937086,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4915452,11/05/2024,11/05/2024 - STATE GENERAL,A
4930993,11/05/2024,11/05/2024 - STATE GENERAL,P
4970187,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4915008,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4915009,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4980547,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4928388,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4937444,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4996062,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4931042,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
4989070,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4971013,11/08/2016,11/08/2016 - STATE GENERAL,P
4939517,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4916748,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
4966636,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4918780,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4999495,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4998011,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
4919880,11/05/2024,11/05/2024 - STATE GENERAL,A
4928422,11/05/2024,11/05/2024 - STATE GENERAL,P
4999316,11/05/2024,11/05/2024 - STATE GENERAL,A
4963644,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4964067,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4937105,11/06/2018,11/06/2018 - STATE GENERAL,P
4994667,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4939653,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4932731,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4998239,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
4959256,11/05/2024,11/05/2024 - STATE GENERAL,P
4994879,11/05/2024,11/05/2024 - STATE GENERAL,A
4961679,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4972417,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4997406,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
4988976,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4992048,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4918772,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
4940477,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4975558,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4975994,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4930415,11/05/2024,11/05/2024 - STATE GENERAL,A
4939068,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4925524,11/05/2024,11/05/2024 - STATE GENERAL,P
4927575,11/06/2012,11/06/2012 - STATE GENERAL,P
4928681,11/06/2012,11/06/2012 - STATE GENERAL,P
4931239,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4960639,11/05/2024,11/05/2024 - STATE GENERAL,A
4942931,11/06/2012,11/06/2012 - STATE GENERAL,P
4968122,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4991410,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4909160,11/05/2024,11/05/2024 - STATE GENERAL,P
4926703,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4920776,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4982086,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4915829,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4983990,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4997426,11/06/2012,11/06/2012 - STATE GENERAL,P
4997433,11/06/2012,11/06/2012 - STATE GENERAL,P
4943763,11/05/2024,11/05/2024 - STATE GENERAL,P
4940377,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
4947859,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4999275,11/05/2024,11/05/2024 - STATE GENERAL,P
4994563,11/06/2012,11/06/2012 - STATE GENERAL,P
4938421,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4933194,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4941328,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4937967,11/06/2012,11/06/2012 - STATE GENERAL,P
4997956,11/06/2012,11/06/2012 - STATE GENERAL,P
4942931,11/08/2016,11/08/2016 - STATE GENERAL,P
4980719,11/06/2012,11/06/2012 - STATE GENERAL,P
4939876,11/05/2024,11/05/2024 - STATE GENERAL,P
4967844,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
4947031,11/06/2012,11/06/2012 - STATE GENERAL,P
4940673,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4900051,11/06/2012,11/06/2012 - STATE GENERAL,P
4900051,11/04/2014,11/04/2014 - STATE GENERAL,P
4900051,11/08/2016,11/08/2016 - STATE GENERAL,A
4997433,11/08/2016,11/08/2016 - STATE GENERAL,P
4997732,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4918707,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4923162,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
4926954,11/06/2012,11/06/2012 - STATE GENERAL,P
4937649,11/06/2012,11/06/2012 - STATE GENERAL,P
4994563,11/03/2015,11/03/2015 - SD SPEC ELECT ISD 742 - ST CLOUD AREA,P
4980719,11/08/2016,11/08/2016 - STATE GENERAL,P
4963138,11/06/2012,11/06/2012 - STATE GENERAL,P
4971753,11/06/2012,11/06/2012 - STATE GENERAL,P
4923161,11/03/2020,11/03/2020 - STATE GENERAL,M
4994563,11/08/2016,11/08/2016 - STATE GENERAL,P
4950620,11/06/2012,11/06/2012 - STATE GENERAL,P
4953057,11/06/2012,11/06/2012 - STATE GENERAL,P
4948292,11/06/2018,11/06/2018 - STATE GENERAL,P
4948292,11/06/2012,11/06/2012 - STATE GENERAL,P
4919254,11/06/2012,11/06/2012 - STATE GENERAL,P
4930852,11/06/2012,11/06/2012 - STATE GENERAL,P
4983099,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4927575,11/06/2018,11/06/2018 - STATE GENERAL,P
4932097,11/06/2012,11/06/2012 - STATE GENERAL,P
4928388,11/06/2012,11/06/2012 - STATE GENERAL,P
4928388,11/04/2014,11/04/2014 - STATE GENERAL,A
4974278,11/08/2016,11/08/2016 - STATE GENERAL,P
4974278,11/06/2012,11/06/2012 - STATE GENERAL,P
4974278,11/03/2020,11/03/2020 - STATE GENERAL,A
4974278,11/04/2014,11/04/2014 - STATE GENERAL,P
4970627,11/05/2024,11/05/2024 - STATE GENERAL,P
4928528,11/06/2012,11/06/2012 - STATE GENERAL,P
4953372,11/05/2024,11/05/2024 - STATE GENERAL,P
4975436,11/06/2012,11/06/2012 - STATE GENERAL,P
4994531,11/06/2012,11/06/2012 - STATE GENERAL,P
4992691,11/06/2012,11/06/2012 - STATE GENERAL,P
4923161,11/06/2012,11/06/2012 - STATE GENERAL,P
4995717,11/06/2012,11/06/2012 - STATE GENERAL,P
4995717,11/08/2016,11/08/2016 - STATE GENERAL,P
4992691,11/08/2016,11/08/2016 - STATE GENERAL,P
4993353,11/08/2016,11/08/2016 - STATE GENERAL,P
4929594,11/06/2012,11/06/2012 - STATE GENERAL,P
4930665,11/05/2024,11/05/2024 - STATE GENERAL,P
4923161,11/04/2014,11/04/2014 - STATE GENERAL,M
4920764,11/08/2022,11/08/2022 - STATE GENERAL,P
4926954,11/08/2016,11/08/2016 - STATE GENERAL,P
4993353,11/06/2012,11/06/2012 - STATE GENERAL,P
4939582,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4923161,11/06/2018,11/06/2018 - STATE GENERAL,P
4974278,08/14/2018,08/14/2018 - STATE PRIMARY,P
4974278,11/06/2018,11/06/2018 - STATE GENERAL,P
4933852,11/05/2024,11/05/2024 - STATE GENERAL,P
4974278,08/11/2020,08/11/2020 - STATE PRIMARY,A
4953057,11/08/2016,11/08/2016 - STATE GENERAL,P
4942511,11/06/2012,11/06/2012 - STATE GENERAL,P
4931781,11/05/2024,11/05/2024 - STATE GENERAL,A
4906143,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4977880,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4925906,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4929594,11/04/2014,11/04/2014 - STATE GENERAL,P
4905887,11/06/2012,11/06/2012 - STATE GENERAL,P
4970897,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4913906,11/06/2012,11/06/2012 - STATE GENERAL,P
4905027,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4950192,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4952567,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4905887,11/08/2016,11/08/2016 - STATE GENERAL,P
4906785,11/05/2024,11/05/2024 - STATE GENERAL,P
4934981,11/05/2024,11/05/2024 - STATE GENERAL,P
4945318,11/05/2024,11/05/2024 - STATE GENERAL,P
4912859,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4943157,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4948292,08/14/2018,08/14/2018 - STATE PRIMARY,P
4918810,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4995231,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4980312,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4996020,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4953086,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4921106,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4904510,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4918673,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4994456,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4953510,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4922841,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4923161,11/08/2016,11/08/2016 - STATE GENERAL,M
4984654,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4923135,11/05/2024,11/05/2024 - STATE GENERAL,P
4954212,11/05/2024,11/05/2024 - STATE GENERAL,A
4910178,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4918500,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4948852,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4906119,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4918670,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4917408,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4941520,11/05/2024,11/05/2024 - STATE GENERAL,P
4957125,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4960772,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4940744,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4949472,11/05/2024,11/05/2024 - STATE GENERAL,A
4928583,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4961303,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4929198,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4949033,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4964390,11/04/2014,11/04/2014 - STATE GENERAL,P
4900870,11/05/2024,11/05/2024 - STATE GENERAL,P
4906601,11/05/2024,11/05/2024 - STATE GENERAL,P
4950237,11/05/2024,11/05/2024 - STATE GENERAL,A
4909250,11/05/2024,11/05/2024 - STATE GENERAL,P
4947408,11/05/2024,11/05/2024 - STATE GENERAL,P
4976894,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4921106,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4929260,11/06/2012,11/06/2012 - STATE GENERAL,P
4964390,11/06/2012,11/06/2012 - STATE GENERAL,P
4956981,11/04/2014,11/04/2014 - STATE GENERAL,P
4956981,11/06/2012,11/06/2012 - STATE GENERAL,P
4964390,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4957705,11/06/2012,11/06/2012 - STATE GENERAL,P
4999847,11/06/2012,11/06/2012 - STATE GENERAL,P
4964390,11/03/2020,11/03/2020 - STATE GENERAL,A
4995883,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4906626,11/06/2012,11/06/2012 - STATE GENERAL,P
4900237,11/06/2012,11/06/2012 - STATE GENERAL,P
4918090,11/06/2012,11/06/2012 - STATE GENERAL,P
4932365,11/06/2012,11/06/2012 - STATE GENERAL,P
4936518,11/06/2012,11/06/2012 - STATE GENERAL,P
4911186,11/06/2012,11/06/2012 - STATE GENERAL,P
4987271,11/06/2012,11/06/2012 - STATE GENERAL,P
