VoterId,ElectionDate,ElectionDescription,VotingMethod
6438764,11/05/2024,11/05/2024 - STATE GENERAL,P
6476551,11/05/2024,11/05/2024 - STATE GENERAL,A
6496231,11/05/2024,11/05/2024 - STATE GENERAL,P
6433898,11/05/2024,11/05/2024 - STATE GENERAL,P
6408247,11/05/2024,11/05/2024 - STATE GENERAL,A
6467602,11/05/2024,11/05/2024 - STATE GENERAL,P
6499989,11/05/2024,11/05/2024 - STATE GENERAL,A
6475737,11/05/2024,11/05/2024 - STATE GENERAL,P
6483147,11/05/2024,11/05/2024 - STATE GENERAL,P
6484060,11/05/2024,11/05/2024 - STATE GENERAL,P
6497439,11/05/2024,11/05/2024 - STATE GENERAL,A
6479593,11/05/2024,11/05/2024 - STATE GENERAL,P
6498695,11/05/2024,11/05/2024 - STATE GENERAL,P
6494691,11/05/2024,11/05/2024 - STATE GENERAL,A
6422270,11/05/2024,11/05/2024 - STATE GENERAL,P
6489982,11/05/2024,11/05/2024 - STATE GENERAL,A
6423844,11/05/2024,11/05/2024 - STATE GENERAL,A
6426548,11/05/2024,11/05/2024 - STATE GENERAL,A
6442295,11/05/2024,11/05/2024 - STATE GENERAL,A
6459122,11/05/2024,11/05/2024 - STATE GENERAL,P
6403595,11/05/2024,11/05/2024 - STATE GENERAL,P
6410421,11/05/2024,11/05/2024 - STATE GENERAL,A
6483677,11/05/2024,11/05/2024 - STATE GENERAL,A
6404055,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6490048,11/05/2024,11/05/2024 - STATE GENERAL,A
6441973,08/13/2024,08/13/2024 - STATE PRIMARY,P
6435797,08/13/2024,08/13/2024 - STATE PRIMARY,P
6430374,08/13/2024,08/13/2024 - STATE PRIMARY,P
6463243,08/13/2024,08/13/2024 - STATE PRIMARY,P
6448538,11/05/2024,11/05/2024 - STATE GENERAL,P
6414491,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498635,11/05/2024,11/05/2024 - STATE GENERAL,P
6438863,11/05/2024,11/05/2024 - STATE GENERAL,P
6465631,11/05/2024,11/05/2024 - STATE GENERAL,A
6419855,11/05/2024,11/05/2024 - STATE GENERAL,A
6467127,11/05/2024,11/05/2024 - STATE GENERAL,P
6424811,11/05/2024,11/05/2024 - STATE GENERAL,P
6484305,11/05/2024,11/05/2024 - STATE GENERAL,P
6497750,11/05/2024,11/05/2024 - STATE GENERAL,A
6480828,08/13/2024,08/13/2024 - STATE PRIMARY,A
6484021,11/05/2024,11/05/2024 - STATE GENERAL,P
6432237,11/05/2024,11/05/2024 - STATE GENERAL,A
6473561,11/05/2024,11/05/2024 - STATE GENERAL,P
6410005,08/13/2024,08/13/2024 - STATE PRIMARY,P
6471399,11/05/2024,11/05/2024 - STATE GENERAL,A
6461346,11/05/2024,11/05/2024 - STATE GENERAL,P
6409623,11/05/2024,11/05/2024 - STATE GENERAL,A
6482799,11/05/2024,11/05/2024 - STATE GENERAL,A
6498455,11/05/2024,11/05/2024 - STATE GENERAL,A
6436355,11/05/2024,11/05/2024 - STATE GENERAL,P
6432733,11/05/2024,11/05/2024 - STATE GENERAL,A
6448980,11/05/2024,11/05/2024 - STATE GENERAL,P
6407768,11/05/2024,11/05/2024 - STATE GENERAL,A
6444994,11/05/2024,11/05/2024 - STATE GENERAL,A
6448955,11/05/2024,11/05/2024 - STATE GENERAL,P
6423696,08/13/2024,08/13/2024 - STATE PRIMARY,M
6496324,11/05/2024,11/05/2024 - STATE GENERAL,A
6467326,11/05/2024,11/05/2024 - STATE GENERAL,P
6463471,11/05/2024,11/05/2024 - STATE GENERAL,P
6480600,11/05/2024,11/05/2024 - STATE GENERAL,P
6480382,11/05/2024,11/05/2024 - STATE GENERAL,P
6498218,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498225,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498221,08/13/2024,08/13/2024 - STATE PRIMARY,P
6415534,08/13/2024,08/13/2024 - STATE PRIMARY,P
6476710,11/05/2024,11/05/2024 - STATE GENERAL,A
6447838,08/13/2024,08/13/2024 - STATE PRIMARY,P
6458756,11/05/2024,11/05/2024 - STATE GENERAL,P
6446413,08/13/2024,08/13/2024 - STATE PRIMARY,P
6465277,11/05/2024,11/05/2024 - STATE GENERAL,P
6401365,11/05/2024,11/05/2024 - STATE GENERAL,A
6498206,11/05/2024,11/05/2024 - STATE GENERAL,A
6469092,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498856,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498866,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498882,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498884,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498890,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498893,08/13/2024,08/13/2024 - STATE PRIMARY,P
6455114,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498665,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498850,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498649,08/13/2024,08/13/2024 - STATE PRIMARY,P
6475767,11/05/2024,11/05/2024 - STATE GENERAL,A
6498846,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498853,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498854,08/13/2024,08/13/2024 - STATE PRIMARY,P
6489445,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498886,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498887,08/13/2024,08/13/2024 - STATE PRIMARY,P
6489294,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498863,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498864,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498880,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498001,08/13/2024,08/13/2024 - STATE PRIMARY,P
6489429,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498897,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498902,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498903,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498919,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498851,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498857,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498858,08/13/2024,08/13/2024 - STATE PRIMARY,P
6456983,08/13/2024,08/13/2024 - STATE PRIMARY,P
6456984,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498892,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498907,08/13/2024,08/13/2024 - STATE PRIMARY,P
6473394,08/13/2024,08/13/2024 - STATE PRIMARY,A
6498635,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498653,08/13/2024,08/13/2024 - STATE PRIMARY,P
6400091,11/05/2024,11/05/2024 - STATE GENERAL,P
6438906,11/05/2024,11/05/2024 - STATE GENERAL,A
6498845,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498862,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498870,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498872,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498879,08/13/2024,08/13/2024 - STATE PRIMARY,P
6457323,11/05/2024,11/05/2024 - STATE GENERAL,A
6467141,11/05/2024,11/05/2024 - STATE GENERAL,A
6414188,11/05/2024,11/05/2024 - STATE GENERAL,A
6484733,11/05/2024,11/05/2024 - STATE GENERAL,P
6467116,11/05/2024,11/05/2024 - STATE GENERAL,A
6498636,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492646,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492545,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492678,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492688,08/13/2024,08/13/2024 - STATE PRIMARY,P
6458770,08/13/2024,08/13/2024 - STATE PRIMARY,P
6484688,08/13/2024,08/13/2024 - STATE PRIMARY,P
6484742,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492922,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492979,08/13/2024,08/13/2024 - STATE PRIMARY,P
6429904,11/05/2024,11/05/2024 - STATE GENERAL,A
6466136,11/05/2024,11/05/2024 - STATE GENERAL,P
6467614,11/05/2024,11/05/2024 - STATE GENERAL,A
6498458,11/05/2024,11/05/2024 - STATE GENERAL,P
6492923,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492914,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492921,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492954,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492956,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492659,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492699,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492724,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492865,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492186,08/13/2024,08/13/2024 - STATE PRIMARY,A
6492970,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492971,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498631,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498666,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498667,08/13/2024,08/13/2024 - STATE PRIMARY,P
6489375,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498868,08/13/2024,08/13/2024 - STATE PRIMARY,P
6498901,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493107,08/13/2024,08/13/2024 - STATE PRIMARY,A
6492608,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492658,08/13/2024,08/13/2024 - STATE PRIMARY,P
6464128,08/13/2024,08/13/2024 - STATE PRIMARY,P
6484743,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492682,08/13/2024,08/13/2024 - STATE PRIMARY,P
6484769,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492791,08/13/2024,08/13/2024 - STATE PRIMARY,P
6408752,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492924,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492935,08/13/2024,08/13/2024 - STATE PRIMARY,P
6484727,08/13/2024,08/13/2024 - STATE PRIMARY,P
6484718,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492968,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493216,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492188,08/13/2024,08/13/2024 - STATE PRIMARY,A
6492190,08/13/2024,08/13/2024 - STATE PRIMARY,A
6492184,08/13/2024,08/13/2024 - STATE PRIMARY,A
6492769,08/13/2024,08/13/2024 - STATE PRIMARY,P
6473032,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492045,08/13/2024,08/13/2024 - STATE PRIMARY,A
6492145,08/13/2024,08/13/2024 - STATE PRIMARY,A
6492128,08/13/2024,08/13/2024 - STATE PRIMARY,A
6492152,08/13/2024,08/13/2024 - STATE PRIMARY,A
6492153,08/13/2024,08/13/2024 - STATE PRIMARY,A
6492160,08/13/2024,08/13/2024 - STATE PRIMARY,A
6492151,08/13/2024,08/13/2024 - STATE PRIMARY,A
6489262,08/13/2024,08/13/2024 - STATE PRIMARY,A
6492686,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492687,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492722,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492764,08/13/2024,08/13/2024 - STATE PRIMARY,P
6448942,08/13/2024,08/13/2024 - STATE PRIMARY,P
6484690,08/13/2024,08/13/2024 - STATE PRIMARY,P
6484764,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492852,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492929,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492931,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492936,08/13/2024,08/13/2024 - STATE PRIMARY,P
6484725,08/13/2024,08/13/2024 - STATE PRIMARY,P
6421691,08/13/2024,08/13/2024 - STATE PRIMARY,A
6493243,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492192,08/13/2024,08/13/2024 - STATE PRIMARY,A
6492931,11/05/2024,11/05/2024 - STATE GENERAL,A
6492130,08/13/2024,08/13/2024 - STATE PRIMARY,A
6492139,08/13/2024,08/13/2024 - STATE PRIMARY,A
6492147,08/13/2024,08/13/2024 - STATE PRIMARY,A
6401471,08/13/2024,08/13/2024 - STATE PRIMARY,A
6493292,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492074,08/13/2024,08/13/2024 - STATE PRIMARY,A
6432287,08/13/2024,08/13/2024 - STATE PRIMARY,A
6492131,08/13/2024,08/13/2024 - STATE PRIMARY,A
6492141,08/13/2024,08/13/2024 - STATE PRIMARY,A
6492148,08/13/2024,08/13/2024 - STATE PRIMARY,A
6492155,08/13/2024,08/13/2024 - STATE PRIMARY,A
6492180,08/13/2024,08/13/2024 - STATE PRIMARY,A
6492182,08/13/2024,08/13/2024 - STATE PRIMARY,A
6492932,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492050,08/13/2024,08/13/2024 - STATE PRIMARY,A
6432285,08/13/2024,08/13/2024 - STATE PRIMARY,A
6492675,08/13/2024,08/13/2024 - STATE PRIMARY,P
6484702,08/13/2024,08/13/2024 - STATE PRIMARY,P
6484719,08/13/2024,08/13/2024 - STATE PRIMARY,P
6484771,08/13/2024,08/13/2024 - STATE PRIMARY,P
6492172,08/13/2024,08/13/2024 - STATE PRIMARY,A
6459249,08/13/2024,08/13/2024 - STATE PRIMARY,A
6442779,08/13/2024,08/13/2024 - STATE PRIMARY,A
6407660,08/13/2024,08/13/2024 - STATE PRIMARY,A
6492169,08/13/2024,08/13/2024 - STATE PRIMARY,A
6492127,08/13/2024,08/13/2024 - STATE PRIMARY,A
6492154,08/13/2024,08/13/2024 - STATE PRIMARY,A
6492814,08/13/2024,08/13/2024 - STATE PRIMARY,P
6454083,08/13/2024,08/13/2024 - STATE PRIMARY,A
6492158,08/13/2024,08/13/2024 - STATE PRIMARY,A
6492166,08/13/2024,08/13/2024 - STATE PRIMARY,A
6492173,08/13/2024,08/13/2024 - STATE PRIMARY,A
6448531,08/13/2024,08/13/2024 - STATE PRIMARY,A
6454171,08/13/2024,08/13/2024 - STATE PRIMARY,A
6408471,08/13/2024,08/13/2024 - STATE PRIMARY,A
6441636,08/13/2024,08/13/2024 - STATE PRIMARY,A
6434259,11/05/2024,11/05/2024 - STATE GENERAL,A
6459937,11/05/2024,11/05/2024 - STATE GENERAL,P
6441974,11/05/2024,11/05/2024 - STATE GENERAL,P
6471962,11/05/2024,11/05/2024 - STATE GENERAL,P
6490938,08/13/2024,08/13/2024 - STATE PRIMARY,P
6412567,11/05/2024,11/05/2024 - STATE GENERAL,A
6465545,11/05/2024,11/05/2024 - STATE GENERAL,P
6484181,11/05/2024,11/05/2024 - STATE GENERAL,P
6452647,08/13/2024,08/13/2024 - STATE PRIMARY,P
6431280,11/05/2024,11/05/2024 - STATE GENERAL,A
6416530,08/13/2024,08/13/2024 - STATE PRIMARY,P
6416081,08/13/2024,08/13/2024 - STATE PRIMARY,A
6481181,11/05/2024,11/05/2024 - STATE GENERAL,P
6441546,08/13/2024,08/13/2024 - STATE PRIMARY,P
6473132,08/13/2024,08/13/2024 - STATE PRIMARY,A
6441569,08/13/2024,08/13/2024 - STATE PRIMARY,P
6427111,08/13/2024,08/13/2024 - STATE PRIMARY,P
6407283,08/13/2024,08/13/2024 - STATE PRIMARY,P
6456655,11/05/2024,11/05/2024 - STATE GENERAL,P
6477395,11/05/2024,11/05/2024 - STATE GENERAL,P
6427694,11/05/2024,11/05/2024 - STATE GENERAL,P
6427726,11/05/2024,11/05/2024 - STATE GENERAL,P
6417317,11/05/2024,11/05/2024 - STATE GENERAL,P
6484735,11/05/2024,11/05/2024 - STATE GENERAL,A
6496428,08/13/2024,08/13/2024 - STATE PRIMARY,P
6499755,08/13/2024,08/13/2024 - STATE PRIMARY,P
6467500,08/13/2024,08/13/2024 - STATE PRIMARY,P
6499732,08/13/2024,08/13/2024 - STATE PRIMARY,P
6499748,08/13/2024,08/13/2024 - STATE PRIMARY,P
6499756,08/13/2024,08/13/2024 - STATE PRIMARY,P
6499733,08/13/2024,08/13/2024 - STATE PRIMARY,P
6499746,08/13/2024,08/13/2024 - STATE PRIMARY,P
6499749,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490092,08/13/2024,08/13/2024 - STATE PRIMARY,P
6499750,08/13/2024,08/13/2024 - STATE PRIMARY,P
6465651,08/13/2024,08/13/2024 - STATE PRIMARY,P
6499753,08/13/2024,08/13/2024 - STATE PRIMARY,P
6499754,08/13/2024,08/13/2024 - STATE PRIMARY,P
6499751,08/13/2024,08/13/2024 - STATE PRIMARY,P
6489976,08/13/2024,08/13/2024 - STATE PRIMARY,P
6413861,11/05/2024,11/05/2024 - STATE GENERAL,A
6459952,11/05/2024,11/05/2024 - STATE GENERAL,A
6457279,08/13/2024,08/13/2024 - STATE PRIMARY,A
6449251,08/13/2024,08/13/2024 - STATE PRIMARY,P
6409166,08/13/2024,08/13/2024 - STATE PRIMARY,P
6410423,08/13/2024,08/13/2024 - STATE PRIMARY,A
6443600,08/13/2024,08/13/2024 - STATE PRIMARY,P
6479118,11/05/2024,11/05/2024 - STATE GENERAL,A
6402231,11/05/2024,11/05/2024 - STATE GENERAL,P
6425170,11/05/2024,11/05/2024 - STATE GENERAL,P
6492936,11/05/2024,11/05/2024 - STATE GENERAL,A
6470939,08/13/2024,08/13/2024 - STATE PRIMARY,A
6490043,08/13/2024,08/13/2024 - STATE PRIMARY,A
6476977,08/13/2024,08/13/2024 - STATE PRIMARY,P
6496415,08/13/2024,08/13/2024 - STATE PRIMARY,P
6467402,08/13/2024,08/13/2024 - STATE PRIMARY,P
6489975,08/13/2024,08/13/2024 - STATE PRIMARY,P
6459667,08/13/2024,08/13/2024 - STATE PRIMARY,P
6459162,08/13/2024,08/13/2024 - STATE PRIMARY,P
6474717,11/05/2024,11/05/2024 - STATE GENERAL,A
6470236,11/05/2024,11/05/2024 - STATE GENERAL,A
6446770,11/05/2024,11/05/2024 - STATE GENERAL,P
6430676,11/05/2024,11/05/2024 - STATE GENERAL,P
6450616,11/05/2024,11/05/2024 - STATE GENERAL,P
6494704,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494732,08/13/2024,08/13/2024 - STATE PRIMARY,A
6494062,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493838,08/13/2024,08/13/2024 - STATE PRIMARY,A
6494701,08/13/2024,08/13/2024 - STATE PRIMARY,A
6494716,08/13/2024,08/13/2024 - STATE PRIMARY,A
6477878,08/13/2024,08/13/2024 - STATE PRIMARY,A
6494718,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494733,08/13/2024,08/13/2024 - STATE PRIMARY,A
6483229,11/05/2024,11/05/2024 - STATE GENERAL,P
6494691,08/13/2024,08/13/2024 - STATE PRIMARY,A
6494717,08/13/2024,08/13/2024 - STATE PRIMARY,A
6494719,08/13/2024,08/13/2024 - STATE PRIMARY,A
6494696,08/13/2024,08/13/2024 - STATE PRIMARY,A
6494706,08/13/2024,08/13/2024 - STATE PRIMARY,A
6494720,08/13/2024,08/13/2024 - STATE PRIMARY,A
6494721,08/13/2024,08/13/2024 - STATE PRIMARY,A
6458591,08/13/2024,08/13/2024 - STATE PRIMARY,A
6494656,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494225,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494715,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494730,08/13/2024,08/13/2024 - STATE PRIMARY,A
6494731,08/13/2024,08/13/2024 - STATE PRIMARY,A
6494683,08/13/2024,08/13/2024 - STATE PRIMARY,A
6494561,08/13/2024,08/13/2024 - STATE PRIMARY,P
6467163,11/05/2024,11/05/2024 - STATE GENERAL,P
6495342,11/05/2024,11/05/2024 - STATE GENERAL,A
6430881,08/13/2024,08/13/2024 - STATE PRIMARY,P
6461137,08/13/2024,08/13/2024 - STATE PRIMARY,P
6417138,11/05/2024,11/05/2024 - STATE GENERAL,P
6416024,08/13/2024,08/13/2024 - STATE PRIMARY,P
6463085,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494679,08/13/2024,08/13/2024 - STATE PRIMARY,A
6440837,08/13/2024,08/13/2024 - STATE PRIMARY,P
6441633,08/13/2024,08/13/2024 - STATE PRIMARY,P
6427252,08/13/2024,08/13/2024 - STATE PRIMARY,P
6463359,08/13/2024,08/13/2024 - STATE PRIMARY,P
6450476,11/05/2024,11/05/2024 - STATE GENERAL,P
6424913,08/13/2024,08/13/2024 - STATE PRIMARY,P
6455624,08/13/2024,08/13/2024 - STATE PRIMARY,P
6406666,08/13/2024,08/13/2024 - STATE PRIMARY,P
6476282,11/05/2024,11/05/2024 - STATE GENERAL,P
6404294,11/05/2024,11/05/2024 - STATE GENERAL,P
6440101,11/05/2024,11/05/2024 - STATE GENERAL,A
6479116,11/05/2024,11/05/2024 - STATE GENERAL,A
6448982,08/13/2024,08/13/2024 - STATE PRIMARY,P
6457934,08/13/2024,08/13/2024 - STATE PRIMARY,P
6459256,08/13/2024,08/13/2024 - STATE PRIMARY,P
6463176,08/13/2024,08/13/2024 - STATE PRIMARY,P
6441247,08/13/2024,08/13/2024 - STATE PRIMARY,P
6450485,11/05/2024,11/05/2024 - STATE GENERAL,P
6402584,08/13/2024,08/13/2024 - STATE PRIMARY,P
6404814,08/13/2024,08/13/2024 - STATE PRIMARY,P
6496253,11/05/2024,11/05/2024 - STATE GENERAL,P
6403345,08/13/2024,08/13/2024 - STATE PRIMARY,P
6453986,08/13/2024,08/13/2024 - STATE PRIMARY,P
6401569,08/13/2024,08/13/2024 - STATE PRIMARY,P
6463184,08/13/2024,08/13/2024 - STATE PRIMARY,P
6434655,08/13/2024,08/13/2024 - STATE PRIMARY,P
