VoterId,ElectionDate,ElectionDescription,VotingMethod
890689,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
896899,11/05/2024,11/05/2024 - STATE GENERAL,A
889103,11/08/2016,11/08/2016 - STATE GENERAL,P
889103,11/07/2000,STATE GENERAL,P
887893,11/05/2024,11/05/2024 - STATE GENERAL,A
892976,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
889103,11/03/1998,STATE GENERAL,P
883646,11/05/2024,11/05/2024 - STATE GENERAL,P
857557,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
879048,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
892217,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
874282,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
871719,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
871021,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
879604,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
881276,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
881661,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
894788,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
871802,11/05/2024,11/05/2024 - STATE GENERAL,A
872226,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
876612,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
881468,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
885310,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
899721,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
880641,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
880699,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
877365,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
899720,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
834135,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
881664,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
880978,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
880963,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
870902,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
879977,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
801239,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
813690,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
886311,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
885541,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
861993,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
829706,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
882266,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
885724,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
888867,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
889103,11/04/2008,11/04/2008 - STATE GENERAL,P
890617,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
848986,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
886620,11/05/2024,11/05/2024 - STATE GENERAL,A
882616,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
871981,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
867682,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
852667,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
880992,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
864178,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
861453,11/07/2006,11/07/2006 - STATE GENERAL,P
861453,11/04/2008,11/04/2008 - STATE GENERAL,P
864207,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
800969,11/07/2000,STATE GENERAL,P
800969,11/02/1999,SCHOOL BOARD ELECTION,P
800969,11/03/1998,STATE GENERAL,P
800510,11/05/1996,STATE GENERAL,P
800510,11/02/2004,11/02/2004 - STATE GENERAL,P
800510,11/07/2006,11/07/2006 - STATE GENERAL,P
800510,11/04/2008,11/04/2008 - STATE GENERAL,P
800510,11/06/2012,11/06/2012 - STATE GENERAL,P
800510,11/08/2016,11/08/2016 - STATE GENERAL,P
800510,11/03/2020,11/03/2020 - STATE GENERAL,P
867173,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
814913,11/02/2004,11/02/2004 - STATE GENERAL,P
814913,11/07/2000,STATE GENERAL,P
814913,11/06/2001,2001 GENERAL ELECTION,P
814913,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
814913,04/23/2002,ISD #239 RUSHFORD-PETERSON BOND,P
814913,11/07/2006,11/07/2006 - STATE GENERAL,P
814913,09/09/2008,09/09/2008 - STATE PRIMARY,P
814913,11/04/2008,11/04/2008 - STATE GENERAL,P
814913,11/06/2012,11/06/2012 - STATE GENERAL,A
814913,11/04/2014,11/04/2014 - STATE GENERAL,P
814913,11/03/2015,11/03/2015 - SCHOOL DISTRICT GENERAL,P
814913,11/08/2016,11/08/2016 - STATE GENERAL,A
814913,11/06/2018,11/06/2018 - STATE GENERAL,P
814913,11/03/2020,11/03/2020 - STATE GENERAL,P
814913,11/08/2022,11/08/2022 - STATE GENERAL,P
801312,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
801312,11/07/2000,STATE GENERAL,A
801312,01/01/2000,SPECIAL ELECTION,P
810914,11/02/2004,11/02/2004 - STATE GENERAL,P
810914,12/31/2001,SPECIAL ELECTION,P
810914,11/07/2000,STATE GENERAL,P
810914,11/02/1999,SCHOOL BOARD ELECTION,P
810914,11/03/1998,STATE GENERAL,P
810914,11/05/1996,STATE GENERAL,P
810914,11/05/1996,SCHOOL BOARD ELECTION,P
810914,11/07/1995,SCHOOL BOARD ELECTION,P
810914,09/13/1994,STATE PRIMARY ELECTION,P
810914,11/08/1994,SCHOOL BOARD ELECTION,P
810914,11/06/2001,2001 GENERAL ELECTION,P
810914,01/13/2004,01/13/2004 SCHOOL DISTRICT 2137 SPECIAL ELECTION,P
810914,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
810914,11/04/2003,11/04/2003 GENERAL ELECTION,P
810914,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
810914,09/12/2006,09/12/2006 - STATE PRIMARY,P
810914,11/07/2006,11/07/2006 - STATE GENERAL,P
810914,11/04/2008,11/04/2008 - STATE GENERAL,P
810195,11/02/2004,11/02/2004 - STATE GENERAL,P
810195,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
810195,09/12/2000,STATE PRIMARY ELECTION,P
810195,11/07/2000,STATE GENERAL,P
810195,11/03/1998,STATE GENERAL,P
810195,11/03/1998,MUNICIPAL GENERAL,P
810195,11/05/1996,STATE GENERAL,P
810195,11/08/1994,STATE GENERAL,P
810195,09/12/2006,09/12/2006 - STATE PRIMARY,P
810195,11/07/2006,11/07/2006 - STATE GENERAL,P
810195,11/04/2008,11/04/2008 - STATE GENERAL,P
810195,11/02/2010,11/02/2010 - STATE GENERAL,P
810195,11/06/2012,11/06/2012 - STATE GENERAL,P
810195,11/04/2014,11/04/2014 - STATE GENERAL,P
810195,11/08/2016,11/08/2016 - STATE GENERAL,A
810195,11/07/2017,11/07/2017 - SCHOOL DISTRICT GENERAL,P
810195,11/03/2020,11/03/2020 - STATE GENERAL,A
810195,11/02/2021,11/02/2021 - SCHOOL DISTRICT GENERAL,A
810195,11/08/2022,11/08/2022 - STATE GENERAL,A
810360,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
810360,11/07/2000,STATE GENERAL,P
810360,11/03/1998,STATE GENERAL,P
810360,11/05/1996,STATE GENERAL,P
810360,11/02/2004,11/02/2004 - STATE GENERAL,P
810360,01/13/2004,01/13/2004 SCHOOL DISTRICT 2137 SPECIAL ELECTION,P
810360,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
810360,11/07/2006,11/07/2006 - STATE GENERAL,P
810360,09/25/2007,09/25/2007 - SD SPEC ELECT ISD 227 - CHATFIELD,P
810360,11/04/2008,11/04/2008 - STATE GENERAL,P
810360,11/02/2010,11/02/2010 - STATE GENERAL,P
810360,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 227 - CHATFIELD,P
810360,11/06/2012,11/06/2012 - STATE GENERAL,P
810360,11/04/2014,11/04/2014 - STATE GENERAL,P
810360,11/03/2015,11/03/2015 - SD SPEC ELECT ISD 227 - CHATFIELD,P
810360,11/08/2016,11/08/2016 - STATE GENERAL,P
810360,08/14/2018,08/14/2018 - STATE PRIMARY,P
810360,11/06/2018,11/06/2018 - STATE GENERAL,P
810360,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 227 - CHATFIELD,P
810360,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
810360,08/11/2020,08/11/2020 - STATE PRIMARY,P
810360,11/03/2020,11/03/2020 - STATE GENERAL,P
810360,05/24/2022,05/24/2022 - SPEC PRI CONG DIST 1,P
810360,08/09/2022,08/09/2022 - STATE PRIMARY,P
810360,11/08/2022,11/08/2022 - STATE GENERAL,P
810585,09/13/1994,STATE PRIMARY ELECTION,P
810585,11/05/1996,STATE GENERAL,P
810585,11/08/1994,STATE GENERAL,P
810585,11/04/2008,11/04/2008 - STATE GENERAL,P
810585,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
810585,09/09/2008,09/09/2008 - STATE PRIMARY,P
810585,11/02/2010,11/02/2010 - STATE GENERAL,P
810585,11/07/2006,11/07/2006 - STATE GENERAL,A
810585,08/10/2010,08/10/2010 - STATE PRIMARY,P
810585,11/06/2012,11/06/2012 - STATE GENERAL,P
810914,11/02/2010,11/02/2010 - STATE GENERAL,P
810914,11/06/2012,11/06/2012 - STATE GENERAL,P
810914,11/05/2013,11/05/2013 - SD SPEC ELECT ISD 112 - EASTERN CARVER COUNTY,P
801312,11/02/1999,SCHOOL BOARD ELECTION,P
801312,12/31/1999,SPECIAL ELECTION,P
801312,11/03/1998,STATE GENERAL,P
801312,11/02/2004,11/02/2004 - STATE GENERAL,P
801312,11/06/2001,2001 SCHOOL BOARD ELECTION,P
801312,11/04/2003,11/04/2003 GENERAL ELECTION,P
801312,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
801312,06/15/2006,06/15/2006 - SPEC ELECT MCD BLUE EARTH,P
801312,09/12/2006,09/12/2006 - STATE PRIMARY,P
801312,11/07/2006,11/07/2006 - STATE GENERAL,P
801312,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
801312,11/04/2008,11/04/2008 - STATE GENERAL,P
801312,11/02/2010,11/02/2010 - STATE GENERAL,P
807100,11/02/2004,11/02/2004 - STATE GENERAL,P
807100,11/05/1996,STATE GENERAL,P
807100,11/04/1997,MUNICIPAL GENERAL,P
807100,05/24/2005,05/24/2005 - SPEC ELECT CITYWIDE SHAKOPEE,P
807100,11/04/2008,11/04/2008 - STATE GENERAL,P
807100,11/06/2012,11/06/2012 - STATE GENERAL,P
807100,11/03/2020,11/03/2020 - STATE GENERAL,P
807878,09/13/1994,STATE PRIMARY ELECTION,P
807878,11/08/1994,STATE GENERAL,P
807878,11/03/1998,STATE GENERAL,P
807878,11/05/1996,STATE GENERAL,P
807878,11/07/2000,STATE GENERAL,P
807878,12/31/1996,SPECIAL ELECTION,P
801926,11/07/2000,STATE GENERAL,P
801926,11/02/2010,11/02/2010 - STATE GENERAL,P
801926,11/02/2004,11/02/2004 - STATE GENERAL,A
801926,11/04/2008,11/04/2008 - STATE GENERAL,A
801926,11/06/2012,11/06/2012 - STATE GENERAL,P
801926,11/04/2014,11/04/2014 - STATE GENERAL,P
801926,11/08/2016,11/08/2016 - STATE GENERAL,P
801926,11/06/2018,11/06/2018 - STATE GENERAL,P
801926,11/03/2020,11/03/2020 - STATE GENERAL,A
801926,11/08/2022,11/08/2022 - STATE GENERAL,P
802659,11/04/2008,11/04/2008 - STATE GENERAL,P
802659,11/06/2012,11/06/2012 - STATE GENERAL,P
802659,11/04/2014,11/04/2014 - STATE GENERAL,P
802659,11/08/2016,11/08/2016 - STATE GENERAL,P
802659,11/06/2018,11/06/2018 - STATE GENERAL,P
802659,11/03/2020,11/03/2020 - STATE GENERAL,A
802659,11/08/2022,11/08/2022 - STATE GENERAL,P
810515,11/07/2000,STATE GENERAL,P
810515,09/15/1998,STATE PRIMARY ELECTION,P
810515,11/03/1998,STATE GENERAL,P
810515,11/05/1996,STATE GENERAL,P
810515,09/13/1994,STATE PRIMARY ELECTION,P
810515,11/08/1994,STATE GENERAL,P
810515,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
810515,11/02/2004,11/02/2004 - STATE GENERAL,P
810515,01/13/2004,01/13/2004 SCHOOL DISTRICT 2137 SPECIAL ELECTION,P
810515,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
810515,11/07/2006,11/07/2006 - STATE GENERAL,P
810515,09/25/2007,09/25/2007 - SD SPEC ELECT ISD 227 - CHATFIELD,P
810515,11/04/2008,11/04/2008 - STATE GENERAL,P
810515,11/02/2010,11/02/2010 - STATE GENERAL,P
810515,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 227 - CHATFIELD,P
810515,11/06/2012,11/06/2012 - STATE GENERAL,P
810515,11/04/2014,11/04/2014 - STATE GENERAL,P
810515,11/08/2016,11/08/2016 - STATE GENERAL,P
810515,08/14/2018,08/14/2018 - STATE PRIMARY,P
810515,11/06/2018,11/06/2018 - STATE GENERAL,P
810515,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 227 - CHATFIELD,P
810515,11/03/2020,11/03/2020 - STATE GENERAL,P
810515,11/08/2022,11/08/2022 - STATE GENERAL,P
812095,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 110 - WACONIA,P
812095,05/17/2011,05/17/2011 - SD SPEC ELECT ISD 0110 - WACONIA,P
812095,11/05/1996,STATE GENERAL,P
812095,11/02/2004,11/02/2004 - STATE GENERAL,P
812095,11/04/2008,11/04/2008 - STATE GENERAL,P
812095,11/06/2012,11/06/2012 - STATE GENERAL,P
812095,11/04/2014,11/04/2014 - STATE GENERAL,P
812095,11/08/2016,11/08/2016 - STATE GENERAL,P
812095,11/06/2018,11/06/2018 - STATE GENERAL,P
812095,11/03/2020,11/03/2020 - STATE GENERAL,P
812095,11/08/2022,11/08/2022 - STATE GENERAL,P
800764,11/02/2010,11/02/2010 - STATE GENERAL,P
800764,09/09/2008,09/09/2008 - STATE PRIMARY,P
800764,11/07/2006,11/07/2006 - STATE GENERAL,P
800764,11/02/2004,11/02/2004 - STATE GENERAL,A
800764,11/04/2008,11/04/2008 - STATE GENERAL,P
800764,11/06/2012,11/06/2012 - STATE GENERAL,P
800764,11/04/2014,11/04/2014 - STATE GENERAL,P
800764,11/08/2016,11/08/2016 - STATE GENERAL,P
800764,08/14/2018,08/14/2018 - STATE PRIMARY,P
800764,11/06/2018,11/06/2018 - STATE GENERAL,P
800764,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
800764,08/11/2020,08/11/2020 - STATE PRIMARY,A
800764,11/03/2020,11/03/2020 - STATE GENERAL,A
800764,11/08/2022,11/08/2022 - STATE GENERAL,P
800807,11/07/2006,11/07/2006 - STATE GENERAL,P
800807,11/07/2000,STATE GENERAL,P
800807,11/04/2008,11/04/2008 - STATE GENERAL,P
800807,11/02/2010,11/02/2010 - STATE GENERAL,P
800807,05/17/2011,05/17/2011 - SD SPEC ELECT ISD 0110 - WACONIA,P
800807,11/06/2012,11/06/2012 - STATE GENERAL,P
800807,11/04/2014,11/04/2014 - STATE GENERAL,P
800807,11/08/2016,11/08/2016 - STATE GENERAL,P
800807,11/06/2018,11/06/2018 - STATE GENERAL,P
800807,11/03/2020,11/03/2020 - STATE GENERAL,A
800807,11/08/2022,11/08/2022 - STATE GENERAL,P
802058,11/02/2004,11/02/2004 - STATE GENERAL,P
802058,09/12/2000,STATE PRIMARY ELECTION,P
802058,11/07/2000,STATE GENERAL,P
802058,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
802058,11/07/2006,11/07/2006 - STATE GENERAL,P
802058,11/04/2008,11/04/2008 - STATE GENERAL,P
802058,11/02/2010,11/02/2010 - STATE GENERAL,P
802058,11/06/2012,11/06/2012 - STATE GENERAL,P
802058,11/04/2014,11/04/2014 - STATE GENERAL,P
802058,11/03/2015,11/03/2015 - SD SPEC ELECT ISD 112 - EASTERN CARVER COUNTY,P
802058,11/08/2016,11/08/2016 - STATE GENERAL,A
802058,08/14/2018,08/14/2018 - STATE PRIMARY,P
802058,11/06/2018,11/06/2018 - STATE GENERAL,A
802058,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 112 - EASTERN CARVER COUNTY,P
802058,11/03/2020,11/03/2020 - STATE GENERAL,A
802058,11/02/2021,11/02/2021 - SD SPEC ELECT ISD 112 - EASTERN CARVER COUNTY,A
802058,11/08/2022,11/08/2022 - STATE GENERAL,A
802595,11/07/2000,STATE GENERAL,P
802595,04/02/2002,SCHOOL DISTRICT REFERENDUM ISD#2134,P
802595,11/06/2012,11/06/2012 - STATE GENERAL,P
802595,11/04/2014,11/04/2014 - STATE GENERAL,P
802595,11/08/2016,11/08/2016 - STATE GENERAL,P
802595,11/03/2020,11/03/2020 - STATE GENERAL,P
802595,11/08/2022,11/08/2022 - STATE GENERAL,P
810606,11/02/2004,11/02/2004 - STATE GENERAL,P
810606,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
810606,11/07/2000,STATE GENERAL,P
810606,11/03/1998,STATE GENERAL,P
810606,11/05/1996,STATE GENERAL,P
810606,11/07/1995,MUNICIPAL GENERAL,P
810606,09/13/1994,STATE PRIMARY ELECTION,P
810606,12/17/2002,12-17-02 IDS #227 CHATFIELD PUBLIC SCHOOL,P
810606,12/14/2004,12/14/2004 - SD SPEC ELECT ISD 227 - CHATFIELD,P
810606,05/05/2003,05-05-03 ISD #227 CHATFIELD SPECIAL,P
810606,11/04/2008,11/04/2008 - STATE GENERAL,P
810606,11/06/2012,11/06/2012 - STATE GENERAL,P
810606,11/08/2016,11/08/2016 - STATE GENERAL,P
810606,11/06/2018,11/06/2018 - STATE GENERAL,P
810606,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 728 - ISD 728,P
810606,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
810606,11/03/2020,11/03/2020 - STATE GENERAL,A
810606,11/08/2022,11/08/2022 - STATE GENERAL,P
815652,11/07/2000,STATE GENERAL,P
815652,11/02/2004,11/02/2004 - STATE GENERAL,P
815652,11/04/2008,11/04/2008 - STATE GENERAL,P
815652,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
815652,08/10/2010,08/10/2010 - STATE PRIMARY,P
815652,11/02/2010,11/02/2010 - STATE GENERAL,P
815652,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
815652,11/06/2012,11/06/2012 - STATE GENERAL,P
815652,11/04/2014,11/04/2014 - STATE GENERAL,P
815652,11/03/2015,11/03/2015 - SD SPEC ELECT ISD 112 - EASTERN CARVER COUNTY,P
815652,11/08/2016,11/08/2016 - STATE GENERAL,P
815652,08/14/2018,08/14/2018 - STATE PRIMARY,P
815652,11/06/2018,11/06/2018 - STATE GENERAL,P
815652,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 112 - EASTERN CARVER COUNTY,P
815652,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
815652,11/03/2020,11/03/2020 - STATE GENERAL,A
815652,11/02/2021,11/02/2021 - SD SPEC ELECT ISD 112 - EASTERN CARVER COUNTY,P
815652,08/09/2022,08/09/2022 - STATE PRIMARY,P
815652,11/08/2022,11/08/2022 - STATE GENERAL,A
800421,11/05/1996,STATE GENERAL,P
800421,11/04/2008,11/04/2008 - STATE GENERAL,P
800421,11/02/2010,11/02/2010 - STATE GENERAL,P
800421,11/06/2012,11/06/2012 - STATE GENERAL,P
800421,11/04/2014,11/04/2014 - STATE GENERAL,P
800421,11/08/2016,11/08/2016 - STATE GENERAL,A
800421,08/14/2018,08/14/2018 - STATE PRIMARY,P
800421,11/06/2018,11/06/2018 - STATE GENERAL,P
800421,11/03/2020,11/03/2020 - STATE GENERAL,A
800421,11/08/2022,11/08/2022 - STATE GENERAL,P
803723,11/07/2000,STATE GENERAL,P
803723,11/04/1997,MUNICIPAL GENERAL,P
803723,11/05/1996,STATE GENERAL,P
803723,11/06/2001,2001 GENERAL ELECTION,P
803723,04/23/2002,ISD #239 RUSHFORD-PETERSON BOND,P
803723,11/02/2004,11/02/2004 - STATE GENERAL,P
803723,05/24/2005,05/24/2005 - SPEC ELECT CITYWIDE SHAKOPEE,P
803723,11/07/2006,11/07/2006 - STATE GENERAL,P
803723,11/04/2008,11/04/2008 - STATE GENERAL,P
803723,08/10/2010,08/10/2010 - STATE PRIMARY,P
803723,11/02/2010,11/02/2010 - STATE GENERAL,P
803723,11/06/2012,11/06/2012 - STATE GENERAL,P
803723,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
803723,11/08/2016,11/08/2016 - STATE GENERAL,P
803723,11/06/2018,11/06/2018 - STATE GENERAL,P
803723,11/03/2020,11/03/2020 - STATE GENERAL,P
803723,11/08/2022,11/08/2022 - STATE GENERAL,P
810585,11/02/2004,11/02/2004 - STATE GENERAL,P
810585,11/08/2016,11/08/2016 - STATE GENERAL,P
810585,08/14/2018,08/14/2018 - STATE PRIMARY,P
810585,11/06/2018,11/06/2018 - STATE GENERAL,P
810585,11/03/2020,11/03/2020 - STATE GENERAL,A
810585,11/08/2022,11/08/2022 - STATE GENERAL,P
815975,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
815975,09/12/2000,STATE PRIMARY ELECTION,P
815975,11/07/2000,STATE GENERAL,P
815975,09/15/1998,STATE PRIMARY ELECTION,P
815975,11/03/1998,STATE GENERAL,P
815975,11/04/1997,SCHOOL BOARD ELECTION,P
815975,11/05/1996,STATE GENERAL,P
815975,09/13/1994,STATE PRIMARY ELECTION,P
815975,11/08/1994,STATE GENERAL,P
815975,11/06/2001,SCHOOL DISTRICT ELECTIONS-2001,P
815975,11/02/2004,11/02/2004 - STATE GENERAL,P
815975,09/10/2002,09-10-2002 STATE PRIMARY,P
815975,11/08/2005,11/08/2005 - SPEC ELECT CITYWIDE ALBERT LEA,P
815975,09/12/2006,09/12/2006 - STATE PRIMARY,P
815975,11/07/2006,11/07/2006 - STATE GENERAL,P
815975,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 241 - ALBERT LEA,P
815975,09/09/2008,09/09/2008 - STATE PRIMARY,P
815975,11/04/2008,11/04/2008 - STATE GENERAL,A
815975,08/10/2010,08/10/2010 - STATE PRIMARY,P
815975,11/02/2010,11/02/2010 - STATE GENERAL,P
815975,03/15/2011,03/15/2011 - SPEC PRI MCD ALBERT LEA W-01,P
815975,05/03/2011,05/03/2011 - SPEC ELECT MCD ALBERT LEA W-01,P
815975,11/06/2012,11/06/2012 - STATE GENERAL,P
815975,11/05/2013,11/05/2013 - SD SPEC ELECT ISD 241 - ALBERT LEA,P
815975,08/12/2014,08/12/2014 - STATE PRIMARY,P
815975,11/04/2014,11/04/2014 - STATE GENERAL,P
815975,11/08/2016,11/08/2016 - STATE GENERAL,A
815975,08/14/2018,08/14/2018 - STATE PRIMARY,A
815975,11/06/2018,11/06/2018 - STATE GENERAL,A
810978,03/11/2003,03/11/2003 TOWNSHIP ELECTION,P
810978,11/05/1996,MUNICIPAL GENERAL,P
810978,11/07/2000,STATE GENERAL,P
810978,11/04/2008,11/04/2008 - STATE GENERAL,P
