VoterId,ElectionDate,ElectionDescription,VotingMethod
1919496,11/02/2004,11/02/2004 - STATE GENERAL,P
1919930,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1956514,11/02/2004,11/02/2004 - STATE GENERAL,P
1905334,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1987226,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1997678,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1923876,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1995962,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1958693,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1989757,11/02/2004,11/02/2004 - STATE GENERAL,P
1960410,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1948721,11/03/1998,STATE GENERAL,A
1970128,11/07/1995,MUNICIPAL GENERAL,P
1944610,08/13/2024,08/13/2024 - STATE PRIMARY,P
1944611,08/13/2024,08/13/2024 - STATE PRIMARY,P
1973903,11/07/2000,STATE GENERAL,P
1973903,11/03/1998,STATE GENERAL,P
1986680,11/05/1996,STATE GENERAL,P
1986680,09/13/1994,STATE PRIMARY ELECTION,P
1986680,11/08/1994,STATE GENERAL,P
1970128,11/03/1998,STATE GENERAL,P
1970128,09/13/1994,STATE PRIMARY ELECTION,P
1970128,11/07/2000,STATE GENERAL,P
1970128,11/05/1996,STATE GENERAL,P
1970128,09/12/1995,MUNICIPAL PRIMARY,P
1970128,11/02/2004,11/02/2004 - STATE GENERAL,P
1970128,11/02/1993,MUNICIPAL GENERAL,P
1970128,11/08/1994,STATE GENERAL,P
1970128,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
1970128,09/12/2006,09/12/2006 - STATE PRIMARY,P
1970128,11/02/2010,11/02/2010 - STATE GENERAL,P
1970128,09/15/1998,STATE PRIMARY ELECTION,P
1970128,09/13/1994,MUNICIPAL PRIMARY,P
1970128,11/05/1996,SCHOOL BOARD ELECTION,P
1970128,11/08/1994,MUNICIPAL GENERAL,P
1970128,11/07/2000,SCHOOL BOARD ELECTION,P
1970128,11/07/2006,11/07/2006 - STATE GENERAL,P
1970128,11/04/2008,11/04/2008 - STATE GENERAL,P
1945716,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1919496,11/05/1996,STATE GENERAL,P
1960410,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1973659,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1967175,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1923207,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROSEMOUNT,P
1918112,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROSEMOUNT,P
1967174,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1973903,11/06/2012,11/06/2012 - STATE GENERAL,P
1988147,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
1991204,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
1919940,11/05/2024,11/05/2024 - STATE GENERAL,P
1903668,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1903669,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1986680,11/06/2001,2001 GENERAL ELECTION,P
1986680,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1986680,11/04/2003,11/04/2003 GENERAL ELECTION,P
1986680,11/02/2004,11/02/2004 - STATE GENERAL,P
1986680,05/17/2005,05/17/2005 - SD SPEC ELECT ISD 745 - ALBANY,P
1986680,11/07/2006,11/07/2006 - STATE GENERAL,P
1986680,11/04/2008,11/04/2008 - STATE GENERAL,P
1986680,11/02/2010,11/02/2010 - STATE GENERAL,P
1986680,11/06/2012,11/06/2012 - STATE GENERAL,P
1986680,11/04/2014,11/04/2014 - STATE GENERAL,P
1986680,11/08/2016,11/08/2016 - STATE GENERAL,P
1986680,11/06/2018,11/06/2018 - STATE GENERAL,P
1986680,11/03/2020,11/03/2020 - STATE GENERAL,A
1986680,11/08/2022,11/08/2022 - STATE GENERAL,A
1909084,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1909086,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1914070,08/13/2024,08/13/2024 - STATE PRIMARY,P
1956514,11/07/2006,11/07/2006 - STATE GENERAL,P
1938417,11/07/2000,STATE GENERAL,P
1938417,11/03/1998,STATE GENERAL,P
1938417,11/05/1996,STATE GENERAL,P
1938417,11/08/1994,STATE GENERAL,P
1956514,11/04/2008,11/04/2008 - STATE GENERAL,P
1938417,11/06/2001,2001 GENERAL ELECTION,P
1938417,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1938417,11/02/2004,11/02/2004 - STATE GENERAL,P
1938417,11/08/2005,11/08/2005 - SD SPEC ELECT ISD 518 - WORTHINGTON,P
1938417,11/07/2006,11/07/2006 - STATE GENERAL,P
1938417,11/04/2008,11/04/2008 - STATE GENERAL,P
1938417,11/02/2010,11/02/2010 - STATE GENERAL,P
1974044,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1980773,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1933203,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1986482,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1918227,11/05/2024,11/05/2024 - STATE GENERAL,P
1919930,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1956514,11/02/2010,11/02/2010 - STATE GENERAL,P
1919496,11/07/2000,STATE GENERAL,P
1956514,11/05/1996,STATE GENERAL,P
1919496,11/02/1999,SCHOOL BOARD ELECTION,P
1994001,08/13/2024,08/13/2024 - STATE PRIMARY,A
1944227,11/05/2024,11/05/2024 - STATE GENERAL,P
1974128,08/13/2024,08/13/2024 - STATE PRIMARY,A
1974434,08/13/2024,08/13/2024 - STATE PRIMARY,A
1926479,08/13/2024,08/13/2024 - STATE PRIMARY,A
1982785,08/13/2024,08/13/2024 - STATE PRIMARY,A
1964142,11/05/2024,11/05/2024 - STATE GENERAL,P
1984660,08/13/2024,08/13/2024 - STATE PRIMARY,P
1921559,08/13/2024,08/13/2024 - STATE PRIMARY,P
1921783,08/13/2024,08/13/2024 - STATE PRIMARY,P
1948113,08/13/2024,08/13/2024 - STATE PRIMARY,P
1909084,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
1909086,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
1956514,11/06/2018,11/06/2018 - STATE GENERAL,P
1956514,11/08/2016,11/08/2016 - STATE GENERAL,P
1956514,11/04/2014,11/04/2014 - STATE GENERAL,P
1919496,11/07/1995,SCHOOL BOARD ELECTION,P
1919496,09/12/2000,STATE PRIMARY ELECTION,P
1919496,11/06/2001,2001 GENERAL ELECTION,P
1919496,09/10/2002,09-10-02 STATE PRIMARY,P
1933417,11/05/2024,11/05/2024 - STATE GENERAL,P
1993617,08/13/2024,08/13/2024 - STATE PRIMARY,P
1923207,08/13/2024,08/13/2024 - STATE PRIMARY,P
1955831,08/13/2024,08/13/2024 - STATE PRIMARY,P
1915381,08/13/2024,08/13/2024 - STATE PRIMARY,P
1949530,08/13/2024,08/13/2024 - STATE PRIMARY,P
1958281,08/13/2024,08/13/2024 - STATE PRIMARY,P
1915345,08/13/2024,08/13/2024 - STATE PRIMARY,P
1931837,08/13/2024,08/13/2024 - STATE PRIMARY,P
1910042,08/13/2024,08/13/2024 - STATE PRIMARY,P
1916090,08/13/2024,08/13/2024 - STATE PRIMARY,P
1982844,11/05/2024,11/05/2024 - STATE GENERAL,A
1914394,11/05/2024,11/05/2024 - STATE GENERAL,P
1977392,11/05/2024,11/05/2024 - STATE GENERAL,A
1917957,11/05/2024,11/05/2024 - STATE GENERAL,P
1917224,11/05/2024,11/05/2024 - STATE GENERAL,P
1965287,11/05/2024,11/05/2024 - STATE GENERAL,P
1908057,11/05/2024,11/05/2024 - STATE GENERAL,A
1920681,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1995762,11/05/2024,11/05/2024 - STATE GENERAL,A
1995761,11/05/2024,11/05/2024 - STATE GENERAL,A
1996054,11/05/2024,11/05/2024 - STATE GENERAL,P
1988931,08/13/2024,08/13/2024 - STATE PRIMARY,P
1987101,08/13/2024,08/13/2024 - STATE PRIMARY,P
1962676,08/13/2024,08/13/2024 - STATE PRIMARY,A
1917843,08/13/2024,08/13/2024 - STATE PRIMARY,P
1948780,08/13/2024,08/13/2024 - STATE PRIMARY,A
1922505,08/13/2024,08/13/2024 - STATE PRIMARY,P
1929993,11/05/2024,11/05/2024 - STATE GENERAL,A
1948781,08/13/2024,08/13/2024 - STATE PRIMARY,A
1920159,08/13/2024,08/13/2024 - STATE PRIMARY,P
1987102,08/13/2024,08/13/2024 - STATE PRIMARY,P
1999026,08/13/2024,08/13/2024 - STATE PRIMARY,A
1999336,08/13/2024,08/13/2024 - STATE PRIMARY,A
1922983,11/05/2024,11/05/2024 - STATE GENERAL,P
1912365,08/13/2024,08/13/2024 - STATE PRIMARY,P
1921981,08/13/2024,08/13/2024 - STATE PRIMARY,A
1947626,08/13/2024,08/13/2024 - STATE PRIMARY,P
1908057,08/13/2024,08/13/2024 - STATE PRIMARY,P
1961755,11/05/2024,11/05/2024 - STATE GENERAL,A
1952761,11/05/1996,SCHOOL BOARD ELECTION,P
1952761,11/07/2006,11/07/2006 - STATE GENERAL,P
1958618,11/04/2008,11/04/2008 - STATE GENERAL,P
1958618,11/05/1996,SCHOOL BOARD ELECTION,P
1952761,11/04/2008,11/04/2008 - STATE GENERAL,P
1916309,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1916090,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1978561,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1974238,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1935009,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1913841,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1958281,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1952761,11/08/1994,STATE GENERAL,P
1977486,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1952761,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
1952761,11/05/1996,STATE GENERAL,P
1952761,11/07/2000,STATE GENERAL,P
1982785,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1958618,11/05/1996,STATE GENERAL,P
1958618,11/07/2000,STATE GENERAL,P
1957112,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1952761,11/06/2012,11/06/2012 - STATE GENERAL,P
1958618,11/06/2012,11/06/2012 - STATE GENERAL,P
1970332,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1952761,11/02/2004,11/02/2004 - STATE GENERAL,P
1958618,11/02/2004,11/02/2004 - STATE GENERAL,P
1925574,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1952761,11/02/2010,11/02/2010 - STATE GENERAL,A
1946984,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
1922564,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
1964313,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,P
1958618,11/03/1998,STATE GENERAL,P
1952761,11/04/2014,11/04/2014 - STATE GENERAL,P
1952761,11/08/2016,11/08/2016 - STATE GENERAL,A
1952761,11/03/2020,11/03/2020 - STATE GENERAL,A
1926323,08/13/2024,08/13/2024 - STATE PRIMARY,P
1958618,11/03/2020,11/03/2020 - STATE GENERAL,A
1933203,11/05/2024,11/05/2024 - STATE GENERAL,A
1958618,11/08/2016,11/08/2016 - STATE GENERAL,P
1956514,11/06/2012,11/06/2012 - STATE GENERAL,P
1908964,11/04/2008,11/04/2008 - STATE GENERAL,P
1908964,11/03/1998,STATE GENERAL,P
1908964,11/06/2012,11/06/2012 - STATE GENERAL,P
1908964,11/04/2014,11/04/2014 - STATE GENERAL,P
1908964,11/08/2016,11/08/2016 - STATE GENERAL,P
1908964,11/06/2018,11/06/2018 - STATE GENERAL,P
1908964,11/03/2020,11/03/2020 - STATE GENERAL,P
1908964,11/08/2022,11/08/2022 - STATE GENERAL,P
1903675,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1903675,11/07/2000,STATE GENERAL,P
1903675,09/15/1998,STATE PRIMARY ELECTION,P
1903675,11/03/1998,STATE GENERAL,P
1903675,11/04/1997,SCHOOL BOARD ELECTION,P
1903675,11/05/1996,STATE GENERAL,P
1903675,11/05/1996,SCHOOL BOARD ELECTION,P
1903675,11/07/1995,SCHOOL BOARD ELECTION,P
1903675,11/08/1994,STATE GENERAL,P
1903675,11/08/1994,SCHOOL BOARD ELECTION,P
1903675,11/02/1993,SCHOOL BOARD ELECTION,P
1903675,11/06/2001,NOV 2001 GENERAL ELECTION,P
1903675,11/02/2004,11/02/2004 - STATE GENERAL,P
1903675,09/12/2006,09/12/2006 - STATE PRIMARY,P
1903675,11/07/2006,11/07/2006 - STATE GENERAL,P
1903675,09/09/2008,09/09/2008 - STATE PRIMARY,P
1903675,11/04/2008,11/04/2008 - STATE GENERAL,P
1903675,08/10/2010,08/10/2010 - STATE PRIMARY,P
1903675,11/02/2010,11/02/2010 - STATE GENERAL,P
1903675,11/06/2012,11/06/2012 - STATE GENERAL,A
1903675,11/04/2014,11/04/2014 - STATE GENERAL,P
1903675,11/06/2018,11/06/2018 - STATE GENERAL,P
1903675,11/03/2020,11/03/2020 - STATE GENERAL,A
1903675,11/08/2022,11/08/2022 - STATE GENERAL,A
1908102,11/07/2000,STATE GENERAL,P
1908102,11/02/2004,11/02/2004 - STATE GENERAL,P
1908102,11/04/2008,11/04/2008 - STATE GENERAL,P
1908102,11/02/2010,11/02/2010 - STATE GENERAL,P
1908102,11/06/2012,11/06/2012 - STATE GENERAL,P
1908102,11/04/2014,11/04/2014 - STATE GENERAL,P
1908102,11/08/2016,11/08/2016 - STATE GENERAL,A
1908102,11/06/2018,11/06/2018 - STATE GENERAL,A
1908102,08/11/2020,08/11/2020 - STATE PRIMARY,A
1908102,11/03/2020,11/03/2020 - STATE GENERAL,A
1908102,11/02/2021,11/02/2021 - SCHOOL DISTRICT GENERAL,P
1908102,11/08/2022,11/08/2022 - STATE GENERAL,A
1908204,09/12/2000,STATE PRIMARY ELECTION,P
1908204,11/07/2000,STATE GENERAL,P
1908204,11/03/1998,STATE GENERAL,P
1908204,11/05/1996,STATE GENERAL,P
1908204,09/13/1994,STATE PRIMARY ELECTION,P
1908204,11/08/1994,STATE GENERAL,P
1908204,11/02/2004,11/02/2004 - STATE GENERAL,P
1908204,09/10/2002,09-10-02 STATE PRIMARY,P
1908204,11/05/2002,11-05-02 STATE GENERAL ELECTION,A
1908204,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
1908204,09/12/2006,09/12/2006 - STATE PRIMARY,P
1908204,11/07/2006,11/07/2006 - STATE GENERAL,P
1908204,04/29/2008,04/29/2008 - SD SPEC ELECT ISD 077 - MANKATO,P
1908204,09/09/2008,09/09/2008 - STATE PRIMARY,P
1908204,11/04/2008,11/04/2008 - STATE GENERAL,P
1908204,08/10/2010,08/10/2010 - STATE PRIMARY,P
1908204,11/02/2010,11/02/2010 - STATE GENERAL,P
1908204,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
1908204,08/14/2012,08/14/2012 - STATE PRIMARY,P
1908204,11/06/2012,11/06/2012 - STATE GENERAL,P
1908204,01/29/2013,01/29/2013 - SPEC PRI LEG DIST 19A,P
1908204,02/12/2013,02/12/2013 - SPEC ELECT LEG DIST 19A,P
1908204,08/12/2014,08/12/2014 - STATE PRIMARY,P
1908204,11/04/2014,11/04/2014 - STATE GENERAL,P
1908204,08/09/2016,08/09/2016 - STATE PRIMARY,P
1908204,11/08/2016,11/08/2016 - STATE GENERAL,P
1902294,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1902294,11/07/2000,STATE GENERAL,P
1902294,11/07/2000,SCHOOL BOARD ELECTION,P
1902294,11/03/1998,STATE GENERAL,A
1902294,11/05/1996,STATE GENERAL,P
1902294,11/08/1994,STATE GENERAL,P
1902294,11/06/2001,NOV 2001 GENERAL ELECTION,P
1902294,11/02/2004,11/02/2004 - STATE GENERAL,P
1902294,11/07/2006,11/07/2006 - STATE GENERAL,P
1902294,11/04/2008,11/04/2008 - STATE GENERAL,P
1902294,11/02/2010,11/02/2010 - STATE GENERAL,P
1902294,11/06/2012,11/06/2012 - STATE GENERAL,P
1902294,11/04/2014,11/04/2014 - STATE GENERAL,P
1902294,11/08/2016,11/08/2016 - STATE GENERAL,P
1902294,11/06/2018,11/06/2018 - STATE GENERAL,P
1902294,11/03/2020,11/03/2020 - STATE GENERAL,A
1902294,11/08/2022,11/08/2022 - STATE GENERAL,A
1907065,11/02/2004,11/02/2004 - STATE GENERAL,P
1907065,11/07/2006,11/07/2006 - STATE GENERAL,P
1907065,11/04/2008,11/04/2008 - STATE GENERAL,P
1907065,08/10/2010,08/10/2010 - STATE PRIMARY,M
1907065,11/06/2012,11/06/2012 - STATE GENERAL,M
1907065,08/12/2014,08/12/2014 - STATE PRIMARY,M
1907065,11/04/2014,11/04/2014 - STATE GENERAL,M
1907065,11/08/2016,11/08/2016 - STATE GENERAL,M
1907065,08/14/2018,08/14/2018 - STATE PRIMARY,M
1907065,11/06/2018,11/06/2018 - STATE GENERAL,M
1907065,11/03/2020,11/03/2020 - STATE GENERAL,M
1909270,11/07/2000,STATE GENERAL,P
1909270,11/03/1998,STATE GENERAL,P
1909270,11/05/1996,STATE GENERAL,P
1909270,11/08/1994,STATE GENERAL,P
1909270,11/02/2004,11/02/2004 - STATE GENERAL,P
1909270,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1909270,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
1909270,11/07/2006,11/07/2006 - STATE GENERAL,P
1909270,11/04/2008,11/04/2008 - STATE GENERAL,P
1909270,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
1909270,11/02/2010,11/02/2010 - STATE GENERAL,P
1909270,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
1909270,11/06/2012,11/06/2012 - STATE GENERAL,P
1909270,11/08/2016,11/08/2016 - STATE GENERAL,P
1909270,11/06/2018,11/06/2018 - STATE GENERAL,P
1909270,11/03/2020,11/03/2020 - STATE GENERAL,A
1909270,11/08/2022,11/08/2022 - STATE GENERAL,P
1909489,11/02/2004,11/02/2004 - STATE GENERAL,P
1909489,11/07/2000,STATE GENERAL,P
1909489,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1909489,11/07/2006,11/07/2006 - STATE GENERAL,A
1909489,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 0110 - WACONIA,P
1909489,11/04/2008,11/04/2008 - STATE GENERAL,P
1909489,11/02/2010,11/02/2010 - STATE GENERAL,P
1909489,05/17/2011,05/17/2011 - SD SPEC ELECT ISD 0110 - WACONIA,P
1909489,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 110 - WACONIA,P
1909489,11/06/2012,11/06/2012 - STATE GENERAL,P
1909489,11/04/2014,11/04/2014 - STATE GENERAL,P
1909489,11/08/2016,11/08/2016 - STATE GENERAL,A
1909489,11/06/2018,11/06/2018 - STATE GENERAL,A
1909489,11/03/2020,11/03/2020 - STATE GENERAL,A
1909489,11/08/2022,11/08/2022 - STATE GENERAL,P
1913458,11/07/2000,STATE GENERAL,P
1913458,11/02/2004,11/02/2004 - STATE GENERAL,P
1913458,11/04/2008,11/04/2008 - STATE GENERAL,P
1913458,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1913458,11/06/2012,11/06/2012 - STATE GENERAL,P
1913458,11/08/2016,11/08/2016 - STATE GENERAL,P
1913458,11/07/2017,11/07/2017 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
1913458,11/06/2018,11/06/2018 - STATE GENERAL,P
1902073,11/07/2000,STATE GENERAL,P
1902073,11/03/1998,STATE GENERAL,P
1902073,11/04/1997,SCHOOL BOARD ELECTION,P
1902073,09/10/1996,STATE PRIMARY ELECTION,P
1902073,11/05/1996,STATE GENERAL,P
1902073,11/05/1996,SCHOOL BOARD ELECTION,P
1902073,09/13/1994,STATE PRIMARY ELECTION,P
1902073,11/08/1994,STATE GENERAL,P
1902073,11/08/1994,SCHOOL BOARD ELECTION,P
1902073,11/02/1993,SCHOOL BOARD ELECTION,P
1902073,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1906246,11/05/1996,STATE GENERAL,P
1906246,11/06/2018,11/06/2018 - STATE GENERAL,A
1906246,11/03/2020,11/03/2020 - STATE GENERAL,A
1906246,11/08/2022,11/08/2022 - STATE GENERAL,P
1910477,11/07/2000,STATE GENERAL,P
1910477,11/03/1998,STATE GENERAL,P
1910477,11/05/1996,STATE GENERAL,P
1910477,09/13/1994,STATE PRIMARY ELECTION,P
1910477,11/08/1994,STATE GENERAL,P
1910477,11/02/2004,11/02/2004 - STATE GENERAL,P
1910477,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1910477,11/07/2006,11/07/2006 - STATE GENERAL,P
1910477,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
1910477,11/04/2008,11/04/2008 - STATE GENERAL,P
1910477,11/02/2010,11/02/2010 - STATE GENERAL,P
1910477,11/06/2012,11/06/2012 - STATE GENERAL,P
1910477,11/04/2014,11/04/2014 - STATE GENERAL,A
1910477,11/08/2016,11/08/2016 - STATE GENERAL,P
1910477,08/14/2018,08/14/2018 - STATE PRIMARY,P
1910477,11/06/2018,11/06/2018 - STATE GENERAL,P
1910477,08/11/2020,08/11/2020 - STATE PRIMARY,P
1910477,11/03/2020,11/03/2020 - STATE GENERAL,A
1910477,08/09/2022,08/09/2022 - STATE PRIMARY,P
1910477,11/08/2022,11/08/2022 - STATE GENERAL,P
1910533,11/03/1998,STATE GENERAL,P
1910533,11/05/1996,STATE GENERAL,P
1910533,11/05/1996,MUNICIPAL GENERAL,A
1910533,11/07/1995,MUNICIPAL GENERAL,P
1910533,11/08/1994,STATE GENERAL,P
1910533,11/08/1994,MUNICIPAL GENERAL,P
1910533,11/02/2004,11/02/2004 - STATE GENERAL,P
1910533,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1910533,11/07/2006,11/07/2006 - STATE GENERAL,P
1910533,11/04/2008,11/04/2008 - STATE GENERAL,P
1910533,11/02/2010,11/02/2010 - STATE GENERAL,P
1910533,11/06/2012,11/06/2012 - STATE GENERAL,P
1910533,11/04/2014,11/04/2014 - STATE GENERAL,P
1910533,11/08/2016,11/08/2016 - STATE GENERAL,P
1910533,11/06/2018,11/06/2018 - STATE GENERAL,P
1910533,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1910533,11/03/2020,11/03/2020 - STATE GENERAL,P
1910533,11/08/2022,11/08/2022 - STATE GENERAL,P
1910776,11/02/2004,11/02/2004 - STATE GENERAL,P
1910776,11/07/2000,STATE GENERAL,P
1910776,11/03/1998,STATE GENERAL,P
1910776,11/07/2006,11/07/2006 - STATE GENERAL,P
1910776,11/04/2008,11/04/2008 - STATE GENERAL,P
1910776,11/02/2010,11/02/2010 - STATE GENERAL,P
1910776,11/06/2012,11/06/2012 - STATE GENERAL,P
1910776,11/08/2016,11/08/2016 - STATE GENERAL,A
1910776,08/14/2018,08/14/2018 - STATE PRIMARY,P
