VoterId,ElectionDate,ElectionDescription,VotingMethod
1176955,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1134627,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1135989,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1137871,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1154816,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1183855,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1129801,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1135988,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1144008,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1194062,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1158735,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1144288,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1136705,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1134626,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1155571,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1167732,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1176420,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1196311,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1183796,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1103518,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1147949,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1186681,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1146449,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1174802,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1163540,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1179855,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1179855,11/02/2004,11/02/2004 - STATE GENERAL,P
1179855,09/09/2008,09/09/2008 - STATE PRIMARY,P
1179855,11/04/2008,11/04/2008 - STATE GENERAL,P
1179855,11/02/2010,11/02/2010 - STATE GENERAL,P
1179855,04/30/2011,04/30/2011 - SPEC ELECT CITYWIDE BROOKLYN PARK,P
1179855,10/18/2011,10/18/2011 - SPEC ELECT SEN DIST 46,P
1179855,11/06/2012,11/06/2012 - STATE GENERAL,P
1179855,11/04/2014,11/04/2014 - STATE GENERAL,P
1179855,11/08/2016,11/08/2016 - STATE GENERAL,P
1179855,11/06/2018,11/06/2018 - STATE GENERAL,P
1179855,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1179855,08/11/2020,08/11/2020 - STATE PRIMARY,A
1135336,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1141769,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1145420,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1148161,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1171543,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1179855,11/03/2020,11/03/2020 - STATE GENERAL,A
1179855,04/13/2021,04/13/2021 - SPEC PRI MCD BROOKLYN PARK,P
1179855,08/10/2021,08/10/2021 - SPEC ELECT MCD BROOKLYN PARK,P
1179855,11/08/2022,11/08/2022 - STATE GENERAL,P
1153082,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1163068,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1171582,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1182261,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1193604,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1103646,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1144664,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1167285,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1175246,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1102691,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1122727,11/04/2003,11/04/2003 GENERAL ELECTION,P
1122727,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1110902,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1111711,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1110902,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1111711,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1124804,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1132117,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,A
1168434,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1122727,11/02/2004,11/02/2004 - STATE GENERAL,P
1177099,11/05/2024,11/05/2024 - STATE GENERAL,P
1179966,11/05/2024,11/05/2024 - STATE GENERAL,A
1169402,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1158393,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1195394,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1122727,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
1192195,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1188154,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1188155,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1122727,02/09/2016,02/09/2016 - SPEC ELECT LEG DIST 50B,P
1165452,11/05/2024,11/05/2024 - STATE GENERAL,P
1176340,11/05/2024,11/05/2024 - STATE GENERAL,A
1122727,11/04/2014,11/04/2014 - STATE GENERAL,P
1122727,11/06/2012,11/06/2012 - STATE GENERAL,P
1128374,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
1137491,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1151886,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1160360,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
1158225,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
1127195,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1160752,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
1146516,11/05/2024,11/05/2024 - STATE GENERAL,P
1144640,11/06/2001,SCHOOL BOARD ELECTION,P
1144640,09/12/2000,STATE PRIMARY ELECTION,P
1120214,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1157718,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
1158754,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
1164252,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1196265,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1138087,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1154492,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1158973,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
1158974,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
1180665,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1166863,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1169145,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
1169836,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1190586,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1122727,11/07/2006,11/07/2006 - STATE GENERAL,P
1122727,11/06/2018,11/06/2018 - STATE GENERAL,A
1167626,11/05/2024,11/05/2024 - STATE GENERAL,P
1167878,11/05/2024,11/05/2024 - STATE GENERAL,A
1151988,11/05/2024,11/05/2024 - STATE GENERAL,A
1149864,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1175777,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1144640,11/07/2000,STATE GENERAL,P
1144640,11/03/1998,STATE GENERAL,A
1144640,11/04/1997,SCHOOL BOARD ELECTION,P
1144640,11/05/1996,STATE GENERAL,P
1144640,11/07/1995,SCHOOL BOARD ELECTION,P
1144640,09/13/1994,STATE PRIMARY ELECTION,P
1137771,11/05/2024,11/05/2024 - STATE GENERAL,P
1122727,11/08/2016,11/08/2016 - STATE GENERAL,P
1163436,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1180231,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1192376,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1193177,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1159669,11/05/2024,11/05/2024 - STATE GENERAL,A
1176339,11/05/2024,11/05/2024 - STATE GENERAL,A
1154980,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1144640,11/08/1994,STATE GENERAL,P
1144640,11/02/1993,SCHOOL BOARD ELECTION,P
1154281,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
1175563,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1177098,11/05/2024,11/05/2024 - STATE GENERAL,P
1196813,11/05/2024,11/05/2024 - STATE GENERAL,A
1148061,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1140579,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1156146,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1159670,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1161945,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1193598,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1178274,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1151885,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1148342,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1162446,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1169842,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1147082,11/05/2024,11/05/2024 - STATE GENERAL,P
1154633,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1158234,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1161785,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1146397,11/05/2024,11/05/2024 - STATE GENERAL,A
1159669,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1163228,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1193596,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1167809,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1123051,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1156166,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1159391,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1159392,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1158567,11/05/2024,11/05/2024 - STATE GENERAL,A
1103410,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1133658,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1138304,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1139774,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1150021,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1154090,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1165085,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1169508,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1147038,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1141739,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1120229,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
1169841,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1137866,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1155505,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1162117,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1142957,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1132659,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1153321,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1162160,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1161537,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
1162161,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1153868,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1167830,11/05/2024,11/05/2024 - STATE GENERAL,P
1175320,11/05/2024,11/05/2024 - STATE GENERAL,A
1144640,09/10/2002,09-10-02 STATE PRIMARY,P
1151402,11/05/2024,11/05/2024 - STATE GENERAL,P
1162099,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1144640,11/05/2002,11-05-02 STATE GENERAL ELECTION,A
1154633,11/05/2024,11/05/2024 - STATE GENERAL,A
1170141,11/05/2024,11/05/2024 - STATE GENERAL,A
1185616,11/05/2024,11/05/2024 - STATE GENERAL,A
1180895,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1169834,11/05/2024,11/05/2024 - STATE GENERAL,A
1193344,11/05/2024,11/05/2024 - STATE GENERAL,P
1193744,11/05/2024,11/05/2024 - STATE GENERAL,P
1125476,11/05/2024,11/05/2024 - STATE GENERAL,A
1171991,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1150642,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1151574,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1172082,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1144640,11/02/2004,11/02/2004 - STATE GENERAL,P
1139374,11/02/2010,11/02/2010 - STATE GENERAL,P
1180895,11/02/2004,11/02/2004 - STATE GENERAL,P
1126423,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1171656,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1150806,11/05/2024,11/05/2024 - STATE GENERAL,A
1139374,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
1152828,11/05/2024,11/05/2024 - STATE GENERAL,P
1157258,11/05/2024,11/05/2024 - STATE GENERAL,A
1139374,11/07/2000,STATE GENERAL,P
1139374,11/05/1996,STATE GENERAL,P
1131761,11/05/2024,11/05/2024 - STATE GENERAL,A
1153122,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1166811,11/05/2024,11/05/2024 - STATE GENERAL,A
1197111,11/05/2024,11/05/2024 - STATE GENERAL,A
1166665,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1180895,02/20/2007,02/20/2007 - SD SPEC ELECT ISD 015 - ST FRANCIS,P
1180895,11/04/2008,11/04/2008 - STATE GENERAL,P
1165714,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1159392,11/05/2024,11/05/2024 - STATE GENERAL,A
1174759,11/05/2024,11/05/2024 - STATE GENERAL,P
1192425,11/02/2004,11/02/2004 - STATE GENERAL,P
1183241,11/08/1994,STATE GENERAL,P
1183242,11/08/1994,STATE GENERAL,P
1178306,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1150021,11/05/2024,11/05/2024 - STATE GENERAL,A
1163614,11/05/2024,11/05/2024 - STATE GENERAL,A
1191158,11/05/2024,11/05/2024 - STATE GENERAL,P
1180895,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
1144640,11/07/2006,11/07/2006 - STATE GENERAL,P
1144664,11/05/2024,11/05/2024 - STATE GENERAL,A
1168161,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1113525,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1180895,11/03/2009,11/03/2009 - SCHOOL DISTRICT GENERAL,P
1125980,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1180895,11/02/2010,11/02/2010 - STATE GENERAL,P
1125901,11/05/2024,11/05/2024 - STATE GENERAL,P
1139762,11/05/2024,11/05/2024 - STATE GENERAL,P
1170121,11/05/2024,11/05/2024 - STATE GENERAL,A
1176721,11/05/2024,11/05/2024 - STATE GENERAL,A
1190459,11/05/2024,11/05/2024 - STATE GENERAL,P
1139374,11/02/2004,11/02/2004 - STATE GENERAL,P
1144640,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
1183241,11/07/2000,STATE GENERAL,A
1183242,11/07/2000,STATE GENERAL,A
1183242,11/05/1996,STATE GENERAL,P
1180895,11/06/2012,11/06/2012 - STATE GENERAL,P
1144640,11/04/2008,11/04/2008 - STATE GENERAL,P
1196005,11/05/2024,11/05/2024 - STATE GENERAL,P
1180895,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 15 - ST FRANCIS,P
1180895,11/08/2016,11/08/2016 - STATE GENERAL,P
1199727,11/05/2024,11/05/2024 - STATE GENERAL,A
1141823,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
1141824,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
1159391,11/05/2024,11/05/2024 - STATE GENERAL,A
1162315,11/05/2024,11/05/2024 - STATE GENERAL,P
1139452,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1133580,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
1160517,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1159239,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1133246,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1194913,11/05/2024,11/05/2024 - STATE GENERAL,A
1139530,11/05/2024,11/05/2024 - STATE GENERAL,P
1183441,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1183441,11/06/2012,11/06/2012 - STATE GENERAL,A
1183441,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1183441,11/04/2003,11/04/2003 GENERAL ELECTION,P
1183441,11/02/2004,11/02/2004 - STATE GENERAL,P
1183441,11/07/2006,11/07/2006 - STATE GENERAL,A
1183441,08/12/2014,08/12/2014 - STATE PRIMARY,P
1183441,11/04/2014,11/04/2014 - STATE GENERAL,P
1183441,11/04/2008,11/04/2008 - STATE GENERAL,A
1183441,11/02/2010,11/02/2010 - STATE GENERAL,P
1183441,11/08/2016,11/08/2016 - STATE GENERAL,P
1166576,11/05/2024,11/05/2024 - STATE GENERAL,A
1163521,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1113751,11/07/2000,STATE GENERAL,P
1113751,11/03/1998,STATE GENERAL,P
1113751,11/04/1997,MUNICIPAL GENERAL,P
1113751,11/05/1996,STATE GENERAL,P
1139374,08/14/2012,08/14/2012 - STATE PRIMARY,P
1113751,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1178263,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1139374,11/08/2016,11/08/2016 - STATE GENERAL,P
1125980,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
1113751,11/02/2004,11/02/2004 - STATE GENERAL,P
1113751,11/07/2006,11/07/2006 - STATE GENERAL,P
1113751,11/02/2010,11/02/2010 - STATE GENERAL,P
1132833,11/05/2024,11/05/2024 - STATE GENERAL,A
1113751,11/06/2012,11/06/2012 - STATE GENERAL,P
1133580,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
1113751,11/04/2008,11/04/2008 - STATE GENERAL,P
1113751,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
1113751,08/12/2014,08/12/2014 - STATE PRIMARY,P
1113751,11/04/2014,11/04/2014 - STATE GENERAL,P
1113751,11/06/2018,11/06/2018 - STATE GENERAL,P
1196938,11/02/1993,SCHOOL BOARD ELECTION,P
1196938,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1196938,09/10/2002,09-10-02 STATE PRIMARY,P
1196938,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1196938,11/04/2003,11/04/2003 GENERAL ELECTION,P
1196938,11/02/2004,11/02/2004 - STATE GENERAL,A
1196938,09/12/2006,09/12/2006 - STATE PRIMARY,P
1196938,11/07/2006,11/07/2006 - STATE GENERAL,P
1196938,11/02/2010,11/02/2010 - STATE GENERAL,A
1146913,11/05/2024,11/05/2024 - STATE GENERAL,A
1162414,11/05/2024,11/05/2024 - STATE GENERAL,A
1153334,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1163722,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1113751,11/08/2016,11/08/2016 - STATE GENERAL,P
1113751,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1113751,11/03/2020,11/03/2020 - STATE GENERAL,P
1153879,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1193337,08/13/2024,08/13/2024 - STATE PRIMARY,P
1127764,11/03/1998,STATE GENERAL,P
1113751,08/09/2022,08/09/2022 - STATE PRIMARY,P
1113751,11/08/2022,11/08/2022 - STATE GENERAL,P
1113751,08/14/2018,08/14/2018 - STATE PRIMARY,P
1147349,11/07/2000,STATE GENERAL,P
1147349,11/03/1998,STATE GENERAL,P
1147349,11/05/1996,SCHOOL BOARD ELECTION,P
1147349,11/07/1995,SCHOOL BOARD ELECTION,P
1147349,11/08/1994,STATE GENERAL,P
1147349,11/07/2006,11/07/2006 - STATE GENERAL,P
1147349,11/04/2008,11/04/2008 - STATE GENERAL,P
1147349,11/02/2010,11/02/2010 - STATE GENERAL,P
1147349,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 885 - ST MICHAEL-ALBERTVILLE,P
1164275,11/08/2022,11/08/2022 - STATE GENERAL,P
1155505,08/13/2024,08/13/2024 - STATE PRIMARY,P
1162708,08/13/2024,08/13/2024 - STATE PRIMARY,A
1127764,11/07/2006,11/07/2006 - STATE GENERAL,P
1127764,11/04/2008,11/04/2008 - STATE GENERAL,P
1156166,08/13/2024,08/13/2024 - STATE PRIMARY,P
1159391,08/13/2024,08/13/2024 - STATE PRIMARY,P
1159392,08/13/2024,08/13/2024 - STATE PRIMARY,P
1162315,08/13/2024,08/13/2024 - STATE PRIMARY,P
1123051,08/13/2024,08/13/2024 - STATE PRIMARY,P
1147349,11/06/2012,11/06/2012 - STATE GENERAL,P
1158234,08/13/2024,08/13/2024 - STATE PRIMARY,P
1159670,08/13/2024,08/13/2024 - STATE PRIMARY,P
1159669,08/13/2024,08/13/2024 - STATE PRIMARY,P
