VoterId,ElectionDate,ElectionDescription,VotingMethod
785166,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
700314,11/07/2000,STATE GENERAL,P
700314,11/02/1999,SCHOOL BOARD ELECTION,P
700314,11/02/2004,11/02/2004 - STATE GENERAL,A
700314,11/07/2006,11/07/2006 - STATE GENERAL,P
700314,11/04/2008,11/04/2008 - STATE GENERAL,P
700314,11/02/2010,11/02/2010 - STATE GENERAL,P
700314,11/06/2012,11/06/2012 - STATE GENERAL,P
700314,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
700314,11/04/2014,11/04/2014 - STATE GENERAL,P
700314,11/08/2016,11/08/2016 - STATE GENERAL,P
700314,08/14/2018,08/14/2018 - STATE PRIMARY,P
700314,11/06/2018,11/06/2018 - STATE GENERAL,P
700314,01/14/2020,01/14/2020 - SPEC PRI LEG DIST 30A,P
700314,02/04/2020,02/04/2020 - SPEC ELECT LEG DIST 30A,P
702487,11/02/2004,11/02/2004 - STATE GENERAL,P
702487,11/07/2000,STATE GENERAL,P
702487,11/07/2006,11/07/2006 - STATE GENERAL,P
702487,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
702487,11/04/2008,11/04/2008 - STATE GENERAL,P
702487,11/02/2010,11/02/2010 - STATE GENERAL,P
702487,11/06/2012,11/06/2012 - STATE GENERAL,P
702487,11/04/2014,11/04/2014 - STATE GENERAL,P
702487,04/26/2016,04/26/2016 - SD SPEC ELECT ISD 16 - SPRING LAKE PARK,P
702487,11/08/2016,11/08/2016 - STATE GENERAL,P
702487,08/14/2018,08/14/2018 - STATE PRIMARY,A
702487,11/06/2018,11/06/2018 - STATE GENERAL,A
701305,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
701305,11/07/2000,STATE GENERAL,P
701305,11/02/2004,11/02/2004 - STATE GENERAL,P
701305,11/04/2008,11/04/2008 - STATE GENERAL,A
701305,08/10/2010,08/10/2010 - STATE PRIMARY,A
701305,11/02/2010,11/02/2010 - STATE GENERAL,A
701305,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,A
701305,11/06/2012,11/06/2012 - STATE GENERAL,A
701305,11/04/2014,11/04/2014 - STATE GENERAL,A
701305,04/26/2016,04/26/2016 - SD SPEC ELECT ISD 16 - SPRING LAKE PARK,P
701305,11/08/2016,11/08/2016 - STATE GENERAL,A
701305,08/14/2018,08/14/2018 - STATE PRIMARY,P
701305,11/06/2018,11/06/2018 - STATE GENERAL,A
701305,11/05/2019,11/05/2019 - SCHOOL DISTRICT GENERAL,P
701305,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
701305,08/11/2020,08/11/2020 - STATE PRIMARY,A
701305,11/03/2020,11/03/2020 - STATE GENERAL,A
701305,08/09/2022,08/09/2022 - STATE PRIMARY,P
701305,11/08/2022,11/08/2022 - STATE GENERAL,A
701847,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
701847,03/12/2002,"MARCH 12, 2002 TOWNSHIP AND SD 152 SPECIAL",P
701847,11/02/2004,11/02/2004 - STATE GENERAL,P
701847,11/07/2000,STATE GENERAL,P
701847,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
701847,11/07/2006,11/07/2006 - STATE GENERAL,P
701847,11/04/2008,11/04/2008 - STATE GENERAL,P
701847,11/02/2010,11/02/2010 - STATE GENERAL,P
701847,11/06/2012,11/06/2012 - STATE GENERAL,A
701847,11/04/2014,11/04/2014 - STATE GENERAL,P
701847,11/08/2016,11/08/2016 - STATE GENERAL,P
701847,11/06/2018,11/06/2018 - STATE GENERAL,A
701847,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
701847,11/03/2020,11/03/2020 - STATE GENERAL,A
701847,11/08/2022,11/08/2022 - STATE GENERAL,A
701873,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
701873,11/02/2004,11/02/2004 - STATE GENERAL,P
701873,11/07/2000,STATE GENERAL,P
701873,11/07/2006,11/07/2006 - STATE GENERAL,P
701873,11/04/2008,11/04/2008 - STATE GENERAL,A
701873,11/02/2010,11/02/2010 - STATE GENERAL,P
701873,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 413 - MARSHALL,P
701873,11/06/2012,11/06/2012 - STATE GENERAL,P
701873,11/04/2014,11/04/2014 - STATE GENERAL,P
701873,11/08/2016,11/08/2016 - STATE GENERAL,P
701873,08/14/2018,08/14/2018 - STATE PRIMARY,P
701873,11/06/2018,11/06/2018 - STATE GENERAL,P
701873,11/05/2019,11/05/2019 - SPEC ELECT MCD RAMSEY W-03,A
701873,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
701873,11/03/2020,11/03/2020 - STATE GENERAL,A
701873,11/08/2022,11/08/2022 - STATE GENERAL,P
704089,11/02/2004,11/02/2004 - STATE GENERAL,P
704089,11/07/2000,STATE GENERAL,P
704089,11/07/2006,11/07/2006 - STATE GENERAL,P
704089,11/04/2008,11/04/2008 - STATE GENERAL,P
704089,11/03/2009,11/03/2009 - SD SPEC ELECT ISD 0727 - BIG LAKE,P
704089,11/06/2012,11/06/2012 - STATE GENERAL,P
704089,11/04/2014,11/04/2014 - STATE GENERAL,A
704089,11/03/2015,11/03/2015 - SD SPEC ELECT ISD 727 - BIG LAKE,P
704089,05/24/2016,05/24/2016 - SD SPEC ELECT ISD 727 - BIG LAKE,P
701440,11/02/2004,11/02/2004 - STATE GENERAL,P
701440,11/07/2000,STATE GENERAL,P
701440,11/07/2006,11/07/2006 - STATE GENERAL,P
701440,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
701440,11/04/2008,11/04/2008 - STATE GENERAL,P
701440,11/03/2009,11/03/2009 - SCHOOL DISTRICT GENERAL,P
701440,11/02/2010,11/02/2010 - STATE GENERAL,P
701440,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
701440,08/14/2012,08/14/2012 - STATE PRIMARY,P
701440,11/06/2012,11/06/2012 - STATE GENERAL,P
701440,08/12/2014,08/12/2014 - STATE PRIMARY,P
701440,11/04/2014,11/04/2014 - STATE GENERAL,P
701440,11/08/2016,11/08/2016 - STATE GENERAL,P
701440,08/14/2018,08/14/2018 - STATE PRIMARY,P
701440,11/06/2018,11/06/2018 - STATE GENERAL,P
701440,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
701440,11/03/2020,11/03/2020 - STATE GENERAL,P
701440,08/09/2022,08/09/2022 - STATE PRIMARY,P
701440,11/08/2022,11/08/2022 - STATE GENERAL,P
701468,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
701468,11/02/2004,11/02/2004 - STATE GENERAL,P
701468,11/07/2006,11/07/2006 - STATE GENERAL,P
701468,11/04/2008,11/04/2008 - STATE GENERAL,P
701468,11/02/2010,11/02/2010 - STATE GENERAL,P
701468,11/06/2012,11/06/2012 - STATE GENERAL,P
701468,11/08/2016,11/08/2016 - STATE GENERAL,P
701468,05/23/2017,05/23/2017 - SD SPEC ELECT ISD 15 - ST FRANCIS,P
701468,11/03/2020,11/03/2020 - STATE GENERAL,A
701468,11/08/2022,11/08/2022 - STATE GENERAL,P
702310,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
702310,11/02/2004,11/02/2004 - STATE GENERAL,P
702310,11/07/2000,STATE GENERAL,P
702310,11/07/2006,11/07/2006 - STATE GENERAL,P
702310,11/04/2008,11/04/2008 - STATE GENERAL,P
702310,11/06/2012,11/06/2012 - STATE GENERAL,P
702310,11/04/2014,11/04/2014 - STATE GENERAL,P
702310,05/24/2016,05/24/2016 - SD SPEC ELECT ISD 748 - SARTELL,P
702310,11/08/2016,11/08/2016 - STATE GENERAL,P
702310,11/06/2018,11/06/2018 - STATE GENERAL,P
702310,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
702310,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
702310,11/03/2020,11/03/2020 - STATE GENERAL,A
702310,11/08/2022,11/08/2022 - STATE GENERAL,P
702429,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
702429,11/07/2000,STATE GENERAL,P
702429,11/07/2006,11/07/2006 - STATE GENERAL,P
702429,11/04/2008,11/04/2008 - STATE GENERAL,P
702429,11/06/2012,11/06/2012 - STATE GENERAL,P
702429,11/04/2014,11/04/2014 - STATE GENERAL,P
702429,11/08/2016,11/08/2016 - STATE GENERAL,A
702429,08/14/2018,08/14/2018 - STATE PRIMARY,P
702429,11/06/2018,11/06/2018 - STATE GENERAL,P
702429,11/03/2020,11/03/2020 - STATE GENERAL,A
702429,11/02/2021,11/02/2021 - SD SPEC ELECT ISD 879 - DELANO,P
702429,08/09/2022,08/09/2022 - STATE PRIMARY,P
702429,11/08/2022,11/08/2022 - STATE GENERAL,P
702445,11/07/2000,STATE GENERAL,P
702445,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
702445,11/04/2008,11/04/2008 - STATE GENERAL,P
702445,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
702445,11/06/2012,11/06/2012 - STATE GENERAL,P
702445,11/04/2014,11/04/2014 - STATE GENERAL,P
702445,11/08/2016,11/08/2016 - STATE GENERAL,P
702445,08/14/2018,08/14/2018 - STATE PRIMARY,P
702445,11/06/2018,11/06/2018 - STATE GENERAL,P
702445,11/03/2020,11/03/2020 - STATE GENERAL,A
702445,11/08/2022,11/08/2022 - STATE GENERAL,P
706573,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
706573,11/02/2004,11/02/2004 - STATE GENERAL,P
706573,11/02/1993,SCHOOL BOARD ELECTION,P
706573,11/03/1998,STATE GENERAL,P
706573,11/20/2001,SCHOOL DISTRICT 2311 SPECIAL ELECTION,A
706573,11/08/2005,11/08/2005 - SD SPEC ELECT ISD 2311 - CLEARBROOK-GONVICK,P
706573,11/08/1994,STATE GENERAL,P
706573,11/07/2000,SCHOOL BOARD ELECTION,P
700260,11/08/2022,11/08/2022 - STATE GENERAL,A
700310,11/02/2004,11/02/2004 - STATE GENERAL,P
700310,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
700310,11/07/2000,STATE GENERAL,P
700310,11/02/1999,MUNICIPAL GENERAL,P
700310,11/08/2005,11/08/2005 - SD SPEC ELECT ISD 885 - ST MICHAEL-ALBERTVILLE,P
700310,11/07/2006,11/07/2006 - STATE GENERAL,P
700310,11/04/2008,11/04/2008 - STATE GENERAL,P
700310,11/02/2010,11/02/2010 - STATE GENERAL,P
700310,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 885 - ST MICHAEL-ALBERTVILLE,P
700310,11/06/2012,11/06/2012 - STATE GENERAL,P
700310,11/04/2014,11/04/2014 - STATE GENERAL,P
700310,11/08/2016,11/08/2016 - STATE GENERAL,P
700310,02/07/2017,02/07/2017 - SD SPEC ELECT ISD 885 - ST MICHAEL-ALBERTVILLE,A
700310,11/06/2018,11/06/2018 - STATE GENERAL,P
700310,11/03/2020,11/03/2020 - STATE GENERAL,A
700310,11/02/2021,11/02/2021 - SD SPEC ELECT ISD 885 - ST MICHAEL-ALBERTVILLE,P
700310,11/08/2022,11/08/2022 - STATE GENERAL,P
700926,11/06/2001,2001 GENERAL ELECTION,P
700926,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
700926,03/12/2002,"MARCH 12, 2002 TOWNSHIP AND SD 152 SPECIAL",P
700926,11/02/2004,11/02/2004 - STATE GENERAL,P
700926,09/10/2002,09-10-02 STATE PRIMARY,P
700926,09/12/2000,STATE PRIMARY ELECTION,P
700926,11/07/2000,STATE GENERAL,P
700926,11/07/2006,11/07/2006 - STATE GENERAL,P
700926,11/04/2008,11/04/2008 - STATE GENERAL,P
700926,11/02/2010,11/02/2010 - STATE GENERAL,P
700926,11/06/2012,11/06/2012 - STATE GENERAL,P
700926,11/04/2014,11/04/2014 - STATE GENERAL,P
700926,11/03/2015,11/03/2015 - SD SPEC ELECT ISD 112 - EASTERN CARVER COUNTY,A
700926,11/08/2016,11/08/2016 - STATE GENERAL,P
700926,11/06/2018,11/06/2018 - STATE GENERAL,P
700926,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 112 - EASTERN CARVER COUNTY,P
700926,08/11/2020,08/11/2020 - STATE PRIMARY,A
700926,11/03/2020,11/03/2020 - STATE GENERAL,A
700926,11/02/2021,11/02/2021 - SD SPEC ELECT ISD 112 - EASTERN CARVER COUNTY,P
700926,11/08/2022,11/08/2022 - STATE GENERAL,P
705490,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
705490,11/04/2008,11/04/2008 - STATE GENERAL,P
705490,11/02/2010,11/02/2010 - STATE GENERAL,P
705490,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 477 - PRINCETON,P
705490,11/06/2012,11/06/2012 - STATE GENERAL,P
705490,05/20/2014,05/20/2014 - SD SPEC ELECT ISD 477 - PRINCETON,P
705490,11/04/2014,11/04/2014 - STATE GENERAL,P
705490,11/08/2016,11/08/2016 - STATE GENERAL,P
705490,11/06/2018,11/06/2018 - STATE GENERAL,P
705490,11/03/2020,11/03/2020 - STATE GENERAL,P
705490,11/02/2021,11/02/2021 - SD SPEC ELECT ISD 477 - PRINCETON,A
705655,11/02/2004,11/02/2004 - STATE GENERAL,P
705655,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
705655,09/12/2000,STATE PRIMARY ELECTION,P
705655,11/07/2000,STATE GENERAL,P
705655,11/03/1998,STATE GENERAL,P
705655,11/04/1997,SCHOOL BOARD ELECTION,P
705655,11/05/1996,STATE GENERAL,P
705655,11/05/1996,MUNICIPAL GENERAL,P
705655,11/07/1995,MUNICIPAL GENERAL,P
705655,11/07/1995,SCHOOL BOARD ELECTION,P
705655,09/13/1994,STATE PRIMARY ELECTION,P
705655,11/08/1994,STATE GENERAL,P
705655,11/08/1994,MUNICIPAL GENERAL,P
705655,11/02/1993,MUNICIPAL GENERAL,P
705655,11/02/1993,SCHOOL BOARD ELECTION,P
705655,09/12/2006,09/12/2006 - STATE PRIMARY,P
705655,11/07/2006,11/07/2006 - STATE GENERAL,P
705655,09/09/2008,09/09/2008 - STATE PRIMARY,P
705655,11/04/2008,11/04/2008 - STATE GENERAL,P
705655,08/10/2010,08/10/2010 - STATE PRIMARY,P
705655,11/02/2010,11/02/2010 - STATE GENERAL,P
705655,11/06/2012,11/06/2012 - STATE GENERAL,P
705655,11/04/2014,11/04/2014 - STATE GENERAL,P
705655,11/08/2016,11/08/2016 - STATE GENERAL,A
705655,08/11/2020,08/11/2020 - STATE PRIMARY,A
705655,11/03/2020,11/03/2020 - STATE GENERAL,A
705655,11/08/2022,11/08/2022 - STATE GENERAL,A
700662,11/06/2001,2001 GENERAL ELECTION,P
700662,11/07/2000,STATE GENERAL,P
700662,11/04/2008,11/04/2008 - STATE GENERAL,P
700662,11/06/2012,11/06/2012 - STATE GENERAL,P
700662,11/08/2016,11/08/2016 - STATE GENERAL,P
700662,11/06/2018,11/06/2018 - STATE GENERAL,P
700662,11/03/2020,11/03/2020 - STATE GENERAL,A
775110,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
709988,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
709988,11/04/2008,11/04/2008 - STATE GENERAL,P
709988,09/12/2000,STATE PRIMARY ELECTION,P
709988,11/06/2012,11/06/2012 - STATE GENERAL,P
709988,08/12/2014,08/12/2014 - STATE PRIMARY,P
709988,11/04/2014,11/04/2014 - STATE GENERAL,P
709988,11/08/2016,11/08/2016 - STATE GENERAL,P
709988,11/06/2018,11/06/2018 - STATE GENERAL,P
709988,11/03/2020,11/03/2020 - STATE GENERAL,P
709988,11/08/2022,11/08/2022 - STATE GENERAL,P
708684,11/05/1996,STATE GENERAL,P
708684,11/03/1998,STATE GENERAL,P
708684,11/07/2000,STATE GENERAL,P
708684,09/10/1996,STATE PRIMARY ELECTION,P
708684,09/12/2000,STATE PRIMARY ELECTION,P
708684,07/13/1993,SPECIAL ELECTION,P
708684,11/08/1994,STATE GENERAL,P
708684,08/10/2010,08/10/2010 - STATE PRIMARY,P
708684,11/04/2008,11/04/2008 - STATE GENERAL,P
708684,09/12/2006,09/12/2006 - STATE PRIMARY,P
708684,11/02/2004,11/02/2004 - STATE GENERAL,P
708684,11/07/2006,11/07/2006 - STATE GENERAL,P
708684,11/02/2010,11/02/2010 - STATE GENERAL,P
708684,11/06/2012,11/06/2012 - STATE GENERAL,P
708684,11/08/2016,11/08/2016 - STATE GENERAL,P
708684,11/06/2018,11/06/2018 - STATE GENERAL,P
708684,11/03/2020,11/03/2020 - STATE GENERAL,A
708685,11/02/2004,11/02/2004 - STATE GENERAL,P
708685,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
708685,11/07/2000,STATE GENERAL,P
708685,11/03/1998,STATE GENERAL,P
708685,11/05/1996,STATE GENERAL,P
708685,07/13/1993,SPECIAL ELECTION,P
708685,09/12/2006,09/12/2006 - STATE PRIMARY,P
708685,11/07/2006,11/07/2006 - STATE GENERAL,P
708685,11/04/2008,11/04/2008 - STATE GENERAL,P
708685,08/10/2010,08/10/2010 - STATE PRIMARY,P
708685,11/06/2012,11/06/2012 - STATE GENERAL,P
708685,11/04/2014,11/04/2014 - STATE GENERAL,P
708685,11/08/2016,11/08/2016 - STATE GENERAL,A
708685,08/14/2018,08/14/2018 - STATE PRIMARY,P
708685,11/06/2018,11/06/2018 - STATE GENERAL,P
708685,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 728 - ISD 728,P
708685,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
708685,11/03/2020,11/03/2020 - STATE GENERAL,P
700314,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
700314,08/11/2020,08/11/2020 - STATE PRIMARY,P
700314,11/03/2020,11/03/2020 - STATE GENERAL,P
700314,08/09/2022,08/09/2022 - STATE PRIMARY,P
700314,11/08/2022,11/08/2022 - STATE GENERAL,P
700698,11/07/2000,STATE GENERAL,P
700698,01/01/2000,SPECIAL ELECTION,P
700698,11/06/2012,11/06/2012 - STATE GENERAL,P
701459,11/02/2004,11/02/2004 - STATE GENERAL,P
701459,11/04/2008,11/04/2008 - STATE GENERAL,P
701459,11/08/2016,11/08/2016 - STATE GENERAL,P
701459,11/03/2020,11/03/2020 - STATE GENERAL,P
701459,11/08/2022,11/08/2022 - STATE GENERAL,P
701634,11/02/2004,11/02/2004 - STATE GENERAL,P
701634,11/07/2000,STATE GENERAL,P
701634,11/04/2008,11/04/2008 - STATE GENERAL,P
701634,11/06/2012,11/06/2012 - STATE GENERAL,P
701634,11/08/2016,11/08/2016 - STATE GENERAL,P
701634,11/03/2020,11/03/2020 - STATE GENERAL,A
701641,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
701641,11/02/2004,11/02/2004 - STATE GENERAL,P
701641,11/07/2000,STATE GENERAL,P
701641,11/07/2006,11/07/2006 - STATE GENERAL,P
701641,11/04/2008,11/04/2008 - STATE GENERAL,P
701641,11/02/2010,11/02/2010 - STATE GENERAL,P
701641,11/06/2012,11/06/2012 - STATE GENERAL,P
701641,11/08/2016,11/08/2016 - STATE GENERAL,P
701641,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 152 - MOORHEAD,P
701641,11/06/2018,11/06/2018 - STATE GENERAL,P
701641,11/05/2019,11/05/2019 - SPEC ELECT MCD MOORHEAD W-04,P
701641,11/03/2020,11/03/2020 - STATE GENERAL,P
701641,11/08/2022,11/08/2022 - STATE GENERAL,P
701673,11/02/2004,11/02/2004 - STATE GENERAL,P
701673,11/07/2006,11/07/2006 - STATE GENERAL,P
701673,11/04/2008,11/04/2008 - STATE GENERAL,P
701673,11/07/2000,STATE GENERAL,P
701673,11/08/2016,11/08/2016 - STATE GENERAL,P
701673,11/06/2018,11/06/2018 - STATE GENERAL,P
701673,11/03/2020,11/03/2020 - STATE GENERAL,A
701673,11/08/2022,11/08/2022 - STATE GENERAL,P
701792,11/02/2004,11/02/2004 - STATE GENERAL,P
701792,11/07/2000,STATE GENERAL,P
701792,11/07/2006,11/07/2006 - STATE GENERAL,P
701792,11/04/2008,11/04/2008 - STATE GENERAL,P
701792,11/06/2012,11/06/2012 - STATE GENERAL,P
701792,11/08/2016,11/08/2016 - STATE GENERAL,P
701792,11/06/2018,11/06/2018 - STATE GENERAL,P
701792,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
701792,08/11/2020,08/11/2020 - STATE PRIMARY,P
701792,11/03/2020,11/03/2020 - STATE GENERAL,P
701792,08/09/2022,08/09/2022 - STATE PRIMARY,P
701792,11/08/2022,11/08/2022 - STATE GENERAL,P
702127,11/02/2004,11/02/2004 - STATE GENERAL,P
702127,11/07/2000,STATE GENERAL,P
702127,11/08/2005,11/08/2005 - SD SPEC ELECT ISD 466 - DASSEL-COKATO,P
702127,11/07/2006,11/07/2006 - STATE GENERAL,P
702127,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
702127,04/08/2008,04/08/2008 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,M
700269,11/02/1999,MUNICIPAL GENERAL,P
700269,11/02/2004,11/02/2004 - STATE GENERAL,P
700269,11/02/2010,11/02/2010 - STATE GENERAL,P
700269,11/04/2014,11/04/2014 - STATE GENERAL,P
700269,11/08/2016,11/08/2016 - STATE GENERAL,P
700269,08/14/2018,08/14/2018 - STATE PRIMARY,P
700269,11/06/2018,11/06/2018 - STATE GENERAL,P
700269,11/03/2020,11/03/2020 - STATE GENERAL,A
700269,11/02/2021,11/02/2021 - SCHOOL DISTRICT GENERAL,P
700269,11/08/2022,11/08/2022 - STATE GENERAL,A
700316,11/02/2004,11/02/2004 - STATE GENERAL,P
700316,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
700316,11/07/2000,STATE GENERAL,P
700316,11/07/2006,11/07/2006 - STATE GENERAL,P
700316,11/04/2008,11/04/2008 - STATE GENERAL,P
702648,11/07/2000,STATE GENERAL,P
702648,11/03/2020,11/03/2020 - STATE GENERAL,A
702756,11/07/2000,STATE GENERAL,P
702756,11/04/2008,11/04/2008 - STATE GENERAL,P
702756,11/02/2010,11/02/2010 - STATE GENERAL,P
702756,11/06/2012,11/06/2012 - STATE GENERAL,P
702756,08/12/2014,08/12/2014 - STATE PRIMARY,P
702756,11/04/2014,11/04/2014 - STATE GENERAL,P
704913,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
704913,11/07/2000,STATE GENERAL,P
704913,11/02/2004,11/02/2004 - STATE GENERAL,P
704913,11/07/2006,11/07/2006 - STATE GENERAL,P
704913,11/04/2008,11/04/2008 - STATE GENERAL,P
704913,11/03/2009,11/03/2009 - SCHOOL DISTRICT GENERAL,P
704913,11/02/2010,11/02/2010 - STATE GENERAL,P
704913,11/06/2012,11/06/2012 - STATE GENERAL,P
704913,11/04/2014,11/04/2014 - STATE GENERAL,P
704913,11/08/2016,11/08/2016 - STATE GENERAL,P
704913,11/06/2018,11/06/2018 - STATE GENERAL,P
704913,08/11/2020,08/11/2020 - STATE PRIMARY,A
704913,11/03/2020,11/03/2020 - STATE GENERAL,A
704913,11/08/2022,11/08/2022 - STATE GENERAL,P
705255,11/02/2004,11/02/2004 - STATE GENERAL,P
705255,11/07/2000,STATE GENERAL,P
705255,11/04/2008,11/04/2008 - STATE GENERAL,P
705255,11/06/2012,11/06/2012 - STATE GENERAL,P
705255,11/08/2016,11/08/2016 - STATE GENERAL,P
746949,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
750935,11/05/2002,11-5-2002 STATE GENERAL ELECTION,P
701048,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
701048,11/02/2004,11/02/2004 - STATE GENERAL,P
701048,11/07/2000,STATE GENERAL,P
701048,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
701048,09/12/2006,09/12/2006 - STATE PRIMARY,P
701048,11/07/2006,11/07/2006 - STATE GENERAL,P
701048,11/04/2008,11/04/2008 - STATE GENERAL,P
701048,11/02/2010,11/02/2010 - STATE GENERAL,P
701048,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
