VoterId,ElectionDate,ElectionDescription,VotingMethod
4600685,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4645007,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4651158,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4681958,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4610070,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4667777,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4637719,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4644723,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4651191,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4652804,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4667796,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
4607275,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4643700,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4694257,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4679842,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4692996,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4618824,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4647592,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
4609721,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4620919,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4619424,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4651534,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4630210,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4679073,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4683670,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4641075,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4602042,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4682498,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4671445,11/05/2024,11/05/2024 - STATE GENERAL,A
4651776,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4603854,11/03/2020,11/03/2020 - STATE GENERAL,P
4603854,11/06/2012,11/06/2012 - STATE GENERAL,P
4603854,11/05/2024,11/05/2024 - STATE GENERAL,P
4671998,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4603854,11/06/2018,11/06/2018 - STATE GENERAL,P
4603854,11/08/2016,11/08/2016 - STATE GENERAL,P
4680661,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4611767,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4605764,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4659202,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4690228,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4661830,11/05/2024,11/05/2024 - STATE GENERAL,P
4613383,11/05/2024,11/05/2024 - STATE GENERAL,P
4679281,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4669166,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4648203,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4666413,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4672994,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4625397,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4674290,11/04/2014,11/04/2014 - STATE GENERAL,P
4687010,11/05/2024,11/05/2024 - STATE GENERAL,A
4636187,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4685387,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4603762,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
4613577,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4626948,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
4653897,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4698501,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4640983,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
4676885,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4696222,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4619969,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4611490,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4632605,11/05/2024,11/05/2024 - STATE GENERAL,A
4633792,11/05/2024,11/05/2024 - STATE GENERAL,P
4662822,11/05/2024,11/05/2024 - STATE GENERAL,P
4610519,11/06/2012,11/06/2012 - STATE GENERAL,P
4654757,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4655100,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4665454,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4671604,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4678614,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4612596,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4650895,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4683659,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
4656866,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4667036,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
4625215,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4660330,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4608706,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4611197,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4605528,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4668040,11/02/2010,11/02/2010 - STATE GENERAL,P
4655172,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4670705,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4674736,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4674290,11/02/2010,11/02/2010 - STATE GENERAL,P
4690108,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4661481,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4619189,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4656944,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4655171,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4644410,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4668040,11/06/2012,11/06/2012 - STATE GENERAL,P
4622686,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4681941,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4692075,11/06/2012,11/06/2012 - STATE GENERAL,P
4692075,11/08/2016,11/08/2016 - STATE GENERAL,A
4692075,11/03/2020,11/03/2020 - STATE GENERAL,P
4681012,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4690105,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4676739,11/02/2010,11/02/2010 - STATE GENERAL,P
4676739,11/06/2012,11/06/2012 - STATE GENERAL,P
4670780,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4692075,11/02/2010,11/02/2010 - STATE GENERAL,A
4674290,11/08/2016,11/08/2016 - STATE GENERAL,P
4679420,11/02/2010,11/02/2010 - STATE GENERAL,P
4679420,11/06/2012,11/06/2012 - STATE GENERAL,P
4677956,11/02/2010,11/02/2010 - STATE GENERAL,P
4643695,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
4672116,11/06/2018,11/06/2018 - STATE GENERAL,P
4672116,11/02/2010,11/02/2010 - STATE GENERAL,P
4664868,11/06/2012,11/06/2012 - STATE GENERAL,P
4612834,11/05/2024,11/05/2024 - STATE GENERAL,P
4659894,11/05/2024,11/05/2024 - STATE GENERAL,A
4672019,11/05/2024,11/05/2024 - STATE GENERAL,A
4689202,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
4676739,11/08/2016,11/08/2016 - STATE GENERAL,P
4691246,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4630187,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4635319,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4613099,11/02/2010,11/02/2010 - STATE GENERAL,P
4681222,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4630736,11/08/2016,11/08/2016 - STATE GENERAL,P
4692779,11/02/2010,11/02/2010 - STATE GENERAL,P
4678371,11/02/2010,11/02/2010 - STATE GENERAL,P
4676937,11/05/2024,11/05/2024 - STATE GENERAL,P
4627451,11/08/2016,11/08/2016 - STATE GENERAL,P
4627451,11/06/2018,11/06/2018 - STATE GENERAL,P
4605308,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4634202,11/05/2024,11/05/2024 - STATE GENERAL,P
4661125,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
4668040,11/05/2024,11/05/2024 - STATE GENERAL,P
4698607,11/05/2024,11/05/2024 - STATE GENERAL,A
4685448,11/02/2010,11/02/2010 - STATE GENERAL,P
4685448,11/06/2012,11/06/2012 - STATE GENERAL,P
4685448,11/08/2016,11/08/2016 - STATE GENERAL,P
4681061,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4669964,11/02/2010,11/02/2010 - STATE GENERAL,P
4600011,11/05/2024,11/05/2024 - STATE GENERAL,P
4691347,11/05/2024,11/05/2024 - STATE GENERAL,A
4668040,11/06/2018,11/06/2018 - STATE GENERAL,P
4607078,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4679831,11/05/2024,11/05/2024 - STATE GENERAL,P
4613099,11/08/2016,11/08/2016 - STATE GENERAL,P
4683309,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4676990,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4681277,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4658390,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4660561,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4603765,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4681275,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4639523,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4679476,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4634845,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4679545,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4678493,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4679473,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4607911,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4679507,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4619176,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
