VoterId,ElectionDate,ElectionDescription,VotingMethod
3731023,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
3731943,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
3749941,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
3773574,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
3706605,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3767056,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3783850,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3785231,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3794958,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3766345,11/02/2004,11/02/2004 - STATE GENERAL,P
3714349,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3716480,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3793256,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3798431,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3752747,11/02/2004,11/02/2004 - STATE GENERAL,P
3714077,11/02/2004,11/02/2004 - STATE GENERAL,P
3764182,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3765184,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3780225,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3786600,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3752747,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
3769354,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
3752747,11/07/2006,11/07/2006 - STATE GENERAL,P
3701590,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
3732126,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
3711805,11/02/2004,11/02/2004 - STATE GENERAL,P
3711805,11/07/2006,11/07/2006 - STATE GENERAL,P
3729542,11/07/2006,11/07/2006 - STATE GENERAL,P
3752747,11/04/2008,11/04/2008 - STATE GENERAL,P
3701589,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
3701171,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3782199,12/27/2005,12/27/2005 - SPEC ELECT SEN DIST 15,P
3736970,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
3719210,11/05/2024,11/05/2024 - STATE GENERAL,A
3748359,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
3708478,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3729907,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3761342,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
3749682,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3762159,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3764792,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3775513,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3753559,11/04/2014,11/04/2014 - STATE GENERAL,A
3710500,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3735235,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3753324,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3780825,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3798058,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3750215,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3732099,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
3767145,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
3741411,11/06/2012,11/06/2012 - STATE GENERAL,A
3756511,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
3752747,11/03/2020,11/03/2020 - STATE GENERAL,P
3785064,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
3743265,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3741479,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3778524,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
3764735,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3705876,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3706542,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3716312,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3734821,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3744740,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3741423,06/30/2008,06/30/2008 - SPEC ELECT MCD BURNS TWP,P
3741423,11/02/2010,11/02/2010 - STATE GENERAL,P
3798253,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
3741423,11/04/2008,11/04/2008 - STATE GENERAL,P
3741423,11/07/2006,11/07/2006 - STATE GENERAL,P
3707923,11/05/2024,11/05/2024 - STATE GENERAL,P
3709124,11/05/2024,11/05/2024 - STATE GENERAL,A
3708255,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
3763416,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3771871,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3744234,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3726203,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3704589,11/02/2004,11/02/2004 - STATE GENERAL,P
3704589,11/04/2008,11/04/2008 - STATE GENERAL,P
3704589,11/06/2012,11/06/2012 - STATE GENERAL,P
3775479,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
3741411,11/04/2008,11/04/2008 - STATE GENERAL,A
3752747,11/02/2010,11/02/2010 - STATE GENERAL,P
3759491,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3763698,11/05/2024,11/05/2024 - STATE GENERAL,P
3789229,11/05/2024,11/05/2024 - STATE GENERAL,P
3767176,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 463 - EDEN VALLEY-WATKINS,P
3704589,11/08/2016,11/08/2016 - STATE GENERAL,P
3704589,05/08/2018,05/08/2018 - SD SPEC ELECT ISD 716 - BELLE PLAINE,P
3739100,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,A
3774309,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3745174,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3733474,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3746605,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3752059,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3763792,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3778891,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
3781056,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3790112,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3791887,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3770108,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3799649,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3739100,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3745383,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3748558,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
3751326,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3754465,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3774085,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
3777337,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3792889,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
3792972,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3743939,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3735998,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3773274,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
3747252,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3728965,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3701644,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3774346,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
3754694,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3732464,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3740613,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
3791335,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3725618,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3716485,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3735220,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3793031,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3743750,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3782914,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3787561,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3794347,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3754621,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3796986,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3787092,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3792833,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3720685,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3745370,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3747670,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3781136,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3785284,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3756201,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3781136,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3787586,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3791456,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3741375,11/02/2004,11/02/2004 - STATE GENERAL,P
3718309,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3736635,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3767785,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3723020,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3782894,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3714675,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3784440,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3770168,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3772274,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
3713611,11/08/2005,11/08/2005 - SD SPEC ELECT ISD 485 - ROYALTON,A
3704913,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
3775517,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3716124,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
3704247,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3702714,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3729426,11/02/2004,11/02/2004 - STATE GENERAL,A
3729426,11/07/2006,11/07/2006 - STATE GENERAL,P
3719907,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3782121,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
3774781,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3749965,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3746955,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3702000,11/02/2004,11/02/2004 - STATE GENERAL,P
3750307,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3752709,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3785037,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3796602,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3795680,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3739344,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3796986,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3749789,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3781106,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3731772,09/14/2004,09/14/2004 - STATE PRIMARY,A
3736901,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3741080,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3793965,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3747255,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
3794589,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3709455,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3729168,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
3786850,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3755955,11/02/2004,11/02/2004 - STATE GENERAL,P
3755955,11/04/2008,11/04/2008 - STATE GENERAL,P
3792860,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3759191,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3747299,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
3764966,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3770391,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3706451,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3777511,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3790156,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3791240,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3774302,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3795936,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3744416,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
3741152,11/02/2004,11/02/2004 - STATE GENERAL,P
3765836,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3769552,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3713536,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3754250,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3792342,11/02/2010,11/02/2010 - STATE GENERAL,P
3777572,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3769726,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
3705895,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3734049,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3796663,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3769240,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
3749352,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3753279,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3740025,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3752295,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3709044,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3704369,11/05/2024,11/05/2024 - STATE GENERAL,A
3759119,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3713611,11/04/2008,11/04/2008 - STATE GENERAL,P
3729426,11/04/2008,11/04/2008 - STATE GENERAL,P
3786195,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3768706,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3750964,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3729542,09/14/2004,09/14/2004 - STATE PRIMARY,P
3729542,11/02/2004,11/02/2004 - STATE GENERAL,P
3741375,11/04/2008,11/04/2008 - STATE GENERAL,P
3769439,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3777302,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
3741152,09/09/2008,09/09/2008 - STATE PRIMARY,P
3739745,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
