VoterId,ElectionDate,ElectionDescription,VotingMethod
1333422,11/07/2006,11/07/2006 - STATE GENERAL,P
1333422,09/09/2008,09/09/2008 - STATE PRIMARY,P
1333422,11/04/2008,11/04/2008 - STATE GENERAL,A
1333150,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
1315039,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1337196,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1352912,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1352912,03/04/2002,2002 SPECIAL GENERAL - 47A,P
1352912,09/10/2002,09-10-02 STATE PRIMARY,P
1352912,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1352912,11/04/2003,11/04/2003 GENERAL ELECTION,P
1352912,09/14/2004,09/14/2004 - STATE PRIMARY,P
1352912,11/02/2004,11/02/2004 - STATE GENERAL,P
1352912,09/13/2005,09/13/2005 - SCHOOL DISTRICT PRIMARY,P
1352912,09/12/2006,09/12/2006 - STATE PRIMARY,P
1352912,11/07/2006,11/07/2006 - STATE GENERAL,P
1352912,09/09/2008,09/09/2008 - STATE PRIMARY,A
1352912,11/04/2008,11/04/2008 - STATE GENERAL,A
1352912,11/02/2010,11/02/2010 - STATE GENERAL,A
1308509,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1350608,11/06/2001,SCHOOL BOARD ELECTION,P
1350608,09/12/2000,STATE PRIMARY ELECTION,P
1350608,11/07/2000,STATE GENERAL,P
1350608,11/02/1999,SCHOOL BOARD ELECTION,P
1350608,09/15/1998,STATE PRIMARY ELECTION,P
1350608,11/03/1998,STATE GENERAL,P
1350608,11/05/1996,STATE GENERAL,P
1303957,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1360230,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1303642,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1304285,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1336156,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1355166,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1390897,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1393907,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1320465,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1350608,09/10/2002,09-10-02 STATE PRIMARY,P
1334259,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1334259,09/10/2002,09-10-02 STATE PRIMARY,P
1314814,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1338360,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1344837,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1384027,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1329854,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1322975,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1333568,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1356524,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1313678,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1315449,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1327139,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1329753,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1313709,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1313919,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1321534,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1350770,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1351196,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1358707,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1360012,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1367476,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1317700,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1319206,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1342044,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1351654,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1325498,11/05/2024,11/05/2024 - STATE GENERAL,A
1328188,11/05/2024,11/05/2024 - STATE GENERAL,A
1393548,11/02/2004,11/02/2004 - STATE GENERAL,P
1393548,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1307507,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1365032,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1312236,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1316329,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1332790,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1376521,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1317474,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1335825,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1377288,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1334812,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1350577,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1359486,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1364225,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1368128,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1376698,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1305330,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1318308,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1368952,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1350608,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1304078,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1322337,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1398030,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1350608,11/02/2004,11/02/2004 - STATE GENERAL,P
1363851,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1322572,11/05/2024,11/05/2024 - STATE GENERAL,A
1347057,11/05/2024,11/05/2024 - STATE GENERAL,A
1389189,11/05/2024,11/05/2024 - STATE GENERAL,A
1358629,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1394745,11/07/2006,11/07/2006 - STATE GENERAL,P
1316360,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1393548,11/07/2006,11/07/2006 - STATE GENERAL,P
1334259,09/14/2004,09/14/2004 - STATE PRIMARY,P
1334259,11/02/2004,11/02/2004 - STATE GENERAL,P
1380683,11/05/2024,11/05/2024 - STATE GENERAL,P
1384232,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1386038,11/05/2024,11/05/2024 - STATE GENERAL,A
1394745,11/04/2008,11/04/2008 - STATE GENERAL,P
1393548,11/06/2012,11/06/2012 - STATE GENERAL,P
1393548,11/04/2008,11/04/2008 - STATE GENERAL,P
1393548,11/04/2014,11/04/2014 - STATE GENERAL,P
1363589,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1372573,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1301129,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1345325,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1322254,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1395943,11/02/2004,11/02/2004 - STATE GENERAL,P
1317875,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
1395943,11/07/2006,11/07/2006 - STATE GENERAL,P
1303383,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1307353,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1332512,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1345872,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1357347,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1357866,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1388096,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1390221,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1393548,11/08/2016,11/08/2016 - STATE GENERAL,P
1340925,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,A
1316922,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1302474,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1326116,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
1345276,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1379996,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1382194,11/05/2024,11/05/2024 - STATE GENERAL,A
1316113,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1368952,11/05/2024,11/05/2024 - STATE GENERAL,P
1304490,11/05/2024,11/05/2024 - STATE GENERAL,A
1301559,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1301972,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1316486,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1329194,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1343425,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1375948,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1321508,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
1340925,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1349851,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
1351087,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1372615,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1386203,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1391866,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1395483,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1365083,11/05/2024,11/05/2024 - STATE GENERAL,A
1367493,11/05/2024,11/05/2024 - STATE GENERAL,P
1383687,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
1393548,11/06/2018,11/06/2018 - STATE GENERAL,P
1388436,11/05/2024,11/05/2024 - STATE GENERAL,P
1390450,11/05/2024,11/05/2024 - STATE GENERAL,P
1328542,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1312908,11/04/2008,11/04/2008 - STATE GENERAL,P
1319969,11/05/2024,11/05/2024 - STATE GENERAL,P
1383746,11/05/2024,11/05/2024 - STATE GENERAL,P
1398459,11/05/2024,11/05/2024 - STATE GENERAL,A
1319198,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1319965,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1342260,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
1356525,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1312120,11/05/2024,11/05/2024 - STATE GENERAL,A
1361415,11/07/2006,11/07/2006 - STATE GENERAL,P
1363456,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1337314,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1318550,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1312688,11/05/2024,11/05/2024 - STATE GENERAL,A
1361415,11/04/2008,11/04/2008 - STATE GENERAL,P
1395943,11/04/2008,11/04/2008 - STATE GENERAL,P
1395943,08/10/2010,08/10/2010 - STATE PRIMARY,P
1351713,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1354740,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1388222,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1320846,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1352324,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1306302,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1300253,11/05/2024,11/05/2024 - STATE GENERAL,A
1369342,11/05/2024,11/05/2024 - STATE GENERAL,A
1393298,11/05/2024,11/05/2024 - STATE GENERAL,P
1327148,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1384232,11/02/2004,11/02/2004 - STATE GENERAL,P
1374680,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
1395943,11/02/2010,11/02/2010 - STATE GENERAL,P
1301982,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1312881,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1331428,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1391644,11/07/2006,11/07/2006 - STATE GENERAL,P
1395943,12/06/2011,12/06/2011 - SPEC PRI CITYWIDE BROOKLYN CENTER,P
1341872,11/02/2004,11/02/2004 - STATE GENERAL,P
1397768,11/05/2024,11/05/2024 - STATE GENERAL,P
1352912,11/07/2000,STATE GENERAL,P
1352912,11/07/2000,SCHOOL BOARD ELECTION,P
1352912,11/02/1999,SCHOOL BOARD ELECTION,P
1352912,11/03/1998,STATE GENERAL,P
1352912,11/05/1996,STATE GENERAL,P
1320382,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1332117,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1325307,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1327375,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1328642,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1339622,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1331332,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
1338464,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 047 - SAUK RAPIDS,P
1303644,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
1305403,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1317856,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1361415,11/07/2000,STATE GENERAL,P
1361415,11/05/1996,STATE GENERAL,P
1396938,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1340925,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1374917,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1382111,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1316332,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1321710,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1380023,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1338318,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
1395943,11/06/2012,11/06/2012 - STATE GENERAL,P
1394745,11/07/2000,STATE GENERAL,P
1394745,11/05/1996,STATE GENERAL,P
1315682,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
1341872,11/04/2008,11/04/2008 - STATE GENERAL,P
1321009,11/05/2024,11/05/2024 - STATE GENERAL,A
1313611,11/05/1996,STATE GENERAL,P
1399420,11/03/1998,STATE GENERAL,P
1341872,11/06/2012,11/06/2012 - STATE GENERAL,P
1387674,11/05/1996,STATE GENERAL,P
1304356,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1378552,11/05/2024,11/05/2024 - STATE GENERAL,P
1313031,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
1366953,11/07/2000,STATE GENERAL,P
1366953,11/03/1998,STATE GENERAL,P
1366953,09/10/1996,STATE PRIMARY ELECTION,P
1366953,11/05/1996,STATE GENERAL,P
1366953,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1300530,11/05/2024,11/05/2024 - STATE GENERAL,A
1312597,11/05/2024,11/05/2024 - STATE GENERAL,A
1321002,11/05/2024,11/05/2024 - STATE GENERAL,A
1383314,11/05/2024,11/05/2024 - STATE GENERAL,P
1394745,11/02/2004,11/02/2004 - STATE GENERAL,P
1313611,11/07/2000,STATE GENERAL,P
1395943,11/08/2016,11/08/2016 - STATE GENERAL,P
1312908,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1329327,11/05/1996,STATE GENERAL,P
1366953,11/02/2004,11/02/2004 - STATE GENERAL,P
1366953,11/07/2006,11/07/2006 - STATE GENERAL,P
1366953,11/04/2008,11/04/2008 - STATE GENERAL,P
1349329,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1346170,11/02/2004,11/02/2004 - STATE GENERAL,P
1312908,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1312908,02/15/2002,2002 SPECIAL PRIMARY - 47A,P
1312908,03/04/2002,2002 SPECIAL GENERAL - 47A,P
1361139,11/05/1996,STATE GENERAL,P
1341872,11/08/2016,11/08/2016 - STATE GENERAL,P
1361139,11/04/2008,11/04/2008 - STATE GENERAL,P
1352010,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1384232,11/04/2014,11/04/2014 - STATE GENERAL,P
1311334,11/05/2024,11/05/2024 - STATE GENERAL,P
1383523,11/05/2024,11/05/2024 - STATE GENERAL,A
1350890,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1366953,11/02/2010,11/02/2010 - STATE GENERAL,P
1315086,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1331915,11/05/2024,11/05/2024 - STATE GENERAL,A
1346170,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1346170,11/04/2008,11/04/2008 - STATE GENERAL,P
1346170,11/06/2012,11/06/2012 - STATE GENERAL,P
1337105,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1346170,11/02/2010,11/02/2010 - STATE GENERAL,P
1312908,11/02/2004,11/02/2004 - STATE GENERAL,P
1370534,11/05/2024,11/05/2024 - STATE GENERAL,A
1346170,11/08/2016,11/08/2016 - STATE GENERAL,P
1304601,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
1360745,11/05/2024,11/05/2024 - STATE GENERAL,P
1369543,11/05/2024,11/05/2024 - STATE GENERAL,A
1366953,11/08/2016,11/08/2016 - STATE GENERAL,P
1366953,11/06/2012,11/06/2012 - STATE GENERAL,P
1366953,11/04/2014,11/04/2014 - STATE GENERAL,P
1320875,11/05/2024,11/05/2024 - STATE GENERAL,P
1341802,11/05/2024,11/05/2024 - STATE GENERAL,P
1358132,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,A
1353264,11/03/1998,STATE GENERAL,P
1353264,11/05/1996,STATE GENERAL,P
1319902,11/07/2000,STATE GENERAL,P
1319902,11/02/2004,11/02/2004 - STATE GENERAL,P
1348200,11/05/2024,11/05/2024 - STATE GENERAL,P
1312908,11/07/2006,11/07/2006 - STATE GENERAL,P
1381848,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1353264,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1302778,11/05/2024,11/05/2024 - STATE GENERAL,P
1346170,11/04/2014,11/04/2014 - STATE GENERAL,P
1380657,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1393548,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1389715,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1369170,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1351723,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1383687,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1366953,11/06/2018,11/06/2018 - STATE GENERAL,P
1381276,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1348800,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1353264,11/02/2004,11/02/2004 - STATE GENERAL,P
1339803,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1339803,11/02/2004,11/02/2004 - STATE GENERAL,P
1339803,11/07/2006,11/07/2006 - STATE GENERAL,P
1339803,11/20/2007,11/20/2007 - SPEC ELECT CITYWIDE FRIDLEY,P
1339803,11/04/2008,11/04/2008 - STATE GENERAL,A
1339803,11/03/2009,11/03/2009 - SCHOOL DISTRICT GENERAL,P
1339803,12/08/2009,12/08/2009 - SPEC ELECT CITYWIDE FRIDLEY,P
1339803,11/02/2010,11/02/2010 - STATE GENERAL,P
1366953,11/03/2020,11/03/2020 - STATE GENERAL,P
1339803,11/04/2014,11/04/2014 - STATE GENERAL,P
1339803,11/06/2012,11/06/2012 - STATE GENERAL,P
1353264,11/07/2006,11/07/2006 - STATE GENERAL,P
1353264,11/04/2008,11/04/2008 - STATE GENERAL,P
1390759,11/05/2024,11/05/2024 - STATE GENERAL,A
1339803,11/03/1998,STATE GENERAL,P
1360443,11/04/2014,11/04/2014 - STATE GENERAL,P
1360443,11/07/2000,STATE GENERAL,A
1360443,11/05/1996,STATE GENERAL,P
1360640,11/07/2006,11/07/2006 - STATE GENERAL,P
1312908,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 279 - OSSEO,P
1369088,11/07/2000,STATE GENERAL,P
1369088,11/03/1998,STATE GENERAL,P
1369088,11/05/1996,STATE GENERAL,P
1360640,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1302263,11/05/2024,11/05/2024 - STATE GENERAL,A
1328060,11/05/2024,11/05/2024 - STATE GENERAL,A
1334259,11/05/2024,11/05/2024 - STATE GENERAL,A
1339581,11/05/2024,11/05/2024 - STATE GENERAL,A
1364208,11/05/2024,11/05/2024 - STATE GENERAL,A
1360640,11/04/2008,11/04/2008 - STATE GENERAL,P
1303372,11/05/2024,11/05/2024 - STATE GENERAL,P
1303291,11/08/2016,11/08/2016 - STATE GENERAL,A
1303291,11/06/2018,11/06/2018 - STATE GENERAL,P
1303291,08/11/2020,08/11/2020 - STATE PRIMARY,P
1303291,11/03/2020,11/03/2020 - STATE GENERAL,P
1303291,11/08/2022,11/08/2022 - STATE GENERAL,P
1303291,11/02/2004,11/02/2004 - STATE GENERAL,P
1303291,11/07/2006,11/07/2006 - STATE GENERAL,P
1316162,11/05/2024,11/05/2024 - STATE GENERAL,P
1385964,11/05/2024,11/05/2024 - STATE GENERAL,P
