VoterId,ElectionDate,ElectionDescription,VotingMethod
6081836,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6038268,11/05/2024,11/05/2024 - STATE GENERAL,P
6087778,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
6088101,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
6033161,11/05/2024,11/05/2024 - STATE GENERAL,P
6087970,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
6082346,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6079923,11/05/2024,11/05/2024 - STATE GENERAL,P
6085529,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
6034317,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
6055698,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
6099185,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
6090475,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
6082377,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6083938,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
6034319,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
6046587,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
6093097,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
6013905,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
6047177,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
6077440,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
6081520,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6063684,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6089870,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6098748,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6066237,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
6013026,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
6065318,11/03/2020,11/03/2020 - STATE GENERAL,P
6084169,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6009386,11/05/2024,11/05/2024 - STATE GENERAL,P
6088048,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
6087998,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
6079350,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
6067767,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
6069688,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
6046062,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6096204,11/05/2024,11/05/2024 - STATE GENERAL,A
6087226,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
6060103,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
6069729,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
6069969,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
6083699,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
6051292,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
6084848,11/05/2024,11/05/2024 - STATE GENERAL,P
6032920,11/05/2024,11/05/2024 - STATE GENERAL,A
6088818,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
6084512,11/05/2024,11/05/2024 - STATE GENERAL,P
6073039,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
6088819,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
6064953,11/05/2024,11/05/2024 - STATE GENERAL,P
6005298,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
6036622,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6064848,11/05/2024,11/05/2024 - STATE GENERAL,P
6004523,11/03/2020,11/03/2020 - STATE GENERAL,P
6027458,11/05/2024,11/05/2024 - STATE GENERAL,A
6063906,11/05/2024,11/05/2024 - STATE GENERAL,P
6085933,11/05/2024,11/05/2024 - STATE GENERAL,A
6069750,11/05/2024,11/05/2024 - STATE GENERAL,P
6079007,11/03/2020,11/03/2020 - STATE GENERAL,P
6089504,11/05/2024,11/05/2024 - STATE GENERAL,A
6084106,11/05/2024,11/05/2024 - STATE GENERAL,A
6005295,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
6085082,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
6038746,11/05/2024,11/05/2024 - STATE GENERAL,P
6070224,11/05/2024,11/05/2024 - STATE GENERAL,A
6084825,11/05/2024,11/05/2024 - STATE GENERAL,P
6063975,11/05/2024,11/05/2024 - STATE GENERAL,A
6089454,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,A
6050390,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
6091221,11/05/2024,11/05/2024 - STATE GENERAL,P
6054145,11/03/2020,11/03/2020 - STATE GENERAL,P
6001491,11/05/2024,11/05/2024 - STATE GENERAL,P
6033346,11/05/2024,11/05/2024 - STATE GENERAL,P
6085057,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
6090512,11/05/2024,11/05/2024 - STATE GENERAL,A
6046406,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
6035814,11/05/2024,11/05/2024 - STATE GENERAL,P
6063059,11/03/2020,11/03/2020 - STATE GENERAL,P
6083902,11/05/2024,11/05/2024 - STATE GENERAL,A
6076712,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6083920,11/05/2024,11/05/2024 - STATE GENERAL,A
6086045,11/05/2024,11/05/2024 - STATE GENERAL,P
6011871,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6091115,11/05/2024,11/05/2024 - STATE GENERAL,P
6076882,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6073656,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6091772,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6076714,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6085688,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6079231,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6069198,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6065467,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6014413,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6088525,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6072033,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6088486,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6088085,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6088113,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6024915,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6080840,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6013399,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6029144,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6097568,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6085769,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6077274,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6032904,11/05/2024,11/05/2024 - STATE GENERAL,A
6076915,11/05/2024,11/05/2024 - STATE GENERAL,P
6033738,11/05/2024,11/05/2024 - STATE GENERAL,P
6033312,11/05/2024,11/05/2024 - STATE GENERAL,P
6033239,11/05/2024,11/05/2024 - STATE GENERAL,A
6033341,11/05/2024,11/05/2024 - STATE GENERAL,P
6064198,11/05/2024,11/05/2024 - STATE GENERAL,P
6088048,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6086326,11/05/2024,11/05/2024 - STATE GENERAL,P
6088841,11/05/2024,11/05/2024 - STATE GENERAL,P
6091460,11/05/2024,11/05/2024 - STATE GENERAL,A
6088310,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6036998,11/05/2024,11/05/2024 - STATE GENERAL,P
6085715,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6097602,11/05/2024,11/05/2024 - STATE GENERAL,A
6061193,11/03/2020,11/03/2020 - STATE GENERAL,P
6089689,11/05/2024,11/05/2024 - STATE GENERAL,P
6033623,11/03/2020,11/03/2020 - STATE GENERAL,A
6025984,11/05/2024,11/05/2024 - STATE GENERAL,P
6033655,11/05/2024,11/05/2024 - STATE GENERAL,P
6087886,11/05/2024,11/05/2024 - STATE GENERAL,A
6085124,11/05/2024,11/05/2024 - STATE GENERAL,A
6033133,11/05/2024,11/05/2024 - STATE GENERAL,P
6033155,11/05/2024,11/05/2024 - STATE GENERAL,A
6033376,11/05/2024,11/05/2024 - STATE GENERAL,P
6090908,11/05/2024,11/05/2024 - STATE GENERAL,P
6081339,11/05/2024,11/05/2024 - STATE GENERAL,A
6024034,11/05/2024,11/05/2024 - STATE GENERAL,P
6033487,11/05/2024,11/05/2024 - STATE GENERAL,P
6034738,11/03/2020,11/03/2020 - STATE GENERAL,A
6035530,11/03/2020,11/03/2020 - STATE GENERAL,P
6038161,11/03/2020,11/03/2020 - STATE GENERAL,P
6083881,11/05/2024,11/05/2024 - STATE GENERAL,A
6083897,11/05/2024,11/05/2024 - STATE GENERAL,P
6056738,11/05/2024,11/05/2024 - STATE GENERAL,P
6013540,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6038161,11/08/2022,11/08/2022 - STATE GENERAL,P
6067600,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6088275,11/03/2020,11/03/2020 - STATE GENERAL,P
6096703,11/08/2022,11/08/2022 - STATE GENERAL,P
6084213,11/05/2024,11/05/2024 - STATE GENERAL,P
6073350,11/05/2024,11/05/2024 - STATE GENERAL,A
6083758,11/05/2024,11/05/2024 - STATE GENERAL,A
6099386,11/05/2024,11/05/2024 - STATE GENERAL,A
6085111,11/05/2024,11/05/2024 - STATE GENERAL,P
6085128,11/05/2024,11/05/2024 - STATE GENERAL,P
6041637,08/13/2024,08/13/2024 - STATE PRIMARY,P
6090478,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6078394,03/09/2021,03/09/2021 - TOWNSHIP ELECTION,P
6052181,11/03/2020,11/03/2020 - STATE GENERAL,A
6052188,11/03/2020,11/03/2020 - STATE GENERAL,A
6099861,11/05/2024,11/05/2024 - STATE GENERAL,P
6052163,11/05/2024,11/05/2024 - STATE GENERAL,P
6020533,11/05/2024,11/05/2024 - STATE GENERAL,P
6062809,11/03/2020,11/03/2020 - STATE GENERAL,P
6088497,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6053183,11/05/2024,11/05/2024 - STATE GENERAL,A
6062965,11/03/2020,11/03/2020 - STATE GENERAL,P
6067442,08/13/2024,08/13/2024 - STATE PRIMARY,P
6089509,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6057162,11/08/2022,11/08/2022 - STATE GENERAL,P
6088310,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6092432,11/05/2024,11/05/2024 - STATE GENERAL,P
6055647,11/03/2020,11/03/2020 - STATE GENERAL,A
6030223,08/13/2024,08/13/2024 - STATE PRIMARY,P
6090189,08/13/2024,08/13/2024 - STATE PRIMARY,A
6099850,11/05/2024,11/05/2024 - STATE GENERAL,A
6068601,08/13/2024,08/13/2024 - STATE PRIMARY,P
6093438,08/13/2024,08/13/2024 - STATE PRIMARY,P
6095025,08/13/2024,08/13/2024 - STATE PRIMARY,P
6081536,08/13/2024,08/13/2024 - STATE PRIMARY,P
6081978,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6081489,08/13/2024,08/13/2024 - STATE PRIMARY,P
6082312,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6081766,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6030137,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6082202,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6080796,08/13/2024,08/13/2024 - STATE PRIMARY,P
6084941,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6092756,11/05/2024,11/05/2024 - STATE GENERAL,P
6083507,11/05/2024,11/05/2024 - STATE GENERAL,A
6094984,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
6073537,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
6031291,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6055187,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6034076,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
6045379,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
6031751,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
6094978,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
6052401,11/05/2024,11/05/2024 - STATE GENERAL,A
6098994,11/05/2024,11/05/2024 - STATE GENERAL,P
6078394,11/08/2022,11/08/2022 - STATE GENERAL,P
6032425,11/03/2020,11/03/2020 - STATE GENERAL,P
6033285,11/05/2024,11/05/2024 - STATE GENERAL,P
6033857,11/05/2024,11/05/2024 - STATE GENERAL,A
6075162,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
6032228,11/03/2020,11/03/2020 - STATE GENERAL,P
6065000,11/03/2020,11/03/2020 - STATE GENERAL,P
6094421,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6085381,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6082661,08/13/2024,08/13/2024 - STATE PRIMARY,P
6090148,08/13/2024,08/13/2024 - STATE PRIMARY,A
6082661,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6090505,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6017596,11/05/2024,11/05/2024 - STATE GENERAL,P
6093448,08/13/2024,08/13/2024 - STATE PRIMARY,P
6084646,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6086411,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6088689,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6035082,11/03/2020,11/03/2020 - STATE GENERAL,P
6084100,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6086408,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6083265,08/13/2024,08/13/2024 - STATE PRIMARY,P
6024696,11/03/2020,11/03/2020 - STATE GENERAL,A
6006539,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6026355,11/05/2024,11/05/2024 - STATE GENERAL,P
6081807,11/03/2020,11/03/2020 - STATE GENERAL,P
6025579,11/08/2022,11/08/2022 - STATE GENERAL,P
6025579,11/03/2020,11/03/2020 - STATE GENERAL,P
6093097,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6083734,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6040431,11/05/2024,11/05/2024 - STATE GENERAL,A
6083838,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6083852,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6006105,11/05/2024,11/05/2024 - STATE GENERAL,A
6084493,11/05/2024,11/05/2024 - STATE GENERAL,P
6084570,11/05/2024,11/05/2024 - STATE GENERAL,P
6086027,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6087833,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6055429,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6026939,11/05/2024,11/05/2024 - STATE GENERAL,P
6094667,11/05/2024,11/05/2024 - STATE GENERAL,P
6087903,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6058256,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6091755,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6084212,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6093448,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6024047,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6089563,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6085583,11/05/2024,11/05/2024 - STATE GENERAL,P
6085967,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6083853,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6083888,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6084156,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6087832,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6051801,11/03/2020,11/03/2020 - STATE GENERAL,A
6083875,11/05/2024,11/05/2024 - STATE GENERAL,P
6086297,11/05/2024,11/05/2024 - STATE GENERAL,P
6086350,11/05/2024,11/05/2024 - STATE GENERAL,P
6096251,11/05/2024,11/05/2024 - STATE GENERAL,A
6082420,11/05/2024,11/05/2024 - STATE GENERAL,A
6076434,11/03/2020,11/03/2020 - STATE GENERAL,P
6023937,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6098709,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6076434,11/08/2022,11/08/2022 - STATE GENERAL,P
6093934,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6049306,11/03/2020,11/03/2020 - STATE GENERAL,A
6031291,03/19/2024,03/19/2024 - SPEC ELECT LEG DIST 27B,P
6006535,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6083201,08/13/2024,08/13/2024 - STATE PRIMARY,A
6096229,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6085100,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6045615,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
6010001,11/05/2024,11/05/2024 - STATE GENERAL,P
6092108,08/13/2024,08/13/2024 - STATE PRIMARY,P
6084941,08/13/2024,08/13/2024 - STATE PRIMARY,P
6090505,08/13/2024,08/13/2024 - STATE PRIMARY,P
6033536,11/05/2024,11/05/2024 - STATE GENERAL,P
6061436,08/13/2024,08/13/2024 - STATE PRIMARY,A
6057218,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6069361,08/13/2024,08/13/2024 - STATE PRIMARY,P
6034906,11/05/2024,11/05/2024 - STATE GENERAL,P
6096452,11/05/2024,11/05/2024 - STATE GENERAL,A
6097152,11/05/2024,11/05/2024 - STATE GENERAL,A
6076989,08/13/2024,08/13/2024 - STATE PRIMARY,P
6066479,08/13/2024,08/13/2024 - STATE PRIMARY,A
6084282,08/13/2024,08/13/2024 - STATE PRIMARY,P
6085109,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6086313,08/13/2024,08/13/2024 - STATE PRIMARY,P
6089867,08/13/2024,08/13/2024 - STATE PRIMARY,P
6081117,08/13/2024,08/13/2024 - STATE PRIMARY,A
6085094,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6085508,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6000135,11/05/2024,11/05/2024 - STATE GENERAL,P
6033301,11/05/2024,11/05/2024 - STATE GENERAL,A
6033418,11/05/2024,11/05/2024 - STATE GENERAL,P
6061849,11/05/2024,11/05/2024 - STATE GENERAL,P
6063796,11/05/2024,11/05/2024 - STATE GENERAL,P
6063967,11/05/2024,11/05/2024 - STATE GENERAL,P
6098345,11/05/2024,11/05/2024 - STATE GENERAL,A
6073031,11/05/2024,11/05/2024 - STATE GENERAL,P
6048017,11/05/2024,11/05/2024 - STATE GENERAL,A
6027289,11/05/2024,11/05/2024 - STATE GENERAL,P
6015234,11/05/2024,11/05/2024 - STATE GENERAL,P
6076434,08/13/2024,08/13/2024 - STATE PRIMARY,P
6044362,11/05/2024,11/05/2024 - STATE GENERAL,P
6083849,11/05/2024,11/05/2024 - STATE GENERAL,A
6064163,11/05/2024,11/05/2024 - STATE GENERAL,P
6064236,11/05/2024,11/05/2024 - STATE GENERAL,P
6084617,11/05/2024,11/05/2024 - STATE GENERAL,P
6002077,11/03/2020,11/03/2020 - STATE GENERAL,P
6018233,11/05/2024,11/05/2024 - STATE GENERAL,P
6098342,11/05/2024,11/05/2024 - STATE GENERAL,P
6037546,11/03/2020,11/03/2020 - STATE GENERAL,P
6095109,11/05/2024,11/05/2024 - STATE GENERAL,A
6077948,08/13/2024,08/13/2024 - STATE PRIMARY,P
6069663,11/05/2024,11/05/2024 - STATE GENERAL,P
6030916,11/05/2024,11/05/2024 - STATE GENERAL,A
6079488,08/13/2024,08/13/2024 - STATE PRIMARY,P
6097317,08/13/2024,08/13/2024 - STATE PRIMARY,A
6023462,08/13/2024,08/13/2024 - STATE PRIMARY,A
6099772,08/13/2024,08/13/2024 - STATE PRIMARY,P
6078675,11/05/2024,11/05/2024 - STATE GENERAL,P
6000126,08/13/2024,08/13/2024 - STATE PRIMARY,A
6089762,08/13/2024,08/13/2024 - STATE PRIMARY,A
6093506,08/13/2024,08/13/2024 - STATE PRIMARY,A
6094054,08/13/2024,08/13/2024 - STATE PRIMARY,A
6093059,11/05/2024,11/05/2024 - STATE GENERAL,A
6094437,08/13/2024,08/13/2024 - STATE PRIMARY,A
6064317,11/05/2024,11/05/2024 - STATE GENERAL,P
6093373,11/05/2024,11/05/2024 - STATE GENERAL,P
6099685,08/13/2024,08/13/2024 - STATE PRIMARY,A
6006597,11/05/2024,11/05/2024 - STATE GENERAL,A
6064422,11/05/2024,11/05/2024 - STATE GENERAL,P
6033393,11/05/2024,11/05/2024 - STATE GENERAL,P
6058515,11/03/2020,11/03/2020 - STATE GENERAL,P
6032411,08/13/2024,08/13/2024 - STATE PRIMARY,P
6029217,08/13/2024,08/13/2024 - STATE PRIMARY,P
6001174,08/13/2024,08/13/2024 - STATE PRIMARY,A
6047903,08/13/2024,08/13/2024 - STATE PRIMARY,P
6025078,08/13/2024,08/13/2024 - STATE PRIMARY,P
6024042,08/13/2024,08/13/2024 - STATE PRIMARY,A
6024302,08/13/2024,08/13/2024 - STATE PRIMARY,A
