VoterId,ElectionDate,ElectionDescription,VotingMethod
5271773,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5298767,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5245161,11/05/2024,11/05/2024 - STATE GENERAL,P
5266015,11/05/2024,11/05/2024 - STATE GENERAL,A
5205008,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5217675,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5290703,08/11/2020,08/11/2020 - STATE PRIMARY,P
5290703,11/03/2020,11/03/2020 - STATE GENERAL,P
5290703,11/02/2021,11/02/2021 - SD SPEC ELECT ISD 112 - EASTERN CARVER COUNTY,P
5290703,11/08/2022,11/08/2022 - STATE GENERAL,P
5231293,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5298768,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5205001,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5231822,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5254528,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5297829,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5223561,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5242859,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5261890,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
5279017,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
5290703,11/08/2016,11/08/2016 - STATE GENERAL,P
5290703,11/06/2018,11/06/2018 - STATE GENERAL,A
5290703,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 112 - EASTERN CARVER COUNTY,P
5202484,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
5224102,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5253969,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
5253946,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5286183,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5230998,11/05/2024,11/05/2024 - STATE GENERAL,P
5232278,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
5220548,11/08/2016,11/08/2016 - STATE GENERAL,P
5262103,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
5271295,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
5280921,11/05/2024,11/05/2024 - STATE GENERAL,A
5262021,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
5294737,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5228906,11/05/2024,11/05/2024 - STATE GENERAL,A
5256900,11/05/2024,11/05/2024 - STATE GENERAL,A
5276093,11/05/2024,11/05/2024 - STATE GENERAL,P
5201467,11/08/2016,11/08/2016 - STATE GENERAL,P
5201467,11/06/2018,11/06/2018 - STATE GENERAL,A
5294310,11/08/2016,11/08/2016 - STATE GENERAL,P
5297058,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
5217738,11/05/2024,11/05/2024 - STATE GENERAL,P
5205059,11/05/2024,11/05/2024 - STATE GENERAL,A
5280745,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5223385,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5247024,11/05/2024,11/05/2024 - STATE GENERAL,A
5277737,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5207911,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5212294,11/08/2016,11/08/2016 - STATE GENERAL,P
5218637,11/05/2024,11/05/2024 - STATE GENERAL,P
5250534,11/05/2024,11/05/2024 - STATE GENERAL,A
5286615,11/05/2024,11/05/2024 - STATE GENERAL,A
5212294,11/06/2018,11/06/2018 - STATE GENERAL,P
5285866,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
5227906,11/05/2024,11/05/2024 - STATE GENERAL,A
5249176,11/05/2024,11/05/2024 - STATE GENERAL,P
5299347,11/05/2024,11/05/2024 - STATE GENERAL,A
5205071,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5211228,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
5218924,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
5245178,11/05/2024,11/05/2024 - STATE GENERAL,P
5298097,11/05/2024,11/05/2024 - STATE GENERAL,A
5201900,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5269504,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5222229,11/08/2016,11/08/2016 - STATE GENERAL,P
5222229,11/06/2018,11/06/2018 - STATE GENERAL,P
5224504,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
5254419,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5206080,11/06/2018,11/06/2018 - STATE GENERAL,A
5202336,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5213067,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5219617,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5221639,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5298224,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
5253851,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5281318,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
5219491,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5213289,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5274298,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5295922,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5208065,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5285809,11/08/2016,11/08/2016 - STATE GENERAL,P
5289656,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5251725,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5280020,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5226857,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5265500,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5285374,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5265998,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5278003,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5295283,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5282051,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5268387,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5284053,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5221030,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5223070,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
5260257,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5295840,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5251727,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5252256,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5225958,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5294914,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5227879,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5266284,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5284048,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5215718,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5241673,11/05/2024,11/05/2024 - STATE GENERAL,P
5258452,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5252486,11/08/2016,11/08/2016 - STATE GENERAL,P
5252486,11/06/2018,11/06/2018 - STATE GENERAL,P
5290604,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5285543,11/08/2016,11/08/2016 - STATE GENERAL,A
5282548,11/08/2016,11/08/2016 - STATE GENERAL,P
5252669,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5290735,11/05/2024,11/05/2024 - STATE GENERAL,P
5213288,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5294787,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5201802,11/05/2024,11/05/2024 - STATE GENERAL,A
5259318,11/05/2024,11/05/2024 - STATE GENERAL,A
5272698,11/05/2024,11/05/2024 - STATE GENERAL,A
5277520,11/05/2024,11/05/2024 - STATE GENERAL,P
5216397,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5238358,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5262375,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
5217325,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5223015,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
5239730,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5285102,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5282545,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5234164,11/05/2024,11/05/2024 - STATE GENERAL,P
5254602,11/05/2024,11/05/2024 - STATE GENERAL,P
5289406,11/05/2024,11/05/2024 - STATE GENERAL,P
5234397,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5242239,05/24/2016,05/24/2016 - SD SPEC ELECT ISD 748 - SARTELL,P
5242239,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5223479,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5239288,11/05/2024,11/05/2024 - STATE GENERAL,P
5210054,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5285809,11/03/2020,11/03/2020 - STATE GENERAL,A
5272421,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5210042,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5215283,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
5210851,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5207237,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5201720,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5242513,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
5285792,11/05/2024,11/05/2024 - STATE GENERAL,P
5280339,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
5270385,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5212216,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5292422,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5225207,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
5286213,11/08/2016,11/08/2016 - STATE GENERAL,P
5231065,11/05/2024,11/05/2024 - STATE GENERAL,A
5255733,11/05/2024,11/05/2024 - STATE GENERAL,P
5281322,11/05/2024,11/05/2024 - STATE GENERAL,P
5272044,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5282490,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5242556,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5218961,11/05/2024,11/05/2024 - STATE GENERAL,P
5215009,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5273011,11/08/2016,11/08/2016 - STATE GENERAL,P
5249010,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5244711,11/08/2016,11/08/2016 - STATE GENERAL,P
5210036,11/08/2016,11/08/2016 - STATE GENERAL,P
5292394,11/08/2016,11/08/2016 - STATE GENERAL,P
5207700,11/05/2024,11/05/2024 - STATE GENERAL,P
5273011,11/03/2020,11/03/2020 - STATE GENERAL,A
5238575,11/08/2016,11/08/2016 - STATE GENERAL,P
5231783,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5254662,05/23/2017,05/23/2017 - SD SPEC ELECT ISD 138 - NORTH BRANCH,P
5225486,11/06/2018,11/06/2018 - STATE GENERAL,P
5219149,11/05/2024,11/05/2024 - STATE GENERAL,P
5226561,11/05/2024,11/05/2024 - STATE GENERAL,P
5268537,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5244711,11/06/2018,11/06/2018 - STATE GENERAL,P
5225486,11/03/2020,11/03/2020 - STATE GENERAL,P
5275338,11/05/2024,11/05/2024 - STATE GENERAL,P
5210109,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5273311,11/05/2024,11/05/2024 - STATE GENERAL,P
5254662,11/08/2016,11/08/2016 - STATE GENERAL,P
5283621,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5244763,11/05/2024,11/05/2024 - STATE GENERAL,A
5240582,11/06/2018,11/06/2018 - STATE GENERAL,P
5272805,11/05/2024,11/05/2024 - STATE GENERAL,A
5240582,11/08/2016,11/08/2016 - STATE GENERAL,P
5276363,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5294310,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5201467,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5204420,11/06/2018,11/06/2018 - STATE GENERAL,P
5271630,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5292394,11/03/2020,11/03/2020 - STATE GENERAL,A
5289266,11/05/2024,11/05/2024 - STATE GENERAL,P
5210679,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5252676,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5288305,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5268387,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5223073,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5247457,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5206836,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5230268,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5229591,11/05/2024,11/05/2024 - STATE GENERAL,A
5239995,11/05/2024,11/05/2024 - STATE GENERAL,P
5243447,11/05/2024,11/05/2024 - STATE GENERAL,P
5254504,11/05/2024,11/05/2024 - STATE GENERAL,P
5280745,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5263841,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5227016,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5274000,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5239867,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5284047,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5218924,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5207237,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5292394,11/08/2022,11/08/2022 - STATE GENERAL,P
5245163,11/05/2024,11/05/2024 - STATE GENERAL,A
5224110,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5220230,11/05/2024,11/05/2024 - STATE GENERAL,P
5242308,11/05/2024,11/05/2024 - STATE GENERAL,A
5210679,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5291282,11/08/2016,11/08/2016 - STATE GENERAL,P
5289679,11/05/2024,11/05/2024 - STATE GENERAL,A
5284936,11/08/2016,11/08/2016 - STATE GENERAL,P
5249612,11/05/2024,11/05/2024 - STATE GENERAL,A
5267689,11/05/2024,11/05/2024 - STATE GENERAL,P
5254562,11/05/2024,11/05/2024 - STATE GENERAL,P
5297819,11/08/2016,11/08/2016 - STATE GENERAL,A
5281778,11/08/2016,11/08/2016 - STATE GENERAL,P
5232051,11/08/2016,11/08/2016 - STATE GENERAL,P
5209264,11/08/2016,11/08/2016 - STATE GENERAL,P
5281778,11/06/2018,11/06/2018 - STATE GENERAL,P
5232051,11/06/2018,11/06/2018 - STATE GENERAL,P
5232578,11/03/2020,11/03/2020 - STATE GENERAL,A
5227294,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5207656,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5286123,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5279681,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5245206,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5242547,05/24/2016,05/24/2016 - SD SPEC ELECT ISD 748 - SARTELL,P
5230344,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5263495,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5279253,11/08/2016,11/08/2016 - STATE GENERAL,P
5279253,11/03/2020,11/03/2020 - STATE GENERAL,P
5229645,11/08/2016,11/08/2016 - STATE GENERAL,P
5275369,11/06/2018,11/06/2018 - STATE GENERAL,P
5297012,11/08/2016,11/08/2016 - STATE GENERAL,A
5202444,11/08/2016,11/08/2016 - STATE GENERAL,P
5242547,11/08/2016,11/08/2016 - STATE GENERAL,A
5265189,11/08/2016,11/08/2016 - STATE GENERAL,A
5217935,11/06/2018,11/06/2018 - STATE GENERAL,P
5297012,08/14/2018,08/14/2018 - STATE PRIMARY,P
5297012,11/06/2018,11/06/2018 - STATE GENERAL,P
5283391,11/08/2016,11/08/2016 - STATE GENERAL,P
5280713,11/05/2024,11/05/2024 - STATE GENERAL,A
5229645,11/06/2018,11/06/2018 - STATE GENERAL,P
5269786,08/13/2024,08/13/2024 - STATE PRIMARY,P
5229645,11/02/2021,11/02/2021 - SD SPEC ELECT ISD 272 - EDEN PRAIRIE,P
5275369,11/08/2016,11/08/2016 - STATE GENERAL,P
5217935,08/14/2018,08/14/2018 - STATE PRIMARY,P
5265189,08/09/2022,08/09/2022 - STATE PRIMARY,P
5265189,11/02/2021,11/02/2021 - SD SPEC ELECT ISD 720 - SHAKOPEE,P
5265189,11/03/2020,11/03/2020 - STATE GENERAL,P
5265189,11/08/2022,11/08/2022 - STATE GENERAL,P
5229645,11/03/2020,11/03/2020 - STATE GENERAL,A
5251727,08/13/2024,08/13/2024 - STATE PRIMARY,P
5279200,11/06/2018,11/06/2018 - STATE GENERAL,P
5253194,11/05/2024,11/05/2024 - STATE GENERAL,A
5285473,11/08/2016,11/08/2016 - STATE GENERAL,P
5299861,11/05/2024,11/05/2024 - STATE GENERAL,P
5229308,11/05/2024,11/05/2024 - STATE GENERAL,P
5204725,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5213299,11/05/2024,11/05/2024 - STATE GENERAL,P
5251725,08/13/2024,08/13/2024 - STATE PRIMARY,P
5255933,08/13/2024,08/13/2024 - STATE PRIMARY,P
5299943,11/05/2024,11/05/2024 - STATE GENERAL,A
5297971,11/08/2016,11/08/2016 - STATE GENERAL,P
5283620,11/08/2016,11/08/2016 - STATE GENERAL,M
5283620,11/03/2020,11/03/2020 - STATE GENERAL,M
5279200,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5279200,08/11/2020,08/11/2020 - STATE PRIMARY,P
5279200,11/03/2020,11/03/2020 - STATE GENERAL,A
5271513,08/13/2024,08/13/2024 - STATE PRIMARY,P
5295506,11/05/2024,11/05/2024 - STATE GENERAL,P
5237186,05/10/2016,05/10/2016 - SD SPEC ELECT ISD 277 - WESTONKA,P
5242936,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5223542,08/13/2024,08/13/2024 - STATE PRIMARY,P
5273269,11/08/2016,11/08/2016 - STATE GENERAL,P
5273269,11/06/2018,11/06/2018 - STATE GENERAL,P
5273269,11/03/2020,11/03/2020 - STATE GENERAL,A
5279200,11/08/2016,11/08/2016 - STATE GENERAL,P
5224110,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5223714,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5297804,11/08/2016,11/08/2016 - STATE GENERAL,P
5297804,11/06/2018,11/06/2018 - STATE GENERAL,P
5297804,11/03/2020,11/03/2020 - STATE GENERAL,P
5297804,11/08/2022,11/08/2022 - STATE GENERAL,P
5260388,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
5299176,11/08/2016,11/08/2016 - STATE GENERAL,P
5298720,11/08/2016,11/08/2016 - STATE GENERAL,P
5237186,11/03/2020,11/03/2020 - STATE GENERAL,A
5292323,11/08/2016,11/08/2016 - STATE GENERAL,P
5290660,08/13/2024,08/13/2024 - STATE PRIMARY,P
5259337,08/13/2024,08/13/2024 - STATE PRIMARY,P
5238596,11/08/2016,11/08/2016 - STATE GENERAL,P
5233216,11/03/2020,11/03/2020 - STATE GENERAL,P
5230002,08/13/2024,08/13/2024 - STATE PRIMARY,P
5289087,08/13/2024,08/13/2024 - STATE PRIMARY,A
5238596,11/06/2018,11/06/2018 - STATE GENERAL,P
5228343,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 726 - BECKER,P
5228343,11/03/2020,11/03/2020 - STATE GENERAL,A
5221234,11/06/2018,11/06/2018 - STATE GENERAL,P
5298453,08/13/2024,08/13/2024 - STATE PRIMARY,P
