VoterId,ElectionDate,ElectionDescription,VotingMethod
5598799,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5551676,05/08/2018,05/08/2018 - SD SPEC ELECT ISD 716 - BELLE PLAINE,P
5562316,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5566454,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5589960,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5538677,11/05/2024,11/05/2024 - STATE GENERAL,A
5525266,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5571891,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5571099,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5524616,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5514055,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5596800,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5582490,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5585424,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5571954,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5516195,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5542740,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5563372,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5592478,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5509059,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5561902,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5561904,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5510822,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5535289,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5565887,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5589923,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
5510725,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5588739,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5592422,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5535291,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5542655,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5571095,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
5597860,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
5542995,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5539562,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5568024,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5503955,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5512472,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5541616,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5565901,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5567332,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5570848,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5595649,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5587301,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
5523265,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5577384,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
5541743,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5591907,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5565622,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
5563157,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
5549425,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
5543417,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
5546482,11/05/2024,11/05/2024 - STATE GENERAL,P
5593701,11/05/2024,11/05/2024 - STATE GENERAL,A
5512984,11/05/2024,11/05/2024 - STATE GENERAL,A
5528586,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
5528586,11/06/2018,11/06/2018 - STATE GENERAL,P
5585066,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
5534408,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
5511801,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
5546303,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
5506435,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5563156,02/29/2024,02/29/2024 - SPEC PRI LEG DIST 27B,P
5506911,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5550921,11/03/2020,11/03/2020 - STATE GENERAL,P
5527962,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5528726,11/05/2024,11/05/2024 - STATE GENERAL,P
5599124,11/05/2024,11/05/2024 - STATE GENERAL,P
5542645,11/05/2024,11/05/2024 - STATE GENERAL,A
5599141,11/05/2024,11/05/2024 - STATE GENERAL,P
5537044,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5528586,11/03/2020,11/03/2020 - STATE GENERAL,A
5550797,11/05/2024,11/05/2024 - STATE GENERAL,A
5550798,11/05/2024,11/05/2024 - STATE GENERAL,P
5570085,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
5559913,11/06/2018,11/06/2018 - STATE GENERAL,P
5549421,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5567228,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
5504816,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5557981,11/06/2018,11/06/2018 - STATE GENERAL,P
5550284,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
5527962,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 881 - MAPLE LAKE,P
5527962,03/13/2018,03/13/2018 - TOWNSHIP ELECTION,P
5540781,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5548148,11/05/2024,11/05/2024 - STATE GENERAL,P
5555770,11/05/2024,11/05/2024 - STATE GENERAL,P
5550954,11/05/2024,11/05/2024 - STATE GENERAL,P
5543627,11/05/2024,11/05/2024 - STATE GENERAL,P
5587446,11/05/2024,11/05/2024 - STATE GENERAL,P
5599122,11/05/2024,11/05/2024 - STATE GENERAL,A
5504829,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5584906,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5510822,11/05/2024,11/05/2024 - STATE GENERAL,A
5581230,11/05/2024,11/05/2024 - STATE GENERAL,A
5599120,11/05/2024,11/05/2024 - STATE GENERAL,A
5549428,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5555716,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5541570,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5553461,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5553361,11/05/2024,11/05/2024 - STATE GENERAL,P
5504821,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5539125,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5508485,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5532494,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5533187,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5591562,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5559096,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5563449,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5512494,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
5512608,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
5514900,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5532864,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5504932,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5582696,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5549485,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5571720,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5559913,11/03/2020,11/03/2020 - STATE GENERAL,P
5550515,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
5553145,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5509644,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
5513954,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5509201,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5504995,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
5512457,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5549729,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5570477,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5558281,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5508479,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5517084,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5518122,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
5559075,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5592021,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5536603,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5556582,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5533396,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5532960,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5552273,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5543723,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5546649,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5514486,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
5584906,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5587157,11/06/2018,11/06/2018 - STATE GENERAL,P
5522042,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5591761,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5513950,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5504784,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5547993,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5591722,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5597488,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5591554,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5535383,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
5538224,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5502284,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5595742,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5504871,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5504993,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5513275,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5514487,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,A
5504497,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5558009,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5504111,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5583571,11/05/2024,11/05/2024 - STATE GENERAL,P
5502892,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
5504502,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5506911,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5565264,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5587143,11/06/2018,11/06/2018 - STATE GENERAL,A
5596942,11/05/2024,11/05/2024 - STATE GENERAL,P
5574807,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
5534991,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5597623,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5596953,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5517066,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5522350,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5535776,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5517785,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5549505,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
5581183,08/14/2018,08/14/2018 - STATE PRIMARY,P
5581183,08/11/2020,08/11/2020 - STATE PRIMARY,A
5581183,11/03/2020,11/03/2020 - STATE GENERAL,A
5540030,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5502256,08/13/2024,08/13/2024 - STATE PRIMARY,P
5535098,11/03/2020,11/03/2020 - STATE GENERAL,P
5560298,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
5570873,11/05/2024,11/05/2024 - STATE GENERAL,A
5528091,11/05/2024,11/05/2024 - STATE GENERAL,P
5514903,11/05/2024,11/05/2024 - STATE GENERAL,P
5592892,11/05/2024,11/05/2024 - STATE GENERAL,A
5578619,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
5523090,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5557910,11/06/2018,11/06/2018 - STATE GENERAL,P
5579075,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,P
5502048,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 748 - SARTELL-ST. STEPHEN,A
5552991,11/06/2018,11/06/2018 - STATE GENERAL,P
5536595,08/11/2020,08/11/2020 - STATE PRIMARY,M
5506781,11/05/2024,11/05/2024 - STATE GENERAL,P
5536595,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,M
5567758,11/05/2024,11/05/2024 - STATE GENERAL,P
5506772,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5538351,05/08/2018,05/08/2018 - SD SPEC ELECT ISD 716 - BELLE PLAINE,P
5564333,08/14/2018,08/14/2018 - STATE PRIMARY,P
5564333,11/06/2018,11/06/2018 - STATE GENERAL,P
5517857,11/05/2024,11/05/2024 - STATE GENERAL,P
5596055,11/06/2018,11/06/2018 - STATE GENERAL,P
5596055,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5508008,11/05/2024,11/05/2024 - STATE GENERAL,A
5527364,11/05/2024,11/05/2024 - STATE GENERAL,P
5572428,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5584893,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5505043,05/23/2017,05/23/2017 - SD SPEC ELECT ISD 15 - ST FRANCIS,P
5570339,11/05/2024,11/05/2024 - STATE GENERAL,P
5591929,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5566628,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5508026,08/14/2018,08/14/2018 - STATE PRIMARY,P
5536595,11/03/2020,11/03/2020 - STATE GENERAL,M
5591569,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5550192,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5536595,11/08/2022,11/08/2022 - STATE GENERAL,M
5535098,11/08/2022,11/08/2022 - STATE GENERAL,P
5535098,11/06/2018,11/06/2018 - STATE GENERAL,P
5553434,11/05/2024,11/05/2024 - STATE GENERAL,P
5543163,11/06/2018,11/06/2018 - STATE GENERAL,P
5577236,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5515288,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5538351,11/06/2018,11/06/2018 - STATE GENERAL,P
5538351,08/11/2020,08/11/2020 - STATE PRIMARY,P
5538351,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5553033,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5580832,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5521671,11/06/2018,11/06/2018 - STATE GENERAL,P
5543163,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5532892,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5536446,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5579677,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5504777,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5562561,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5571372,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5543163,11/03/2020,11/03/2020 - STATE GENERAL,A
5539365,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5524852,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5568396,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5540689,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5513275,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5532960,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5571994,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5502050,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5512457,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5563440,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5559472,11/05/2024,11/05/2024 - STATE GENERAL,A
5591199,11/05/2024,11/05/2024 - STATE GENERAL,A
5534603,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5557910,11/03/2020,11/03/2020 - STATE GENERAL,A
5539125,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5504784,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5553524,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5579120,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5591571,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5540784,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5509203,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5539361,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5538351,11/03/2020,11/03/2020 - STATE GENERAL,P
5552273,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5511894,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5543723,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5549525,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5592411,11/05/2024,11/05/2024 - STATE GENERAL,A
5560561,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5500595,11/05/2024,11/05/2024 - STATE GENERAL,P
5540880,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5566661,11/05/2024,11/05/2024 - STATE GENERAL,A
5547175,11/05/2024,11/05/2024 - STATE GENERAL,P
5549617,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5518531,11/05/2024,11/05/2024 - STATE GENERAL,A
5536262,11/05/2024,11/05/2024 - STATE GENERAL,A
5579120,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5532714,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5514178,11/05/2024,11/05/2024 - STATE GENERAL,A
5550923,11/05/2024,11/05/2024 - STATE GENERAL,A
5570341,11/03/2020,11/03/2020 - STATE GENERAL,A
5525186,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 15 - ST FRANCIS,P
5574386,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5504647,08/14/2018,08/14/2018 - STATE PRIMARY,P
5511868,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5530494,11/05/2024,11/05/2024 - STATE GENERAL,A
5515177,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5515177,08/11/2020,08/11/2020 - STATE PRIMARY,P
5515177,11/03/2020,11/03/2020 - STATE GENERAL,P
5539838,11/03/2020,11/03/2020 - STATE GENERAL,P
5504647,05/08/2018,05/08/2018 - SD SPEC ELECT ISD 47 - SAUK RAPIDS,P
5504647,11/06/2018,11/06/2018 - STATE GENERAL,P
5521476,08/14/2018,08/14/2018 - STATE PRIMARY,P
5534992,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5504647,05/23/2017,05/23/2017 - SD SPEC ELECT ISD 47 - SAUK RAPIDS,P
5556214,11/06/2018,11/06/2018 - STATE GENERAL,P
5534992,11/06/2018,11/06/2018 - STATE GENERAL,P
5549430,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 47 - SAUK RAPIDS-RICE,P
5549430,11/03/2020,11/03/2020 - STATE GENERAL,A
5549430,11/06/2018,11/06/2018 - STATE GENERAL,P
5580732,08/14/2018,08/14/2018 - STATE PRIMARY,P
5596914,11/03/2020,11/03/2020 - STATE GENERAL,A
5596914,11/06/2018,11/06/2018 - STATE GENERAL,P
5512151,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 15 - ST FRANCIS,P
5596914,08/09/2022,08/09/2022 - STATE PRIMARY,P
5549430,05/08/2018,05/08/2018 - SD SPEC ELECT ISD 47 - SAUK RAPIDS,P
5568610,11/08/2022,11/08/2022 - STATE GENERAL,P
