VoterId,ElectionDate,ElectionDescription,VotingMethod
4093094,05/09/2023,05/09/2023 - SD SPEC ELECT ISD 196 - ROSEMOUNT-APPLE VALLEY-EAGAN,P
4065961,11/07/2006,11/07/2006 - STATE GENERAL,P
4061840,11/04/2014,11/04/2014 - STATE GENERAL,P
4093094,08/09/2016,08/09/2016 - STATE PRIMARY,P
4061840,11/08/2016,11/08/2016 - STATE GENERAL,P
4065961,11/04/2008,11/04/2008 - STATE GENERAL,P
4093094,11/04/2008,11/04/2008 - STATE GENERAL,P
4065961,11/02/2010,11/02/2010 - STATE GENERAL,P
4093094,11/02/2010,11/02/2010 - STATE GENERAL,P
4083779,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
4098768,11/07/2006,11/07/2006 - STATE GENERAL,P
4093094,11/06/2018,11/06/2018 - STATE GENERAL,P
4093094,11/08/2016,11/08/2016 - STATE GENERAL,P
4093094,11/06/2012,11/06/2012 - STATE GENERAL,P
4061840,11/06/2012,11/06/2012 - STATE GENERAL,P
4098768,11/08/2016,11/08/2016 - STATE GENERAL,P
4083779,11/07/2017,11/07/2017 - SCHOOL DISTRICT GENERAL,P
4083779,11/06/2012,11/06/2012 - STATE GENERAL,P
4098768,11/06/2012,11/06/2012 - STATE GENERAL,P
4083779,11/05/2013,11/05/2013 - SCHOOL DISTRICT GENERAL,P
4098768,11/04/2008,11/04/2008 - STATE GENERAL,P
4083779,11/03/2009,11/03/2009 - SCHOOL DISTRICT GENERAL,P
4098768,11/06/2018,11/06/2018 - STATE GENERAL,P
4098768,11/08/2022,11/08/2022 - STATE GENERAL,P
4098768,05/09/2023,05/09/2023 - SD SPEC ELECT ISD 196 - ROSEMOUNT-APPLE VALLEY-EAGAN,P
4098768,11/03/2020,11/03/2020 - STATE GENERAL,P
4098768,11/02/2021,11/02/2021 - SCHOOL DISTRICT GENERAL,P
4098953,11/04/2008,11/04/2008 - STATE GENERAL,P
4098953,11/06/2012,11/06/2012 - STATE GENERAL,P
4093094,11/03/2020,11/03/2020 - STATE GENERAL,P
4093094,11/02/2021,11/02/2021 - SCHOOL DISTRICT GENERAL,P
4026358,11/02/2004,11/02/2004 - STATE GENERAL,P
4080524,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
4080524,11/04/2014,11/04/2014 - STATE GENERAL,A
4080524,11/07/2006,11/07/2006 - STATE GENERAL,P
4080524,11/04/2008,11/04/2008 - STATE GENERAL,P
4061547,11/04/2008,11/04/2008 - STATE GENERAL,P
4061547,11/07/2006,11/07/2006 - STATE GENERAL,P
4007808,11/06/2012,11/06/2012 - STATE GENERAL,P
4061547,11/06/2012,11/06/2012 - STATE GENERAL,P
4080524,11/06/2012,11/06/2012 - STATE GENERAL,A
4080524,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
4080524,08/14/2018,08/14/2018 - STATE PRIMARY,P
4061547,11/04/2008,11/04/2008 - STATE GENERAL,P
4080524,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
4080524,11/06/2018,11/06/2018 - STATE GENERAL,P
4080524,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
4080524,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4080524,08/11/2020,08/11/2020 - STATE PRIMARY,A
4080524,11/03/2015,11/03/2015 - MUNICIPAL GENERAL,P
4080524,08/09/2016,08/09/2016 - STATE PRIMARY,P
4080524,11/08/2016,11/08/2016 - STATE GENERAL,P
4004204,11/02/2004,11/02/2004 - STATE GENERAL,P
4060006,11/06/2012,11/06/2012 - STATE GENERAL,P
4060006,11/08/2016,11/08/2016 - STATE GENERAL,A
4060006,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
4000979,11/05/2024,11/05/2024 - STATE GENERAL,P
4017548,11/06/2012,11/06/2012 - STATE GENERAL,P
4017548,11/06/2018,11/06/2018 - STATE GENERAL,P
4074645,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4065000,11/08/2022,11/08/2022 - STATE GENERAL,P
4000063,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4022041,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4080524,11/03/2020,11/03/2020 - STATE GENERAL,A
4080524,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
4080524,08/09/2022,08/09/2022 - STATE PRIMARY,P
4080524,11/08/2022,11/08/2022 - STATE GENERAL,A
4087820,11/08/2022,11/08/2022 - STATE GENERAL,P
4004783,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4051326,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4053189,11/04/2008,11/04/2008 - STATE GENERAL,P
4053189,11/02/2010,11/02/2010 - STATE GENERAL,P
4053189,11/06/2012,11/06/2012 - STATE GENERAL,A
4053189,11/08/2016,11/08/2016 - STATE GENERAL,P
4011878,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4040656,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4084919,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4004489,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4018296,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4054521,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4005664,02/24/2015,02/24/2015 - SD SPEC ELECT ISD 191 - BURNSVILLE,P
4042614,11/03/2020,11/03/2020 - STATE GENERAL,A
4070659,08/23/2005,08/23/2005 - SPEC ELECT CITYWIDE WASECA,P
4048694,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4057750,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4017548,11/02/2004,11/02/2004 - STATE GENERAL,P
4038564,11/02/2004,11/02/2004 - STATE GENERAL,P
4068403,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
4068403,11/04/2008,11/04/2008 - STATE GENERAL,P
4068403,11/06/2012,11/06/2012 - STATE GENERAL,P
4068403,11/08/2016,11/08/2016 - STATE GENERAL,P
4068403,08/14/2018,08/14/2018 - STATE PRIMARY,A
4068403,11/06/2018,11/06/2018 - STATE GENERAL,A
4068403,11/03/2020,11/03/2020 - STATE GENERAL,A
4068403,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
4068403,11/08/2022,11/08/2022 - STATE GENERAL,P
4000721,11/02/2004,11/02/2004 - STATE GENERAL,P
4061649,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4061650,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4023046,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4078806,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4087643,09/12/2006,09/12/2006 - STATE PRIMARY,P
4040913,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4038564,11/06/2012,11/06/2012 - STATE GENERAL,P
4065766,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4098111,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4085674,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
4006247,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4036006,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4038476,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4006641,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,A
4087643,11/07/2006,11/07/2006 - STATE GENERAL,P
4014425,11/02/2004,11/02/2004 - STATE GENERAL,P
4024467,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,A
4042155,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4082823,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4019048,11/02/2004,11/02/2004 - STATE GENERAL,A
4023252,11/02/2004,11/02/2004 - STATE GENERAL,P
4080778,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
4011346,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4013101,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,A
4023252,11/07/2006,11/07/2006 - STATE GENERAL,P
4065629,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4096452,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4080778,11/07/2006,11/07/2006 - STATE GENERAL,P
4031043,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4046972,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4089421,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4014953,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4029126,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,A
4035070,11/02/2004,11/02/2004 - STATE GENERAL,P
4065768,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4087610,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,A
4006336,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,A
4087191,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4007361,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4036799,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4097321,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4086708,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4047828,11/07/2006,11/07/2006 - STATE GENERAL,P
4035277,11/04/2008,11/04/2008 - STATE GENERAL,P
4035277,11/02/2004,11/02/2004 - STATE GENERAL,P
4070852,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4027316,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4000721,11/07/2006,11/07/2006 - STATE GENERAL,P
4051842,11/02/2004,11/02/2004 - STATE GENERAL,P
4049385,11/02/2004,11/02/2004 - STATE GENERAL,P
4099222,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4051842,11/06/2012,11/06/2012 - STATE GENERAL,P
4048032,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4060141,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4074496,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4098112,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4042810,11/02/2004,11/02/2004 - STATE GENERAL,P
4018770,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4026790,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4049385,11/06/2012,11/06/2012 - STATE GENERAL,P
4032868,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4045962,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4042810,11/04/2008,11/04/2008 - STATE GENERAL,P
4023252,11/04/2008,11/04/2008 - STATE GENERAL,P
4044621,11/04/2008,11/04/2008 - STATE GENERAL,P
4080778,11/04/2008,11/04/2008 - STATE GENERAL,P
4062646,11/06/2012,11/06/2012 - STATE GENERAL,P
4013524,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4077116,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4081653,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4090947,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4062646,11/04/2008,11/04/2008 - STATE GENERAL,P
4080778,11/06/2012,11/06/2012 - STATE GENERAL,P
4019048,11/06/2012,11/06/2012 - STATE GENERAL,P
4023252,11/04/2014,11/04/2014 - STATE GENERAL,P
4099487,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4047828,11/04/2008,11/04/2008 - STATE GENERAL,P
4035428,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4013533,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4020970,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4079430,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4033938,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4035070,11/04/2008,11/04/2008 - STATE GENERAL,P
4031190,11/02/2004,11/02/2004 - STATE GENERAL,P
4081974,11/05/2024,11/05/2024 - STATE GENERAL,P
4040913,11/06/2012,11/06/2012 - STATE GENERAL,P
4040913,11/05/2013,11/05/2013 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4067103,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4074705,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4087643,11/04/2008,11/04/2008 - STATE GENERAL,P
4046069,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4062691,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4096450,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4028270,11/02/2004,11/02/2004 - STATE GENERAL,P
4087643,11/02/2010,11/02/2010 - STATE GENERAL,P
4007227,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4033797,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4095375,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4085674,11/02/2010,11/02/2010 - STATE GENERAL,P
4085674,11/06/2012,11/06/2012 - STATE GENERAL,P
4085674,11/08/2016,11/08/2016 - STATE GENERAL,P
4085674,08/14/2018,08/14/2018 - STATE PRIMARY,P
4020989,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4042722,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4068600,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4085674,11/04/2014,11/04/2014 - STATE GENERAL,P
4085674,11/03/2020,11/03/2020 - STATE GENERAL,A
4085674,11/02/2021,11/02/2021 - SCHOOL DISTRICT GENERAL,P
4081369,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4023252,11/02/2010,11/02/2010 - STATE GENERAL,P
4062646,11/02/2010,11/02/2010 - STATE GENERAL,P
4019048,11/02/2010,11/02/2010 - STATE GENERAL,P
4019048,11/08/2016,11/08/2016 - STATE GENERAL,A
4023252,11/08/2016,11/08/2016 - STATE GENERAL,A
4080778,11/08/2016,11/08/2016 - STATE GENERAL,P
4023252,11/06/2012,11/06/2012 - STATE GENERAL,P
4042810,11/06/2012,11/06/2012 - STATE GENERAL,P
4051842,11/04/2008,11/04/2008 - STATE GENERAL,P
4035070,11/06/2012,11/06/2012 - STATE GENERAL,P
4047828,11/06/2012,11/06/2012 - STATE GENERAL,P
4019861,11/02/2004,11/02/2004 - STATE GENERAL,P
4068752,11/07/2006,11/07/2006 - STATE GENERAL,A
4000721,11/04/2008,11/04/2008 - STATE GENERAL,P
4087916,11/04/2008,11/04/2008 - STATE GENERAL,P
4036533,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4062187,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4080874,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4086546,11/04/2008,11/04/2008 - STATE GENERAL,P
4087916,11/06/2012,11/06/2012 - STATE GENERAL,P
4040913,11/04/2008,11/04/2008 - STATE GENERAL,A
4087643,11/06/2012,11/06/2012 - STATE GENERAL,P
4087643,11/03/2020,11/03/2020 - STATE GENERAL,A
4023252,11/03/2020,11/03/2020 - STATE GENERAL,A
4080778,11/03/2020,11/03/2020 - STATE GENERAL,A
4062646,11/08/2022,11/08/2022 - STATE GENERAL,P
4080778,11/08/2022,11/08/2022 - STATE GENERAL,P
4023252,11/08/2022,11/08/2022 - STATE GENERAL,P
4049385,11/04/2008,11/04/2008 - STATE GENERAL,P
4019861,11/04/2008,11/04/2008 - STATE GENERAL,P
4047828,11/02/2010,11/02/2010 - STATE GENERAL,P
4087045,11/07/2006,11/07/2006 - STATE GENERAL,P
4087045,11/04/2008,11/04/2008 - STATE GENERAL,P
4087916,11/08/2016,11/08/2016 - STATE GENERAL,P
4040913,11/07/2006,11/07/2006 - STATE GENERAL,P
4087643,11/08/2016,11/08/2016 - STATE GENERAL,P
4023252,11/06/2018,11/06/2018 - STATE GENERAL,P
4080778,11/06/2018,11/06/2018 - STATE GENERAL,P
4087643,08/09/2016,08/09/2016 - STATE PRIMARY,P
4047828,11/04/2014,11/04/2014 - STATE GENERAL,P
4047828,11/08/2016,11/08/2016 - STATE GENERAL,P
4085674,11/06/2018,11/06/2018 - STATE GENERAL,P
4068752,11/04/2008,11/04/2008 - STATE GENERAL,A
4031241,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4051422,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4087643,11/04/2014,11/04/2014 - STATE GENERAL,P
4022931,11/02/2004,11/02/2004 - STATE GENERAL,P
4085674,11/05/2019,11/05/2019 - SPEC ELECT RAMSEY CO COM 01,P
4096727,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4042447,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4067959,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4087643,11/06/2018,11/06/2018 - STATE GENERAL,P
4056723,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4058764,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4063995,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4072627,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4075393,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4085295,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4093949,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4099841,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4013711,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4075586,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4026176,11/06/2012,11/06/2012 - STATE GENERAL,P
4007226,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4020027,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4035914,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4049490,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4052249,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4073457,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4075622,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4085975,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4091391,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4025478,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4034520,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4040487,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4045786,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4051000,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4070053,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4062999,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4066440,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4091351,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4043088,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4064011,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4085120,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4092078,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4095798,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4074530,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4001798,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4015378,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4019378,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4038449,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4002998,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4008982,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4028109,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4032426,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4057387,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4058765,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4070058,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4074118,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4095664,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4036707,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4037431,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4090122,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4033283,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4025647,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4067961,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4030870,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4066006,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4066441,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4073187,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4090025,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4091427,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4055604,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4064411,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4066399,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4075165,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4004204,11/04/2008,11/04/2008 - STATE GENERAL,P
4047449,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4034255,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4043053,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4069250,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4091092,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4097083,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4033494,11/02/2004,11/02/2004 - STATE GENERAL,P
4011225,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4051693,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4068190,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4084916,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4098796,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4010211,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4065387,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4081802,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4093080,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4041149,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4032069,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4072520,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4095266,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
