VoterId,ElectionDate,ElectionDescription,VotingMethod
1103795,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1149006,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1193317,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1141557,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1141557,11/02/2004,11/02/2004 - STATE GENERAL,A
1141557,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
1120838,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1125083,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1170613,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1130062,11/05/2024,11/05/2024 - STATE GENERAL,P
1152623,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1193178,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1112598,11/02/2004,11/02/2004 - STATE GENERAL,P
1172173,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1141557,11/06/2007,11/06/2007 - MUNICIPAL GENERAL,P
1141557,11/04/2008,11/04/2008 - STATE GENERAL,A
1141557,11/06/2012,11/06/2012 - STATE GENERAL,P
1172172,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1176637,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1182016,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1180805,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1187974,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1149649,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1190991,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1111415,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1175263,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1146948,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1144164,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1129356,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1180406,11/02/2004,11/02/2004 - STATE GENERAL,P
1135585,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1153796,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1122494,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1167586,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1152708,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1122495,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1147853,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1102644,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1146767,09/10/2002,09-10-02 STATE PRIMARY,P
1100804,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1191369,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1146767,11/02/2004,11/02/2004 - STATE GENERAL,P
1135586,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1115053,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1128355,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1165359,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1133322,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1134951,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1191387,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1146767,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1185674,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1102452,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1102453,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1142360,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1142360,11/02/2004,11/02/2004 - STATE GENERAL,P
1144260,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1129869,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1190505,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1128814,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1113672,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1149556,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1184727,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1146767,11/06/2001,SCHOOL BOARD ELECTION,A
1146767,09/12/2000,STATE PRIMARY ELECTION,P
1146767,11/07/2000,STATE GENERAL,P
1146767,11/02/1999,SCHOOL BOARD ELECTION,P
1146767,09/15/1998,STATE PRIMARY ELECTION,P
1146767,11/03/1998,STATE GENERAL,P
1146767,11/04/1997,SCHOOL BOARD ELECTION,P
1146767,09/10/1996,STATE PRIMARY ELECTION,P
1146767,11/05/1996,STATE GENERAL,P
1146767,11/07/1995,SCHOOL BOARD ELECTION,P
1146767,11/08/1994,STATE GENERAL,P
1146767,11/08/1994,SCHOOL BOARD ELECTION,P
1146767,11/02/1993,SCHOOL BOARD ELECTION,P
1163471,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1146767,11/07/2006,11/07/2006 - STATE GENERAL,A
1146767,11/04/2008,11/04/2008 - STATE GENERAL,A
1146767,11/02/2010,11/02/2010 - STATE GENERAL,A
1180406,11/05/1996,STATE GENERAL,P
1151982,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1180406,11/04/2008,11/04/2008 - STATE GENERAL,P
1123653,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1143176,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1169966,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1103676,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1134813,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1158581,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1150111,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1112598,11/07/2006,11/07/2006 - STATE GENERAL,P
1141330,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1142360,11/07/2006,11/07/2006 - STATE GENERAL,P
1163122,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1139993,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1172742,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1158582,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1188620,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1134078,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1150112,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1139978,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1120716,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1114839,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1180406,11/08/2016,11/08/2016 - STATE GENERAL,P
1105190,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1199369,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1115132,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1115148,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1143733,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1153909,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1132902,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1168397,11/07/2000,STATE GENERAL,P
1168397,11/05/1996,STATE GENERAL,P
1174240,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1163122,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1114839,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1181550,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1103676,11/02/2004,11/02/2004 - STATE GENERAL,P
1139993,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1172742,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
1100663,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1153908,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1114027,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1127899,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1112242,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1139978,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1128993,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1191059,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1109196,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1112940,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1127346,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1130012,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1112598,11/04/2008,11/04/2008 - STATE GENERAL,P
1114697,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1114733,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1128342,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1182072,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1199696,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
1142360,11/04/2008,11/04/2008 - STATE GENERAL,P
1158265,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1179880,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1148283,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1118014,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1118015,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1114958,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1110236,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1149156,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1164689,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1137404,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1181166,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1179879,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1104263,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1138011,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1130407,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1124039,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1175983,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1130231,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1182742,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1142360,11/02/2010,11/02/2010 - STATE GENERAL,P
1109980,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
1126431,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1131118,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1130044,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1185615,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1133714,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1186447,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1188585,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1124220,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1182472,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1182741,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1183448,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1147134,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1103676,11/07/2006,11/07/2006 - STATE GENERAL,P
1187402,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1145884,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1137361,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1126099,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1126860,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1168397,11/02/2004,11/02/2004 - STATE GENERAL,P
1178916,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1121527,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1124668,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1109722,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1138416,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1135550,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1142360,11/06/2012,11/06/2012 - STATE GENERAL,P
1126842,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1136590,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1121637,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1140364,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1168397,11/08/2005,11/08/2005 - SPEC ELECT MCD EDEN PRAIRIE,P
1112598,11/06/2012,11/06/2012 - STATE GENERAL,P
1174635,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1130351,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1168397,11/07/2006,11/07/2006 - STATE GENERAL,P
1108643,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1150097,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1174644,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1178393,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1197971,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1135228,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1168397,11/04/2008,11/04/2008 - STATE GENERAL,P
1134580,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1132260,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1101748,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
1142360,11/04/2014,11/04/2014 - STATE GENERAL,P
1142360,11/08/2016,11/08/2016 - STATE GENERAL,P
1142360,08/14/2018,08/14/2018 - STATE PRIMARY,P
1168397,11/06/2012,11/06/2012 - STATE GENERAL,P
1142360,11/06/2018,11/06/2018 - STATE GENERAL,P
1168397,11/04/2014,11/04/2014 - STATE GENERAL,P
1103676,11/04/2008,11/04/2008 - STATE GENERAL,P
1144164,11/05/2024,11/05/2024 - STATE GENERAL,A
1146058,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1146058,11/07/2006,11/07/2006 - STATE GENERAL,P
1146058,11/04/2008,11/04/2008 - STATE GENERAL,P
1146058,08/10/2010,08/10/2010 - STATE PRIMARY,P
1146058,11/02/2010,11/02/2010 - STATE GENERAL,P
1146058,11/06/2012,11/06/2012 - STATE GENERAL,P
1146058,11/02/2004,11/02/2004 - STATE GENERAL,P
1146058,08/11/2020,08/11/2020 - STATE PRIMARY,A
1146058,11/03/2020,11/03/2020 - STATE GENERAL,A
1146058,08/09/2022,08/09/2022 - STATE PRIMARY,P
1146058,08/09/2016,08/09/2016 - STATE PRIMARY,P
1146058,11/08/2016,11/08/2016 - STATE GENERAL,P
1146058,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
1146058,08/14/2018,08/14/2018 - STATE PRIMARY,P
1146058,11/06/2018,11/06/2018 - STATE GENERAL,P
1178581,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1129889,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1146058,08/12/2014,08/12/2014 - STATE PRIMARY,P
1146058,11/04/2014,11/04/2014 - STATE GENERAL,P
1147758,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1191887,11/07/2000,STATE GENERAL,P
1191887,11/03/1998,STATE GENERAL,P
1191887,11/05/1996,STATE GENERAL,P
1191887,11/08/1994,STATE GENERAL,P
1178916,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
1191887,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1158163,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1178857,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1198369,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1111236,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1126278,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1188579,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1158696,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1136115,11/07/2000,STATE GENERAL,P
1136115,11/03/1998,STATE GENERAL,P
1136115,11/05/1996,STATE GENERAL,P
1136115,09/13/1994,STATE PRIMARY ELECTION,P
1136115,11/08/1994,STATE GENERAL,P
1136117,11/07/2000,STATE GENERAL,P
1136117,11/03/1998,STATE GENERAL,P
1136117,11/05/1996,STATE GENERAL,P
1136117,09/13/1994,STATE PRIMARY ELECTION,P
1136117,11/08/1994,STATE GENERAL,P
1194451,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1114395,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1193159,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1114027,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1127899,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1114839,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1139170,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1136117,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1112242,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1100094,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1111375,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1172342,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1181027,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1138796,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1139993,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1172742,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1181864,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1136115,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1111117,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1125957,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1125956,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1182151,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1190749,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1191887,11/02/2004,11/02/2004 - STATE GENERAL,P
1173392,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1100663,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1123490,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1139978,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1128993,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1191059,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1103676,11/08/2016,11/08/2016 - STATE GENERAL,A
1109980,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1110511,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1140340,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1127327,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1156073,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1122705,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1175982,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1109931,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1193968,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1176714,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1123427,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1127563,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1118827,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1104017,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1138416,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1182713,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1109983,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
