VoterId,ElectionDate,ElectionDescription,VotingMethod
1449832,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1449832,11/07/2000,STATE GENERAL,P
1449832,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1449832,11/04/2008,11/04/2008 - STATE GENERAL,P
1442330,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1476417,11/06/2012,11/06/2012 - STATE GENERAL,P
1472252,11/02/2004,11/02/2004 - STATE GENERAL,P
1475241,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1478617,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1493049,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1443917,11/02/2004,11/02/2004 - STATE GENERAL,P
1479373,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1470096,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1484531,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1488744,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1403149,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1455497,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
1463524,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1442491,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1492923,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1440447,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1448518,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1463309,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1462211,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1473777,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1497394,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1488559,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1435718,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1444830,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1437917,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1468944,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1435921,11/07/2000,STATE GENERAL,P
1435921,11/02/1999,SCHOOL BOARD ELECTION,P
1435921,11/03/1998,STATE GENERAL,P
1430427,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1433612,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1418118,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1433985,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1410916,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1424685,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1433250,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1461871,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1407261,11/07/2000,STATE GENERAL,P
1407261,11/05/1996,STATE GENERAL,P
1493618,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1437916,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1465249,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1427195,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1483678,11/06/2018,11/06/2018 - STATE GENERAL,P
1417713,11/07/2000,STATE GENERAL,P
1417713,11/04/1997,MUNICIPAL GENERAL,P
1434542,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1452190,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1484531,11/04/2003,11/04/2003 GENERAL ELECTION,P
1464971,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1484531,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1461626,11/08/2022,11/08/2022 - STATE GENERAL,P
1443917,11/07/2006,11/07/2006 - STATE GENERAL,P
1425092,11/04/2008,11/04/2008 - STATE GENERAL,P
1481932,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1484531,11/02/2004,11/02/2004 - STATE GENERAL,P
1450468,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1435921,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1423678,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1424487,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1423855,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1461802,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1406020,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1442788,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1472740,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1443663,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1464696,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1432515,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1485928,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1414690,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1428753,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1443917,11/04/2008,11/04/2008 - STATE GENERAL,P
1491692,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1464559,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1480401,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1402545,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1402546,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1454295,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1450651,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1429978,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1440844,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1443917,11/02/2010,11/02/2010 - STATE GENERAL,P
1435921,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1434031,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1480399,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1470357,11/07/2000,STATE GENERAL,P
1466095,11/02/2004,11/02/2004 - STATE GENERAL,P
1407410,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1409684,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1476490,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1477449,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1445957,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1448348,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1441444,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1481891,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1453801,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1432428,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1488256,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1424181,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1440126,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1400215,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1479149,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1475616,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1463084,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1471925,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1432732,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1485158,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1403546,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1444407,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1483705,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1437698,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1407261,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1484531,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
1443404,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1414409,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1443494,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1492606,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1424624,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1443917,11/06/2012,11/06/2012 - STATE GENERAL,P
1444803,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1472573,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1495248,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1430427,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1437853,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1458771,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1443326,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1465758,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1428772,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1463967,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1431296,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1421281,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1412853,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1470602,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1443795,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1438190,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1487425,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1484531,11/07/2006,11/07/2006 - STATE GENERAL,P
1489299,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1432026,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1426830,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1455490,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1424784,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1487815,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1404923,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1461853,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1412794,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1446948,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1453458,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1444611,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1469388,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1452465,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1407641,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1459433,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1480216,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1470363,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1499454,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1429485,11/08/2016,11/08/2016 - STATE GENERAL,P
1457666,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1454611,11/07/2000,STATE GENERAL,P
1455161,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1448992,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1435921,11/02/2004,11/02/2004 - STATE GENERAL,P
1443917,11/08/2016,11/08/2016 - STATE GENERAL,P
1427516,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
1472686,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1458464,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1465012,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1495169,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1445527,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1481308,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1484311,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
1427922,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1442375,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1429781,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1426758,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
1489614,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1432089,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1441824,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1442177,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1419004,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
1409502,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1471772,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1468086,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1462187,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1428222,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1409156,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1450589,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1466824,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1445967,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1401791,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
1428237,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1424528,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1454569,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1488544,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1409156,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1480995,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1415244,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1455161,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1484893,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1427922,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1481914,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1470992,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1445807,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1454297,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
1463964,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1449462,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1411371,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1472686,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1401792,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1410326,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1402779,09/12/2000,STATE PRIMARY ELECTION,P
1402779,11/07/2000,STATE GENERAL,P
1402779,11/03/1998,STATE GENERAL,P
1402779,11/05/1996,STATE GENERAL,P
1413528,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1472951,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1475508,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1438292,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1493945,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1462777,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1457841,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1455374,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1457666,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
1400281,11/07/2000,STATE GENERAL,P
1400281,11/03/1998,STATE GENERAL,P
1400281,11/05/1996,STATE GENERAL,P
1429781,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1466926,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1478225,11/03/1998,STATE GENERAL,P
1442375,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1440672,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1484298,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1439824,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1465846,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1435921,11/07/2006,11/07/2006 - STATE GENERAL,P
1445532,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1401295,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1445527,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1481308,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1484391,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1450589,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
1442449,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1428222,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
1401238,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1423734,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1442644,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1434999,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1482948,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1472243,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1484311,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
1467480,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1442529,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1448382,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1445850,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1450145,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1445851,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1478063,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
