VoterId,ElectionDate,ElectionDescription,VotingMethod
2555145,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
2554630,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
2576073,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
2502001,11/02/2004,11/02/2004 - STATE GENERAL,P
2579429,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
2572265,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,A
2521846,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2523935,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2584877,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2594671,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2589733,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2518284,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
2522454,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2598678,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2587681,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2524878,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2553081,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2577140,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2561752,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2597132,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2599805,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2583866,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2598418,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2517103,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2557173,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2532627,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2515613,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2519166,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2525784,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2583926,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2579448,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2540272,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2565669,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2565670,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2509888,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2576420,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2531372,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2569867,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2554630,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2582941,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2541677,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2522154,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2539572,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2529150,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2540523,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2557453,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2553768,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2519409,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2579844,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2549645,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2533389,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2569054,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2541863,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2582941,11/08/2016,11/08/2016 - STATE GENERAL,P
2555893,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2568144,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2598465,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2582941,08/11/2020,08/11/2020 - STATE PRIMARY,P
2577558,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2584117,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2596178,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2582941,11/06/2018,11/06/2018 - STATE GENERAL,P
2582941,11/03/2020,11/03/2020 - STATE GENERAL,P
2569357,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2526607,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2586799,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2568657,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2520768,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
2566649,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2524455,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2521273,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
2524456,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2557453,11/05/2024,11/05/2024 - STATE GENERAL,A
2581019,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
2571071,11/05/2024,11/05/2024 - STATE GENERAL,P
2526382,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
2586799,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
2544948,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
2549765,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
2558884,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2524455,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
2564036,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
2524456,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
2533617,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2566561,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2529407,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2556367,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2542910,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2522913,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2508317,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2581860,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2571639,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2557662,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2525079,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2553045,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2525910,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2557664,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2553671,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2552277,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2519951,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2562810,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2568853,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2574790,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2569866,11/07/2006,11/07/2006 - STATE GENERAL,P
2569866,11/06/2001,FALL GENERAL (11/6/2001),P
2569866,11/05/2013,11/05/2013 - SD SPEC ELECT ISD 700 - HERMANTOWN,P
2569866,11/04/2014,11/04/2014 - STATE GENERAL,P
2569866,11/08/2016,11/08/2016 - STATE GENERAL,P
2569866,11/02/2004,11/02/2004 - STATE GENERAL,P
2569866,08/14/2018,08/14/2018 - STATE PRIMARY,P
2569866,11/06/2018,11/06/2018 - STATE GENERAL,A
2569866,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
2569866,11/03/2020,11/03/2020 - STATE GENERAL,A
2569866,08/09/2022,08/09/2022 - STATE PRIMARY,P
2569866,11/08/2022,11/08/2022 - STATE GENERAL,P
2520768,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2521273,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2569866,11/04/2008,11/04/2008 - STATE GENERAL,P
2569866,11/02/2010,11/02/2010 - STATE GENERAL,P
2569866,11/06/2012,11/06/2012 - STATE GENERAL,P
2569866,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2520768,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2521273,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2570966,11/07/2006,11/07/2006 - STATE GENERAL,P
2570966,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2536715,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2552784,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2558501,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2538091,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2592548,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2581019,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2517104,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2544948,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2501348,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2526382,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2534531,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2586799,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2552782,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2590920,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2523677,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2550969,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2552258,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2572742,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2593235,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2511877,11/07/2000,STATE GENERAL,P
2583004,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2524456,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2556932,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2538733,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2546740,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2524455,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2550298,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2564036,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2519356,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2536706,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2579293,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2579749,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2527794,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2519951,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2581491,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2531282,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2573915,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2586830,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2541280,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2569641,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2544904,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2521493,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2568034,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2584433,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2523934,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2530605,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2570538,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 6 - SOUTH ST PAUL,P
2586330,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROSEMOUNT,P
2513244,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROSEMOUNT,P
2520949,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROSEMOUNT,A
2590327,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROSEMOUNT,P
2552381,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROSEMOUNT,P
2541676,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 6 - SOUTH ST PAUL,P
2599168,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROSEMOUNT,P
2573248,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROSEMOUNT,P
2599312,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROSEMOUNT,A
2527893,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROSEMOUNT,P
2575941,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
2570112,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROSEMOUNT,P
2514227,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,A
2529613,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROSEMOUNT,P
2541433,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
2571102,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
2587084,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
2511883,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
2533402,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2568180,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
2518178,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,A
2546803,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
2543150,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
2549111,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
2590242,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
2503115,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
2553373,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
2587678,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
2593424,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
2558217,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
2503116,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
2569572,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
2587679,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
2558726,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,A
2546367,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
2582564,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
2574508,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,A
2577406,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,A
2510661,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,A
2575156,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
2567353,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
2516401,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,A
2526965,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,A
2528903,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
2512993,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
2583866,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2501825,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 192 - FARMINGTON,P
2567124,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
2596388,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
2578564,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 192 - FARMINGTON,P
2510318,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 192 - FARMINGTON,P
2585100,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 192 - FARMINGTON,P
2513478,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 192 - FARMINGTON,P
2575285,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 192 - FARMINGTON,P
2593449,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 192 - FARMINGTON,P
2562065,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 192 - FARMINGTON,P
2589565,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
2565973,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
2582317,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 192 - FARMINGTON,P
2562237,11/06/2012,11/06/2012 - STATE GENERAL,P
2562237,11/04/2008,11/04/2008 - STATE GENERAL,P
2562237,11/02/2010,11/02/2010 - STATE GENERAL,P
2562237,02/15/2011,02/15/2011 - SPEC ELECT LEG DIST 05B,P
2562237,11/04/2014,11/04/2014 - STATE GENERAL,P
2562237,11/08/2016,11/08/2016 - STATE GENERAL,A
2562237,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2562237,11/04/2003,11/04/2003 GENERAL ELECTION,P
2562237,11/02/2004,11/02/2004 - STATE GENERAL,P
2562237,11/06/2018,11/06/2018 - STATE GENERAL,A
2562237,09/12/2000,STATE PRIMARY ELECTION,P
2562237,11/07/2000,STATE GENERAL,P
2562237,09/15/1998,STATE PRIMARY ELECTION,P
2562237,11/03/1998,STATE GENERAL,P
2562237,09/10/1996,STATE PRIMARY ELECTION,P
2562237,11/05/1996,STATE GENERAL,P
2562237,11/08/1994,STATE GENERAL,P
2562237,11/02/1993,SCHOOL BOARD ELECTION,P
2570966,11/07/2000,STATE GENERAL,P
2570966,11/04/2008,11/04/2008 - STATE GENERAL,P
2570966,11/06/2012,11/06/2012 - STATE GENERAL,P
2570966,03/12/2013,03/12/2013 - TOWNSHIP ELECTION,P
2570966,11/02/2004,11/02/2004 - STATE GENERAL,P
2565187,08/13/2024,08/13/2024 - STATE PRIMARY,P
2528584,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2533617,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2570966,11/08/2016,11/08/2016 - STATE GENERAL,P
2553671,08/13/2024,08/13/2024 - STATE PRIMARY,P
2520768,08/13/2024,08/13/2024 - STATE PRIMARY,M
2549837,08/13/2024,08/13/2024 - STATE PRIMARY,P
2521273,08/13/2024,08/13/2024 - STATE PRIMARY,M
2524878,08/13/2024,08/13/2024 - STATE PRIMARY,P
2570966,11/02/2010,11/02/2010 - STATE GENERAL,P
2509888,08/13/2024,08/13/2024 - STATE PRIMARY,P
2552048,08/13/2024,08/13/2024 - STATE PRIMARY,A
2541863,08/13/2024,08/13/2024 - STATE PRIMARY,P
2576420,08/13/2024,08/13/2024 - STATE PRIMARY,A
2531372,08/13/2024,08/13/2024 - STATE PRIMARY,P
2507746,08/13/2024,08/13/2024 - STATE PRIMARY,P
2538102,08/13/2024,08/13/2024 - STATE PRIMARY,P
2569357,08/13/2024,08/13/2024 - STATE PRIMARY,P
2549645,08/13/2024,08/13/2024 - STATE PRIMARY,A
2565669,08/13/2024,08/13/2024 - STATE PRIMARY,P
2565670,08/13/2024,08/13/2024 - STATE PRIMARY,P
2553768,08/13/2024,08/13/2024 - STATE PRIMARY,P
2522913,08/13/2024,08/13/2024 - STATE PRIMARY,A
2526607,08/13/2024,08/13/2024 - STATE PRIMARY,P
2541677,08/13/2024,08/13/2024 - STATE PRIMARY,P
2581860,08/13/2024,08/13/2024 - STATE PRIMARY,P
2519409,08/13/2024,08/13/2024 - STATE PRIMARY,P
2508317,08/13/2024,08/13/2024 - STATE PRIMARY,A
2552277,08/13/2024,08/13/2024 - STATE PRIMARY,P
2568853,08/13/2024,08/13/2024 - STATE PRIMARY,A
2587642,11/04/2008,11/04/2008 - STATE GENERAL,P
2521273,11/05/2024,11/05/2024 - STATE GENERAL,M
2520768,11/05/2024,11/05/2024 - STATE GENERAL,M
2528584,08/13/2024,08/13/2024 - STATE PRIMARY,P
2557173,08/13/2024,08/13/2024 - STATE PRIMARY,P
2526872,11/02/2004,11/02/2004 - STATE GENERAL,P
2584877,08/13/2024,08/13/2024 - STATE PRIMARY,P
2526872,11/04/2008,11/04/2008 - STATE GENERAL,P
2526872,11/07/2000,STATE GENERAL,P
2509979,09/12/2006,09/12/2006 - STATE PRIMARY,P
2509979,11/02/2004,11/02/2004 - STATE GENERAL,P
2509979,11/04/2014,11/04/2014 - STATE GENERAL,P
2509979,09/10/2002,09-10-02 STATE PRIMARY,P
2509979,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2509979,11/04/2008,11/04/2008 - STATE GENERAL,P
2509979,11/06/2012,11/06/2012 - STATE GENERAL,P
2509979,09/12/2000,STATE PRIMARY ELECTION,P
2509979,11/07/2000,STATE GENERAL,P
2509979,09/10/1996,STATE PRIMARY ELECTION,P
2509979,11/05/1996,STATE GENERAL,P
2509979,11/07/1995,MUNICIPAL GENERAL,P
2509979,09/13/1994,STATE PRIMARY ELECTION,P
2509979,11/08/1994,STATE GENERAL,P
2509979,11/07/2006,11/07/2006 - STATE GENERAL,P
2508429,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2583090,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2560168,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2531902,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2514227,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2518178,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2585399,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2543150,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2549427,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2599646,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2546803,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2550053,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2583270,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2548176,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2594464,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2510447,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2560891,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2597598,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2570891,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2544466,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2570702,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2551651,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2510440,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2583108,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2544948,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2519751,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2543546,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2585669,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2542355,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2549765,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2590795,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2568459,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2510392,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2552782,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2579025,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2574653,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
