VoterId,ElectionDate,ElectionDescription,VotingMethod
1202864,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1293217,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1235258,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1238535,11/07/2000,STATE GENERAL,P
1238535,11/03/1998,STATE GENERAL,P
1238535,11/05/1996,STATE GENERAL,P
1223302,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1238977,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1262842,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1264596,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1240151,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1296973,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1269456,11/05/1996,STATE GENERAL,P
1269456,11/08/1994,STATE GENERAL,P
1254646,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1274642,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1226059,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1285411,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1249204,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1249220,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1281750,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1213261,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1284623,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
1258291,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1284623,11/07/2006,11/07/2006 - STATE GENERAL,P
1284623,11/02/2004,11/02/2004 - STATE GENERAL,P
1284623,09/09/2008,09/09/2008 - STATE PRIMARY,P
1234559,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1293495,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1293495,11/05/2024,11/05/2024 - STATE GENERAL,P
1252630,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1235542,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1271870,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1245259,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1251440,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1222571,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1293170,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1222320,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1286035,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1281850,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1287358,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1284623,11/04/2008,11/04/2008 - STATE GENERAL,P
1242849,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1253213,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1228096,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1299935,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1276136,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1277734,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1229611,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1286631,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1299310,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1204763,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1213370,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1272145,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1273084,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1229682,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1277738,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1202382,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1222601,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1245265,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1241086,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1212841,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1231590,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1284623,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
1284623,08/14/2012,08/14/2012 - STATE PRIMARY,P
1278389,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1284623,11/02/2010,11/02/2010 - STATE GENERAL,P
1272568,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1228427,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1299164,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1290092,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1228292,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1263829,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1299735,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1257353,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1299243,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1289123,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1216167,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1258927,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1286785,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1265485,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1237646,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1251569,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1225598,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1217643,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1250071,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1241706,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1217535,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1229968,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1242637,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1245043,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1284623,11/06/2012,11/06/2012 - STATE GENERAL,A
1206047,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1235016,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1224010,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1225674,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1227187,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1240577,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1269456,11/02/2004,11/02/2004 - STATE GENERAL,P
1209365,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1222964,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1262656,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1295504,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1228860,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1277136,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1254646,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1262191,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1250075,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1264724,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1237989,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1286283,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1262657,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1277166,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1251203,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1238535,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1297094,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1212177,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1295465,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1256548,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1283883,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1295550,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1291125,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1253839,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1256529,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1221949,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1211765,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1273174,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1284623,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
1284623,04/29/2014,04/29/2014 - SPEC PRI HENNEPIN CO COM 03,P
1284623,08/12/2014,08/12/2014 - STATE PRIMARY,P
1289765,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1236084,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1205818,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1235258,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1202864,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1223370,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1229470,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1254374,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1284623,11/04/2014,11/04/2014 - STATE GENERAL,P
1207786,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1240681,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1284623,11/08/2016,11/08/2016 - STATE GENERAL,P
1284623,08/14/2018,08/14/2018 - STATE PRIMARY,P
1228120,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,A
1267622,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1208577,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1280591,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1219330,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,A
1251994,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1212110,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1289937,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1228077,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1264675,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
1217004,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1211432,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1228193,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1285677,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1215843,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1225644,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
1243628,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1230023,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1215551,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1256995,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1284623,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
1262329,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
1206798,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1278993,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1256966,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1286106,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
1245316,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1205487,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1261672,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1255289,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,A
1238535,11/02/2004,11/02/2004 - STATE GENERAL,P
1238535,09/13/2005,09/13/2005 - MUNICIPAL PRIMARY,P
1231418,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1280591,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
1234876,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1270258,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1246225,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1268452,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1262703,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1284623,11/06/2018,11/06/2018 - STATE GENERAL,P
1295695,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1292735,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1229763,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1232361,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1225644,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1265108,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1251451,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1252941,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1215843,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
1242486,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1267622,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1230023,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
1203667,09/12/2000,STATE PRIMARY ELECTION,P
1203667,11/07/2000,STATE GENERAL,P
1203667,11/02/1999,MUNICIPAL GENERAL,P
1203667,11/03/1998,STATE GENERAL,P
1203667,11/07/2006,11/07/2006 - STATE GENERAL,P
1203667,11/02/2010,11/02/2010 - STATE GENERAL,P
1227300,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1250070,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
1203667,11/04/2008,11/04/2008 - STATE GENERAL,P
1203667,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1203667,11/02/2004,11/02/2004 - STATE GENERAL,P
1293541,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1203667,11/04/1997,MUNICIPAL GENERAL,P
1203667,09/10/1996,STATE PRIMARY ELECTION,P
1203667,11/05/1996,STATE GENERAL,P
1203667,11/07/1995,SCHOOL BOARD ELECTION,P
1203667,09/13/1994,STATE PRIMARY ELECTION,P
1203667,11/08/1994,STATE GENERAL,A
1203667,11/08/1994,SCHOOL BOARD ELECTION,P
1203667,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,A
1238535,11/07/2006,11/07/2006 - STATE GENERAL,P
1255197,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1219732,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1246179,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1286106,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
1251994,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1212110,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1219342,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1214177,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1294286,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1226685,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1206238,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
1268664,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1228479,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
1256966,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1256995,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1203667,01/10/2012,01/10/2012 - SPEC ELECT SEN DIST 59,P
1203667,11/06/2012,11/06/2012 - STATE GENERAL,A
1269456,11/07/2006,11/07/2006 - STATE GENERAL,P
1280197,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
1215551,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1224272,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
1233577,11/07/2000,STATE GENERAL,P
1233577,11/02/1999,SCHOOL BOARD ELECTION,P
1233577,09/15/1998,STATE PRIMARY ELECTION,P
1233577,11/03/1998,STATE GENERAL,P
1233577,11/05/1996,STATE GENERAL,P
1233577,09/13/1994,STATE PRIMARY ELECTION,P
1237973,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1294714,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1240036,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1207061,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
1262612,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1284623,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1284623,08/11/2020,08/11/2020 - STATE PRIMARY,A
1278479,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1284623,11/03/2020,11/03/2020 - STATE GENERAL,A
1228141,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1217862,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1285677,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1215810,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1207124,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1211859,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1211860,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1283812,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1289860,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1241081,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1273147,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1201592,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1284623,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
1284623,08/09/2022,08/09/2022 - STATE PRIMARY,P
1284623,11/08/2022,11/08/2022 - STATE GENERAL,P
1202554,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1219845,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1297887,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1294851,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1202399,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1258941,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1247978,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1251094,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1246244,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1227687,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1224707,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1269456,11/04/2008,11/04/2008 - STATE GENERAL,P
1201018,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1202398,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1280618,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1271290,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1246380,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1236229,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1219199,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1274692,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1238535,11/04/2008,11/04/2008 - STATE GENERAL,P
1244809,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1233804,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1254466,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1232827,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1239040,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1219330,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1252123,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1255389,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1294654,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1269456,11/02/2010,11/02/2010 - STATE GENERAL,P
1243879,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1222728,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1227544,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1294990,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1227900,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1226528,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1255593,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1279357,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1286913,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
