VoterId,ElectionDate,ElectionDescription,VotingMethod
6190775,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6198697,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6111865,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6144370,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6127289,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6102132,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6187405,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6150326,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
6159326,11/05/2024,11/05/2024 - STATE GENERAL,P
6150605,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6140249,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6150319,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6137767,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6140535,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6143377,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6128013,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6199869,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6199986,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6137716,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6140531,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6189963,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6191507,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6191832,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6172171,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6189628,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6192335,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6101390,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6130162,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6182313,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6140555,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6147682,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6125410,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6173940,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6173960,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6100316,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6114805,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6115785,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6118784,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6139848,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6168937,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6189961,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6198611,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6105027,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6114989,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6140543,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6140544,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6186318,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6114806,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6168251,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6188156,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6121349,11/05/2024,11/05/2024 - STATE GENERAL,P
6140592,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6118925,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6101036,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6137803,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6121509,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6114993,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6137804,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6157166,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6185520,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6198564,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6132030,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6187442,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6121514,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6137700,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6191419,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6189465,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6187409,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6101037,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6118930,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6137799,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6151192,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6169920,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6127394,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6174427,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6125734,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6140609,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6157188,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6173244,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6140626,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6157516,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6168778,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6190764,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6127777,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6160299,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6164136,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6122942,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6174425,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6123357,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6140599,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6127289,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6134442,11/08/2022,11/08/2022 - STATE GENERAL,A
6130921,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6140620,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6185505,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6102960,11/05/2024,11/05/2024 - STATE GENERAL,P
6148534,11/05/2024,11/05/2024 - STATE GENERAL,P
6188163,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6109509,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6140603,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6160278,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6105200,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6105564,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6162963,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6167147,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6105896,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6113009,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6130508,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6140597,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6193096,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6159403,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6122325,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6179868,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6133400,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6101408,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6168784,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6100630,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6134078,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6170202,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6139562,11/05/2024,11/05/2024 - STATE GENERAL,A
6178592,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6127092,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6123182,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6188811,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6141381,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6153432,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6179856,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6190169,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6141385,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6189849,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6198221,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6150356,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6189182,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6131423,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6184074,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6133397,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6171510,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6112407,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6100516,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6124960,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6146250,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6115341,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6192068,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6172579,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6150820,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6122419,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6107355,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6170219,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6194085,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6182564,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6118930,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6137799,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6146671,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6146749,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6169920,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6185521,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6185812,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6198791,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6169595,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6101894,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6141472,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6106784,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6153762,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6188250,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6137608,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6176366,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6150769,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6155927,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6141305,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6116914,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6121887,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6174390,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6191478,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6128264,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6131438,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6150382,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6154345,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6172438,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6152870,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6188214,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6188215,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6114806,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6139864,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6143332,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6152340,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6160231,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6188391,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6122320,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6163333,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6164171,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6126810,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6131206,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6170190,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
6104187,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6114902,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6125706,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6137804,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6139796,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6157166,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6185520,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6198782,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6127089,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6146241,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6127131,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6101402,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6113026,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6162437,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6114805,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6118724,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6131801,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6152341,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6168937,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6179609,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6189961,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6189977,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6137614,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6107146,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6123591,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6102041,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6127777,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6152714,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6160299,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6172240,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6189623,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6188211,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6188998,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6118328,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6128841,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6150298,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6137572,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6157553,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6152921,11/05/2024,11/05/2024 - STATE GENERAL,A
6176705,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6138239,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
6189113,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
6120540,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
6178418,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6172528,11/05/2024,11/05/2024 - STATE GENERAL,P
6180717,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6189114,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
6133100,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
6153414,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6171113,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6106891,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6147634,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
6128652,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6139576,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6104343,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6136092,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
6154199,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6118311,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6177486,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6152677,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6129445,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
6103802,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
6142256,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
6123461,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6103802,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6175446,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6199288,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
6185590,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6199648,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
6186848,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6195023,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6162506,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
6157560,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6121469,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6164355,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6185551,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
6189114,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6125287,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6190917,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6171675,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6199059,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
6139100,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6139107,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6120647,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
6153169,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6139106,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6191500,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
6150309,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6131751,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6135453,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6107314,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6135879,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6133339,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6164358,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6122920,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
