VoterId,ElectionDate,ElectionDescription,VotingMethod
4587381,11/04/2008,11/04/2008 - STATE GENERAL,P
4587381,11/06/2012,11/06/2012 - STATE GENERAL,P
4587381,11/08/2016,11/08/2016 - STATE GENERAL,P
4587381,11/06/2018,11/06/2018 - STATE GENERAL,P
4587381,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4545561,11/08/2016,11/08/2016 - STATE GENERAL,P
4515660,11/06/2012,11/06/2012 - STATE GENERAL,P
4517048,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4570603,11/06/2012,11/06/2012 - STATE GENERAL,P
4570603,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
4570603,11/04/2014,11/04/2014 - STATE GENERAL,P
4570603,11/08/2016,11/08/2016 - STATE GENERAL,P
4511444,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4509166,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4525495,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4534387,11/04/2008,11/04/2008 - STATE GENERAL,P
4515660,11/04/2008,11/04/2008 - STATE GENERAL,P
4501931,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4521075,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,A
4562028,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4598605,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4516931,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4521007,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4595361,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4515660,08/10/2010,08/10/2010 - STATE PRIMARY,P
4509807,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4500685,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4548649,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4522271,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4505235,11/06/2012,11/06/2012 - STATE GENERAL,P
4591867,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4585597,11/04/2008,11/04/2008 - STATE GENERAL,P
4520269,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4598167,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,A
4539397,11/06/2012,11/06/2012 - STATE GENERAL,P
4535275,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4510193,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4532627,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4545613,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4562160,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4595441,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4599156,11/04/2008,11/04/2008 - STATE GENERAL,P
4518368,11/04/2008,11/04/2008 - STATE GENERAL,P
4532658,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4591829,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4569615,11/03/2020,11/03/2020 - STATE GENERAL,A
4569615,11/02/2010,11/02/2010 - STATE GENERAL,P
4569615,11/06/2018,11/06/2018 - STATE GENERAL,P
4569615,11/04/2008,11/04/2008 - STATE GENERAL,P
4569615,11/08/2016,11/08/2016 - STATE GENERAL,P
4591997,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4513555,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4555495,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4578451,11/04/2008,11/04/2008 - STATE GENERAL,P
4566443,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4596664,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4520800,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4531405,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4578451,11/03/2009,11/03/2009 - SCHOOL DISTRICT GENERAL,P
4507961,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4517836,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4568994,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4578814,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4580851,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4590689,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4539597,11/04/2008,11/04/2008 - STATE GENERAL,P
4562674,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4536050,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4583063,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4584599,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4523893,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4546761,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4575949,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4578876,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4586046,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4536165,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4525525,11/04/2008,11/04/2008 - STATE GENERAL,P
4539397,11/04/2008,11/04/2008 - STATE GENERAL,P
4598860,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4599156,11/06/2012,11/06/2012 - STATE GENERAL,P
4540301,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4585597,11/06/2012,11/06/2012 - STATE GENERAL,P
4505235,11/04/2008,11/04/2008 - STATE GENERAL,P
4592502,11/04/2008,11/04/2008 - STATE GENERAL,P
4569615,11/06/2012,11/06/2012 - STATE GENERAL,P
4522354,11/04/2008,11/04/2008 - STATE GENERAL,P
4560293,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4598415,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4552233,11/06/2012,11/06/2012 - STATE GENERAL,P
4552397,11/04/2008,11/04/2008 - STATE GENERAL,P
4577030,11/04/2008,11/04/2008 - STATE GENERAL,P
4568490,11/04/2008,11/04/2008 - STATE GENERAL,P
4554293,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4537073,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4565315,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4522719,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4515774,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4540094,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4549956,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4550087,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4581182,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4598238,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4533852,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4551699,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4554193,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4560458,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4574972,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4589723,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4593282,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4505463,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4515630,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4518824,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4526730,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4528550,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4536788,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4540230,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4550669,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4567004,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4515824,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4515872,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4517154,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4529345,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4573039,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4573891,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4576031,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4574386,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4517129,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4521492,11/04/2008,11/04/2008 - STATE GENERAL,P
4511478,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4511140,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4512796,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4524117,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4554275,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4595079,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4597185,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4523249,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4573485,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4534817,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4537548,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4539094,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4543221,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4551862,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4573981,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4552397,11/06/2018,11/06/2018 - STATE GENERAL,P
4510995,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4533295,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4557456,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4580090,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4597975,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4516927,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4520010,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4529802,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4576080,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4579714,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4589307,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4531825,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4582806,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4504142,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4532310,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4543632,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4553535,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4576122,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4580676,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4587412,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4587677,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4507148,11/04/2008,11/04/2008 - STATE GENERAL,P
4560171,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4538878,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4582899,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4500005,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4516350,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4532746,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4583009,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4516827,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4518086,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4555731,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4583885,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4507830,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4590231,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4597769,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4507287,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4511331,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4539408,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4540653,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4573428,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4581155,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4515947,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4525998,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4561437,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4573936,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4552397,11/03/2020,11/03/2020 - STATE GENERAL,P
4588799,11/04/2008,11/04/2008 - STATE GENERAL,P
4527375,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4571255,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4500395,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4519999,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4550145,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4553165,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4555084,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4596188,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4516356,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4516879,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4540185,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4545390,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4573935,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4592754,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4513155,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4536310,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4543243,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4591795,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4594960,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4504804,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4511415,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4565354,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4596582,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4524744,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4515327,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4515446,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4504234,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4586559,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4540967,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4585597,11/05/2019,11/05/2019 - SCHOOL DISTRICT GENERAL,P
4506557,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4570465,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4562171,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4574396,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4501412,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4547649,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4561412,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4517063,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4559740,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4573443,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4577964,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4582604,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4547967,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4560323,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4503469,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4599289,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4513680,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4515911,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4516688,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4591753,11/04/2008,11/04/2008 - STATE GENERAL,P
4528450,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4586659,11/04/2008,11/04/2008 - STATE GENERAL,P
4552233,11/04/2008,11/04/2008 - STATE GENERAL,P
4533763,11/04/2008,11/04/2008 - STATE GENERAL,P
4599372,11/04/2008,11/04/2008 - STATE GENERAL,P
4551726,11/04/2008,11/04/2008 - STATE GENERAL,P
4550201,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4590689,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4528266,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4569201,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4570474,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4579391,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4591753,11/06/2012,11/06/2012 - STATE GENERAL,P
4575634,11/04/2008,11/04/2008 - STATE GENERAL,P
4508625,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4578699,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4596157,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4515891,11/04/2008,11/04/2008 - STATE GENERAL,P
4585597,11/03/2020,11/03/2020 - STATE GENERAL,A
4585597,11/08/2022,11/08/2022 - STATE GENERAL,P
4512328,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4520800,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4512022,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4578946,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4579864,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4589826,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4562903,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4525702,11/04/2008,11/04/2008 - STATE GENERAL,P
4545011,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4597764,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4537699,11/04/2008,11/04/2008 - STATE GENERAL,P
4519917,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4576072,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4577803,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4596895,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4573427,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4516974,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4523882,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4524092,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4581188,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4517666,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4522665,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4566443,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4596664,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4591485,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4551482,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4509554,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4512712,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4560589,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4598982,11/04/2008,11/04/2008 - STATE GENERAL,P
4577194,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4598486,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4531733,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4545273,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4578814,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4582452,11/04/2008,11/04/2008 - STATE GENERAL,P
4521492,11/08/2016,11/08/2016 - STATE GENERAL,P
