VoterId,ElectionDate,ElectionDescription,VotingMethod
6379008,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6379010,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6379069,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6379106,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6352592,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6379201,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6379205,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6379015,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6379019,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6356460,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
6356467,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
6356474,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
6356550,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
6356586,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
6375359,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6342360,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6343020,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6379017,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6379026,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6356595,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
6379025,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6356457,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
6356465,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
6375131,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6356646,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
6356505,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6341025,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
6379109,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6375124,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6375125,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6320182,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
6375122,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6375105,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6375106,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6336719,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
6356487,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
6356505,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
6356605,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
6356638,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
6328888,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
6356198,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
6356218,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
6375114,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6375115,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6356222,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
6356610,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
6356634,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
6356650,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
6379012,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6379013,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6356468,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
6356493,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
6356502,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
6320961,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
6347829,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6356182,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
6375117,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6320171,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
6341022,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
6375116,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6308431,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
6311057,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
6313548,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
6327326,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
6316027,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
6330343,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
6375118,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6375119,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6316052,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
6327778,11/05/2024,11/05/2024 - STATE GENERAL,P
6320045,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
6372194,11/05/2024,11/05/2024 - STATE GENERAL,P
6374702,11/05/2024,11/05/2024 - STATE GENERAL,P
6387690,11/05/2024,11/05/2024 - STATE GENERAL,P
6353202,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353242,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6353206,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353212,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353215,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353223,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6353281,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353288,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353289,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6349285,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353297,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353298,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6349295,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353551,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353191,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6353210,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353366,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353203,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353214,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353287,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353295,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353315,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353337,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6349276,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353656,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6336651,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
6353372,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6353373,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6353376,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6353399,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6349223,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6305057,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6305684,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6353201,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353208,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353218,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6353284,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353286,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6349239,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353311,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353318,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353325,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6353658,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6322232,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6353266,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353285,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353292,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353294,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6349273,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353317,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6349319,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353156,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353211,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353306,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353378,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6353471,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353498,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353148,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353547,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353336,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6353360,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353361,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6313122,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6339220,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6341225,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6323658,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6362723,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6353550,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6349197,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6305058,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6353367,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353283,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353300,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353316,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6338199,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6338686,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6349306,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353150,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353152,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6349338,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6333847,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6341551,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6354589,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6333839,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6349163,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6303438,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6322457,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6325358,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6327971,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6338695,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6317830,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6341185,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6321675,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6334764,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6343461,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6349244,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6349214,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6349215,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6357079,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6366278,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6336114,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6326946,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6304454,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6305124,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6318098,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6323982,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6332806,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6322446,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6326121,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6333841,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6322034,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6329371,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6338256,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6342661,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6307325,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6335250,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6342361,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6307625,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6321687,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6326487,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6306821,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6307312,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6329329,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6335245,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6310507,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6336111,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6327242,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6301306,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6308130,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6314710,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6342667,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6310656,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6327312,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6316019,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6327392,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6320991,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6316094,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6339314,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6336737,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6343741,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6356550,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6308486,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6339313,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6330787,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6312253,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6356182,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6366981,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6339330,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6320190,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6359106,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6320163,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6328036,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6316155,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6336651,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6364350,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6313029,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6343896,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6361050,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6328888,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6341004,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6359600,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6308431,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6336728,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6343738,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6363574,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6364351,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6341022,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6336736,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6320038,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6343887,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6335830,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6330301,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6339323,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6339719,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6359909,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6320980,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6325583,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6320176,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6316153,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6343872,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6349163,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6353917,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6316558,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6341007,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6329842,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6339706,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6339773,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6320143,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6327371,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6303822,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6362952,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6316039,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6346950,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6327390,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6336653,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6349325,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6349308,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6359090,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6353889,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6330350,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6354209,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
6313480,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6316054,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6300828,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6327242,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
