VoterId,ElectionDate,ElectionDescription,VotingMethod
6064777,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6063839,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6003814,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6092976,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6003969,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6088633,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6065222,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6095172,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6013452,11/03/2020,11/03/2020 - STATE GENERAL,P
6004714,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6094742,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6017388,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6030937,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6076514,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6060930,11/03/2020,11/03/2020 - STATE GENERAL,P
6060167,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6085394,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6014364,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6095483,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6095079,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6092912,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6048045,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6069124,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6027711,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6057479,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6061247,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6067089,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6054936,11/03/2020,11/03/2020 - STATE GENERAL,A
6062830,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6024787,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6063797,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6090597,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6008748,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6092762,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6062228,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6098854,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6064324,11/03/2020,11/03/2020 - STATE GENERAL,P
6096593,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6095097,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6064866,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6085168,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6014373,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6065474,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6065551,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6055245,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6014086,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6055268,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6019761,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6055244,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6099664,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6000375,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6014465,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6014099,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6014458,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6024836,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6084470,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6014592,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6019954,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6068088,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6014630,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6044915,11/05/2024,11/05/2024 - STATE GENERAL,A
6059531,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6008716,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6059043,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6055274,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6068087,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6022994,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6037133,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6092991,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6040611,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6019661,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6052067,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6013192,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6016016,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6044726,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6052878,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6011885,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6027697,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6095391,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6044677,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6094787,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6044617,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6090820,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6001147,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6030322,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6044656,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6064882,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6045877,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6060327,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6064403,11/03/2020,11/03/2020 - STATE GENERAL,A
6028314,11/03/2020,11/03/2020 - STATE GENERAL,P
6047350,11/03/2020,11/03/2020 - STATE GENERAL,P
6017131,11/03/2020,11/03/2020 - STATE GENERAL,P
6013666,11/03/2020,11/03/2020 - STATE GENERAL,P
6013666,11/08/2022,11/08/2022 - STATE GENERAL,P
6013666,11/05/2024,11/05/2024 - STATE GENERAL,P
6055526,11/03/2020,11/03/2020 - STATE GENERAL,P
6052980,11/03/2020,11/03/2020 - STATE GENERAL,P
6027865,11/05/2024,11/05/2024 - STATE GENERAL,A
6051100,11/05/2024,11/05/2024 - STATE GENERAL,A
6044251,11/03/2020,11/03/2020 - STATE GENERAL,P
6056482,11/03/2020,11/03/2020 - STATE GENERAL,P
6055686,11/03/2020,11/03/2020 - STATE GENERAL,P
6063580,11/03/2020,11/03/2020 - STATE GENERAL,P
6052337,11/05/2024,11/05/2024 - STATE GENERAL,A
6080174,08/09/2022,08/09/2022 - STATE PRIMARY,P
6087935,11/05/2024,11/05/2024 - STATE GENERAL,P
6080174,11/03/2020,11/03/2020 - STATE GENERAL,A
6025976,11/05/2024,11/05/2024 - STATE GENERAL,P
6021123,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6070877,11/05/2024,11/05/2024 - STATE GENERAL,P
6055416,11/05/2024,11/05/2024 - STATE GENERAL,P
6004881,11/05/2024,11/05/2024 - STATE GENERAL,P
6047350,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6028314,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6063082,11/05/2024,11/05/2024 - STATE GENERAL,P
6070023,11/05/2024,11/05/2024 - STATE GENERAL,P
6070877,11/08/2022,11/08/2022 - STATE GENERAL,P
6085148,11/08/2022,11/08/2022 - STATE GENERAL,A
6072293,11/03/2020,11/03/2020 - STATE GENERAL,A
6064403,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6030820,11/03/2020,11/03/2020 - STATE GENERAL,A
6058490,11/05/2024,11/05/2024 - STATE GENERAL,P
6000910,11/05/2024,11/05/2024 - STATE GENERAL,P
6066649,11/03/2020,11/03/2020 - STATE GENERAL,P
6029018,11/03/2020,11/03/2020 - STATE GENERAL,A
6095395,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6065912,11/08/2022,11/08/2022 - STATE GENERAL,A
6059531,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6018476,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6066649,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6068320,11/03/2020,11/03/2020 - STATE GENERAL,P
6059058,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6086824,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
6095391,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6053915,11/03/2020,11/03/2020 - STATE GENERAL,P
6055213,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6064328,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6076881,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6018239,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6009661,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6065912,11/03/2020,11/03/2020 - STATE GENERAL,P
6066648,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
6092917,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6054817,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6099297,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6095170,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6012610,11/05/2024,11/05/2024 - STATE GENERAL,P
6088157,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6058415,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6056359,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6056675,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6059259,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6065222,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6060596,11/03/2020,11/03/2020 - STATE GENERAL,A
6058592,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6099657,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6099009,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6003814,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6057673,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6040243,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6004364,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6057669,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6057584,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6051422,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6051742,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6004741,11/03/2020,11/03/2020 - STATE GENERAL,A
6049731,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6041739,11/03/2020,11/03/2020 - STATE GENERAL,A
6028217,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6061611,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6028668,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6002209,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6060822,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6049490,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
