VoterId,ElectionDate,ElectionDescription,VotingMethod
4914828,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4998292,11/06/2012,11/06/2012 - STATE GENERAL,P
4998292,11/04/2014,11/04/2014 - STATE GENERAL,P
4984537,11/06/2012,11/06/2012 - STATE GENERAL,P
4948935,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4960250,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4964120,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4975134,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4989699,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4969708,11/06/2012,11/06/2012 - STATE GENERAL,P
4937437,11/06/2012,11/06/2012 - STATE GENERAL,P
4969708,11/06/2018,11/06/2018 - STATE GENERAL,P
4935115,11/06/2012,11/06/2012 - STATE GENERAL,P
4918437,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4982810,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4944841,11/05/2024,11/05/2024 - STATE GENERAL,P
4940910,11/06/2012,11/06/2012 - STATE GENERAL,P
4969708,11/08/2016,11/08/2016 - STATE GENERAL,P
4905926,11/06/2012,11/06/2012 - STATE GENERAL,P
4921516,11/06/2012,11/06/2012 - STATE GENERAL,P
4990171,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4984537,11/08/2016,11/08/2016 - STATE GENERAL,P
4998292,11/08/2016,11/08/2016 - STATE GENERAL,P
4966991,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4970293,11/06/2012,11/06/2012 - STATE GENERAL,P
4970293,11/08/2016,11/08/2016 - STATE GENERAL,P
4936299,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4983314,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4935115,08/12/2014,08/12/2014 - STATE PRIMARY,P
4934700,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4931425,11/05/2024,11/05/2024 - STATE GENERAL,A
4919659,11/06/2012,11/06/2012 - STATE GENERAL,P
4935115,11/06/2018,11/06/2018 - STATE GENERAL,P
4930176,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4966373,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4968455,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4923167,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4969662,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4903882,11/06/2012,11/06/2012 - STATE GENERAL,P
4936077,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4913646,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4926016,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4939184,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4969743,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4989021,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4992094,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4930443,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4932982,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4939052,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4946787,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4972919,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4932123,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4946836,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4921516,11/08/2016,11/08/2016 - STATE GENERAL,P
4953431,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4916703,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4916952,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4925960,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4944838,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4944844,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4961225,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4970651,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4930056,11/08/2016,11/08/2016 - STATE GENERAL,P
4984294,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4969706,11/06/2012,11/06/2012 - STATE GENERAL,P
4931344,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4989301,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4932120,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4935108,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4942103,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4975889,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4932906,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4941135,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4945248,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4950928,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4912892,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4946391,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4908824,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4930934,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4941630,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4905926,11/08/2016,11/08/2016 - STATE GENERAL,P
4933760,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4939852,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4940052,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4946470,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4910841,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4946369,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4936453,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4936801,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4937362,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4937812,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4946460,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4923342,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4923639,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4932957,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4971054,11/06/2012,11/06/2012 - STATE GENERAL,P
4946305,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4996707,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4910866,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4944390,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4945727,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4946614,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4923623,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4943536,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4923088,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4997283,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4930325,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4930351,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4946554,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4942237,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4936683,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4934585,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4983334,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4922504,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4931695,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4935985,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4964479,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4938678,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4942555,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4923777,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4929145,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4936206,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4943289,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4943383,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4923805,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4925900,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4925945,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4927321,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4935119,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4939021,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4982848,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4930056,11/06/2018,11/06/2018 - STATE GENERAL,A
4996135,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4930056,11/03/2020,11/03/2020 - STATE GENERAL,A
4927116,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4944767,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4978409,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4903749,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4971054,11/05/2024,11/05/2024 - STATE GENERAL,P
4921516,11/06/2018,11/06/2018 - STATE GENERAL,A
4990380,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4917370,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4946709,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4951654,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4952249,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4931031,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4900500,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4903932,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4981963,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4933373,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4936864,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4941077,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4942456,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4997828,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4943300,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4906668,11/04/2014,11/04/2014 - STATE GENERAL,P
4912662,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4933661,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4943260,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4972640,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4981282,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4985015,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4915063,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4918429,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4925050,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4968177,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4963833,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4992605,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4922007,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4942218,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4990289,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4953851,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4951939,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4908114,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4964003,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4942204,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4927200,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4927537,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4937737,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4924192,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4988668,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4992614,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4952656,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4973293,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4975707,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4955273,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4932671,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4971843,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4977684,11/06/2012,11/06/2012 - STATE GENERAL,P
4970391,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4905087,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4951296,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4939290,11/06/2012,11/06/2012 - STATE GENERAL,P
4901996,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4934116,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4970741,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4971132,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4954738,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4968544,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4908360,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4963979,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4968610,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4974054,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4975408,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4925449,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4980802,11/06/2012,11/06/2012 - STATE GENERAL,P
4956394,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4972932,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4969261,11/06/2012,11/06/2012 - STATE GENERAL,P
4919878,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4950300,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4904793,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4950955,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4904754,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4924334,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4919502,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4936783,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4930047,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4905356,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4982078,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4985904,11/06/2012,11/06/2012 - STATE GENERAL,P
4916635,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4994304,11/06/2012,11/06/2012 - STATE GENERAL,P
4929264,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4906668,11/06/2018,11/06/2018 - STATE GENERAL,A
4934746,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4978492,11/06/2012,11/06/2012 - STATE GENERAL,P
4939167,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4973737,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4994069,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4951110,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4946487,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4941850,11/05/2024,11/05/2024 - STATE GENERAL,P
4915478,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4922304,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4918595,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4924144,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4942419,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4967102,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4958542,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4910636,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4915405,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
