VoterId,ElectionDate,ElectionDescription,VotingMethod
4351887,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4381972,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4341706,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4363694,11/04/2008,11/04/2008 - STATE GENERAL,P
4358971,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4317168,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4348760,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4301368,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4334161,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4368160,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4358025,11/04/2008,11/04/2008 - STATE GENERAL,P
4358025,11/02/2010,11/02/2010 - STATE GENERAL,P
4358025,11/06/2012,11/06/2012 - STATE GENERAL,P
4313284,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4360692,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,A
4370515,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4389453,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4358935,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4395378,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4358622,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4370849,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4378399,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4385162,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4300448,11/04/2008,11/04/2008 - STATE GENERAL,P
4305479,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4310011,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4347332,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4347334,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4397772,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4396148,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4356639,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4357522,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4358976,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4363599,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4378916,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4340862,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4347328,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4347330,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4359193,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4376476,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4381657,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4302772,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4344429,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4357541,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4318485,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4345710,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4380676,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4390860,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4399276,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4316038,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4381478,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4358025,11/03/2020,11/03/2020 - STATE GENERAL,P
4335971,11/05/2024,11/05/2024 - STATE GENERAL,P
4379062,11/08/2016,11/08/2016 - STATE GENERAL,A
4379062,11/06/2012,11/06/2012 - STATE GENERAL,P
4335773,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4306291,11/04/2008,11/04/2008 - STATE GENERAL,P
4306291,11/06/2012,11/06/2012 - STATE GENERAL,P
4398387,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4328043,11/04/2008,11/04/2008 - STATE GENERAL,P
4328043,11/06/2012,11/06/2012 - STATE GENERAL,P
4306291,11/08/2016,11/08/2016 - STATE GENERAL,P
4328043,11/06/2018,11/06/2018 - STATE GENERAL,P
4328043,11/04/2014,11/04/2014 - STATE GENERAL,P
4324419,11/04/2008,11/04/2008 - STATE GENERAL,A
4300433,11/04/2008,11/04/2008 - STATE GENERAL,P
4395927,11/05/2024,11/05/2024 - STATE GENERAL,P
4382356,11/08/2016,11/08/2016 - STATE GENERAL,P
4330475,11/04/2008,11/04/2008 - STATE GENERAL,P
4373222,11/04/2008,11/04/2008 - STATE GENERAL,P
4325583,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
4353678,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4306291,11/06/2018,11/06/2018 - STATE GENERAL,P
4328242,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4343720,11/04/2008,11/04/2008 - STATE GENERAL,A
4326079,11/06/2012,11/06/2012 - STATE GENERAL,A
4339742,11/04/2008,11/04/2008 - STATE GENERAL,P
4339742,11/02/2010,11/02/2010 - STATE GENERAL,P
4339742,11/06/2012,11/06/2012 - STATE GENERAL,P
4334879,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4392976,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4350948,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4328064,11/04/2008,11/04/2008 - STATE GENERAL,P
4306291,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
4306291,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4300433,11/08/2016,11/08/2016 - STATE GENERAL,P
4382356,11/06/2018,11/06/2018 - STATE GENERAL,P
4329214,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4331986,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4341430,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4358109,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4392341,11/04/2008,11/04/2008 - STATE GENERAL,P
4342693,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4395005,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4365873,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4317025,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4318161,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4350383,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4359432,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4372868,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4377534,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4392321,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4396065,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4396675,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4314243,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4330805,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4337838,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4341425,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4366133,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4377624,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4380155,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4382611,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4388397,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4376349,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4300448,05/06/2008,05/06/2008 - SD SPEC ELECT ISD 2143 - WATERVILLE-ELYSIAN-MORRISTOWN,P
4310895,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4312918,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4325285,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4335036,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4360539,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4373968,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4385717,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4300433,11/06/2018,11/06/2018 - STATE GENERAL,P
4351187,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4302858,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4302883,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4311297,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4340090,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4342739,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4346100,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4357723,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4370699,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4394626,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4316041,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4304976,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4310004,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4326425,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4340923,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4359406,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4389657,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4377028,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4302309,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4331297,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4346022,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4383790,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4388905,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4306291,11/03/2020,11/03/2020 - STATE GENERAL,A
4382461,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4345326,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4368699,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4342847,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4349902,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4313604,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4339816,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4372806,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4309900,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4338839,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4394791,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4328635,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4342757,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4347204,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4365870,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4390230,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4338670,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4346041,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4351956,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4374379,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4331995,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4302672,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4303072,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4313618,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4337760,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4377421,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4391431,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4308630,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4393072,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4300433,11/03/2020,11/03/2020 - STATE GENERAL,P
4334510,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4379515,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4348321,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4394424,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4386952,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4392318,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4395568,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4357994,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4359917,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4361221,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4366843,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4369804,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4380039,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4389707,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4390173,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4396534,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4338578,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4380510,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4302457,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4380279,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4304114,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4343439,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4392898,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4348620,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4390794,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4388865,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4365892,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4318302,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4381703,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4390183,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4324769,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4371043,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4394456,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4396263,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4328503,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4387197,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4309270,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4351086,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4380581,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4324419,11/03/2020,11/03/2020 - STATE GENERAL,A
4324419,11/08/2022,11/08/2022 - STATE GENERAL,A
4306291,11/08/2022,11/08/2022 - STATE GENERAL,P
4361679,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4303696,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4324370,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4338550,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4351429,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4355035,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4334370,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4347859,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4381133,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4301296,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4301659,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4333627,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4335952,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4390232,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4399808,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4328064,11/06/2012,11/06/2012 - STATE GENERAL,P
4326079,11/04/2008,11/04/2008 - STATE GENERAL,P
4349976,11/04/2008,11/04/2008 - STATE GENERAL,A
4326079,11/04/2014,11/04/2014 - STATE GENERAL,A
4344429,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4396197,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4381480,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4385266,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4363593,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4340046,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4346777,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4310569,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4310568,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4346293,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4362962,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4340040,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4376691,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4312796,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4313612,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4314097,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4350612,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4359970,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4305479,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4337525,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4383320,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4399373,11/04/2008,11/04/2008 - STATE GENERAL,P
4317713,11/06/2012,11/06/2012 - STATE GENERAL,P
4303079,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4348911,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4367044,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4388661,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4347634,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4366592,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4358971,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4382880,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4348735,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4346288,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4325583,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
4301957,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4313130,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4352187,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4339487,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4356751,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4364609,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4343720,11/06/2012,11/06/2012 - STATE GENERAL,A
4349976,08/10/2010,08/10/2010 - STATE PRIMARY,P
4351467,11/05/2024,11/05/2024 - STATE GENERAL,P
4366219,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4330542,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4399373,11/06/2018,11/06/2018 - STATE GENERAL,P
4316927,11/06/2012,11/06/2012 - STATE GENERAL,P
4339567,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4357598,11/08/2022,11/08/2022 - STATE GENERAL,P
4313225,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4391989,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4320473,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4356639,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4328671,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4391999,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4340425,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4377092,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4340693,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4346232,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4392645,11/05/2024,11/05/2024 - STATE GENERAL,P
4377727,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4395754,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4386478,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4321767,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4349976,11/06/2012,11/06/2012 - STATE GENERAL,A
