VoterId,ElectionDate,ElectionDescription,VotingMethod
1383340,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,A
1337781,09/13/2005,09/13/2005 - SD SPEC ELECT ISD 286 - BROOKLYN CENTER,P
1337781,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
1337781,02/28/2006,02/28/2006 - SD SPEC ELECT ISD 286 - BROOKLYN CENTER,P
1337781,11/07/2006,11/07/2006 - STATE GENERAL,P
1337781,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
1337781,11/04/2008,11/04/2008 - STATE GENERAL,P
1337781,11/02/2010,11/02/2010 - STATE GENERAL,P
1337781,12/13/2011,12/13/2011 - SD SPEC ELECT ISD 286 - BROOKLYN CENTER,P
1337781,11/06/2012,11/06/2012 - STATE GENERAL,P
1337781,11/07/2000,STATE GENERAL,P
1337781,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1337781,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1337781,11/02/2004,11/02/2004 - STATE GENERAL,P
1393660,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
1329661,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
1360961,11/07/2000,STATE GENERAL,P
1360961,11/02/2004,11/02/2004 - STATE GENERAL,P
1360961,11/07/2006,11/07/2006 - STATE GENERAL,P
1360961,11/04/2008,11/04/2008 - STATE GENERAL,P
1360961,11/02/2010,11/02/2010 - STATE GENERAL,P
1360961,11/06/2012,11/06/2012 - STATE GENERAL,P
1374705,11/06/2012,11/06/2012 - STATE GENERAL,P
1375261,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
1356046,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
1328031,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
1333392,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
1327930,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
1371715,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
1302796,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
1351312,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1374705,11/04/2008,11/04/2008 - STATE GENERAL,P
1360961,11/08/2016,11/08/2016 - STATE GENERAL,P
1360961,11/03/2020,11/03/2020 - STATE GENERAL,P
1360961,11/08/2022,11/08/2022 - STATE GENERAL,P
1339259,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
1341651,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,A
1333726,11/07/2000,STATE GENERAL,P
1333726,11/03/1998,STATE GENERAL,P
1341113,11/07/2006,11/07/2006 - STATE GENERAL,P
1303681,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
1323698,11/05/2024,11/05/2024 - STATE GENERAL,P
1366030,09/10/1996,STATE PRIMARY ELECTION,P
1377917,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1366030,11/05/1996,STATE GENERAL,P
1351394,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1314553,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1353537,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1397632,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1303982,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1305623,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1321448,11/08/1994,STATE GENERAL,P
1348794,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
1360961,08/14/2018,08/14/2018 - STATE PRIMARY,P
1374705,11/02/2010,11/02/2010 - STATE GENERAL,P
1360961,11/06/2018,11/06/2018 - STATE GENERAL,P
1360961,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1357268,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1382530,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1374705,11/08/2016,11/08/2016 - STATE GENERAL,P
1303753,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1309988,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1322681,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1344367,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1355068,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1393031,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1318581,11/06/2012,11/06/2012 - STATE GENERAL,P
1318581,11/08/1994,STATE GENERAL,P
1310903,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1354358,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1396792,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1392555,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1328845,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1374208,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1304226,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1391942,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1356112,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1301434,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1346975,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1396163,11/04/2008,11/04/2008 - STATE GENERAL,P
1315102,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1355070,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1366449,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1345243,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1332297,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1324218,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1306093,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1330261,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1351218,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1370387,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1317283,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1300989,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1321448,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1340116,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1324979,11/05/1996,SCHOOL BOARD ELECTION,P
1326885,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1353053,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1356242,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1392394,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1380194,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1395844,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1318581,11/02/2010,11/02/2010 - STATE GENERAL,P
1399546,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1368710,11/07/2000,STATE GENERAL,P
1368710,09/10/1996,STATE PRIMARY ELECTION,P
1396163,11/07/2000,STATE GENERAL,P
1396163,11/05/1996,STATE GENERAL,P
1312975,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1380818,11/05/1996,STATE GENERAL,P
1368710,11/05/1996,STATE GENERAL,P
1306538,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1353042,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1340937,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1343702,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1371715,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1341113,11/05/1996,STATE GENERAL,P
1378543,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1387000,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1358425,11/07/2000,STATE GENERAL,P
1397162,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1375261,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1323921,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1329661,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1352481,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1388362,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1307505,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1363169,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1353666,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1306721,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1302796,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1321448,11/07/2000,STATE GENERAL,P
1333257,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1385398,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1319092,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1311037,11/05/1996,STATE GENERAL,P
1391006,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1303917,11/06/2012,11/06/2012 - STATE GENERAL,P
1303917,11/08/2016,11/08/2016 - STATE GENERAL,P
1303917,11/06/2018,11/06/2018 - STATE GENERAL,P
1380866,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1387213,11/05/1996,STATE GENERAL,P
1383540,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1303917,11/03/1998,STATE GENERAL,P
1303917,11/05/1996,SCHOOL BOARD ELECTION,P
1303917,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1303917,11/02/2004,11/02/2004 - STATE GENERAL,P
1303917,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
1303917,11/04/2008,11/04/2008 - STATE GENERAL,P
1361407,11/05/2024,11/05/2024 - STATE GENERAL,A
1330068,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1319226,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1368068,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1318984,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1359161,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1334632,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1318581,11/07/2000,STATE GENERAL,P
1304731,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1379324,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1381465,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1348067,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1367696,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1311831,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1330681,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1388290,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1358425,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1320028,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1361407,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1355211,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1362407,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1351384,11/05/1996,STATE GENERAL,P
1351384,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1351384,11/02/2004,11/02/2004 - STATE GENERAL,P
1351384,11/07/2006,11/07/2006 - STATE GENERAL,P
1351384,11/04/2008,11/04/2008 - STATE GENERAL,A
1329197,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1388721,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1393208,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1351384,11/06/2012,11/06/2012 - STATE GENERAL,P
1351384,11/08/2016,11/08/2016 - STATE GENERAL,P
1363949,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1305496,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1380818,11/02/2004,11/02/2004 - STATE GENERAL,P
1324239,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1325642,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1367876,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1382659,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1356442,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1300321,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1322508,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1351792,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1318788,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1309319,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1395178,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1395156,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1327159,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1344918,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1364194,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1392555,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1329658,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1329012,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1336082,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1333475,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1304466,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1318279,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1394805,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1371543,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1303982,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1305623,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1330800,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1395009,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1387546,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1337994,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1314940,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1399954,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1358425,11/02/2004,11/02/2004 - STATE GENERAL,P
1301293,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1394687,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1354432,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1380643,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
1309186,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1345434,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1362278,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1349723,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1340712,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1374295,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1352218,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
1364198,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1398059,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1357499,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1365017,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1328283,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
1395944,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1329330,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1304052,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1358082,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1365378,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1386611,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1398860,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1390609,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1391978,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1357216,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1394686,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1349204,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
1379619,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1374738,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
1355677,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1306787,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
1325501,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1356552,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1342607,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1351532,11/05/1996,STATE GENERAL,P
1344858,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1368610,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1352218,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
1363043,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1371590,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1309552,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
1377040,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1302402,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1332938,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1366063,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1304948,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1376388,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1312797,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1341690,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1304029,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1317983,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1350798,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1306385,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1356054,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1386221,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1304948,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1392415,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1336880,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1397409,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1313681,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1363527,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
1317217,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1332938,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1348598,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1366063,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
1301293,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1317980,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1358425,11/04/2008,11/04/2008 - STATE GENERAL,P
1351532,11/07/2000,STATE GENERAL,P
1374295,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1357773,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
1303083,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1338773,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1342607,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1349983,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1378289,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1362278,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1354432,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
