VoterId,ElectionDate,ElectionDescription,VotingMethod
2396811,09/12/2000,STATE PRIMARY ELECTION,P
2396811,11/07/2000,STATE GENERAL,P
2316791,11/08/2016,11/08/2016 - STATE GENERAL,A
2324770,11/02/2004,11/02/2004 - STATE GENERAL,P
2324770,11/04/2008,11/04/2008 - STATE GENERAL,P
2324770,11/06/2012,11/06/2012 - STATE GENERAL,P
2324770,11/08/2016,11/08/2016 - STATE GENERAL,P
2324770,11/06/2018,11/06/2018 - STATE GENERAL,A
2324770,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
2324770,08/11/2020,08/11/2020 - STATE PRIMARY,P
2324770,11/03/2020,11/03/2020 - STATE GENERAL,P
2324770,11/02/2021,11/02/2021 - SPEC ELECT MCD COTTAGE GROVE,A
2324770,11/08/2022,11/08/2022 - STATE GENERAL,A
2302854,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
2390780,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
2305955,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
2396811,11/07/2006,11/07/2006 - STATE GENERAL,P
2300527,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
2353065,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
2309582,11/02/2004,11/02/2004 - STATE GENERAL,P
2392719,11/07/2000,STATE GENERAL,P
2309468,11/05/1996,STATE GENERAL,P
2325304,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2366617,11/06/2012,11/06/2012 - STATE GENERAL,P
2315239,11/07/2006,11/07/2006 - STATE GENERAL,P
2351815,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
2366617,11/08/2016,11/08/2016 - STATE GENERAL,P
2366617,08/14/2018,08/14/2018 - STATE PRIMARY,P
2366617,11/06/2018,11/06/2018 - STATE GENERAL,P
2364654,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2394662,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2305571,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
2318678,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
2364654,11/02/2004,11/02/2004 - STATE GENERAL,P
2364654,11/07/2000,STATE GENERAL,P
2364654,11/02/1999,MUNICIPAL GENERAL,P
2364654,11/03/1998,STATE GENERAL,P
2364654,09/12/2006,09/12/2006 - STATE PRIMARY,P
2388434,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
2364654,11/07/2006,11/07/2006 - STATE GENERAL,P
2365955,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
2371173,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
2364654,11/04/2008,11/04/2008 - STATE GENERAL,P
2396653,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
2364654,11/06/2012,11/06/2012 - STATE GENERAL,P
2387341,11/04/2008,11/04/2008 - STATE GENERAL,P
2396811,09/12/2006,09/12/2006 - STATE PRIMARY,P
2396811,11/06/2007,11/06/2007 - MUNICIPAL GENERAL,P
2396811,11/06/2007,11/06/2007 - MUNICIPAL GENERAL,P
2396811,09/09/2008,09/09/2008 - STATE PRIMARY,P
2396811,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
2396811,11/04/2014,11/04/2014 - STATE GENERAL,P
2378714,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
2364654,03/27/2012,03/27/2012 - SD SPEC ELECT ISD 199 - INVER GROVE,P
2364654,08/14/2012,08/14/2012 - STATE PRIMARY,P
2364654,11/03/2015,11/03/2015 - SCHOOL DISTRICT GENERAL,P
2364654,11/02/2010,11/02/2010 - STATE GENERAL,P
2364654,11/08/2016,11/08/2016 - STATE GENERAL,P
2364654,11/07/2017,11/07/2017 - SCHOOL DISTRICT GENERAL,P
2339185,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
2323498,11/02/2004,11/02/2004 - STATE GENERAL,P
2305717,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
2315239,11/04/2008,11/04/2008 - STATE GENERAL,P
2315239,11/02/2010,11/02/2010 - STATE GENERAL,P
2364654,08/10/2010,08/10/2010 - STATE PRIMARY,P
2396811,11/04/2008,11/04/2008 - STATE GENERAL,P
2396811,11/08/2016,11/08/2016 - STATE GENERAL,A
2364654,08/11/2020,08/11/2020 - STATE PRIMARY,P
2364654,11/03/2020,11/03/2020 - STATE GENERAL,P
2312303,11/05/2024,11/05/2024 - STATE GENERAL,P
2301494,11/05/2024,11/05/2024 - STATE GENERAL,A
2394305,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2364289,11/07/2000,STATE GENERAL,P
2364289,11/03/1998,STATE GENERAL,P
2366617,11/04/2014,11/04/2014 - STATE GENERAL,P
2384849,09/12/2000,STATE PRIMARY ELECTION,P
2384849,11/02/1999,MUNICIPAL GENERAL,P
2366617,08/11/2020,08/11/2020 - STATE PRIMARY,A
2312270,11/07/2000,STATE GENERAL,P
2312270,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
2312270,11/02/2004,11/02/2004 - STATE GENERAL,P
2312270,11/04/2008,11/04/2008 - STATE GENERAL,P
2312270,11/06/2012,11/06/2012 - STATE GENERAL,P
2323498,03/14/2006,03/14/2006 - TOWNSHIP ELECTION,P
2312270,11/03/2020,11/03/2020 - STATE GENERAL,P
2323498,09/12/2006,09/12/2006 - STATE PRIMARY,P
2312270,11/08/2022,11/08/2022 - STATE GENERAL,P
2364654,11/05/2013,11/05/2013 - SCHOOL DISTRICT GENERAL,P
2364654,08/12/2014,08/12/2014 - STATE PRIMARY,P
2364654,11/04/2014,11/04/2014 - STATE GENERAL,P
2366617,11/03/2020,11/03/2020 - STATE GENERAL,A
2323498,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
2323498,11/07/2006,11/07/2006 - STATE GENERAL,P
2323498,09/09/2008,09/09/2008 - STATE PRIMARY,P
2312270,11/08/2016,11/08/2016 - STATE GENERAL,P
2359848,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2308179,11/05/2024,11/05/2024 - STATE GENERAL,P
2315321,11/05/2024,11/05/2024 - STATE GENERAL,A
2315239,11/06/2012,11/06/2012 - STATE GENERAL,P
2315239,11/04/2014,11/04/2014 - STATE GENERAL,P
2321942,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2395783,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2315239,11/08/2016,11/08/2016 - STATE GENERAL,P
2370360,11/05/2024,11/05/2024 - STATE GENERAL,A
2371058,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2394698,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2392928,11/07/2000,STATE GENERAL,P
2341079,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2350113,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2304060,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2315404,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2329470,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2346140,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2352205,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2363663,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2378161,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2381287,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2312270,11/06/2018,11/06/2018 - STATE GENERAL,P
2313937,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2319133,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2343967,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2347160,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2349083,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2353651,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2357593,11/05/2024,11/05/2024 - STATE GENERAL,A
2388192,11/07/2000,STATE GENERAL,P
2388192,11/02/1999,MUNICIPAL GENERAL,P
2323498,11/04/2008,11/04/2008 - STATE GENERAL,P
2364654,08/09/2016,08/09/2016 - STATE PRIMARY,P
2361286,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
2364654,08/14/2018,08/14/2018 - STATE PRIMARY,P
2364654,11/06/2018,11/06/2018 - STATE GENERAL,P
2364654,11/05/2019,11/05/2019 - SCHOOL DISTRICT GENERAL,P
2364654,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
2300202,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2312425,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2385420,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2368883,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2333525,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2391637,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2319419,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2321495,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2322093,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2334937,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2340060,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2342402,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2345675,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2371014,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2398611,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2308234,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2345937,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2387532,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2321618,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2351192,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2335343,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2351353,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2369522,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2307128,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2309971,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2328807,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2336175,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2353407,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2359140,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2372577,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2379935,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2301012,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2313261,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2335556,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2317664,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2317686,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2324930,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2343986,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2347328,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2354520,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2357546,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2368884,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2384510,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2340551,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2351355,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2362887,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2382908,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2309582,11/04/2008,11/04/2008 - STATE GENERAL,P
2308898,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2328744,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2313236,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2316821,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2319963,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2351767,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2371858,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2382787,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2389631,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2300757,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2319934,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2326343,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2327128,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2343398,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2398774,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2333812,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2300704,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2303343,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2355622,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2397686,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2352086,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2396716,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2314698,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2317859,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2322815,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2329333,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2336017,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2387316,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2323498,11/03/2009,11/03/2009 - SCHOOL DISTRICT GENERAL,P
2300945,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2312904,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2313983,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2335675,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2370345,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2371254,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2319862,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2331035,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2376838,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2349645,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2357383,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2360834,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2349672,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2320639,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2327023,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2338825,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2357992,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2330645,11/02/1999,MUNICIPAL GENERAL,P
2315497,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2321823,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2391220,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2323498,11/02/2010,11/02/2010 - STATE GENERAL,P
2301667,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2369213,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2327516,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2315239,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
2315239,08/14/2018,08/14/2018 - STATE PRIMARY,P
2314512,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2319969,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2326269,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2319081,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2324739,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2333440,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2340783,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2306029,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2308026,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2354296,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2372063,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2392786,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2364289,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2309582,11/02/2010,11/02/2010 - STATE GENERAL,P
2392719,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2342297,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2336036,11/07/2000,STATE GENERAL,P
2336036,11/05/1996,STATE GENERAL,P
2308450,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2360109,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2353896,11/02/2004,11/02/2004 - STATE GENERAL,P
2304150,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2305252,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2345465,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2315239,11/06/2018,11/06/2018 - STATE GENERAL,P
2326954,09/10/1996,STATE PRIMARY ELECTION,P
2324931,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2353384,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2385757,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2315239,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
2331167,11/05/1996,STATE GENERAL,P
2316420,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2353896,11/04/2008,11/04/2008 - STATE GENERAL,P
2308447,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2324147,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2353519,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2371067,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2301780,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2303379,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2311516,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2312868,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2352345,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2315239,11/03/2020,11/03/2020 - STATE GENERAL,A
2323498,11/06/2012,11/06/2012 - STATE GENERAL,P
2388192,11/02/2004,11/02/2004 - STATE GENERAL,P
2314886,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2372932,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2389149,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2394716,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2323498,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
2339766,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2383711,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2391833,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2397641,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2364289,11/02/2004,11/02/2004 - STATE GENERAL,P
2342642,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2349630,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2310832,11/05/1996,STATE GENERAL,P
2318678,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2335041,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2326954,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2302854,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2398886,11/05/2024,11/05/2024 - STATE GENERAL,P
2369755,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2381253,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2388192,11/04/2008,11/04/2008 - STATE GENERAL,P
2319927,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
