VoterId,ElectionDate,ElectionDescription,VotingMethod
5131521,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5177677,11/03/2020,11/03/2020 - STATE GENERAL,A
5142795,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5181818,08/14/2018,08/14/2018 - STATE PRIMARY,P
5120712,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5136923,11/04/2014,11/04/2014 - STATE GENERAL,P
5181818,08/11/2020,08/11/2020 - STATE PRIMARY,A
5181818,11/03/2020,11/03/2020 - STATE GENERAL,A
5189146,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5188843,11/05/2024,11/05/2024 - STATE GENERAL,A
5155565,11/08/2016,11/08/2016 - STATE GENERAL,P
5125600,11/04/2014,11/04/2014 - STATE GENERAL,P
5109303,11/05/2024,11/05/2024 - STATE GENERAL,A
5130465,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5163783,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
5144899,11/04/2014,11/04/2014 - STATE GENERAL,P
5126422,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
5132898,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5163907,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
5187683,11/08/2016,11/08/2016 - STATE GENERAL,P
5165420,11/06/2018,11/06/2018 - STATE GENERAL,P
5127032,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
5184672,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5108834,11/04/2014,11/04/2014 - STATE GENERAL,P
5165420,11/08/2016,11/08/2016 - STATE GENERAL,A
5183829,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5145086,11/04/2014,11/04/2014 - STATE GENERAL,P
5142318,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5166696,11/06/2018,11/06/2018 - STATE GENERAL,P
5136923,11/08/2016,11/08/2016 - STATE GENERAL,P
5181818,11/08/2016,11/08/2016 - STATE GENERAL,A
5181818,05/08/2018,05/08/2018 - SD SPEC ELECT ISD 197 - WEST ST PAUL-MENDOTA HEIGHTS- EAGAN,P
5137725,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5185838,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5124243,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5118253,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5118254,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5186745,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 192 - FARMINGTON,P
5114455,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5118676,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5181818,11/06/2018,11/06/2018 - STATE GENERAL,P
5181818,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5184734,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5185210,11/03/2020,11/03/2020 - STATE GENERAL,A
5148889,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5122347,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5123695,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5167189,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5198980,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5152094,11/04/2014,11/04/2014 - STATE GENERAL,P
5106551,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5165910,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5179589,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5189816,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5118261,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5188103,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5132229,11/06/2018,11/06/2018 - STATE GENERAL,P
5129473,11/04/2014,11/04/2014 - STATE GENERAL,P
5129473,11/08/2016,11/08/2016 - STATE GENERAL,P
5105053,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5196114,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5129473,11/06/2018,11/06/2018 - STATE GENERAL,P
5168847,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5183812,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5153122,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5117289,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5121175,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5141213,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5141839,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5158458,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5165163,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5113336,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5159070,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5183814,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5183879,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5107184,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5180997,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5166455,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5179585,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5180637,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5145086,11/08/2016,11/08/2016 - STATE GENERAL,P
5183909,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5183984,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5183985,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5107577,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5150668,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5180616,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5180642,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5101748,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5142970,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5177692,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5183815,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5187010,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5196144,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5197126,11/03/2020,11/03/2020 - STATE GENERAL,A
5123491,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5165349,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5185840,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5148998,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5165348,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5183817,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5183927,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5157737,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5135010,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5142134,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5160785,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5183816,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5191326,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5169355,11/08/2016,11/08/2016 - STATE GENERAL,A
5152094,11/08/2016,11/08/2016 - STATE GENERAL,P
5184898,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5157098,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5116293,11/08/2016,11/08/2016 - STATE GENERAL,A
5129473,11/03/2020,11/03/2020 - STATE GENERAL,P
5141789,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5158292,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5162890,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5116293,08/14/2018,08/14/2018 - STATE PRIMARY,P
5101537,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5145200,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5145384,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5184065,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5107587,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5108839,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5178866,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5106552,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5115808,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5128426,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5180966,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5183809,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5102827,11/08/2016,11/08/2016 - STATE GENERAL,P
5104357,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5107576,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5159995,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5183827,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5102827,11/06/2018,11/06/2018 - STATE GENERAL,P
5182003,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5189724,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5195733,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5187502,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5114462,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5143571,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5184092,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5186941,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5117260,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5140073,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5148847,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5117149,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5104347,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5153317,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5100639,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5114124,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5141879,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5114344,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5151386,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5180071,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5195723,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5101691,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5124889,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5195951,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5183925,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5141143,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5135397,11/05/2024,11/05/2024 - STATE GENERAL,P
5152064,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5183756,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5184043,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5166130,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5183763,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5162413,11/08/2022,11/08/2022 - STATE GENERAL,P
5166133,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5117872,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5159964,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5183511,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5120712,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5138119,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5143099,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5109484,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5160160,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5102147,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5132306,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5183762,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5140051,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5180662,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5117538,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5196999,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5163703,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5142405,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5145244,11/04/2014,11/04/2014 - STATE GENERAL,P
5166995,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5116263,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5149006,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5185288,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5149647,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5185289,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5128242,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5167490,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5119834,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5148309,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5168248,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5130473,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5137819,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5196181,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5195046,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5177875,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5152664,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5157358,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5174096,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5187188,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5145244,11/08/2016,11/08/2016 - STATE GENERAL,A
5160214,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5113583,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5187683,11/03/2015,11/03/2015 - SCHOOL DISTRICT GENERAL,P
5126464,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5182625,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5108189,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5102439,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5193304,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5149662,11/05/2024,11/05/2024 - STATE GENERAL,A
5198409,11/05/2024,11/05/2024 - STATE GENERAL,P
5116279,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5117407,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5127333,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5101263,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5189028,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5102573,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5141724,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5102163,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5192603,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5106735,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5111790,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5116360,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5147646,11/04/2014,11/04/2014 - STATE GENERAL,P
5145244,08/14/2018,08/14/2018 - STATE PRIMARY,P
5165248,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5139812,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5192373,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5110265,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5113039,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5136011,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5146021,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5166964,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5176613,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5176938,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5182546,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5131483,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5185655,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5161690,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5129771,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5183613,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5191326,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5158902,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5181011,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5124749,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5176074,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5176935,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5187705,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5159966,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5133241,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5112842,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5185636,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5194805,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5192375,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5128719,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5142317,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5124257,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5198154,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5127026,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5160251,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5170924,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5180188,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5162156,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5162164,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5194027,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5134976,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5150668,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5166067,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5174063,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5176070,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5153114,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5115038,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5186807,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5163752,11/05/2024,11/05/2024 - STATE GENERAL,P
5168024,11/05/2024,11/05/2024 - STATE GENERAL,A
5170797,11/05/2024,11/05/2024 - STATE GENERAL,A
5106466,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5117289,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5171110,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5174229,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
