VoterId,ElectionDate,ElectionDescription,VotingMethod
6654851,11/05/2024,11/05/2024 - STATE GENERAL,P
6616320,11/05/2024,11/05/2024 - STATE GENERAL,P
6616589,11/05/2024,11/05/2024 - STATE GENERAL,P
6616862,11/05/2024,11/05/2024 - STATE GENERAL,A
6616961,11/05/2024,11/05/2024 - STATE GENERAL,P
6616859,11/05/2024,11/05/2024 - STATE GENERAL,A
6616675,11/05/2024,11/05/2024 - STATE GENERAL,A
6617130,11/05/2024,11/05/2024 - STATE GENERAL,P
6617133,11/05/2024,11/05/2024 - STATE GENERAL,P
6616994,11/05/2024,11/05/2024 - STATE GENERAL,P
6616547,11/05/2024,11/05/2024 - STATE GENERAL,P
6617332,11/05/2024,11/05/2024 - STATE GENERAL,P
6616857,11/05/2024,11/05/2024 - STATE GENERAL,A
6616921,11/05/2024,11/05/2024 - STATE GENERAL,P
6616542,11/05/2024,11/05/2024 - STATE GENERAL,P
6617544,11/05/2024,11/05/2024 - STATE GENERAL,P
6615972,11/05/2024,11/05/2024 - STATE GENERAL,P
6616065,11/05/2024,11/05/2024 - STATE GENERAL,P
6617638,11/05/2024,11/05/2024 - STATE GENERAL,P
6617811,11/05/2024,11/05/2024 - STATE GENERAL,P
6617733,11/05/2024,11/05/2024 - STATE GENERAL,P
6618232,11/05/2024,11/05/2024 - STATE GENERAL,P
6602160,11/05/2024,11/05/2024 - STATE GENERAL,P
6602237,11/05/2024,11/05/2024 - STATE GENERAL,P
6602194,11/05/2024,11/05/2024 - STATE GENERAL,P
6602145,11/05/2024,11/05/2024 - STATE GENERAL,P
6602167,11/05/2024,11/05/2024 - STATE GENERAL,P
6602183,11/05/2024,11/05/2024 - STATE GENERAL,P
6617325,11/05/2024,11/05/2024 - STATE GENERAL,P
6616925,11/05/2024,11/05/2024 - STATE GENERAL,A
6616964,11/05/2024,11/05/2024 - STATE GENERAL,P
6602117,11/05/2024,11/05/2024 - STATE GENERAL,P
6617580,11/05/2024,11/05/2024 - STATE GENERAL,P
6602246,11/05/2024,11/05/2024 - STATE GENERAL,P
6617408,11/05/2024,11/05/2024 - STATE GENERAL,P
6617450,11/05/2024,11/05/2024 - STATE GENERAL,P
6620275,11/05/2024,11/05/2024 - STATE GENERAL,P
6617776,11/05/2024,11/05/2024 - STATE GENERAL,P
6618379,11/05/2024,11/05/2024 - STATE GENERAL,P
6602112,11/05/2024,11/05/2024 - STATE GENERAL,P
6602086,11/05/2024,11/05/2024 - STATE GENERAL,P
6602185,11/05/2024,11/05/2024 - STATE GENERAL,P
6602226,11/05/2024,11/05/2024 - STATE GENERAL,P
6602234,11/05/2024,11/05/2024 - STATE GENERAL,P
6602161,11/05/2024,11/05/2024 - STATE GENERAL,P
6618962,11/05/2024,11/05/2024 - STATE GENERAL,P
6602114,11/05/2024,11/05/2024 - STATE GENERAL,P
6617584,11/05/2024,11/05/2024 - STATE GENERAL,P
6617751,11/05/2024,11/05/2024 - STATE GENERAL,P
6602176,11/05/2024,11/05/2024 - STATE GENERAL,P
6602040,11/05/2024,11/05/2024 - STATE GENERAL,P
6617765,11/05/2024,11/05/2024 - STATE GENERAL,P
6617773,11/05/2024,11/05/2024 - STATE GENERAL,P
6602247,11/05/2024,11/05/2024 - STATE GENERAL,P
6602158,11/05/2024,11/05/2024 - STATE GENERAL,P
6617642,11/05/2024,11/05/2024 - STATE GENERAL,P
6602174,11/05/2024,11/05/2024 - STATE GENERAL,P
6618347,11/05/2024,11/05/2024 - STATE GENERAL,P
6602172,11/05/2024,11/05/2024 - STATE GENERAL,P
6616121,11/05/2024,11/05/2024 - STATE GENERAL,P
6617482,11/05/2024,11/05/2024 - STATE GENERAL,P
6602268,11/05/2024,11/05/2024 - STATE GENERAL,P
6618027,11/05/2024,11/05/2024 - STATE GENERAL,P
6602123,11/05/2024,11/05/2024 - STATE GENERAL,P
6602126,11/05/2024,11/05/2024 - STATE GENERAL,P
6602206,11/05/2024,11/05/2024 - STATE GENERAL,P
6602257,11/05/2024,11/05/2024 - STATE GENERAL,P
6617969,11/05/2024,11/05/2024 - STATE GENERAL,P
6616978,11/05/2024,11/05/2024 - STATE GENERAL,P
6602197,11/05/2024,11/05/2024 - STATE GENERAL,P
6602261,11/05/2024,11/05/2024 - STATE GENERAL,P
6617245,11/05/2024,11/05/2024 - STATE GENERAL,P
6602150,11/05/2024,11/05/2024 - STATE GENERAL,P
6602168,11/05/2024,11/05/2024 - STATE GENERAL,P
6617943,11/05/2024,11/05/2024 - STATE GENERAL,P
6618200,11/05/2024,11/05/2024 - STATE GENERAL,P
6602240,11/05/2024,11/05/2024 - STATE GENERAL,P
6602225,11/05/2024,11/05/2024 - STATE GENERAL,P
6617581,11/05/2024,11/05/2024 - STATE GENERAL,P
6617712,11/05/2024,11/05/2024 - STATE GENERAL,P
6618624,11/05/2024,11/05/2024 - STATE GENERAL,A
6617828,11/05/2024,11/05/2024 - STATE GENERAL,P
6620086,11/05/2024,11/05/2024 - STATE GENERAL,P
6602242,11/05/2024,11/05/2024 - STATE GENERAL,P
6619648,11/05/2024,11/05/2024 - STATE GENERAL,A
6602156,11/05/2024,11/05/2024 - STATE GENERAL,P
6617431,11/05/2024,11/05/2024 - STATE GENERAL,P
6617950,11/05/2024,11/05/2024 - STATE GENERAL,P
6618184,11/05/2024,11/05/2024 - STATE GENERAL,P
6620147,11/05/2024,11/05/2024 - STATE GENERAL,P
6618292,11/05/2024,11/05/2024 - STATE GENERAL,P
6602199,11/05/2024,11/05/2024 - STATE GENERAL,P
6602283,11/05/2024,11/05/2024 - STATE GENERAL,P
6618147,11/05/2024,11/05/2024 - STATE GENERAL,P
6618255,11/05/2024,11/05/2024 - STATE GENERAL,P
6602229,11/05/2024,11/05/2024 - STATE GENERAL,P
6618466,11/05/2024,11/05/2024 - STATE GENERAL,P
6617940,11/05/2024,11/05/2024 - STATE GENERAL,P
6618095,11/05/2024,11/05/2024 - STATE GENERAL,P
6618041,11/05/2024,11/05/2024 - STATE GENERAL,P
6619289,11/05/2024,11/05/2024 - STATE GENERAL,P
6602204,11/05/2024,11/05/2024 - STATE GENERAL,P
6619580,11/05/2024,11/05/2024 - STATE GENERAL,A
6602163,11/05/2024,11/05/2024 - STATE GENERAL,P
6602171,11/05/2024,11/05/2024 - STATE GENERAL,P
6619393,11/05/2024,11/05/2024 - STATE GENERAL,A
6619807,11/05/2024,11/05/2024 - STATE GENERAL,P
6602281,11/05/2024,11/05/2024 - STATE GENERAL,P
6620231,11/05/2024,11/05/2024 - STATE GENERAL,P
6620396,11/05/2024,11/05/2024 - STATE GENERAL,P
6602189,11/05/2024,11/05/2024 - STATE GENERAL,P
6602252,11/05/2024,11/05/2024 - STATE GENERAL,P
6620255,11/05/2024,11/05/2024 - STATE GENERAL,P
6618283,11/05/2024,11/05/2024 - STATE GENERAL,P
6619769,11/05/2024,11/05/2024 - STATE GENERAL,P
6619885,11/05/2024,11/05/2024 - STATE GENERAL,P
6619231,11/05/2024,11/05/2024 - STATE GENERAL,P
6618317,11/05/2024,11/05/2024 - STATE GENERAL,P
6618329,11/05/2024,11/05/2024 - STATE GENERAL,P
6618359,11/05/2024,11/05/2024 - STATE GENERAL,P
6618070,11/05/2024,11/05/2024 - STATE GENERAL,P
6618223,11/05/2024,11/05/2024 - STATE GENERAL,P
6620185,11/05/2024,11/05/2024 - STATE GENERAL,P
6619700,11/05/2024,11/05/2024 - STATE GENERAL,P
6618100,11/05/2024,11/05/2024 - STATE GENERAL,P
6616750,11/05/2024,11/05/2024 - STATE GENERAL,A
6619024,11/05/2024,11/05/2024 - STATE GENERAL,P
6619754,11/05/2024,11/05/2024 - STATE GENERAL,A
6621392,11/05/2024,11/05/2024 - STATE GENERAL,P
6617787,11/05/2024,11/05/2024 - STATE GENERAL,P
6617455,11/05/2024,11/05/2024 - STATE GENERAL,P
6617663,11/05/2024,11/05/2024 - STATE GENERAL,P
6621285,11/05/2024,11/05/2024 - STATE GENERAL,P
6619930,11/05/2024,11/05/2024 - STATE GENERAL,A
6618072,11/05/2024,11/05/2024 - STATE GENERAL,P
6618229,11/05/2024,11/05/2024 - STATE GENERAL,P
6619887,11/05/2024,11/05/2024 - STATE GENERAL,P
6654682,11/05/2024,11/05/2024 - STATE GENERAL,A
6648736,11/05/2024,11/05/2024 - STATE GENERAL,P
6648915,11/05/2024,11/05/2024 - STATE GENERAL,P
6654869,11/05/2024,11/05/2024 - STATE GENERAL,P
6602341,11/05/2024,11/05/2024 - STATE GENERAL,P
6602392,11/05/2024,11/05/2024 - STATE GENERAL,P
6602532,11/05/2024,11/05/2024 - STATE GENERAL,P
6602542,11/05/2024,11/05/2024 - STATE GENERAL,P
6602290,11/05/2024,11/05/2024 - STATE GENERAL,P
6602424,11/05/2024,11/05/2024 - STATE GENERAL,P
6602494,11/05/2024,11/05/2024 - STATE GENERAL,P
6602527,11/05/2024,11/05/2024 - STATE GENERAL,P
6602661,11/05/2024,11/05/2024 - STATE GENERAL,P
6602669,11/05/2024,11/05/2024 - STATE GENERAL,P
6602685,11/05/2024,11/05/2024 - STATE GENERAL,P
6602400,11/05/2024,11/05/2024 - STATE GENERAL,P
6602402,11/05/2024,11/05/2024 - STATE GENERAL,P
6602720,11/05/2024,11/05/2024 - STATE GENERAL,P
6602381,11/05/2024,11/05/2024 - STATE GENERAL,P
6602387,11/05/2024,11/05/2024 - STATE GENERAL,P
6602510,11/05/2024,11/05/2024 - STATE GENERAL,P
6602516,11/05/2024,11/05/2024 - STATE GENERAL,P
6602525,11/05/2024,11/05/2024 - STATE GENERAL,P
6602691,11/05/2024,11/05/2024 - STATE GENERAL,P
6602709,11/05/2024,11/05/2024 - STATE GENERAL,P
6602726,11/05/2024,11/05/2024 - STATE GENERAL,P
6646495,11/05/2024,11/05/2024 - STATE GENERAL,P
6602426,11/05/2024,11/05/2024 - STATE GENERAL,P
6602632,11/05/2024,11/05/2024 - STATE GENERAL,P
6602342,11/05/2024,11/05/2024 - STATE GENERAL,P
6651562,11/05/2024,11/05/2024 - STATE GENERAL,P
6651563,11/05/2024,11/05/2024 - STATE GENERAL,P
6602375,11/05/2024,11/05/2024 - STATE GENERAL,P
6602576,11/05/2024,11/05/2024 - STATE GENERAL,P
6602733,11/05/2024,11/05/2024 - STATE GENERAL,P
6602308,11/05/2024,11/05/2024 - STATE GENERAL,P
6602519,11/05/2024,11/05/2024 - STATE GENERAL,P
6602420,11/05/2024,11/05/2024 - STATE GENERAL,P
6602662,11/05/2024,11/05/2024 - STATE GENERAL,P
6602305,11/05/2024,11/05/2024 - STATE GENERAL,P
6602486,11/05/2024,11/05/2024 - STATE GENERAL,P
6602293,11/05/2024,11/05/2024 - STATE GENERAL,P
6602479,11/05/2024,11/05/2024 - STATE GENERAL,P
6602303,11/05/2024,11/05/2024 - STATE GENERAL,P
6602371,11/05/2024,11/05/2024 - STATE GENERAL,P
6602663,11/05/2024,11/05/2024 - STATE GENERAL,P
6602339,11/05/2024,11/05/2024 - STATE GENERAL,P
6602672,11/05/2024,11/05/2024 - STATE GENERAL,P
6602679,11/05/2024,11/05/2024 - STATE GENERAL,P
6602488,11/05/2024,11/05/2024 - STATE GENERAL,P
6602505,11/05/2024,11/05/2024 - STATE GENERAL,P
6602539,11/05/2024,11/05/2024 - STATE GENERAL,P
6602480,11/05/2024,11/05/2024 - STATE GENERAL,P
6602523,11/05/2024,11/05/2024 - STATE GENERAL,P
6602528,11/05/2024,11/05/2024 - STATE GENERAL,P
6602427,11/05/2024,11/05/2024 - STATE GENERAL,P
6602500,11/05/2024,11/05/2024 - STATE GENERAL,P
6602677,11/05/2024,11/05/2024 - STATE GENERAL,P
6602484,11/05/2024,11/05/2024 - STATE GENERAL,P
6602651,11/05/2024,11/05/2024 - STATE GENERAL,P
6602775,11/05/2024,11/05/2024 - STATE GENERAL,P
6602607,11/05/2024,11/05/2024 - STATE GENERAL,P
6602699,11/05/2024,11/05/2024 - STATE GENERAL,P
6654829,11/05/2024,11/05/2024 - STATE GENERAL,P
6602372,11/05/2024,11/05/2024 - STATE GENERAL,P
6602337,11/05/2024,11/05/2024 - STATE GENERAL,P
6602536,11/05/2024,11/05/2024 - STATE GENERAL,P
6602706,11/05/2024,11/05/2024 - STATE GENERAL,P
6602693,11/05/2024,11/05/2024 - STATE GENERAL,P
6602717,11/05/2024,11/05/2024 - STATE GENERAL,P
6602626,11/05/2024,11/05/2024 - STATE GENERAL,P
6602468,11/05/2024,11/05/2024 - STATE GENERAL,P
6602499,11/05/2024,11/05/2024 - STATE GENERAL,P
6602407,11/05/2024,11/05/2024 - STATE GENERAL,P
6602408,11/05/2024,11/05/2024 - STATE GENERAL,P
6602416,11/05/2024,11/05/2024 - STATE GENERAL,P
6602289,11/05/2024,11/05/2024 - STATE GENERAL,P
6602362,11/05/2024,11/05/2024 - STATE GENERAL,P
6602438,11/05/2024,11/05/2024 - STATE GENERAL,P
6602730,11/05/2024,11/05/2024 - STATE GENERAL,P
6602386,11/05/2024,11/05/2024 - STATE GENERAL,P
6602411,11/05/2024,11/05/2024 - STATE GENERAL,P
6602382,11/05/2024,11/05/2024 - STATE GENERAL,P
6602390,11/05/2024,11/05/2024 - STATE GENERAL,P
6602435,11/05/2024,11/05/2024 - STATE GENERAL,P
6602414,11/05/2024,11/05/2024 - STATE GENERAL,P
6602422,11/05/2024,11/05/2024 - STATE GENERAL,P
6602695,11/05/2024,11/05/2024 - STATE GENERAL,P
6602509,11/05/2024,11/05/2024 - STATE GENERAL,P
6602622,11/05/2024,11/05/2024 - STATE GENERAL,P
6602495,11/05/2024,11/05/2024 - STATE GENERAL,P
6602513,11/05/2024,11/05/2024 - STATE GENERAL,P
6602688,11/05/2024,11/05/2024 - STATE GENERAL,P
6602378,11/05/2024,11/05/2024 - STATE GENERAL,P
6602389,11/05/2024,11/05/2024 - STATE GENERAL,P
6621875,11/05/2024,11/05/2024 - STATE GENERAL,P
6602352,11/05/2024,11/05/2024 - STATE GENERAL,P
6602555,11/05/2024,11/05/2024 - STATE GENERAL,P
6602729,11/05/2024,11/05/2024 - STATE GENERAL,P
6602388,11/05/2024,11/05/2024 - STATE GENERAL,P
6602522,11/05/2024,11/05/2024 - STATE GENERAL,P
6644461,11/05/2024,11/05/2024 - STATE GENERAL,P
6644856,11/05/2024,11/05/2024 - STATE GENERAL,P
6650529,11/05/2024,11/05/2024 - STATE GENERAL,A
6650479,11/05/2024,11/05/2024 - STATE GENERAL,A
6650495,11/05/2024,11/05/2024 - STATE GENERAL,A
6651570,11/05/2024,11/05/2024 - STATE GENERAL,P
6651576,11/05/2024,11/05/2024 - STATE GENERAL,P
6650381,11/05/2024,11/05/2024 - STATE GENERAL,A
6650383,11/05/2024,11/05/2024 - STATE GENERAL,A
6651553,11/05/2024,11/05/2024 - STATE GENERAL,P
6651568,11/05/2024,11/05/2024 - STATE GENERAL,P
6650551,11/05/2024,11/05/2024 - STATE GENERAL,A
6651578,11/05/2024,11/05/2024 - STATE GENERAL,P
6650500,11/05/2024,11/05/2024 - STATE GENERAL,A
6651566,11/05/2024,11/05/2024 - STATE GENERAL,P
6651579,11/05/2024,11/05/2024 - STATE GENERAL,P
6651569,11/05/2024,11/05/2024 - STATE GENERAL,P
6650375,11/05/2024,11/05/2024 - STATE GENERAL,A
6651574,11/05/2024,11/05/2024 - STATE GENERAL,P
6650398,11/05/2024,11/05/2024 - STATE GENERAL,A
6650511,11/05/2024,11/05/2024 - STATE GENERAL,A
6650471,11/05/2024,11/05/2024 - STATE GENERAL,A
6651564,11/05/2024,11/05/2024 - STATE GENERAL,P
6651571,11/05/2024,11/05/2024 - STATE GENERAL,P
6650443,11/05/2024,11/05/2024 - STATE GENERAL,A
6650483,11/05/2024,11/05/2024 - STATE GENERAL,A
6650526,11/05/2024,11/05/2024 - STATE GENERAL,A
6650423,11/05/2024,11/05/2024 - STATE GENERAL,A
6650382,11/05/2024,11/05/2024 - STATE GENERAL,A
6650457,11/05/2024,11/05/2024 - STATE GENERAL,A
6650377,11/05/2024,11/05/2024 - STATE GENERAL,A
6650837,11/05/2024,11/05/2024 - STATE GENERAL,A
6650883,11/05/2024,11/05/2024 - STATE GENERAL,P
6650924,11/05/2024,11/05/2024 - STATE GENERAL,A
6650890,11/05/2024,11/05/2024 - STATE GENERAL,A
6651169,11/05/2024,11/05/2024 - STATE GENERAL,P
6651066,11/05/2024,11/05/2024 - STATE GENERAL,P
6650856,11/05/2024,11/05/2024 - STATE GENERAL,A
6650840,11/05/2024,11/05/2024 - STATE GENERAL,A
6651099,11/05/2024,11/05/2024 - STATE GENERAL,P
6651069,11/05/2024,11/05/2024 - STATE GENERAL,P
6651128,11/05/2024,11/05/2024 - STATE GENERAL,P
6651154,11/05/2024,11/05/2024 - STATE GENERAL,P
6650904,11/05/2024,11/05/2024 - STATE GENERAL,A
6651697,11/05/2024,11/05/2024 - STATE GENERAL,P
6645346,11/05/2024,11/05/2024 - STATE GENERAL,P
6650921,11/05/2024,11/05/2024 - STATE GENERAL,A
6650848,11/05/2024,11/05/2024 - STATE GENERAL,A
6651695,11/05/2024,11/05/2024 - STATE GENERAL,P
6651159,11/05/2024,11/05/2024 - STATE GENERAL,P
6651073,11/05/2024,11/05/2024 - STATE GENERAL,P
6650867,11/05/2024,11/05/2024 - STATE GENERAL,A
6651364,11/05/2024,11/05/2024 - STATE GENERAL,P
6651113,11/05/2024,11/05/2024 - STATE GENERAL,P
6651171,11/05/2024,11/05/2024 - STATE GENERAL,P
6651153,11/05/2024,11/05/2024 - STATE GENERAL,P
6650896,11/05/2024,11/05/2024 - STATE GENERAL,A
6651095,11/05/2024,11/05/2024 - STATE GENERAL,P
6651115,11/05/2024,11/05/2024 - STATE GENERAL,P
6650642,11/05/2024,11/05/2024 - STATE GENERAL,A
6651519,11/05/2024,11/05/2024 - STATE GENERAL,P
6651114,11/05/2024,11/05/2024 - STATE GENERAL,P
6645338,11/05/2024,11/05/2024 - STATE GENERAL,P
6651165,11/05/2024,11/05/2024 - STATE GENERAL,P
6651068,11/05/2024,11/05/2024 - STATE GENERAL,P
6651109,11/05/2024,11/05/2024 - STATE GENERAL,P
6651310,11/05/2024,11/05/2024 - STATE GENERAL,P
6650862,11/05/2024,11/05/2024 - STATE GENERAL,A
6651083,11/05/2024,11/05/2024 - STATE GENERAL,P
6650639,11/05/2024,11/05/2024 - STATE GENERAL,A
6600100,11/05/2024,11/05/2024 - STATE GENERAL,P
6651526,11/05/2024,11/05/2024 - STATE GENERAL,P
6651317,11/05/2024,11/05/2024 - STATE GENERAL,P
6651671,11/05/2024,11/05/2024 - STATE GENERAL,A
6600990,11/05/2024,11/05/2024 - STATE GENERAL,A
6601125,11/05/2024,11/05/2024 - STATE GENERAL,A
6600964,11/05/2024,11/05/2024 - STATE GENERAL,P
6600411,11/05/2024,11/05/2024 - STATE GENERAL,A
6601033,11/05/2024,11/05/2024 - STATE GENERAL,A
6600114,11/05/2024,11/05/2024 - STATE GENERAL,P
6600158,11/05/2024,11/05/2024 - STATE GENERAL,A
6600431,11/05/2024,11/05/2024 - STATE GENERAL,P
6600951,11/05/2024,11/05/2024 - STATE GENERAL,P
6600359,11/05/2024,11/05/2024 - STATE GENERAL,P
6601151,11/05/2024,11/05/2024 - STATE GENERAL,P
6651070,11/05/2024,11/05/2024 - STATE GENERAL,P
6600130,11/05/2024,11/05/2024 - STATE GENERAL,A
6651326,11/05/2024,11/05/2024 - STATE GENERAL,P
6651333,11/05/2024,11/05/2024 - STATE GENERAL,P
6651336,11/05/2024,11/05/2024 - STATE GENERAL,P
6651399,11/05/2024,11/05/2024 - STATE GENERAL,P
6651402,11/05/2024,11/05/2024 - STATE GENERAL,P
6601028,11/05/2024,11/05/2024 - STATE GENERAL,P
6600059,11/05/2024,11/05/2024 - STATE GENERAL,P
6600753,11/05/2024,11/05/2024 - STATE GENERAL,A
6600925,11/05/2024,11/05/2024 - STATE GENERAL,A
6600199,11/05/2024,11/05/2024 - STATE GENERAL,P
6600036,11/05/2024,11/05/2024 - STATE GENERAL,P
6601154,11/05/2024,11/05/2024 - STATE GENERAL,P
6601189,11/05/2024,11/05/2024 - STATE GENERAL,A
6601466,11/05/2024,11/05/2024 - STATE GENERAL,A
6600833,11/05/2024,11/05/2024 - STATE GENERAL,P
6651328,11/05/2024,11/05/2024 - STATE GENERAL,P
6651357,11/05/2024,11/05/2024 - STATE GENERAL,P
6600742,11/05/2024,11/05/2024 - STATE GENERAL,A
6651090,11/05/2024,11/05/2024 - STATE GENERAL,P
6651100,11/05/2024,11/05/2024 - STATE GENERAL,P
6600051,11/05/2024,11/05/2024 - STATE GENERAL,P
6600144,11/05/2024,11/05/2024 - STATE GENERAL,P
6600052,11/05/2024,11/05/2024 - STATE GENERAL,P
6600445,11/05/2024,11/05/2024 - STATE GENERAL,A
6600251,11/05/2024,11/05/2024 - STATE GENERAL,P
6651346,11/05/2024,11/05/2024 - STATE GENERAL,P
6651522,11/05/2024,11/05/2024 - STATE GENERAL,P
6600427,11/05/2024,11/05/2024 - STATE GENERAL,P
6601582,11/05/2024,11/05/2024 - STATE GENERAL,P
6651344,11/05/2024,11/05/2024 - STATE GENERAL,P
6600904,11/05/2024,11/05/2024 - STATE GENERAL,P
6601247,11/05/2024,11/05/2024 - STATE GENERAL,P
6600410,11/05/2024,11/05/2024 - STATE GENERAL,P
6600343,11/05/2024,11/05/2024 - STATE GENERAL,P
6601073,11/05/2024,11/05/2024 - STATE GENERAL,A
6600664,11/05/2024,11/05/2024 - STATE GENERAL,A
6600726,11/05/2024,11/05/2024 - STATE GENERAL,A
6600409,11/05/2024,11/05/2024 - STATE GENERAL,P
6600240,11/05/2024,11/05/2024 - STATE GENERAL,P
6600333,11/05/2024,11/05/2024 - STATE GENERAL,P
6600617,11/05/2024,11/05/2024 - STATE GENERAL,P
6600217,11/05/2024,11/05/2024 - STATE GENERAL,P
6600402,11/05/2024,11/05/2024 - STATE GENERAL,P
6600711,11/05/2024,11/05/2024 - STATE GENERAL,A
6600947,11/05/2024,11/05/2024 - STATE GENERAL,A
6601431,11/05/2024,11/05/2024 - STATE GENERAL,P
6601557,11/05/2024,11/05/2024 - STATE GENERAL,A
6601884,11/05/2024,11/05/2024 - STATE GENERAL,P
6601456,11/05/2024,11/05/2024 - STATE GENERAL,P
6601583,11/05/2024,11/05/2024 - STATE GENERAL,P
6601234,11/05/2024,11/05/2024 - STATE GENERAL,A
6601444,11/05/2024,11/05/2024 - STATE GENERAL,P
6601810,11/05/2024,11/05/2024 - STATE GENERAL,P
6601009,11/05/2024,11/05/2024 - STATE GENERAL,P
6601567,11/05/2024,11/05/2024 - STATE GENERAL,A
6601636,11/05/2024,11/05/2024 - STATE GENERAL,A
6600406,11/05/2024,11/05/2024 - STATE GENERAL,P
6600407,11/05/2024,11/05/2024 - STATE GENERAL,P
6601645,11/05/2024,11/05/2024 - STATE GENERAL,A
6601868,11/05/2024,11/05/2024 - STATE GENERAL,P
6650860,11/05/2024,11/05/2024 - STATE GENERAL,A
6651129,11/05/2024,11/05/2024 - STATE GENERAL,P
6600783,11/05/2024,11/05/2024 - STATE GENERAL,P
6601544,11/05/2024,11/05/2024 - STATE GENERAL,A
6600490,11/05/2024,11/05/2024 - STATE GENERAL,P
6600659,11/05/2024,11/05/2024 - STATE GENERAL,A
6651131,11/05/2024,11/05/2024 - STATE GENERAL,P
6601536,11/05/2024,11/05/2024 - STATE GENERAL,A
6601596,11/05/2024,11/05/2024 - STATE GENERAL,A
6600439,11/05/2024,11/05/2024 - STATE GENERAL,P
6600851,11/05/2024,11/05/2024 - STATE GENERAL,A
6600874,11/05/2024,11/05/2024 - STATE GENERAL,P
6600985,11/05/2024,11/05/2024 - STATE GENERAL,P
6600080,11/05/2024,11/05/2024 - STATE GENERAL,P
6600340,11/05/2024,11/05/2024 - STATE GENERAL,P
6600099,11/05/2024,11/05/2024 - STATE GENERAL,P
6600274,11/05/2024,11/05/2024 - STATE GENERAL,P
6600854,11/05/2024,11/05/2024 - STATE GENERAL,A
6600026,11/05/2024,11/05/2024 - STATE GENERAL,P
6600418,11/05/2024,11/05/2024 - STATE GENERAL,P
6601448,11/05/2024,11/05/2024 - STATE GENERAL,P
6601622,11/05/2024,11/05/2024 - STATE GENERAL,A
6601262,11/05/2024,11/05/2024 - STATE GENERAL,A
6600857,11/05/2024,11/05/2024 - STATE GENERAL,P
6600933,11/05/2024,11/05/2024 - STATE GENERAL,A
6601132,11/05/2024,11/05/2024 - STATE GENERAL,A
6600124,11/05/2024,11/05/2024 - STATE GENERAL,P
6600257,11/05/2024,11/05/2024 - STATE GENERAL,P
6600283,11/05/2024,11/05/2024 - STATE GENERAL,P
