VoterId,ElectionDate,ElectionDescription,VotingMethod
5764416,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5767323,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5720754,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5796213,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5772003,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5731997,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5752856,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5740380,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5741356,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5747724,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5713242,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5714544,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5759312,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5764417,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5772570,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5775044,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5777970,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5706225,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5718057,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5700147,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5713132,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5772030,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5775755,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5791247,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5710743,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5746960,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5712276,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5738633,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5746564,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5774538,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5779169,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5705292,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5744891,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5764287,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5764836,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5727147,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5772414,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5777986,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5794290,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5715326,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5721937,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5759491,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5760232,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5759223,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5712286,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5732359,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5745261,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5781617,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5797828,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5789298,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5790292,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5705449,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5715327,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5716248,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5759492,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5760275,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5762816,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5718959,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5744886,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5750003,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5755375,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5781405,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5771983,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5788902,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5725111,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5772748,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5702632,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5728869,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5744870,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5764433,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5765803,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5720981,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5720982,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5746566,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5755232,11/05/2024,11/05/2024 - STATE GENERAL,A
5763758,11/03/2020,11/03/2020 - STATE GENERAL,A
5759499,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5738017,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5757081,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5730740,11/08/2022,11/08/2022 - STATE GENERAL,P
5788868,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5756329,11/03/2020,11/03/2020 - STATE GENERAL,A
5717505,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5772764,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5773055,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5763012,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5763758,11/08/2022,11/08/2022 - STATE GENERAL,A
5742256,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5727282,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5761493,11/05/2024,11/05/2024 - STATE GENERAL,P
5774950,11/03/2020,11/03/2020 - STATE GENERAL,A
5778267,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5700300,11/05/2024,11/05/2024 - STATE GENERAL,P
5772767,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5796774,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5742315,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5746574,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5763012,11/03/2020,11/03/2020 - STATE GENERAL,A
5708014,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5734182,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5772760,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5720199,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5716420,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5730145,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5734021,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5742202,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5774440,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5744532,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5706627,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5771889,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5767288,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5709937,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5748380,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5700584,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5712490,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5740783,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5727416,11/03/2020,11/03/2020 - STATE GENERAL,A
5715266,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5714729,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5718366,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5731290,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5770249,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5794122,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5788375,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5731285,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5794048,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5738520,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5727773,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5791130,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5764046,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5727770,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5707836,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5741747,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5701128,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5741706,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5774179,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5731329,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
5774922,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5763758,08/11/2020,08/11/2020 - STATE PRIMARY,A
5799276,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5748386,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5796802,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5729223,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5786963,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5720517,11/05/2024,11/05/2024 - STATE GENERAL,P
5799836,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5757411,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5791128,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5731295,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5771890,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5776814,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5758965,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5756491,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5727236,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5783139,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5733985,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5733024,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5735793,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5722332,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5740775,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5740785,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5768905,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5713894,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5761030,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5720981,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5720982,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5722786,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5730850,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5746566,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5765793,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5775237,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5754394,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5715326,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5730922,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5759491,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5760232,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5741581,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5727258,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5754043,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5787667,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5748645,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5753155,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5761029,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5727265,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5744528,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5727276,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5765054,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5722340,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5733136,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5771868,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5799304,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5723600,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5744539,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5727418,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5774259,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5724010,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5715327,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5738874,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5760275,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5756126,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5769320,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5762293,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5769314,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5700634,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5715165,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5738873,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5703911,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5774155,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5710600,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5721397,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5793469,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5715322,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5716926,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5717714,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5720754,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5752852,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5783436,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5758966,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5715232,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5768843,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5709215,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5709214,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5726012,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5725092,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
5771583,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5742994,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5784632,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
5728249,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5741326,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5705373,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5713205,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5789770,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
5720744,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5746311,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5728188,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5751697,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
5710259,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5791291,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5788386,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5752034,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5740188,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,A
5747785,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
5710288,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5793467,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5776794,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
5776795,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
5736712,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
5776794,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5776795,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5783723,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5744531,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5715511,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5776219,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5787734,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5725092,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5707844,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5722351,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5722361,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5774250,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5788833,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5776156,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5776264,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
