VoterId,ElectionDate,ElectionDescription,VotingMethod
6289786,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
6232258,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
6258895,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
6258980,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
6271396,11/05/2024,11/05/2024 - STATE GENERAL,P
6246378,11/08/2022,11/08/2022 - STATE GENERAL,P
6231965,11/08/2022,11/08/2022 - STATE GENERAL,P
6226497,11/08/2022,11/08/2022 - STATE GENERAL,P
6236443,11/08/2022,11/08/2022 - STATE GENERAL,P
6257973,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
6295098,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
6231538,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
6200947,11/05/2024,11/05/2024 - STATE GENERAL,A
6218653,11/05/2024,11/05/2024 - STATE GENERAL,P
6219570,11/05/2024,11/05/2024 - STATE GENERAL,P
6251601,11/05/2024,11/05/2024 - STATE GENERAL,A
6222563,11/05/2024,11/05/2024 - STATE GENERAL,P
6248718,11/05/2024,11/05/2024 - STATE GENERAL,P
6252481,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
6226210,11/08/2022,11/08/2022 - STATE GENERAL,P
6259018,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
6246589,11/08/2022,11/08/2022 - STATE GENERAL,P
6208417,11/08/2022,11/08/2022 - STATE GENERAL,P
6266880,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6283043,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6258995,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
6207496,08/09/2022,08/09/2022 - STATE PRIMARY,P
6207496,11/08/2022,11/08/2022 - STATE GENERAL,P
6201081,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6200848,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6216892,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6298773,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
6268325,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6293146,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6268763,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6224385,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6280077,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
6281647,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
6221990,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6278143,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6287931,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6289100,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6215095,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6295599,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6234063,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6252856,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6252880,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6285880,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6200033,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6200433,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6236889,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6252557,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6272379,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6252226,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6272685,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6272526,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6289741,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6200012,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6200031,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6251428,11/05/2024,11/05/2024 - STATE GENERAL,P
6200747,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6253029,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6253437,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6253217,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6264976,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6267908,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6295586,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6235376,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6254296,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6254353,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6293546,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6269113,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6294023,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6281369,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6221454,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6253506,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6222128,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6264972,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6269225,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6269250,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6293556,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6253232,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6201122,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6220406,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6201575,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6223637,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6237250,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6237257,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6289093,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6293538,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6201337,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6201339,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6203302,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6299784,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6217909,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6201065,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6233448,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6255707,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6255710,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6256222,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6201003,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6228095,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6278092,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6287158,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6201009,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6256209,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6236603,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6293165,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6200861,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6208926,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6256207,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6241776,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6201417,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6253837,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6272464,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6227578,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6241783,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6226306,11/05/2024,11/05/2024 - STATE GENERAL,P
6201599,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6294444,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6253798,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6252481,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6267916,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6201620,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6290103,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6258090,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6253781,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6282039,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6292018,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6201416,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6258046,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6298324,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6201619,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6295098,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6252417,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6252655,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6258995,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6205174,11/08/2022,11/08/2022 - STATE GENERAL,P
6259597,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6295899,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6233085,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6290081,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6215044,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6241581,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6241582,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6206963,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6280075,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6259003,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6278928,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6257989,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6259407,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6257960,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6214191,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6258869,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6259374,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6258917,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6218090,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6241605,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6224249,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6292017,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6226140,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6234948,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6262319,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6262335,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6232258,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6241591,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6260786,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6215822,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6259311,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6201693,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6204974,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6296807,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6295100,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6258175,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6219628,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6219644,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6201719,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6233055,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
6273074,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6202654,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6215789,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6215797,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6219642,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6232602,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6252439,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6219659,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6208945,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6203575,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6207496,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6292111,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6206970,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6261052,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6261184,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6273670,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6274381,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6204657,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6294495,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6203279,08/09/2022,08/09/2022 - STATE PRIMARY,P
6203279,11/08/2022,11/08/2022 - STATE GENERAL,P
6232251,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6232252,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6262616,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6262630,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6263483,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6201877,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6214255,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6269237,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6299855,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6278329,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6208038,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6207309,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6262509,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6207649,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6260530,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6260555,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6203576,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6216982,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6225489,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6260524,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6282094,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6262612,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6241568,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6262819,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6204651,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6232629,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6299854,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6286671,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6260584,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6232249,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6278080,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6274330,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6233107,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6263014,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6222128,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6225804,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6241839,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6241901,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6262629,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6201879,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6272905,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6289985,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6218131,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6229296,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6262585,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6202580,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
6236838,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6218078,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6207900,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6201880,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6201948,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6202007,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
6250529,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6262582,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6274355,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6201889,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6281613,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
6268328,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6201959,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6261267,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6220653,11/05/2024,11/05/2024 - STATE GENERAL,A
6271360,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6233068,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6202123,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
6220008,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
6261278,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6205690,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
6251997,11/08/2022,11/08/2022 - STATE GENERAL,P
6205691,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
6233071,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6218669,11/08/2022,11/08/2022 - STATE GENERAL,P
6229756,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
6264042,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6221198,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6230955,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6210608,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6229753,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6291753,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
6271285,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
6299129,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6224238,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,A
6203272,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6264057,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6202053,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6202054,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6298165,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6205112,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6281613,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6264056,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6265199,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6229278,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6265189,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6202122,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6202123,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6202117,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6285811,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
6230519,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6225929,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6226829,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6265468,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6202110,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6265058,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
6225928,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
