VoterId,ElectionDate,ElectionDescription,VotingMethod
990250,11/06/2012,11/06/2012 - STATE GENERAL,P
986318,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
990250,11/02/2010,11/02/2010 - STATE GENERAL,P
913206,11/08/1994,STATE GENERAL,P
913207,11/08/1994,STATE GENERAL,P
913207,11/04/2003,11/04/2003 GENERAL ELECTION,P
913206,11/04/2003,11/04/2003 GENERAL ELECTION,P
990250,11/08/2016,11/08/2016 - STATE GENERAL,A
917909,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
917909,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
923201,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
987864,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
987915,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
919190,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
966397,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
966398,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
960833,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
942288,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
913469,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
961661,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
990250,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
990250,11/03/2020,11/03/2020 - STATE GENERAL,A
990250,11/06/2018,11/06/2018 - STATE GENERAL,P
944461,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
940474,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
976549,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
971121,11/07/2000,STATE GENERAL,P
971121,11/03/1998,STATE GENERAL,P
971121,11/05/1996,STATE GENERAL,P
971121,12/31/1995,SPECIAL ELECTION,P
971121,11/08/1994,STATE GENERAL,P
977056,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
985578,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
951743,11/07/2000,STATE GENERAL,P
951743,11/03/1998,STATE GENERAL,P
951743,11/05/1996,STATE GENERAL,P
951743,11/07/1995,SCHOOL BOARD ELECTION,P
951743,11/08/1994,STATE GENERAL,P
967447,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
916278,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
980850,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
985605,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
941666,11/05/2024,11/05/2024 - STATE GENERAL,A
944461,11/02/2004,11/02/2004 - STATE GENERAL,P
940474,11/02/2004,11/02/2004 - STATE GENERAL,P
941601,11/05/1996,STATE GENERAL,P
941601,11/07/2000,STATE GENERAL,P
946692,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
985260,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
910995,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
936466,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
981222,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
939270,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
937008,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
984119,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
935211,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
907579,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
934907,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
919766,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
913623,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
916830,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
921294,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
940840,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
922908,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
980849,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
912671,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
941666,11/08/2022,11/08/2022 - STATE GENERAL,P
941666,11/03/2020,11/03/2020 - STATE GENERAL,A
925978,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
934908,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
935212,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
986318,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
941666,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
923759,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
903765,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
982472,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
992975,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
999180,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
938166,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
922831,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
937732,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
983285,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
985024,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
935011,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
938102,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
985753,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
951743,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
970869,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
953264,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
951743,11/02/2004,11/02/2004 - STATE GENERAL,P
995008,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
923036,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
901272,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
959483,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
900345,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
913667,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
919775,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
908415,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
918125,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
907936,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
939455,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
981472,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
995391,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
984914,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
972592,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
974983,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
912166,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
938346,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
937785,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
971576,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
996620,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
997623,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
906549,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
973600,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
974801,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
924598,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
940716,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
905428,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
906542,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
982835,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
921654,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
922621,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
926198,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
931471,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
922181,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
922780,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
966398,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
912144,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
912145,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
987429,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
937852,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
940717,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
903375,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
904427,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
906382,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
986761,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
940474,11/07/2006,11/07/2006 - STATE GENERAL,P
944461,11/07/2006,11/07/2006 - STATE GENERAL,P
986233,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
917036,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
906775,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
912530,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
925233,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
958128,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
936279,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
966397,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
920712,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
928505,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
922163,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
908627,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
925908,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
986412,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
923046,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
950780,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
987915,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
910877,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
923446,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
936397,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
951743,09/14/2004,09/14/2004 - STATE PRIMARY,P
929556,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
982471,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
993334,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
909186,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
972568,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
976421,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
910246,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
922915,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
937032,11/04/2003,11/04/2003 GENERAL ELECTION,P
911468,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
920744,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
923607,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
925941,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
968363,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
924748,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
925942,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
929555,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
986364,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
911367,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
924227,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
903468,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
998733,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
986703,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
990764,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
940406,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
970667,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
903467,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
989775,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
951686,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
940773,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
973671,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
936351,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
937032,11/02/2004,11/02/2004 - STATE GENERAL,P
937032,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
937032,11/04/2008,11/04/2008 - STATE GENERAL,P
937032,11/02/2010,11/02/2010 - STATE GENERAL,P
937032,11/03/2015,11/03/2015 - MUNICIPAL GENERAL,P
937032,11/08/2016,11/08/2016 - STATE GENERAL,A
937032,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
937032,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
937032,11/04/2014,11/04/2014 - STATE GENERAL,P
962879,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
970994,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
937032,11/07/2006,11/07/2006 - STATE GENERAL,P
937032,11/06/2007,11/06/2007 - MUNICIPAL GENERAL,P
928577,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
910638,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
937032,11/06/2012,11/06/2012 - STATE GENERAL,A
937032,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
937032,11/06/2018,11/06/2018 - STATE GENERAL,A
935533,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
909724,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
973339,11/05/2024,11/05/2024 - STATE GENERAL,P
922202,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
925809,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
940474,11/04/2008,11/04/2008 - STATE GENERAL,A
944461,11/04/2008,11/04/2008 - STATE GENERAL,A
935533,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
920261,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
916755,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
939092,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
982896,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
919666,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
925839,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
936351,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
941601,11/02/2004,11/02/2004 - STATE GENERAL,P
915459,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
903468,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
940406,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
903467,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
928103,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
999618,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
974153,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
974154,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
914427,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
940773,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
989775,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
926196,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
948421,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
903735,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
960113,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
976709,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
977101,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
900918,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
915005,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
917270,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
935078,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
991313,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
925483,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
950301,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
984921,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
985900,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
988400,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
951743,11/04/2008,11/04/2008 - STATE GENERAL,P
907989,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
923000,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
924587,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
928155,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
950300,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
967428,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
948543,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
909131,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
922529,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
947291,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
919198,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
907881,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
968705,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
941624,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
971121,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
935891,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
922747,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
951743,11/02/2010,11/02/2010 - STATE GENERAL,P
946292,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
902459,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
908599,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
912494,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
921529,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
910117,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
912882,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
902460,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
914300,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
973998,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
920987,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
983419,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
921972,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
986773,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
915605,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
916136,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
904795,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
951743,08/10/2010,08/10/2010 - STATE PRIMARY,P
936844,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
965981,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
921981,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
916678,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
916683,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
916825,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
909911,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
912902,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
910531,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
925810,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
932986,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
911359,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
983923,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
951743,11/06/2012,11/06/2012 - STATE GENERAL,A
907302,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
987955,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
937827,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
919602,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
919603,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
983427,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
920454,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
928776,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
908336,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
909692,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
910601,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
909293,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
910604,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
980836,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
901952,11/05/1996,STATE GENERAL,P
901952,11/03/1998,STATE GENERAL,P
901952,11/04/2008,11/04/2008 - STATE GENERAL,P
901952,11/02/2004,11/02/2004 - STATE GENERAL,P
901952,11/04/2014,11/04/2014 - STATE GENERAL,P
901952,11/08/2016,11/08/2016 - STATE GENERAL,P
901952,11/06/2018,11/06/2018 - STATE GENERAL,A
901952,11/03/2020,11/03/2020 - STATE GENERAL,A
