VoterId,ElectionDate,ElectionDescription,VotingMethod
4768162,11/08/2016,11/08/2016 - STATE GENERAL,P
4745292,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4718978,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4739973,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4701878,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4739060,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4764514,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4715008,11/02/2010,11/02/2010 - STATE GENERAL,P
4755633,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4755652,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4761835,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4790489,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4768916,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4798637,11/07/2023,11/07/2023 - SPEC ELECT MCD EDINA,P
4777380,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4736428,11/03/2015,11/03/2015 - SCHOOL DISTRICT GENERAL,P
4736428,11/08/2016,11/08/2016 - STATE GENERAL,P
4736428,11/06/2018,11/06/2018 - STATE GENERAL,P
4715008,11/06/2012,11/06/2012 - STATE GENERAL,P
4714420,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4758970,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4796525,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4718493,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4701385,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4725605,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4721401,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4767541,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4708372,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4703157,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4772330,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4754795,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4754829,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4759755,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4747247,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4792704,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4789434,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4753473,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4754793,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4709422,11/02/2010,11/02/2010 - STATE GENERAL,P
4714182,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4763927,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4767061,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,A
4796970,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4717190,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4726183,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4744610,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4753273,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4753063,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4707403,11/06/2012,11/06/2012 - STATE GENERAL,P
4784676,11/06/2012,11/06/2012 - STATE GENERAL,P
4700954,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4786281,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4754701,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4769380,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4703616,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4786570,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4766488,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4796276,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4796884,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4721522,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4744416,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4700122,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4711953,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4754519,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 191 - BURNSVILLE,P
4703064,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4703058,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4708448,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4704404,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4711564,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4704011,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4754748,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4796955,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4707403,11/02/2010,11/02/2010 - STATE GENERAL,P
4709422,11/03/2020,11/03/2020 - STATE GENERAL,A
4709422,11/08/2022,11/08/2022 - STATE GENERAL,P
4784676,11/08/2016,11/08/2016 - STATE GENERAL,P
4757745,11/05/2024,11/05/2024 - STATE GENERAL,P
4742148,11/04/2014,11/04/2014 - STATE GENERAL,P
4754490,11/06/2012,11/06/2012 - STATE GENERAL,P
4753384,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4753392,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4754519,11/06/2012,11/06/2012 - STATE GENERAL,P
4784204,11/06/2012,11/06/2012 - STATE GENERAL,P
4758127,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4783891,11/06/2012,11/06/2012 - STATE GENERAL,P
4760011,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4727401,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4713003,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4712142,11/02/2010,11/02/2010 - STATE GENERAL,P
4766625,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4712489,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4773363,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4783891,11/04/2014,11/04/2014 - STATE GENERAL,P
4724160,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4712241,11/02/2010,11/02/2010 - STATE GENERAL,P
4746754,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4708384,11/06/2012,11/06/2012 - STATE GENERAL,A
4713817,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4761447,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4786130,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4712317,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4759519,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4784204,11/08/2016,11/08/2016 - STATE GENERAL,P
4708384,11/02/2010,11/02/2010 - STATE GENERAL,A
4702828,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4715202,11/02/2010,11/02/2010 - STATE GENERAL,P
4747815,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4726306,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4758994,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4790784,11/06/2012,11/06/2012 - STATE GENERAL,A
4718429,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4722332,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4726694,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4746415,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4748462,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4735842,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4779753,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4702686,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4711409,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4716714,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4723668,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4747248,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4750852,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4761941,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4789750,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4790784,11/08/2016,11/08/2016 - STATE GENERAL,A
4700386,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4791512,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4784476,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4700649,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4713010,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4785006,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4723902,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4737531,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4792156,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4797263,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4713696,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4773324,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4773326,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4753768,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4781184,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4781186,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4722753,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4771704,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4781024,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4783891,11/08/2016,11/08/2016 - STATE GENERAL,P
4745461,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4710383,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4712963,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4713197,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4735835,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4765366,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4789333,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4709937,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4797563,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4703688,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4709586,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4728304,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4758136,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4796258,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4752438,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4784762,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4777624,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4791369,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4777819,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4796064,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4750744,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4751889,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4764080,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4788821,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4750026,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4777722,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4779599,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4713608,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4749983,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4764229,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4707546,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4709409,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4746677,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4761652,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4774179,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4778214,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4710020,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4733280,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4764175,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4705688,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4711079,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4713186,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4750019,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4733013,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4736916,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4751131,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4790397,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4758013,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4788698,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4738307,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4724721,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4768269,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4785109,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4784204,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 2125 - TRITON,P
4784204,08/11/2020,08/11/2020 - STATE PRIMARY,P
4797375,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4784204,11/03/2020,11/03/2020 - STATE GENERAL,A
4707100,11/02/2010,11/02/2010 - STATE GENERAL,P
4753204,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4777687,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4712774,11/02/2010,11/02/2010 - STATE GENERAL,P
4791918,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4791919,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4789312,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4779231,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4784204,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4783891,11/06/2018,11/06/2018 - STATE GENERAL,P
4719311,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4779792,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4783235,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4707100,11/08/2016,11/08/2016 - STATE GENERAL,A
4711953,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4772519,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4781979,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4796487,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4701986,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4718099,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4777552,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4775889,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4796387,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4706537,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4753384,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4719370,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4755214,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4757161,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
4782286,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4795358,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4769360,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4737196,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4786281,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4712544,11/02/2010,11/02/2010 - STATE GENERAL,P
4712544,11/06/2012,11/06/2012 - STATE GENERAL,P
4712544,11/04/2014,11/04/2014 - STATE GENERAL,P
4753273,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4703760,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4701060,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4744937,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4788702,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4712975,11/02/2010,11/02/2010 - STATE GENERAL,P
4782549,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4703616,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4707827,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4799221,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4702071,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4747445,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4796433,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4744416,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4755443,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4796280,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4704011,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4770884,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4757990,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4791883,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4709808,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4725800,11/02/2010,11/02/2010 - STATE GENERAL,P
4746455,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4725800,11/06/2012,11/06/2012 - STATE GENERAL,P
4752444,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4719198,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4755144,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4719132,11/06/2012,11/06/2012 - STATE GENERAL,P
4729858,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4743045,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4763932,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4778648,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4782425,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4788994,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4752848,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4753387,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4735747,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4767447,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4796752,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4761582,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4725699,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4750607,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4772854,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4727034,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4710706,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4726761,11/05/2024,11/05/2024 - STATE GENERAL,P
4782464,11/08/2016,11/08/2016 - STATE GENERAL,P
4729056,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4729058,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4736401,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4782464,11/06/2018,11/06/2018 - STATE GENERAL,P
4747883,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4750059,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4796499,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4735748,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4706284,11/05/2024,11/05/2024 - STATE GENERAL,P
4705271,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4714825,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4772389,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4710797,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4721882,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4722793,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4757132,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4763967,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4773674,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4778214,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4721460,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4777182,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4743035,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4782464,11/03/2020,11/03/2020 - STATE GENERAL,A
4763300,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4781024,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4782762,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4782963,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4792307,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4766417,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4795925,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4741864,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4751725,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4722124,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4787065,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4719132,11/02/2010,11/02/2010 - STATE GENERAL,P
4704464,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4787868,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4747985,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4777307,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4796007,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
