VoterId,ElectionDate,ElectionDescription,VotingMethod
1536313,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1538626,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1506380,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1553650,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1506269,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1590103,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1553962,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1592889,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1513755,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1554055,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1575692,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1574857,11/04/2008,11/04/2008 - STATE GENERAL,P
1572852,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1554617,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1502157,11/04/2008,11/04/2008 - STATE GENERAL,P
1575582,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1536215,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1574639,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1512916,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1538626,11/02/2004,11/02/2004 - STATE GENERAL,P
1530630,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1518408,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1597572,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1574976,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1553375,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1577468,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1505808,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1556226,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1576959,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1553998,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1577762,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1553787,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1514948,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1524543,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1583226,11/03/2020,11/03/2020 - STATE GENERAL,A
1553748,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1565974,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1575132,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1527098,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1558646,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1537868,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1516849,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1599995,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1588820,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1527097,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1595292,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1538626,11/07/2006,11/07/2006 - STATE GENERAL,P
1574857,11/06/2012,11/06/2012 - STATE GENERAL,P
1598463,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1587404,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1590694,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1526511,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1583226,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
1517807,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1551495,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1526511,11/06/2012,11/06/2012 - STATE GENERAL,P
1566945,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
1551205,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
1574857,11/02/2010,11/02/2010 - STATE GENERAL,P
1507045,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1505842,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1526511,11/02/2004,11/02/2004 - STATE GENERAL,P
1574075,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1508899,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
1575490,11/07/2000,STATE GENERAL,P
1569019,11/05/2002,11-05-02 STATE GENERAL ELECTION,A
1538626,11/02/2010,11/02/2010 - STATE GENERAL,P
1582612,11/05/2024,11/05/2024 - STATE GENERAL,P
1574857,11/04/2014,11/04/2014 - STATE GENERAL,P
1557846,11/06/2012,11/06/2012 - STATE GENERAL,P
1557846,11/02/2004,11/02/2004 - STATE GENERAL,P
1546186,11/06/2012,11/06/2012 - STATE GENERAL,P
1569019,11/02/2004,11/02/2004 - STATE GENERAL,A
1574857,11/08/2016,11/08/2016 - STATE GENERAL,P
1526511,11/04/2008,11/04/2008 - STATE GENERAL,P
1569019,11/04/2008,11/04/2008 - STATE GENERAL,A
1557846,11/04/2008,11/04/2008 - STATE GENERAL,P
1526511,11/04/2014,11/04/2014 - STATE GENERAL,P
1502157,11/06/2012,11/06/2012 - STATE GENERAL,P
1546186,11/04/2014,11/04/2014 - STATE GENERAL,P
1541719,11/07/2000,STATE GENERAL,P
1541719,11/02/2004,11/02/2004 - STATE GENERAL,P
