VoterId,ElectionDate,ElectionDescription,VotingMethod
4693817,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
4693817,08/09/2022,08/09/2022 - STATE PRIMARY,P
4693817,11/08/2022,11/08/2022 - STATE GENERAL,P
4650405,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4676896,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4608073,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4609291,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4660534,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4697599,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4632838,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4653528,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4605167,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,A
4677178,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4605106,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4684559,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4647486,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4661386,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4604958,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4653242,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4614579,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,A
4666254,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4696311,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4600613,11/06/2012,11/06/2012 - STATE GENERAL,P
4600613,11/08/2016,11/08/2016 - STATE GENERAL,P
4604542,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4604783,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4682363,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4600446,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4614643,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4631180,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4683524,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4628244,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4668463,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4664154,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4604539,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4605104,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4656553,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4625512,11/05/2024,11/05/2024 - STATE GENERAL,P
4605049,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4680555,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4689405,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4689886,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4611727,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,A
4605042,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4669896,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4601391,11/05/2024,11/05/2024 - STATE GENERAL,P
4646045,11/05/2024,11/05/2024 - STATE GENERAL,A
4667658,11/05/2024,11/05/2024 - STATE GENERAL,A
4634714,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4645581,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4601892,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4603345,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4606173,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4646706,11/06/2012,11/06/2012 - STATE GENERAL,A
4646706,11/05/2013,11/05/2013 - SCHOOL DISTRICT GENERAL,P
4646706,11/04/2014,11/04/2014 - STATE GENERAL,P
4646574,11/02/2010,11/02/2010 - STATE GENERAL,P
4646574,10/18/2011,10/18/2011 - SPEC ELECT SEN DIST 61,P
4646574,11/06/2012,11/06/2012 - STATE GENERAL,P
4604840,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4605063,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4658626,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4601999,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4645582,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4653087,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4686037,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4602004,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4683853,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
4662628,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4678415,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4696106,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4631392,11/03/2020,11/03/2020 - STATE GENERAL,P
4653375,08/10/2010,08/10/2010 - STATE PRIMARY,A
4664168,08/14/2018,08/14/2018 - STATE PRIMARY,P
4664168,11/06/2018,11/06/2018 - STATE GENERAL,A
4649651,11/02/2010,11/02/2010 - STATE GENERAL,P
4664168,11/08/2016,11/08/2016 - STATE GENERAL,P
4664168,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
4664168,11/04/2014,11/04/2014 - STATE GENERAL,P
4664168,11/06/2012,11/06/2012 - STATE GENERAL,P
4604500,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
4605671,11/04/2008,11/04/2008 - STATE GENERAL,P
4684268,03/13/2012,03/13/2012 - TOWNSHIP ELECTION,P
4618710,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4678442,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4607636,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4610920,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4656588,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4657541,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4674792,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4682612,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4655856,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4684268,11/02/2010,11/02/2010 - STATE GENERAL,P
4604707,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4637978,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4608878,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4661157,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4608875,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4695720,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4612590,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4619423,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4655423,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4682458,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4605012,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4610798,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4620304,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4628763,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4680471,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4680988,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4633756,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4605878,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4642235,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4612833,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4618723,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4629553,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4635894,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4673947,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4681961,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4630990,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4657756,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4629614,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4667870,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4606962,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4668185,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4683719,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4689786,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4696933,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4634711,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4636909,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4676692,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4615050,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4696247,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4645048,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4689871,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4647584,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4683551,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4632670,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4645050,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4632819,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4634598,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4647667,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4655750,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4669728,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4696569,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4639764,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4616791,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4667131,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4667857,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4684118,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4684804,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4618312,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4623317,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4641603,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4682496,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4608718,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4624865,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4615438,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4617375,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4618305,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4622840,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4639948,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4647528,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4680407,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4680599,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4692832,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4694840,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4694971,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4676402,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4621031,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4646400,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4609275,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4638756,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4681541,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4685424,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4670491,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4682571,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4683157,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4608881,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4660991,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4684079,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4631710,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4648367,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4633091,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4615082,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4665787,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4620373,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4656094,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4682008,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4637226,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4606536,11/05/2024,11/05/2024 - STATE GENERAL,P
4653406,11/05/2024,11/05/2024 - STATE GENERAL,P
4690307,11/05/2024,11/05/2024 - STATE GENERAL,A
4635796,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4670476,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4690640,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4625754,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4656090,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4633639,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4693676,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4692656,11/02/2010,11/02/2010 - STATE GENERAL,P
4617962,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4631692,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4609269,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4629955,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4639744,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4645024,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4682067,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4608840,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4611865,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4683713,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4645056,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4645719,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4680539,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4655861,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4665930,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4682677,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4631096,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4639360,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4639696,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4644352,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4637679,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4622855,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4634583,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4604126,11/05/2024,11/05/2024 - STATE GENERAL,P
4604126,11/08/2022,11/08/2022 - STATE GENERAL,P
4692506,11/05/2024,11/05/2024 - STATE GENERAL,P
4688983,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4622458,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4624655,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4653584,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4687401,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4691297,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4602955,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4604159,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4614632,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4631691,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4658330,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4622823,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
4622823,04/27/2010,04/27/2010 - SD SPEC ELECT ISD 832 - MAHTOMEDI,P
4622823,11/02/2010,11/02/2010 - STATE GENERAL,P
4622823,11/06/2012,11/06/2012 - STATE GENERAL,P
4622823,11/08/2016,11/08/2016 - STATE GENERAL,P
4622823,11/06/2018,11/06/2018 - STATE GENERAL,P
4622823,11/03/2020,11/03/2020 - STATE GENERAL,P
4664154,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4605519,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4653174,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4620509,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4696258,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4645582,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4653087,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4606584,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4651524,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4697527,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4642281,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4606017,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4644755,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4606007,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4625998,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4668494,11/06/2012,11/06/2012 - STATE GENERAL,P
4604126,11/03/2020,11/03/2020 - STATE GENERAL,A
4604126,11/06/2018,11/06/2018 - STATE GENERAL,P
4604126,08/14/2018,08/14/2018 - STATE PRIMARY,P
4604228,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4617516,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4662739,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4621550,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4621551,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4668481,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4641691,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4657784,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4653588,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4631600,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4699212,11/02/2010,11/02/2010 - STATE GENERAL,P
4630382,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4668463,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4604029,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4605538,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4613685,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4605121,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4645581,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4677178,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4602667,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4606428,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4671637,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4602775,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4681517,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4630972,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4681512,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4692141,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4634522,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4621372,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4699212,11/06/2012,11/06/2012 - STATE GENERAL,P
4638637,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4657444,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4684448,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4669896,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4625111,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4603522,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4604318,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4600796,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4646023,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4606019,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4675662,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4668140,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4691637,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4606206,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4608863,11/08/2016,11/08/2016 - STATE GENERAL,P
4656200,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4604928,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4601791,11/05/2024,11/05/2024 - STATE GENERAL,P
4646272,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
