VoterId,ElectionDate,ElectionDescription,VotingMethod
5885220,11/03/2020,11/03/2020 - STATE GENERAL,A
5804981,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5864137,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5830817,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
5804779,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5869451,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5818672,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5804802,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5828231,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5866120,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
5874108,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5869002,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5875462,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5816962,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5842988,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5859266,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5816824,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5866098,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5850064,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5873018,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5876700,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5830349,11/05/2024,11/05/2024 - STATE GENERAL,P
5863527,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5888971,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5846194,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5817326,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5817458,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5874594,11/05/2024,11/05/2024 - STATE GENERAL,A
5866017,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5801833,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5858560,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5886749,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5832040,11/03/2020,11/03/2020 - STATE GENERAL,A
5807664,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5821988,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5853997,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5878975,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5803570,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5811240,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5886981,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5871934,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5874875,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5893059,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5809122,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5852465,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5867733,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5899145,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5801504,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5858585,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5803695,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5849059,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5858988,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5859964,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5862038,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5889000,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5844362,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5865578,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5822883,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5888665,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5817415,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5835233,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5859532,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5816772,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5841313,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5834784,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5855532,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5860028,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5868946,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5873918,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5822889,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5890801,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5851491,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5852000,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5867379,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5859487,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5867521,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5897946,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5800059,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5819436,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5873880,11/03/2020,11/03/2020 - STATE GENERAL,A
5874365,11/05/2024,11/05/2024 - STATE GENERAL,P
5851352,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5851992,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5844981,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5853474,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5870668,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5862367,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5849932,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5838360,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5819252,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5853473,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5817528,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5889084,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5822167,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5825181,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5868919,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5822156,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5834961,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5839336,11/03/2020,11/03/2020 - STATE GENERAL,A
5838973,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5800094,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5803645,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5820443,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5816518,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5825410,08/11/2020,08/11/2020 - STATE PRIMARY,P
5822315,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5825410,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5817387,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5822801,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5820329,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5820329,08/11/2020,08/11/2020 - STATE PRIMARY,A
5817458,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5806078,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5835039,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5821736,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5821736,11/03/2020,11/03/2020 - STATE GENERAL,A
5820329,11/03/2020,11/03/2020 - STATE GENERAL,A
5833018,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5812770,11/03/2020,11/03/2020 - STATE GENERAL,A
5887035,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5894476,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5817456,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5876754,08/11/2020,08/11/2020 - STATE PRIMARY,P
5876754,11/03/2020,11/03/2020 - STATE GENERAL,A
5876754,11/05/2024,11/05/2024 - STATE GENERAL,A
5873381,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5830770,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5852772,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5855669,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5869052,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5841796,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5850520,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5894415,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5882373,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5848042,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5848043,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5899156,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5886280,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5887867,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5899030,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5819822,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5825410,11/03/2020,11/03/2020 - STATE GENERAL,A
5825410,11/08/2022,11/08/2022 - STATE GENERAL,P
5890310,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5808937,11/03/2020,11/03/2020 - STATE GENERAL,P
5864132,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5894330,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5870881,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5816867,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5802470,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5898900,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5830629,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5899160,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5820668,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5882859,11/05/2024,11/05/2024 - STATE GENERAL,P
5882859,11/08/2022,11/08/2022 - STATE GENERAL,P
5882859,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5893261,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5848195,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5898884,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5873179,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5849156,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5816962,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5859266,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5817045,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5855977,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5893819,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5855674,08/11/2020,08/11/2020 - STATE PRIMARY,A
5855674,11/03/2020,11/03/2020 - STATE GENERAL,A
5855674,08/09/2022,08/09/2022 - STATE PRIMARY,A
5855674,11/08/2022,11/08/2022 - STATE GENERAL,A
5801443,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5830948,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5832563,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5872472,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5843122,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5818672,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5860422,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5816824,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5849932,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5806603,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5845818,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5866116,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5825321,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
5840111,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5867462,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5819854,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5831218,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5858243,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5869225,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5800687,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5828327,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5832468,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5851540,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5871725,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5890527,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5887486,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
5834961,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5866178,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5887086,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5804804,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5890911,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5890454,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5872469,11/08/2022,11/08/2022 - STATE GENERAL,P
5871173,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5876601,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5859263,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5822604,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5832091,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5816881,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5828904,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5855671,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5819436,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5844213,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5874957,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5886815,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5886998,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5888884,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5864112,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5890526,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5801840,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5833784,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5837736,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5857652,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5892987,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5867366,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5867733,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5832728,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5872469,08/11/2020,08/11/2020 - STATE PRIMARY,P
5844955,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5876722,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5876758,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5807217,11/05/2024,11/05/2024 - STATE GENERAL,A
5821808,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5848286,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5889580,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
5800760,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5810618,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
5824051,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
5826388,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
5812662,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
5855709,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5805034,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
5824096,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
5860486,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
5832730,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5823668,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
5815535,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5831038,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5827637,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
5879596,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
5809680,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5878363,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5881292,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
5817899,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
5824131,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
5877549,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5807269,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
5876451,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
5832223,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5836710,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5868548,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5825321,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5858025,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5886382,11/03/2020,11/03/2020 - STATE GENERAL,A
5867926,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5812875,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5831060,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5886158,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5812655,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
5818182,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5890037,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
5824051,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
5879115,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5877494,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5881187,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5867895,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5879596,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5889580,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
5840310,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5854736,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
5847906,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5827637,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5812750,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
5831523,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5812516,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5843200,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5844952,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5803091,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5860543,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
5847907,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5826349,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5873863,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
5812662,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5826388,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
5837033,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5895425,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5836704,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5886137,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5828029,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5831043,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5810618,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5812855,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
5881292,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5817899,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
5866485,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5896792,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5847024,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5836572,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5896697,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5805292,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5828021,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5812754,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5819807,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5868474,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5860648,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5881219,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5877594,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5889878,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5897080,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5852773,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5841127,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5802823,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5844867,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5891962,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5831163,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
