VoterId,ElectionDate,ElectionDescription,VotingMethod
1685088,11/04/2008,11/04/2008 - STATE GENERAL,P
1603928,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1600908,11/07/2000,STATE GENERAL,P
1608277,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1613290,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1603406,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1648428,11/03/1998,STATE GENERAL,P
1648428,11/05/1996,STATE GENERAL,P
1685073,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1613221,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1601219,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1601321,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1615094,11/07/2000,STATE GENERAL,P
1615094,11/03/1998,STATE GENERAL,P
1615094,11/03/1998,SCHOOL BOARD ELECTION,P
1615094,11/05/1996,STATE GENERAL,P
1626428,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1606972,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1689151,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1685143,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1630349,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1603738,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1635678,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1604041,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1600408,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1604722,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1666923,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1615094,03/11/2003,03/11/2003 TOWNSHIP ELECTION,P
1615094,11/04/2003,11/04/2003 GENERAL ELECTION,P
1637206,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1601854,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1644605,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1694542,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1648428,11/02/2004,11/02/2004 - STATE GENERAL,P
1652667,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1665402,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1668499,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1600908,11/02/2004,11/02/2004 - STATE GENERAL,P
1615094,11/02/2004,11/02/2004 - STATE GENERAL,P
1605961,11/02/2004,11/02/2004 - STATE GENERAL,P
1652384,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1608332,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1615094,11/07/2006,11/07/2006 - STATE GENERAL,P
1607467,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1648428,11/04/2008,11/04/2008 - STATE GENERAL,P
1688426,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1678010,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1658690,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1615094,11/04/2008,11/04/2008 - STATE GENERAL,P
1685088,11/08/2016,11/08/2016 - STATE GENERAL,P
1688379,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1660155,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1611501,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1600908,11/04/2008,11/04/2008 - STATE GENERAL,P
1600908,11/02/2010,11/02/2010 - STATE GENERAL,P
1600908,11/06/2012,11/06/2012 - STATE GENERAL,P
1679759,11/05/2024,11/05/2024 - STATE GENERAL,A
1615094,11/06/2012,11/06/2012 - STATE GENERAL,P
1615094,11/04/2014,11/04/2014 - STATE GENERAL,P
1600908,11/08/2016,11/08/2016 - STATE GENERAL,P
1615094,01/06/2015,01/06/2015 - SD SPEC ELECT ISD 300 - LA CRESCENT-HOKAH,P
1600908,11/06/2018,11/06/2018 - STATE GENERAL,P
1600908,11/03/2020,11/03/2020 - STATE GENERAL,A
1605348,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1600908,11/08/2022,11/08/2022 - STATE GENERAL,P
1607032,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1605961,11/07/2006,11/07/2006 - STATE GENERAL,P
1612781,11/05/1996,STATE GENERAL,P
1606972,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1647107,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1611768,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1646855,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1602206,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1606516,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1621060,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1649535,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1602681,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1613221,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1603928,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1602586,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1604958,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1606730,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1605603,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1606054,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1603406,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1601219,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1603965,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1601960,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 709 - DULUTH,P
1604579,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1691266,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1602983,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1675297,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1603429,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1601552,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1605471,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1681414,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1601974,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1600408,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1604722,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1605934,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1693267,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1644065,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1651257,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1606817,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1661079,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1661080,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1678566,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1656403,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1683888,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1609783,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1620462,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1666048,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1694269,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1605777,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1675219,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1628739,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1630546,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1630620,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1615533,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1604419,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1600701,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROSEMOUNT,P
1601228,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROSEMOUNT,P
1604124,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROSEMOUNT,P
1604426,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROSEMOUNT,P
1607669,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 6 - SOUTH ST PAUL,P
1649534,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROSEMOUNT,P
1650292,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROSEMOUNT,P
1602788,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROSEMOUNT,P
1605539,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
1600982,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
1604284,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROSEMOUNT,P
1603398,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 6 - SOUTH ST PAUL,P
1693541,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROSEMOUNT,P
1602600,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
1603734,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
1615533,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1632517,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
1612380,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
1608935,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
1603969,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
1600751,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
1607239,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
1618752,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
1625495,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
1604679,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
1682571,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
1603225,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
1603498,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
1607481,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
1634791,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
1664616,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
1665854,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
1640414,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
1647716,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
1607840,08/09/2022,08/09/2022 - STATE PRIMARY,P
1607840,11/08/2022,11/08/2022 - STATE GENERAL,P
1607815,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
1605010,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
1687679,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
1641206,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
1687608,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
1602113,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1654958,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1676986,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1600054,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,A
1602738,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
1639496,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 192 - FARMINGTON,P
1677081,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1649295,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
1605580,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 192 - FARMINGTON,P
1639495,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 192 - FARMINGTON,P
1600375,11/07/2006,11/07/2006 - STATE GENERAL,P
1600375,11/04/2008,11/04/2008 - STATE GENERAL,P
1600375,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1605961,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
1600375,11/06/2012,11/06/2012 - STATE GENERAL,P
1602993,11/05/2024,11/05/2024 - STATE GENERAL,A
1651727,11/07/2006,11/07/2006 - STATE GENERAL,P
1651727,11/04/2008,11/04/2008 - STATE GENERAL,P
1651727,11/06/2012,11/06/2012 - STATE GENERAL,P
1651727,11/08/2016,11/08/2016 - STATE GENERAL,P
1651727,11/06/2018,11/06/2018 - STATE GENERAL,A
1651727,08/11/2020,08/11/2020 - STATE PRIMARY,A
1651727,11/03/2020,11/03/2020 - STATE GENERAL,A
1605961,11/06/2012,11/06/2012 - STATE GENERAL,P
1672858,09/10/2002,09-10-2002 STATE PRIMARY,P
1672858,09/12/2000,STATE PRIMARY ELECTION,P
1672858,11/07/2000,STATE GENERAL,P
1672858,12/31/1999,SPECIAL ELECTION,P
1672858,09/15/1998,STATE PRIMARY ELECTION,P
1672858,11/03/1998,STATE GENERAL,P
1672858,11/03/1998,SCHOOL BOARD ELECTION,P
1672858,11/04/1997,SCHOOL BOARD ELECTION,P
1672858,09/10/1996,STATE PRIMARY ELECTION,P
1672858,11/05/1996,STATE GENERAL,P
1672858,11/08/1994,STATE GENERAL,P
1672858,11/07/2006,11/07/2006 - STATE GENERAL,A
1672858,09/09/2008,09/09/2008 - STATE PRIMARY,P
1672858,11/04/2008,11/04/2008 - STATE GENERAL,P
1672858,08/10/2010,08/10/2010 - STATE PRIMARY,M
1672858,11/02/2010,11/02/2010 - STATE GENERAL,M
1672858,11/02/2004,11/02/2004 - STATE GENERAL,A
1672858,09/12/2006,09/12/2006 - STATE PRIMARY,P
1672858,11/05/2002,11-05-2002 STATE GENERAL ELECTION,A
1600375,11/04/2014,11/04/2014 - STATE GENERAL,P
1605961,11/08/2016,11/08/2016 - STATE GENERAL,P
1639372,11/07/2000,STATE GENERAL,P
1639372,11/04/2008,11/04/2008 - STATE GENERAL,P
1639372,11/08/2016,11/08/2016 - STATE GENERAL,P
1600375,11/02/2004,11/02/2004 - STATE GENERAL,P
1681076,08/13/2024,08/13/2024 - STATE PRIMARY,M
1681075,08/13/2024,08/13/2024 - STATE PRIMARY,M
1657338,08/13/2024,08/13/2024 - STATE PRIMARY,P
1650886,08/13/2024,08/13/2024 - STATE PRIMARY,P
1629124,08/13/2024,08/13/2024 - STATE PRIMARY,M
1660155,08/13/2024,08/13/2024 - STATE PRIMARY,M
1650887,08/13/2024,08/13/2024 - STATE PRIMARY,P
1625346,08/13/2024,08/13/2024 - STATE PRIMARY,P
1600375,11/02/2010,11/02/2010 - STATE GENERAL,P
1605961,11/04/2014,11/04/2014 - STATE GENERAL,P
1614884,08/13/2024,08/13/2024 - STATE PRIMARY,A
1634277,08/13/2024,08/13/2024 - STATE PRIMARY,P
1605961,11/06/2018,11/06/2018 - STATE GENERAL,P
1642803,08/13/2024,08/13/2024 - STATE PRIMARY,P
1646379,08/13/2024,08/13/2024 - STATE PRIMARY,P
1608993,08/13/2024,08/13/2024 - STATE PRIMARY,A
1649884,11/05/2024,11/05/2024 - STATE GENERAL,M
1661724,11/05/2024,11/05/2024 - STATE GENERAL,P
1638506,08/13/2024,08/13/2024 - STATE PRIMARY,P
1601854,08/13/2024,08/13/2024 - STATE PRIMARY,A
1686060,08/13/2024,08/13/2024 - STATE PRIMARY,P
1605961,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1600375,11/08/2016,11/08/2016 - STATE GENERAL,P
1607032,11/05/2024,11/05/2024 - STATE GENERAL,M
1609082,11/08/2016,11/08/2016 - STATE GENERAL,P
1632828,11/02/2004,11/02/2004 - STATE GENERAL,P
1632828,11/07/2000,STATE GENERAL,A
1632828,11/02/1999,SCHOOL BOARD ELECTION,P
1632828,12/31/1999,SPECIAL ELECTION,A
1632828,11/03/1998,STATE GENERAL,P
1632828,09/10/1996,STATE PRIMARY ELECTION,P
1632828,11/05/1996,STATE GENERAL,P
1632828,11/05/1996,MUNICIPAL GENERAL,P
1632828,11/07/1995,MUNICIPAL GENERAL,P
1632828,11/08/1994,STATE GENERAL,P
1632828,11/08/1994,MUNICIPAL GENERAL,P
1632828,11/02/1993,MUNICIPAL GENERAL,P
1632828,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1632828,11/04/2003,11/04/2003 GENERAL ELECTION,P
1632828,11/08/2005,11/08/2005 - SD SPEC ELECT ISD 309 - PARK RAPIDS,P
1632828,11/07/2006,11/07/2006 - STATE GENERAL,P
1632828,11/04/2008,11/04/2008 - STATE GENERAL,A
1632828,11/02/2010,11/02/2010 - STATE GENERAL,P
1632828,11/08/2016,11/08/2016 - STATE GENERAL,A
1632828,08/14/2018,08/14/2018 - STATE PRIMARY,P
1622794,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1622794,11/04/2003,11/04/2003 GENERAL ELECTION,P
1622794,11/08/2005,11/08/2005 - SD SPEC ELECT ISD 309 - PARK RAPIDS,P
1622794,11/07/2006,11/07/2006 - STATE GENERAL,P
1622794,11/07/2000,STATE GENERAL,P
1622794,11/02/1999,SCHOOL BOARD ELECTION,P
1622794,12/31/1999,SPECIAL ELECTION,A
1622794,09/15/1998,STATE PRIMARY ELECTION,P
1622794,11/03/1998,STATE GENERAL,P
1622794,09/10/1996,STATE PRIMARY ELECTION,P
1622794,11/05/1996,STATE GENERAL,P
1622794,11/05/1996,MUNICIPAL GENERAL,P
1622794,11/07/1995,MUNICIPAL GENERAL,P
1622794,11/08/1994,STATE GENERAL,P
1622794,11/08/1994,MUNICIPAL GENERAL,P
1622794,11/02/1993,MUNICIPAL GENERAL,P
1622794,08/14/2012,08/14/2012 - STATE PRIMARY,P
1622794,11/06/2012,11/06/2012 - STATE GENERAL,P
1622794,11/02/2004,11/02/2004 - STATE GENERAL,P
1622794,11/02/2010,11/02/2010 - STATE GENERAL,P
1622794,11/04/2008,11/04/2008 - STATE GENERAL,P
1622794,11/08/2016,11/08/2016 - STATE GENERAL,A
1622794,08/14/2018,08/14/2018 - STATE PRIMARY,P
1632828,08/14/2012,08/14/2012 - STATE PRIMARY,P
1632828,11/06/2012,11/06/2012 - STATE GENERAL,P
1601321,11/02/2004,11/02/2004 - STATE GENERAL,P
1601321,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1601321,11/07/2000,STATE GENERAL,P
1601321,09/12/2006,09/12/2006 - STATE PRIMARY,P
1601321,11/07/2006,11/07/2006 - STATE GENERAL,A
1601321,09/09/2008,09/09/2008 - STATE PRIMARY,P
1601321,11/04/2008,11/04/2008 - STATE GENERAL,P
1601321,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
1601321,08/10/2010,08/10/2010 - STATE PRIMARY,P
1601321,11/02/2010,11/02/2010 - STATE GENERAL,P
1601321,08/14/2012,08/14/2012 - STATE PRIMARY,P
1600173,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1600173,11/02/2004,11/02/2004 - STATE GENERAL,P
1600173,11/07/2000,STATE GENERAL,P
1600173,11/07/2006,11/07/2006 - STATE GENERAL,P
1600173,11/04/2008,11/04/2008 - STATE GENERAL,P
1600173,08/10/2010,08/10/2010 - STATE PRIMARY,P
1600173,11/02/2010,11/02/2010 - STATE GENERAL,P
1600173,08/14/2012,08/14/2012 - STATE PRIMARY,P
1600173,11/06/2012,11/06/2012 - STATE GENERAL,P
1600173,11/08/2016,11/08/2016 - STATE GENERAL,A
1600173,11/06/2018,11/06/2018 - STATE GENERAL,A
1600173,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
1600173,08/11/2020,08/11/2020 - STATE PRIMARY,A
1600173,11/03/2020,11/03/2020 - STATE GENERAL,A
1600173,11/08/2022,11/08/2022 - STATE GENERAL,P
1600408,11/04/2008,11/04/2008 - STATE GENERAL,P
1600408,11/07/2006,11/07/2006 - STATE GENERAL,P
1600408,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
1600408,11/07/2000,STATE GENERAL,P
1600408,11/02/2004,11/02/2004 - STATE GENERAL,P
1600408,11/06/2012,11/06/2012 - STATE GENERAL,P
1600408,11/04/2014,11/04/2014 - STATE GENERAL,P
1600408,11/08/2016,11/08/2016 - STATE GENERAL,A
1600408,11/06/2018,11/06/2018 - STATE GENERAL,P
1600408,11/03/2020,11/03/2020 - STATE GENERAL,A
