VoterId,ElectionDate,ElectionDescription,VotingMethod
3015243,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3034020,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3037699,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3044490,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3044832,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3047139,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3007512,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3009765,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3020320,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3029990,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3044102,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3034004,11/07/2000,STATE GENERAL,P
3003742,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3016568,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3022393,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3041795,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3044530,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3019837,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3023981,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3004140,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3006578,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3020510,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3022129,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3028792,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3044416,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3076564,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3007460,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3010101,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3025460,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3025904,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3028753,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3032854,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3038647,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3021997,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3028766,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3028783,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3028833,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3035274,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3044531,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3008525,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3013164,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3023327,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3023817,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3028267,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3036433,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3040015,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3044514,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3029704,11/04/2008,11/04/2008 - STATE GENERAL,P
3035005,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3038058,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3044458,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3033109,11/07/2000,STATE GENERAL,P
3033109,11/02/1999,SCHOOL BOARD ELECTION,P
3003790,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3009487,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3014402,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3020845,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3020887,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3028489,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3029232,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3033753,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3041090,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3009282,11/07/2000,STATE GENERAL,A
3009282,11/03/1998,STATE GENERAL,P
3009282,11/05/1996,STATE GENERAL,P
3009282,11/05/1996,SCHOOL BOARD ELECTION,P
3009282,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3034004,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3024207,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3028754,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3006174,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3022578,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3028770,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3028779,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3031837,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3040544,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3039212,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3083458,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
3009715,11/07/2000,STATE GENERAL,P
3009715,11/03/1998,STATE GENERAL,P
3009715,11/05/1996,STATE GENERAL,P
3011759,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,A
3050614,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
3013929,11/07/2000,SCHOOL BOARD ELECTION,A
3039221,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
3009282,11/02/2004,11/02/2004 - STATE GENERAL,P
3040199,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
3034004,11/02/2004,11/02/2004 - STATE GENERAL,P
3033109,11/06/2001,MUNICIPAL & SCHOOL DISTRICT  GENERAL ELECTION 2001,P
3091351,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
3061773,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,A
3041858,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
3036027,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3033109,11/02/2004,11/02/2004 - STATE GENERAL,P
3033109,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3033109,11/07/2006,11/07/2006 - STATE GENERAL,P
3033109,11/04/2008,11/04/2008 - STATE GENERAL,P
3036117,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
3036447,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
3040317,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
3033109,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,A
3033109,11/06/2012,11/06/2012 - STATE GENERAL,P
3033109,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
3033109,11/03/2015,11/03/2015 - MUNICIPAL GENERAL,P
3033109,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
3033109,02/12/2018,02/12/2018 - SPEC ELECT SEN DIST 54,P
3044829,11/07/2000,STATE GENERAL,P
3039121,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
3017134,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
3035158,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3028577,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
3009282,11/07/2006,11/07/2006 - STATE GENERAL,A
3033109,08/10/2010,08/10/2010 - STATE PRIMARY,P
3033109,11/02/2010,11/02/2010 - STATE GENERAL,P
3035915,11/07/2000,STATE GENERAL,P
3033109,11/08/2016,11/08/2016 - STATE GENERAL,P
3038659,11/07/2000,STATE GENERAL,P
3069617,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
3021270,11/04/2008,11/04/2008 - STATE GENERAL,A
3033109,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
3033109,11/04/2014,11/04/2014 - STATE GENERAL,P
3040036,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3002484,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3035372,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3035372,11/02/2004,11/02/2004 - STATE GENERAL,P
3077169,11/05/2024,11/05/2024 - STATE GENERAL,P
3026882,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3007930,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3009893,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3011386,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3013002,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3018334,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3034284,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3004954,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3007687,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3009125,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3016542,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3017765,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3019345,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3020431,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3020821,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3026353,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3028327,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3028960,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3029963,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3034393,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3029628,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3009900,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3008233,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3014419,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3027969,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3028546,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3028631,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3028733,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3040231,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3034004,11/04/2008,11/04/2008 - STATE GENERAL,P
3020275,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3040267,11/07/2000,STATE GENERAL,P
3010411,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3018675,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3028677,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3033977,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3034887,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3036257,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3041564,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3036032,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3037909,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3039281,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3039639,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3039733,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3040192,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3040817,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3041320,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3041864,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3000741,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3017278,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3017991,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3034077,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3035086,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3043977,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3046183,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3003074,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3035372,11/06/2012,11/06/2012 - STATE GENERAL,P
3001042,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3004191,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3008382,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3009260,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3009412,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3010087,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3010480,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3010657,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3010889,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3012261,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3014827,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3015637,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3016338,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3019374,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3019873,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3020443,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3020826,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3021393,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3022691,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3023276,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3025890,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3028265,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3028320,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3028530,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3031222,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3032089,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3034423,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3036369,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3037331,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3037332,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3038084,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3039721,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3040137,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3040372,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3040381,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3041100,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3045602,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3001648,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3037412,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3004812,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3004972,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3006532,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3006533,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3007668,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3008379,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3009658,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3009743,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3015859,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3016043,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3016526,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3016843,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3017637,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3017904,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3019177,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3020964,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3021499,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3023262,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3026804,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3027497,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3028302,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3028495,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3032021,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3034008,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3034017,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3034119,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3034402,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3035664,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3037210,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3039246,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3039884,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3039941,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3040075,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3021234,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3005327,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3006180,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3006494,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3006673,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3008177,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3008235,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3010238,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3015787,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3016174,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3016214,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3016397,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3019724,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3020917,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3021162,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3022346,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3023459,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3024578,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3025322,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3000172,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3000849,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3002029,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3002766,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3003140,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3003172,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3003767,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3033109,08/14/2018,08/14/2018 - STATE PRIMARY,P
3033109,11/06/2018,11/06/2018 - STATE GENERAL,P
3028346,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3028588,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3028867,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3029282,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3030209,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3031148,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3031757,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
