VoterId,ElectionDate,ElectionDescription,VotingMethod
2241382,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2298948,11/05/1996,STATE GENERAL,P
2298948,11/02/1993,MUNICIPAL GENERAL,P
2212811,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2243575,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2252209,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2218083,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2273604,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2266412,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2265928,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2235658,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2297412,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2294982,11/07/2006,11/07/2006 - STATE GENERAL,P
2261770,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2294982,11/04/2008,11/04/2008 - STATE GENERAL,P
2256209,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2295650,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2212811,11/02/2004,11/02/2004 - STATE GENERAL,P
2254945,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2249236,09/12/2000,STATE PRIMARY ELECTION,P
2249236,11/07/2000,STATE GENERAL,P
2249236,09/14/1999,MUNICIPAL PRIMARY,P
2249236,11/02/1999,MUNICIPAL GENERAL,P
2249236,09/15/1998,STATE PRIMARY ELECTION,P
2249236,11/03/1998,STATE GENERAL,P
2249236,11/04/1997,MUNICIPAL GENERAL,P
2249236,09/10/1996,STATE PRIMARY ELECTION,P
2249236,11/05/1996,STATE GENERAL,P
2249236,09/12/1995,MUNICIPAL PRIMARY,P
2249236,11/07/1995,MUNICIPAL GENERAL,P
2249236,09/13/1994,STATE PRIMARY ELECTION,P
2249236,11/08/1994,STATE GENERAL,P
2249236,09/14/1993,MUNICIPAL PRIMARY,P
2249236,11/02/1993,MUNICIPAL GENERAL,P
2249236,09/11/2001,PRIMARY 2001-FINAL,P
2249236,11/06/2001,2001 GENERAL ELECTION,P
2249236,09/10/2002,09-10-02 STATE PRIMARY,P
2249236,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2249236,11/04/2003,11/04/2003 GENERAL ELECTION,P
2249236,11/02/2004,11/02/2004 - STATE GENERAL,P
2249236,02/15/2005,02/15/2005 - SPEC PRI RAMSEY CO COM 04,P
2249236,03/15/2005,03/15/2005 - SPEC ELECT RAMSEY CO COM 04,P
2249236,09/13/2005,09/13/2005 - MUNICIPAL PRIMARY,P
2249236,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
2249236,11/07/2006,11/07/2006 - STATE GENERAL,P
2249236,04/24/2007,04/24/2007 - SPEC ELECT MCD MENDOTA HEIGHTS,P
2249236,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
2249236,09/09/2008,09/09/2008 - STATE PRIMARY,P
2249236,11/04/2008,11/04/2008 - STATE GENERAL,P
2249236,11/03/2009,11/03/2009 - SCHOOL DISTRICT GENERAL,P
2249236,08/10/2010,08/10/2010 - STATE PRIMARY,P
2249236,11/02/2010,11/02/2010 - STATE GENERAL,P
2249236,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
2249236,08/14/2012,08/14/2012 - STATE PRIMARY,P
2249236,11/06/2012,11/06/2012 - STATE GENERAL,P
2249236,11/05/2013,11/05/2013 - SCHOOL DISTRICT GENERAL,P
2298948,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2298692,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2268317,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2206984,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2208021,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2212357,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2246665,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2273654,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2212811,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,A
2283878,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2293595,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2251437,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2209538,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2263100,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2268032,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2209077,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2229402,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2256671,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2248998,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2207134,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2245105,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2286235,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2245132,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2257366,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2286073,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2212811,09/13/2005,09/13/2005 - MUNICIPAL PRIMARY,P
2203446,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2237319,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2256849,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2220532,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2218492,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2219026,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2266340,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2202457,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2210873,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2249438,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2273647,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2294982,11/06/2012,11/06/2012 - STATE GENERAL,P
2208529,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2216434,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2230908,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2274587,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2279258,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2231759,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2284688,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2294982,11/08/2016,11/08/2016 - STATE GENERAL,A
2289927,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2296872,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2298300,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
2242409,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
2282028,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
2235676,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
2215075,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
2260090,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2257426,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2258321,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
2261805,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2214309,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2281734,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2244577,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
2203618,11/05/2024,11/05/2024 - STATE GENERAL,A
2297049,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2280771,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2256035,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2298023,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
2295326,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2233171,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2214103,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2248715,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2230741,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2265219,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
2252158,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2290516,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
2275218,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2283439,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2255275,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2232546,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
2261568,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
2214701,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2229958,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
2235666,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2262717,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2286346,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2268746,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
2273458,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2278147,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2283619,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2282524,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2272282,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2273838,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2252026,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2244577,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
2212244,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2212245,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2231598,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
2261038,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2209412,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2283089,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
2296608,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
2209771,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2215421,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2253948,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2260445,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2257436,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2220875,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2267714,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
2265057,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
2283565,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2248928,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2252027,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2206773,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2215076,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,A
2222857,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
2245336,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2267170,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2298948,11/02/2004,11/02/2004 - STATE GENERAL,P
2273035,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2230100,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2215076,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
2223251,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
2272282,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
2273838,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
2283456,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
