VoterId,ElectionDate,ElectionDescription,VotingMethod
5474820,11/06/2018,11/06/2018 - STATE GENERAL,A
5479663,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5488010,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5464275,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5458834,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5436019,11/08/2016,11/08/2016 - STATE GENERAL,P
5457633,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5488582,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5477889,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5498996,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5469901,11/08/2016,11/08/2016 - STATE GENERAL,P
5456202,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5495458,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5470077,11/08/2016,11/08/2016 - STATE GENERAL,P
5475972,11/08/2016,11/08/2016 - STATE GENERAL,P
5472263,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5401110,11/08/2016,11/08/2016 - STATE GENERAL,A
5444460,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5482078,11/08/2016,11/08/2016 - STATE GENERAL,P
5482078,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5477929,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5458821,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5448647,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5461117,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
5477843,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
5499454,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
5461912,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
5430143,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
5465540,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
5475972,11/06/2018,11/06/2018 - STATE GENERAL,P
5475972,11/08/2022,11/08/2022 - STATE GENERAL,P
5418622,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
5476321,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5483793,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
5449697,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
5466986,11/05/2024,11/05/2024 - STATE GENERAL,A
5468497,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5400578,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5484606,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
5431796,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5429933,11/08/2016,11/08/2016 - STATE GENERAL,P
5477071,11/05/2024,11/05/2024 - STATE GENERAL,A
5423163,11/05/2024,11/05/2024 - STATE GENERAL,P
5439290,11/08/2016,11/08/2016 - STATE GENERAL,P
5424278,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5432738,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5429870,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5498208,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5452427,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5484616,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5438273,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5454768,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
5461321,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5453865,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5481472,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
5482093,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
5484558,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5487424,11/08/2016,11/08/2016 - STATE GENERAL,P
5491245,11/05/2024,11/05/2024 - STATE GENERAL,P
5439290,11/05/2019,11/05/2019 - SCHOOL DISTRICT GENERAL,A
5493072,11/08/2016,11/08/2016 - STATE GENERAL,P
5448919,11/08/2016,11/08/2016 - STATE GENERAL,P
5435857,11/05/2024,11/05/2024 - STATE GENERAL,A
5484686,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5438250,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5442423,11/06/2018,11/06/2018 - STATE GENERAL,P
5442423,11/08/2016,11/08/2016 - STATE GENERAL,P
5410375,11/03/2020,11/03/2020 - STATE GENERAL,P
5448729,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
5460447,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5483051,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
5484737,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
5440503,11/05/2024,11/05/2024 - STATE GENERAL,A
5429933,11/06/2018,11/06/2018 - STATE GENERAL,P
5486300,11/08/2016,11/08/2016 - STATE GENERAL,P
5410375,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
5410375,11/08/2016,11/08/2016 - STATE GENERAL,P
5480480,11/06/2018,11/06/2018 - STATE GENERAL,P
5453355,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5429933,11/03/2020,11/03/2020 - STATE GENERAL,P
5475440,11/08/2016,11/08/2016 - STATE GENERAL,P
5486779,11/08/2016,11/08/2016 - STATE GENERAL,P
5492386,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5428878,11/08/2016,11/08/2016 - STATE GENERAL,P
5470837,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5471014,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5410375,08/14/2018,08/14/2018 - STATE PRIMARY,P
5410375,11/06/2018,11/06/2018 - STATE GENERAL,P
5431220,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5479789,11/08/2016,11/08/2016 - STATE GENERAL,P
5418732,11/08/2016,11/08/2016 - STATE GENERAL,P
5454044,11/08/2016,11/08/2016 - STATE GENERAL,P
5418732,11/06/2018,11/06/2018 - STATE GENERAL,P
5485529,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5447102,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5478998,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5499745,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5437976,11/08/2016,11/08/2016 - STATE GENERAL,P
5452766,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5490302,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5453953,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5491714,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5449594,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5453038,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5494770,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5449238,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5478129,11/08/2016,11/08/2016 - STATE GENERAL,P
5410503,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5430524,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5475882,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5490174,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5499039,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5450634,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5451354,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5446710,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5450232,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5478748,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5484899,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5426867,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5448244,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5455590,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5454263,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5449059,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5491195,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5453186,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5453260,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5471106,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5490229,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5415381,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5460151,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5415671,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5448194,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5461891,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5446912,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5484941,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5490230,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5448348,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5450815,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5429933,08/09/2022,08/09/2022 - STATE PRIMARY,P
5414055,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5471078,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5412950,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5460169,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5440619,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5491185,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5452102,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5452234,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5428988,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5485359,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5488420,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5410235,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5432234,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5413443,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5470706,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5460122,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5497017,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5429933,11/08/2022,11/08/2022 - STATE GENERAL,P
5455157,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5460552,11/05/2024,11/05/2024 - STATE GENERAL,P
5414664,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5466167,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5491182,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5453907,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5456415,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5448173,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5433456,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5478129,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5463363,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5456379,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5492229,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5424278,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5436069,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5441308,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5408215,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5414249,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5456491,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5417835,11/08/2016,11/08/2016 - STATE GENERAL,A
5422341,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5460520,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5478129,11/03/2020,11/03/2020 - STATE GENERAL,A
5455647,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5478279,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5445285,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5429933,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5437638,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5439141,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5460442,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5443356,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5463386,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5444678,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5470667,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5483793,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5420874,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5449579,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5484616,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5456641,11/08/2016,11/08/2016 - STATE GENERAL,P
5456641,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,A
5456641,11/06/2018,11/06/2018 - STATE GENERAL,A
5456641,11/03/2020,11/03/2020 - STATE GENERAL,A
5429698,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5448726,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5431796,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5443026,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5485770,11/05/2024,11/05/2024 - STATE GENERAL,A
5407430,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5436117,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5453521,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5418493,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5455636,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5495803,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5465236,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5466866,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5448980,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5463583,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5442350,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5417815,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5403312,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5413709,11/08/2016,11/08/2016 - STATE GENERAL,P
5402221,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5452007,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5406867,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5443397,11/08/2016,11/08/2016 - STATE GENERAL,P
5490681,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5493980,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
5459217,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5461223,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5438342,11/08/2016,11/08/2016 - STATE GENERAL,P
5458259,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5470478,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5472608,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5481829,11/06/2018,11/06/2018 - STATE GENERAL,P
5484686,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5441881,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5489906,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5429913,11/08/2016,11/08/2016 - STATE GENERAL,P
5441544,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5459912,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5429913,11/06/2018,11/06/2018 - STATE GENERAL,P
5429870,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5430120,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5426143,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5483051,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5484737,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5431901,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5437434,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5419025,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5469318,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5469329,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5469338,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5403497,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5451327,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5478938,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5492239,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5474671,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5449428,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5460568,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5485284,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5490183,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5451064,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5458794,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5414274,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5492615,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5498459,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5406942,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5414397,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5468252,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5429913,11/03/2020,11/03/2020 - STATE GENERAL,P
5498680,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5445255,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5442473,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5450133,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5429913,08/09/2022,08/09/2022 - STATE PRIMARY,P
5429913,11/08/2022,11/08/2022 - STATE GENERAL,P
5498524,11/06/2018,11/06/2018 - STATE GENERAL,A
5429913,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5469351,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5468244,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5416027,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5484941,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5445273,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5469364,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5443397,11/03/2020,11/03/2020 - STATE GENERAL,P
5490287,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5498827,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5479685,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5451083,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5440362,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5480480,11/08/2022,11/08/2022 - STATE GENERAL,P
5414265,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5414289,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5414472,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5480480,11/08/2016,11/08/2016 - STATE GENERAL,P
5400921,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5449354,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5437243,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5498524,08/11/2020,08/11/2020 - STATE PRIMARY,P
5498524,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5433259,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5476804,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
5467855,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5485848,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
5485402,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
5493341,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5492792,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
5448322,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5469313,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5433133,11/08/2016,11/08/2016 - STATE GENERAL,P
5481876,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5479552,11/08/2016,11/08/2016 - STATE GENERAL,P
5493737,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5498432,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
5420470,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5491905,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5486817,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5481829,11/08/2016,11/08/2016 - STATE GENERAL,P
5406132,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5412108,11/08/2016,11/08/2016 - STATE GENERAL,P
5498524,11/03/2020,11/03/2020 - STATE GENERAL,P
5400961,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
5478757,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5499707,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5493531,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5484350,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5441956,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5491904,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5432757,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5499479,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5478919,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5463044,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5476804,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5483177,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5469974,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5484744,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5498432,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5499150,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5464096,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5493512,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5400756,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5466847,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
