VoterId,ElectionDate,ElectionDescription,VotingMethod
5327748,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5355969,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5335837,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5363011,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5308895,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5322031,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5373840,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5347161,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5336666,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5339629,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5356904,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5332937,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5366504,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5327753,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5360108,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5331155,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5357433,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5304074,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5328198,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5310583,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5345061,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5317366,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5331094,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5337646,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5339427,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5329147,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5377757,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5391175,11/06/2018,11/06/2018 - STATE GENERAL,P
5308680,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5365902,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5362255,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5362266,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5379319,11/05/2024,11/05/2024 - STATE GENERAL,P
5384416,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5334407,11/08/2022,11/08/2022 - STATE GENERAL,P
5329273,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5340386,11/08/2016,11/08/2016 - STATE GENERAL,P
5310707,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5333366,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5353866,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5366469,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5347782,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5357812,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5358168,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5350672,11/05/2024,11/05/2024 - STATE GENERAL,A
5348028,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5366528,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5316930,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5366385,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5371927,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5324588,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5370351,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5357821,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5353851,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5375962,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5317653,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5307969,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5391175,11/03/2020,11/03/2020 - STATE GENERAL,P
5336659,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5396723,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5337079,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5315181,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5371502,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5375530,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5334826,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5304052,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5355515,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5312172,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5340035,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5399623,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5334561,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5334890,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5335860,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5336854,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5340917,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5370812,11/08/2016,11/08/2016 - STATE GENERAL,P
5351443,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5344751,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5394904,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5318938,11/03/2020,11/03/2020 - STATE GENERAL,P
5385738,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5329591,11/08/2016,11/08/2016 - STATE GENERAL,P
5340095,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5311368,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5329517,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5352243,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5370586,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5346162,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5319378,11/08/2016,11/08/2016 - STATE GENERAL,P
5364598,11/08/2016,11/08/2016 - STATE GENERAL,P
5367087,11/08/2016,11/08/2016 - STATE GENERAL,A
5378167,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5348420,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5335375,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5322203,11/06/2018,11/06/2018 - STATE GENERAL,P
5322203,11/08/2016,11/08/2016 - STATE GENERAL,P
5335622,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5343891,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5311422,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5329203,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5305704,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5306122,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5312230,11/05/2024,11/05/2024 - STATE GENERAL,P
5317638,11/05/2024,11/05/2024 - STATE GENERAL,A
5370155,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5300591,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5323527,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5374099,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5370812,11/06/2018,11/06/2018 - STATE GENERAL,A
5370812,11/03/2020,11/03/2020 - STATE GENERAL,A
5358995,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5311396,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5312130,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5344913,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5313525,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5359128,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5366891,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5322034,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5300190,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5336349,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5356468,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5366604,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5301110,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5375623,11/08/2016,11/08/2016 - STATE GENERAL,P
5312207,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5363088,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5393402,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5312496,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5330553,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5347105,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5367120,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5311748,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5377767,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5373647,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5340392,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5329591,11/06/2018,11/06/2018 - STATE GENERAL,P
5399640,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5368114,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5329591,11/03/2020,11/03/2020 - STATE GENERAL,P
5368205,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5316062,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5322904,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5381225,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5316094,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5312375,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5377535,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5384438,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5311345,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5366890,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5367087,11/03/2020,11/03/2020 - STATE GENERAL,A
5336653,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5357762,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5307479,11/08/2016,11/08/2016 - STATE GENERAL,P
5320598,11/08/2016,11/08/2016 - STATE GENERAL,A
5367087,11/08/2022,11/08/2022 - STATE GENERAL,P
5371417,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5336245,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5361688,11/08/2016,11/08/2016 - STATE GENERAL,P
5309543,11/05/2024,11/05/2024 - STATE GENERAL,P
5317734,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5370812,08/11/2020,08/11/2020 - STATE PRIMARY,A
5316119,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5391437,11/08/2016,11/08/2016 - STATE GENERAL,P
5391916,11/08/2016,11/08/2016 - STATE GENERAL,P
5371975,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
5324732,11/08/2016,11/08/2016 - STATE GENERAL,P
5336256,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5330191,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
5360004,11/08/2016,11/08/2016 - STATE GENERAL,P
5360004,11/06/2018,11/06/2018 - STATE GENERAL,P
5317602,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
5308426,11/08/2016,11/08/2016 - STATE GENERAL,P
5329342,11/08/2016,11/08/2016 - STATE GENERAL,P
5332031,11/08/2016,11/08/2016 - STATE GENERAL,P
5357184,11/08/2016,11/08/2016 - STATE GENERAL,A
5310738,11/08/2016,11/08/2016 - STATE GENERAL,A
5317519,11/05/2024,11/05/2024 - STATE GENERAL,A
5391813,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
5341501,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
5323423,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
5357184,11/06/2018,11/06/2018 - STATE GENERAL,A
5318221,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5318938,11/08/2016,11/08/2016 - STATE GENERAL,P
5306499,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
5310285,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
5346508,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
5379668,11/08/2016,11/08/2016 - STATE GENERAL,P
5330615,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
5343724,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5323504,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5330615,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5371612,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5334517,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
5319378,11/03/2020,11/03/2020 - STATE GENERAL,P
5341501,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5357184,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5357184,08/11/2020,08/11/2020 - STATE PRIMARY,P
5357184,11/03/2020,11/03/2020 - STATE GENERAL,A
5357184,11/08/2022,11/08/2022 - STATE GENERAL,A
5348552,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5344005,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5310738,11/06/2018,11/06/2018 - STATE GENERAL,P
5308122,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5341799,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5361535,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5371975,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5372769,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5328603,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5320936,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5327771,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5346276,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5361196,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5372711,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5375304,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5322351,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
5313668,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5303651,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5391916,11/06/2018,11/06/2018 - STATE GENERAL,P
5365095,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5365022,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5307266,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5320358,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5361026,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5308426,11/06/2018,11/06/2018 - STATE GENERAL,P
5342143,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5397011,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5363094,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5308924,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5368320,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5317353,11/08/2016,11/08/2016 - STATE GENERAL,P
5342712,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5350709,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
