VoterId,ElectionDate,ElectionDescription,VotingMethod
464210,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
422814,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
498404,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
421412,11/05/2024,11/05/2024 - STATE GENERAL,A
429542,11/05/2024,11/05/2024 - STATE GENERAL,A
413967,11/05/2024,11/05/2024 - STATE GENERAL,A
412950,11/05/2024,11/05/2024 - STATE GENERAL,P
402603,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
419062,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
464910,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
435726,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
417218,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
434224,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
430476,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
462440,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
407997,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
430668,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
405761,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
479172,11/02/2004,11/02/2004 - STATE GENERAL,P
416397,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
432574,11/06/2012,11/06/2012 - STATE GENERAL,P
409210,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
409209,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
430053,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
405285,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
409747,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
416219,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
430477,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
424955,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
461222,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
435124,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
470774,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
425695,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
412771,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
400419,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
424386,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
410679,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
414978,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
401108,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
465909,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
424144,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
461797,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
467979,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
419121,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
465834,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
471649,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
436575,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
479172,11/04/2008,11/04/2008 - STATE GENERAL,P
496874,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
492515,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
427825,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
403958,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
427073,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
453329,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
428196,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
401809,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
452869,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
425006,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
423589,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
427074,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
414952,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
425688,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
495012,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
414908,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
434573,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
410854,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
432731,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
450594,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
479172,11/06/2012,11/06/2012 - STATE GENERAL,P
431871,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
407877,11/02/2004,11/02/2004 - STATE GENERAL,P
444963,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
414717,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
418317,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
430452,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
423849,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
465366,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
435719,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
433120,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
453575,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
429942,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
410798,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
402593,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
445687,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
479172,11/03/2015,11/03/2015 - MUNICIPAL GENERAL,P
479172,11/04/2014,11/04/2014 - STATE GENERAL,P
476997,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
434146,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
462916,11/02/2004,11/02/2004 - STATE GENERAL,P
418861,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
407952,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
473282,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
477877,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
467309,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
415950,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
497249,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
477895,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
406224,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
471069,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
408929,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
446553,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
416923,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
462916,09/10/2002,09-10-2002 STATE PRIMARY,P
462916,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
436326,11/05/1996,STATE GENERAL,P
432574,11/04/2008,11/04/2008 - STATE GENERAL,P
408835,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
433876,09/12/2006,09/12/2006 - STATE PRIMARY,P
400374,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
414778,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
415525,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
400651,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
479206,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
491926,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
401847,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
404150,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
495961,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
426372,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
404136,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
433876,09/10/2002,09-10-2002 STATE PRIMARY,P
433876,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
433876,11/04/2014,11/04/2014 - STATE GENERAL,P
433876,09/14/2004,09/14/2004 - STATE PRIMARY,P
433876,11/02/2004,11/02/2004 - STATE GENERAL,P
433876,09/13/2005,09/13/2005 - SCHOOL DISTRICT PRIMARY,P
433876,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
414777,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
433876,11/07/2006,11/07/2006 - STATE GENERAL,P
433876,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
433876,09/09/2008,09/09/2008 - STATE PRIMARY,P
433876,11/02/2010,11/02/2010 - STATE GENERAL,P
433876,11/04/2008,11/04/2008 - STATE GENERAL,P
433876,11/03/2009,11/03/2009 - SCHOOL DISTRICT GENERAL,P
433876,08/10/2010,08/10/2010 - STATE PRIMARY,P
433876,11/08/2016,11/08/2016 - STATE GENERAL,P
433876,11/06/2018,11/06/2018 - STATE GENERAL,P
410084,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
433876,11/06/2012,11/06/2012 - STATE GENERAL,P
427007,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
435634,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
461322,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
430987,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
412567,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
433876,11/03/2020,11/03/2020 - STATE GENERAL,A
464210,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
420861,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
475602,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
499401,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
410138,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
472825,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
432574,11/02/2010,11/02/2010 - STATE GENERAL,P
473211,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
432574,11/03/2015,11/03/2015 - SCHOOL DISTRICT GENERAL,P
432574,11/05/1996,STATE GENERAL,P
456400,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
432574,11/04/2014,11/04/2014 - STATE GENERAL,P
432526,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
421987,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
456401,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
432574,11/06/2018,11/06/2018 - STATE GENERAL,P
407243,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
406430,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
416148,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
436403,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
494917,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
406757,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
409450,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
414588,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
488960,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
472841,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
408980,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
420225,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
436388,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
407433,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
470740,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
404064,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
473535,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
469522,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
402585,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
412632,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
415507,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
427833,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
410659,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
454153,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
405472,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
408895,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
422814,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
420942,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
403633,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
427574,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
429024,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
498404,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
432574,11/08/2016,11/08/2016 - STATE GENERAL,P
410474,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
406075,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
465470,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
403017,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
421887,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
428674,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
434144,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
425647,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
400151,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
421553,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
469918,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
405911,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
428180,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
450339,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
402794,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
430919,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
430476,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
400574,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
421140,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
494624,11/05/2024,11/05/2024 - STATE GENERAL,A
422267,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
430668,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
422852,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
421884,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
407646,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
445825,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
417728,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
432526,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
495012,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
