VoterId,ElectionDate,ElectionDescription,VotingMethod
4249504,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4276742,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4226154,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
4291867,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
4270567,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4243578,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4265185,11/05/2024,11/05/2024 - STATE GENERAL,P
4228814,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4200258,11/07/2006,11/07/2006 - STATE GENERAL,P
4243118,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4280403,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4200258,11/04/2008,11/04/2008 - STATE GENERAL,P
4265259,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
4247315,11/04/2008,11/04/2008 - STATE GENERAL,A
4236623,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4249436,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4239107,11/03/2020,11/03/2020 - STATE GENERAL,P
4231710,11/05/2024,11/05/2024 - STATE GENERAL,A
4264401,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4247315,08/10/2010,08/10/2010 - STATE PRIMARY,P
4214242,11/07/2006,11/07/2006 - STATE GENERAL,P
4214242,11/06/2012,11/06/2012 - STATE GENERAL,A
4214242,08/10/2010,08/10/2010 - STATE PRIMARY,A
4214242,11/02/2010,11/02/2010 - STATE GENERAL,A
4242404,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4250017,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4263452,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
4263452,11/02/2010,11/02/2010 - STATE GENERAL,P
4242397,11/05/2024,11/05/2024 - STATE GENERAL,A
4263452,11/04/2008,11/04/2008 - STATE GENERAL,P
4211551,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4250017,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4287445,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4212136,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4221294,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4298850,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4243578,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4291867,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4212191,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4278699,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4232773,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4244112,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4226649,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4233877,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4291692,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4270979,02/28/2006,02/28/2006 - SPEC ELECT CITYWIDE DULUTH,P
4208089,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4254314,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4289035,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4202347,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4242225,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4249259,11/04/2008,11/04/2008 - STATE GENERAL,P
4258916,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4261423,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4291780,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4276948,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4228480,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4243657,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4258398,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4240568,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4246678,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4283059,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4261929,11/04/2008,11/04/2008 - STATE GENERAL,P
4288852,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4242436,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4208217,11/07/2006,11/07/2006 - STATE GENERAL,P
4208217,11/06/2007,11/06/2007 - MUNICIPAL GENERAL,P
4208217,11/04/2008,11/04/2008 - STATE GENERAL,P
4237259,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4276076,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4285174,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4286413,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4259492,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4248270,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4209387,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4243140,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4262516,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4268152,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4285734,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4220775,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4246840,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4258230,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4229628,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4266813,11/05/2024,11/05/2024 - STATE GENERAL,P
4252483,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4278069,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4208099,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4222925,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4242435,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4251438,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4260745,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4270671,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4240424,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4260150,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4278385,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4237808,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4274306,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4296593,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4225822,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4226137,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4232607,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4258336,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4269449,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4283946,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4226154,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4291674,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4203595,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4206871,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4243054,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4244368,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4245653,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4258895,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4242192,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4244373,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4248992,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4263940,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4264711,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4285885,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4239870,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4217801,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
4213381,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4248277,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4293049,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4288021,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4205904,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4212896,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4269311,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4207088,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4228439,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4250675,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4276146,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4244368,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4290025,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4218874,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4206932,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4250500,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4230344,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4263212,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4255460,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4228607,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4258014,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4258337,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4278478,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4279053,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4222522,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4258337,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4226316,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4299610,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4250983,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4254099,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4283260,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4299162,11/04/2008,11/04/2008 - STATE GENERAL,P
4283904,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4228954,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4231078,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4249261,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4265531,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4258117,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4268932,11/05/2024,11/05/2024 - STATE GENERAL,P
4235790,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4240356,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4248937,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4265531,11/05/2024,11/05/2024 - STATE GENERAL,A
4277695,11/05/2024,11/05/2024 - STATE GENERAL,P
4277511,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4248689,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4255815,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4211727,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4263438,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4280618,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4260154,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4233468,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4258336,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4223364,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4251281,11/04/2008,11/04/2008 - STATE GENERAL,P
4283858,11/06/2018,11/06/2018 - STATE GENERAL,A
4218239,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4237176,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4249501,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4270979,11/04/2008,11/04/2008 - STATE GENERAL,P
4220759,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4220884,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4294404,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4238046,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4271372,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4288748,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4204371,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4207311,11/05/2024,11/05/2024 - STATE GENERAL,P
4234559,11/05/2024,11/05/2024 - STATE GENERAL,P
4205491,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4297031,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4298896,08/10/2010,08/10/2010 - STATE PRIMARY,P
4216561,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4248481,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4246649,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4265052,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4299564,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4258398,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
4230342,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4232531,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4279467,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4285359,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4240651,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4242192,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4244373,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4207228,11/07/2006,11/07/2006 - STATE GENERAL,P
4217883,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4216025,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4249987,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4202460,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4208108,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4211394,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4227839,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4273682,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4282303,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4282304,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4208217,11/02/2010,11/02/2010 - STATE GENERAL,P
4225227,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4233617,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4237196,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4290336,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4299961,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4240606,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4278069,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4241853,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4259259,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4218739,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4275954,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4226316,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4299610,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4209874,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4211032,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4245769,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4240762,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4212569,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4223364,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4238231,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4226691,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4232524,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4294301,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4299564,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4204477,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4208783,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4225561,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4283946,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4279357,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4229655,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4248122,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4267418,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4289522,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4229801,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4237808,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4265156,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4274306,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4296593,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4272034,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4250983,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4254099,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4256931,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4249421,11/04/2008,11/04/2008 - STATE GENERAL,P
4209671,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4227027,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4248689,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4255815,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4230080,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4237259,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4254723,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4276076,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4281316,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4248660,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4286413,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4294293,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4294544,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4217633,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4256932,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4263356,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4283260,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4283904,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4290337,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4212498,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4242497,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4286006,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4298872,11/04/2008,11/04/2008 - STATE GENERAL,P
4298872,11/02/2010,11/02/2010 - STATE GENERAL,P
4298872,11/06/2012,11/06/2012 - STATE GENERAL,P
4216009,11/06/2012,11/06/2012 - STATE GENERAL,P
4254746,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4294297,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4294837,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4286274,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4226226,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
4228608,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4237231,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4246189,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
4264149,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4227240,11/04/2008,11/04/2008 - STATE GENERAL,P
4261929,08/10/2010,08/10/2010 - STATE PRIMARY,P
4298896,11/06/2012,11/06/2012 - STATE GENERAL,P
4216009,11/07/2006,11/07/2006 - STATE GENERAL,P
4231343,11/04/2008,11/04/2008 - STATE GENERAL,A
4247993,11/04/2008,11/04/2008 - STATE GENERAL,P
4228828,11/06/2012,11/06/2012 - STATE GENERAL,P
4228828,11/04/2008,11/04/2008 - STATE GENERAL,A
4228828,09/15/2009,09/15/2009 - MUNICIPAL PRIMARY,P
4228828,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
4228828,11/02/2010,11/02/2010 - STATE GENERAL,P
4246191,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
4250757,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4260064,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4228828,11/04/2014,11/04/2014 - STATE GENERAL,P
4228828,11/03/2015,11/03/2015 - MUNICIPAL GENERAL,P
4228828,08/09/2016,08/09/2016 - STATE PRIMARY,P
4228828,11/08/2016,11/08/2016 - STATE GENERAL,A
4261929,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
