VoterId,ElectionDate,ElectionDescription,VotingMethod
1922272,11/04/2008,11/04/2008 - STATE GENERAL,P
1917841,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1969653,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1922272,11/06/2012,11/06/2012 - STATE GENERAL,P
1924228,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1946091,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1900881,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
1923152,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,A
1991523,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1905980,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1905943,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1991524,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1992365,11/05/2024,11/05/2024 - STATE GENERAL,P
1919777,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1944791,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1918988,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1996467,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1974810,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1990332,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1903024,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1998182,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1998474,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1948210,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1958806,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1936781,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1949758,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1949159,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
1908209,11/04/2008,11/04/2008 - STATE GENERAL,A
1923798,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
1911382,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
1929024,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1924426,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1991028,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,A
1991783,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1990445,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
1908912,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
1916526,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
1950576,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1949319,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1978230,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1982066,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1998778,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1925903,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1978669,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
1943817,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1975268,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1963969,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1997354,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1924233,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1912356,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1917714,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1923137,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1976277,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1997170,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1909223,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1916333,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1973131,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1976760,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1998430,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1976276,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1914397,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1908209,11/02/1999,MUNICIPAL GENERAL,P
1913374,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1913627,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1913660,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1915068,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1936781,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1919962,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1911188,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1988859,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1969395,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1950758,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1956384,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1913838,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1952630,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1953012,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1950783,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1908209,11/02/2004,11/02/2004 - STATE GENERAL,P
1976378,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1908103,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1908167,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1973639,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1927671,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1947669,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
1974922,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1923124,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1908209,11/06/2012,11/06/2012 - STATE GENERAL,A
1918826,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1912072,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1991643,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1915681,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1989950,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1912410,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1936016,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1927618,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1911749,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1918809,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1983271,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1958256,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1917925,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1937679,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1914648,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1923917,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1967027,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1911864,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1984863,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1948210,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1970078,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1915427,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1941101,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1968829,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1985327,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1919033,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1989528,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1986661,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1908209,11/07/2000,STATE GENERAL,P
1908209,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1969757,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1948941,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1969629,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1989073,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1954619,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1957942,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1977594,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1977595,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1945540,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1928251,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1973297,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1919382,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1968552,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1974885,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1976458,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1999327,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1991028,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1910299,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1915625,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1907656,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1986812,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1923187,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1949758,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1972425,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
1907232,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1919447,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1977978,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1973719,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1946257,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1984231,11/07/2000,STATE GENERAL,P
1907231,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1939222,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1909120,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1979421,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1992383,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1908742,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1964197,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
1944576,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1984245,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1905589,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1949371,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1998036,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1915124,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1959137,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1908926,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1913295,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1984533,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1927459,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1909223,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1920866,09/15/1998,STATE PRIMARY ELECTION,P
1907232,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1919447,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1926976,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1927618,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1957924,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1950765,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1919876,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1907231,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1927671,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1908103,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1908167,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1921406,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1917053,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1952630,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1953012,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1917906,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1933483,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1950659,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1958256,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1921022,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1911510,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1913660,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1904266,09/10/2002,09-10-02 STATE PRIMARY,M
1904266,11/05/2002,11-05-02 STATE GENERAL ELECTION,M
1978680,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
1904266,09/14/2004,09/14/2004 - STATE PRIMARY,P
1904266,11/02/2004,11/02/2004 - STATE GENERAL,P
1978680,11/02/2004,11/02/2004 - STATE GENERAL,P
1978680,10/04/2005,10/04/2005 - SPEC ELECT CITYWIDE ROCHESTER,P
1904266,09/12/2006,09/12/2006 - STATE PRIMARY,P
1904266,11/07/2006,11/07/2006 - STATE GENERAL,P
1980143,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1978680,11/07/2006,11/07/2006 - STATE GENERAL,P
1904266,09/09/2008,09/09/2008 - STATE PRIMARY,P
1978680,11/04/2008,11/04/2008 - STATE GENERAL,P
1948577,11/05/2024,11/05/2024 - STATE GENERAL,A
1978680,11/08/2022,11/08/2022 - STATE GENERAL,P
1904266,11/08/2022,11/08/2022 - STATE GENERAL,A
1904266,11/04/2008,11/04/2008 - STATE GENERAL,P
1904266,08/10/2010,08/10/2010 - STATE PRIMARY,M
1904266,11/02/2010,11/02/2010 - STATE GENERAL,M
1978680,11/02/2010,11/02/2010 - STATE GENERAL,P
1904266,08/14/2012,08/14/2012 - STATE PRIMARY,M
1904266,11/06/2012,11/06/2012 - STATE GENERAL,M
1904266,08/12/2014,08/12/2014 - STATE PRIMARY,M
1904266,11/04/2014,11/04/2014 - STATE GENERAL,M
1904266,08/09/2016,08/09/2016 - STATE PRIMARY,M
1904266,11/08/2016,11/08/2016 - STATE GENERAL,M
1904266,08/14/2018,08/14/2018 - STATE PRIMARY,M
1904266,11/06/2018,11/06/2018 - STATE GENERAL,M
1904266,05/12/2020,05/12/2020 - SPEC ELECT CITYWIDE AVOCA,M
1904266,08/11/2020,08/11/2020 - STATE PRIMARY,M
1915380,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1916526,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1991783,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1978669,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1911382,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1918361,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1955189,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1984231,11/06/2001,2001 SCHOOL ELECTION,P
1957942,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1945323,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1923798,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1923137,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1920866,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1920866,08/11/2020,08/11/2020 - STATE PRIMARY,P
1920866,11/08/2016,11/08/2016 - STATE GENERAL,P
1904266,11/05/1996,STATE GENERAL,P
1904266,11/05/1996,SCHOOL BOARD ELECTION,A
1904266,11/07/1995,SCHOOL BOARD ELECTION,A
1904266,09/13/1994,STATE PRIMARY ELECTION,P
1904266,11/08/1994,STATE GENERAL,P
1904266,11/02/1993,SCHOOL BOARD ELECTION,P
1904266,07/13/1993,SPECIAL ELECTION,P
1978680,11/07/2000,STATE GENERAL,P
1978680,09/15/1998,STATE PRIMARY ELECTION,P
1978680,11/03/1998,STATE GENERAL,P
1978680,09/13/1994,STATE PRIMARY ELECTION,P
1978680,11/08/1994,STATE GENERAL,P
1978680,11/08/1994,MUNICIPAL GENERAL,P
1978680,11/02/1993,MUNICIPAL GENERAL,P
1904266,11/06/2001,NOV 2001 GENERAL ELECTION,P
1978680,11/06/2001,2001 SCHOOL ELECTION,P
1908912,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1988463,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1920866,08/14/2018,08/14/2018 - STATE PRIMARY,P
1920866,11/06/2018,11/06/2018 - STATE GENERAL,P
1920866,11/03/2020,11/03/2020 - STATE GENERAL,P
1957924,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1984231,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
1902903,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1974883,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1961215,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1984797,11/05/2024,11/05/2024 - STATE GENERAL,A
1984231,11/02/2004,11/02/2004 - STATE GENERAL,P
1923152,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
1919604,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
1979752,11/05/2024,11/05/2024 - STATE GENERAL,A
1924228,11/05/2024,11/05/2024 - STATE GENERAL,P
1946091,11/05/2024,11/05/2024 - STATE GENERAL,P
1908840,11/05/2024,11/05/2024 - STATE GENERAL,A
1926299,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1926779,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1924426,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1991028,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1944895,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1990634,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1966255,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1992365,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1957912,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1989294,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1917816,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
1985010,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1908840,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1930335,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1908134,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1985345,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1982273,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1995550,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1991554,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1992255,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1992258,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1911634,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
1922928,08/13/2024,08/13/2024 - STATE PRIMARY,P
1949319,08/13/2024,08/13/2024 - STATE PRIMARY,P
1969705,11/05/2024,11/05/2024 - STATE GENERAL,P
1911515,08/13/2024,08/13/2024 - STATE PRIMARY,A
1916526,08/13/2024,08/13/2024 - STATE PRIMARY,P
1991783,08/13/2024,08/13/2024 - STATE PRIMARY,P
1973819,08/13/2024,08/13/2024 - STATE PRIMARY,A
1976276,08/13/2024,08/13/2024 - STATE PRIMARY,P
1988463,08/13/2024,08/13/2024 - STATE PRIMARY,P
1976277,08/13/2024,08/13/2024 - STATE PRIMARY,A
1956384,08/13/2024,08/13/2024 - STATE PRIMARY,P
1957924,08/13/2024,08/13/2024 - STATE PRIMARY,P
1918525,11/05/2024,11/05/2024 - STATE GENERAL,P
1991554,11/05/2024,11/05/2024 - STATE GENERAL,A
1991524,08/13/2024,08/13/2024 - STATE PRIMARY,P
1991523,08/13/2024,08/13/2024 - STATE PRIMARY,P
1990634,08/13/2024,08/13/2024 - STATE PRIMARY,P
1979127,08/13/2024,08/13/2024 - STATE PRIMARY,P
1996529,11/05/2024,11/05/2024 - STATE GENERAL,A
1925203,11/05/2024,11/05/2024 - STATE GENERAL,A
1918520,11/05/2024,11/05/2024 - STATE GENERAL,P
1960876,08/13/2024,08/13/2024 - STATE PRIMARY,P
1963386,08/13/2024,08/13/2024 - STATE PRIMARY,P
1963388,08/13/2024,08/13/2024 - STATE PRIMARY,P
1914397,08/13/2024,08/13/2024 - STATE PRIMARY,P
1978521,08/13/2024,08/13/2024 - STATE PRIMARY,P
1977352,11/05/1996,SCHOOL BOARD ELECTION,P
1977352,11/07/1995,MUNICIPAL GENERAL,P
1977352,09/13/1994,STATE PRIMARY ELECTION,P
1977352,11/08/1994,STATE GENERAL,P
1977352,11/02/1993,MUNICIPAL GENERAL,P
1980143,08/13/2024,08/13/2024 - STATE PRIMARY,P
1977352,11/07/2006,11/07/2006 - STATE GENERAL,P
1977352,09/09/2008,09/09/2008 - STATE PRIMARY,P
1977352,11/04/2008,11/04/2008 - STATE GENERAL,P
1953012,08/13/2024,08/13/2024 - STATE PRIMARY,P
1912258,08/13/2024,08/13/2024 - STATE PRIMARY,P
1978669,08/13/2024,08/13/2024 - STATE PRIMARY,P
1912456,08/13/2024,08/13/2024 - STATE PRIMARY,A
1977352,11/06/2012,11/06/2012 - STATE GENERAL,P
1977352,09/15/2009,09/15/2009 - MUNICIPAL PRIMARY,P
1977352,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
1977352,11/08/2016,11/08/2016 - STATE GENERAL,P
1977352,11/04/2014,11/04/2014 - STATE GENERAL,P
1908103,08/13/2024,08/13/2024 - STATE PRIMARY,P
1908167,08/13/2024,08/13/2024 - STATE PRIMARY,P
1977352,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1977352,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
1977352,11/02/2010,11/02/2010 - STATE GENERAL,P
