VoterId,ElectionDate,ElectionDescription,VotingMethod
1603199,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1655599,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1601264,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1640306,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1605109,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1604592,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1654788,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1606565,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1649246,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1654510,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1600494,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1604072,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1652328,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1604212,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1602797,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1608511,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1603778,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1615175,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1651809,11/02/2004,11/02/2004 - STATE GENERAL,P
1664322,11/05/2002,11-05-2002 STATE GENERAL ELECTION,A
1653284,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1614777,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1646577,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1603474,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1602598,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1602312,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1650302,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1604115,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1672955,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1607200,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1691446,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1600586,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1606931,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1654224,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1664227,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1601092,11/07/2000,STATE GENERAL,P
1600311,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1600765,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1623876,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1659037,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1606343,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1636941,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1664322,11/07/2000,STATE GENERAL,P
1664322,09/15/1998,STATE PRIMARY ELECTION,P
1664322,11/03/1998,STATE GENERAL,A
1664322,11/05/1996,STATE GENERAL,P
1664322,11/08/1994,STATE GENERAL,A
1604873,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1601785,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1603337,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1602552,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1603386,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1602271,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1645340,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1622677,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1604348,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1618619,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1606689,11/05/2024,11/05/2024 - STATE GENERAL,A
1606987,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1602470,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1605133,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1605478,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1600085,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1606115,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1603542,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1604189,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1600039,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1606798,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1636482,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1618620,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1603981,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1600395,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1608718,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1603800,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1630195,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1656391,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1632269,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1668859,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1606736,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1638974,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1600097,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1602558,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1602857,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1603968,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1660559,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1690703,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1661784,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1697442,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
1673494,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1604076,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1608646,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1630741,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1668770,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1603419,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1605889,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1605451,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1622867,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1603865,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1602882,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1608755,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1606321,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1601750,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1603589,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1609518,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1638495,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1600818,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1602900,11/05/2024,11/05/2024 - STATE GENERAL,P
1603113,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1646304,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1637799,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1650482,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1661519,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1664322,09/10/2002,09-10-2002 STATE PRIMARY,P
1627324,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1608893,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1606462,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1664322,09/14/2004,09/14/2004 - STATE PRIMARY,P
1632156,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1605735,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1630364,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1609538,11/02/2004,11/02/2004 - STATE GENERAL,P
1606459,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1636957,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1664322,11/02/2004,11/02/2004 - STATE GENERAL,P
1664322,11/07/2006,11/07/2006 - STATE GENERAL,P
1607649,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1601054,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1642283,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1603778,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1664276,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1695565,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1666043,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1637799,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1652315,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1609538,11/07/2006,11/07/2006 - STATE GENERAL,P
1609538,09/12/2006,09/12/2006 - STATE PRIMARY,P
1600311,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1600990,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1603337,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1630195,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1618619,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1605503,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1691854,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
1603426,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1606459,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1618620,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1631458,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1666043,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1623876,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1602797,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1600906,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1609454,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1607691,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1636926,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1665377,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1608314,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1609538,11/02/2010,11/02/2010 - STATE GENERAL,P
1609538,11/04/2008,11/04/2008 - STATE GENERAL,P
1664322,11/02/2010,11/02/2010 - STATE GENERAL,P
1609538,08/10/2010,08/10/2010 - STATE PRIMARY,P
1602979,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1609029,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1603270,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1609538,11/06/2012,11/06/2012 - STATE GENERAL,P
1605467,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1642764,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1654235,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1601207,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1627328,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1629625,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1604084,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1605898,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1626766,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1610869,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1603853,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1629626,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1615078,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1664322,11/06/2012,11/06/2012 - STATE GENERAL,P
1654510,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1603627,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1605301,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1600127,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1629055,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1695008,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1675012,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1602824,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1623680,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1652328,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1608268,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1602454,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1604452,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1653123,11/05/2024,11/05/2024 - STATE GENERAL,P
1603242,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1600744,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1635756,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1664322,11/04/2008,11/04/2008 - STATE GENERAL,P
1636418,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1605516,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1695675,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1604494,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1676830,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1698935,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1693621,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1675816,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1664311,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1625967,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1626143,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1604115,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1666654,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1657716,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1652408,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
1664322,11/04/2014,11/04/2014 - STATE GENERAL,P
1600215,11/05/2024,11/05/2024 - STATE GENERAL,P
1692926,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1668282,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1680831,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
