VoterId,ElectionDate,ElectionDescription,VotingMethod
3989465,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3945191,11/06/2012,11/06/2012 - STATE GENERAL,P
3962308,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3948690,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3905181,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
3930727,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3906755,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3930509,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3945460,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3964200,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3927709,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3981521,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3972898,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3982784,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3997458,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3997464,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3950643,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3965798,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3908280,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3940110,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3940110,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3964200,11/05/2024,11/05/2024 - STATE GENERAL,P
3919466,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3939285,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3932869,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3926030,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3927926,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3967124,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3986075,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3962050,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3913445,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
3907409,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
3909804,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3927952,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3959228,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3926844,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3942286,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3970839,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3972428,11/05/2024,11/05/2024 - STATE GENERAL,A
3954016,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3966174,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3923698,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3934682,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3920749,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3937314,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3975736,11/02/2004,11/02/2004 - STATE GENERAL,P
3990893,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3957012,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3955878,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
3926786,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3963664,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3969915,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3977596,11/02/2004,11/02/2004 - STATE GENERAL,P
3961875,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3954022,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3961866,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3913923,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
3945782,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3910293,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3975922,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3937130,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3962751,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3926750,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3939052,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3963009,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3980565,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3915301,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3980073,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3908299,11/02/2004,11/02/2004 - STATE GENERAL,P
3919449,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3911150,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3956356,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3984210,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
3908299,11/04/2008,11/04/2008 - STATE GENERAL,P
3908299,11/02/2010,11/02/2010 - STATE GENERAL,P
3928725,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3944865,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
3951129,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3918348,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3920255,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3984263,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
3969633,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3989465,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3940445,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
3944042,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3914646,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3972898,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3997458,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3997464,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3975305,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
3904713,11/05/2024,11/05/2024 - STATE GENERAL,P
3977074,11/02/2004,11/02/2004 - STATE GENERAL,P
3912431,11/02/2004,11/02/2004 - STATE GENERAL,P
3908299,11/06/2012,11/06/2012 - STATE GENERAL,P
3950115,11/02/2004,11/02/2004 - STATE GENERAL,P
3949480,11/02/2004,11/02/2004 - STATE GENERAL,P
3972738,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3948171,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3926212,11/02/2004,11/02/2004 - STATE GENERAL,P
3964926,11/05/2024,11/05/2024 - STATE GENERAL,P
3966639,11/05/2024,11/05/2024 - STATE GENERAL,P
3900457,11/02/2004,11/02/2004 - STATE GENERAL,P
3921016,11/02/2004,11/02/2004 - STATE GENERAL,P
3972937,11/05/2024,11/05/2024 - STATE GENERAL,P
3904948,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3938534,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3909900,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3919727,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3961383,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3920747,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3945506,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3959228,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3976373,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3914164,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3932865,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3944627,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3957489,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3990221,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3977074,11/06/2012,11/06/2012 - STATE GENERAL,P
3945077,11/07/2006,11/07/2006 - STATE GENERAL,P
3980762,11/02/2004,11/02/2004 - STATE GENERAL,P
3900457,11/04/2008,11/04/2008 - STATE GENERAL,P
3938438,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3946082,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3948615,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3954607,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3946140,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3903268,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3904721,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3911212,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3926704,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3966498,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
3921900,11/05/2024,11/05/2024 - STATE GENERAL,P
3977184,11/05/2024,11/05/2024 - STATE GENERAL,P
3945077,11/02/2004,11/02/2004 - STATE GENERAL,P
3902000,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3974573,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3941844,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3969898,11/02/2004,11/02/2004 - STATE GENERAL,P
3961641,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
3914114,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3965377,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3923989,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3902238,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3969898,11/04/2008,11/04/2008 - STATE GENERAL,P
3972177,11/02/2004,11/02/2004 - STATE GENERAL,P
3972986,11/02/2004,11/02/2004 - STATE GENERAL,P
3922099,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3944988,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3964081,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3927460,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3975142,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3912266,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3961155,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3928096,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3928113,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3987903,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3975736,11/06/2012,11/06/2012 - STATE GENERAL,P
3923585,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3941994,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3951918,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3922866,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3925975,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3926424,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3951670,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3975149,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3996108,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3924706,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3928085,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3966542,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3975026,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3975224,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3945077,11/04/2008,11/04/2008 - STATE GENERAL,P
3911972,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3929287,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3911684,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3901690,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3996498,11/02/2004,11/02/2004 - STATE GENERAL,P
3942515,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3965679,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3900042,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3912967,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3934042,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3963741,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3970468,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3989868,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3936734,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3970573,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3951697,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3961048,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3945123,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3962267,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3969898,11/06/2012,11/06/2012 - STATE GENERAL,P
3976563,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3945077,11/02/2010,11/02/2010 - STATE GENERAL,P
3969898,11/02/2010,11/02/2010 - STATE GENERAL,P
3945077,08/14/2012,08/14/2012 - STATE PRIMARY,P
3945077,11/06/2012,11/06/2012 - STATE GENERAL,P
3945077,11/06/2018,11/06/2018 - STATE GENERAL,P
3949796,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3977074,11/08/2016,11/08/2016 - STATE GENERAL,A
3969898,11/06/2018,11/06/2018 - STATE GENERAL,P
3923796,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3957028,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3926212,11/07/2006,11/07/2006 - STATE GENERAL,P
3947882,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3948853,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3969769,11/07/2006,11/07/2006 - STATE GENERAL,P
3947483,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3949665,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
3949916,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3970036,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
3970287,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3969769,11/02/2004,11/02/2004 - STATE GENERAL,P
3941808,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3949966,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3975800,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3988288,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3927285,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3968154,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3999491,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3936720,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3966540,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3996498,11/04/2008,11/04/2008 - STATE GENERAL,P
3996498,11/08/2016,11/08/2016 - STATE GENERAL,P
3970356,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3961517,11/06/2012,11/06/2012 - STATE GENERAL,P
3961517,11/02/2004,11/02/2004 - STATE GENERAL,P
3901186,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3972499,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3906635,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3991682,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3900457,11/06/2012,11/06/2012 - STATE GENERAL,P
3987240,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3912351,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3989102,11/05/2024,11/05/2024 - STATE GENERAL,P
3909033,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3940152,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3953570,11/02/2004,11/02/2004 - STATE GENERAL,P
3918709,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3940374,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3946233,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3948873,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3951230,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3902414,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3969898,11/04/2014,11/04/2014 - STATE GENERAL,P
3947781,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3964941,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3933119,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3953899,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3911297,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3971093,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3981182,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3916589,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3969778,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3969769,11/04/2008,11/04/2008 - STATE GENERAL,P
3969769,08/10/2010,08/10/2010 - STATE PRIMARY,P
3969769,11/02/2010,11/02/2010 - STATE GENERAL,P
3969769,11/06/2012,11/06/2012 - STATE GENERAL,P
3969769,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
3969769,11/04/2014,11/04/2014 - STATE GENERAL,P
3972827,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3930971,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3947899,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3950456,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3967863,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
3987985,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3929342,11/05/2024,11/05/2024 - STATE GENERAL,A
3926340,11/05/2024,11/05/2024 - STATE GENERAL,P
3945077,11/08/2016,11/08/2016 - STATE GENERAL,P
3955422,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3981016,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3927583,11/02/2004,11/02/2004 - STATE GENERAL,P
3969898,11/08/2016,11/08/2016 - STATE GENERAL,P
3948226,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3950329,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3981515,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3927088,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3953880,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
