VoterId,ElectionDate,ElectionDescription,VotingMethod
348901,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
334107,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
390678,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
317426,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
311402,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
318563,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
365001,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
357801,11/07/2000,STATE GENERAL,P
385799,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
331466,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
397419,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
374040,11/05/2013,11/05/2013 - SPEC ELECT CITYWIDE COON RAPIDS,P
358559,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
323398,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
368344,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
309026,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
329515,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
323923,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
396745,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
374040,11/04/2014,11/04/2014 - STATE GENERAL,P
374040,09/12/2000,STATE PRIMARY ELECTION,P
374040,11/05/1996,STATE GENERAL,P
374040,08/12/2014,08/12/2014 - STATE PRIMARY,P
374040,09/15/1998,STATE PRIMARY ELECTION,P
374040,11/03/1998,STATE GENERAL,P
374040,11/08/1994,STATE GENERAL,P
374040,09/13/1994,STATE PRIMARY ELECTION,P
374040,11/08/2016,11/08/2016 - STATE GENERAL,P
374040,11/07/2000,STATE GENERAL,P
374040,09/10/1996,STATE PRIMARY ELECTION,P
374040,09/10/2002,09-10-2002 STATE PRIMARY,P
374040,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
374040,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
374040,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
356727,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
371850,11/05/2024,11/05/2024 - STATE GENERAL,P
317445,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
381848,11/05/2024,11/05/2024 - STATE GENERAL,P
332052,11/02/2004,11/02/2004 - STATE GENERAL,P
339784,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
352749,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
350485,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
374040,08/09/2016,08/09/2016 - STATE PRIMARY,P
385476,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
314012,11/05/1996,STATE GENERAL,P
338371,11/07/2000,STATE GENERAL,P
338371,11/03/1998,STATE GENERAL,P
338371,11/05/1996,STATE GENERAL,P
374615,11/07/2000,STATE GENERAL,P
386918,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
323655,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
397306,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
356727,11/02/2004,11/02/2004 - STATE GENERAL,P
323174,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
363618,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
308386,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
320266,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
311939,11/02/2010,11/02/2010 - STATE GENERAL,P
381907,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
331662,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
352749,09/14/2004,09/14/2004 - STATE PRIMARY,P
352749,11/02/2004,11/02/2004 - STATE GENERAL,P
329491,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
374040,11/06/2012,11/06/2012 - STATE GENERAL,P
336308,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,A
336809,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
354941,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,A
365029,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
392604,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,A
355653,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
361350,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
322067,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
343515,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
328483,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
314927,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
352749,11/04/2008,11/04/2008 - STATE GENERAL,P
350485,11/07/2006,11/07/2006 - STATE GENERAL,P
327413,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
392650,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
365838,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
381397,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
332031,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
371156,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
301299,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
309806,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
348963,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
301468,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
386788,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
387548,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
316225,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
381396,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
396997,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
306126,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
324917,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
325426,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
313722,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
340025,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
316879,11/02/2004,11/02/2004 - STATE GENERAL,P
348943,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
317365,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
301137,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
337577,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
348222,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
387153,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
329153,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
368482,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,A
325675,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,A
387221,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
399740,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
356727,11/02/2010,11/02/2010 - STATE GENERAL,P
318561,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
380308,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
356727,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
362896,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
390270,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
340693,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
373616,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
389334,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
373510,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
385476,11/02/2004,11/02/2004 - STATE GENERAL,P
384401,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
386442,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
335026,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
330480,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
342253,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
345887,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
367221,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
352749,11/02/2010,11/02/2010 - STATE GENERAL,P
352749,11/06/2012,11/06/2012 - STATE GENERAL,P
338283,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
374615,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
367422,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
374615,11/04/2008,11/04/2008 - STATE GENERAL,P
374615,11/06/2018,11/06/2018 - STATE GENERAL,P
395553,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
327401,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
373659,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
314012,11/06/2001,2001 ANOKA GENERAL ELECTION,P
314012,09/10/2002,09-10-2002 STATE PRIMARY,P
314012,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
373733,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
338371,11/04/2014,11/04/2014 - STATE GENERAL,P
314012,11/07/2006,11/07/2006 - STATE GENERAL,P
338371,11/07/2006,11/07/2006 - STATE GENERAL,P
338371,11/04/2008,11/04/2008 - STATE GENERAL,P
314012,11/04/2008,11/04/2008 - STATE GENERAL,P
338371,11/02/2010,11/02/2010 - STATE GENERAL,P
338371,11/06/2012,11/06/2012 - STATE GENERAL,P
321133,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
333100,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
333532,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
326052,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
338371,11/08/2016,11/08/2016 - STATE GENERAL,P
302202,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
320768,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
348475,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
329485,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
336051,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
335751,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
352749,11/04/2014,11/04/2014 - STATE GENERAL,P
352917,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
360588,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
356727,11/04/2014,11/04/2014 - STATE GENERAL,P
356727,11/06/2012,11/06/2012 - STATE GENERAL,P
356727,11/04/2008,11/04/2008 - STATE GENERAL,P
385476,11/08/2005,11/08/2005 - SPEC ELECT MCD FRIDLEY,P
314012,11/02/2004,11/02/2004 - STATE GENERAL,P
338371,11/02/2004,11/02/2004 - STATE GENERAL,P
300048,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
371145,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
356727,11/08/2016,11/08/2016 - STATE GENERAL,P
374615,11/02/2004,11/02/2004 - STATE GENERAL,P
385476,11/07/2006,11/07/2006 - STATE GENERAL,P
359179,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
352749,11/08/2016,11/08/2016 - STATE GENERAL,P
349038,11/02/2004,11/02/2004 - STATE GENERAL,P
349038,02/20/2007,02/20/2007 - SD SPEC ELECT ISD 015 - ST FRANCIS,P
356727,11/06/2018,11/06/2018 - STATE GENERAL,P
385476,11/20/2007,11/20/2007 - SPEC ELECT CITYWIDE FRIDLEY,P
331256,11/02/2004,11/02/2004 - STATE GENERAL,P
379129,11/05/2024,11/05/2024 - STATE GENERAL,A
364943,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
378237,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
340253,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
398019,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
319068,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
354937,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
304924,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
375227,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
374953,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
348188,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
378891,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
388919,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
365629,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
389351,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
366440,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
369749,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
327441,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
370957,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
336621,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
300227,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
352749,11/06/2018,11/06/2018 - STATE GENERAL,P
352279,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
352749,11/03/2020,11/03/2020 - STATE GENERAL,A
342455,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
338421,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
334980,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
306514,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
358201,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
348348,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
381925,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
324025,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
362599,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
396857,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
364841,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
352512,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
331226,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
336265,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
364842,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
363545,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
301198,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
331458,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
352749,11/08/2022,11/08/2022 - STATE GENERAL,P
345461,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
333053,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
317944,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
314186,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
328089,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
342574,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
349038,09/12/2000,STATE PRIMARY ELECTION,P
314644,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
356399,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
310079,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
349038,11/05/1996,STATE GENERAL,P
381745,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
388920,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
331009,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
349038,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
349038,11/04/2008,11/04/2008 - STATE GENERAL,P
333911,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
312916,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
304925,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
306244,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
321569,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
361270,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
318880,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
315759,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
336960,11/02/2004,11/02/2004 - STATE GENERAL,P
307813,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
325935,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
303246,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
326461,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
301717,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
307252,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
303932,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
387807,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
327442,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
334661,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
329970,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
339368,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
366120,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
346554,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
363546,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
364637,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
324805,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
337330,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
387033,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
341797,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
335120,11/04/2008,11/04/2008 - STATE GENERAL,P
371466,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
335120,11/05/1996,STATE GENERAL,P
361016,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
375818,11/03/1998,STATE GENERAL,P
340367,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
331917,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
390163,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
310477,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
362521,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
336543,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
302996,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
317366,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
372543,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
355788,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
352592,11/05/2024,11/05/2024 - STATE GENERAL,A
352594,11/05/2024,11/05/2024 - STATE GENERAL,A
315222,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
310292,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
330355,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
329619,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
388738,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
358273,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
338695,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
378747,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
388457,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
329079,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
331336,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
300834,09/12/2000,STATE PRIMARY ELECTION,P
300834,11/07/2000,STATE GENERAL,A
300834,12/31/1999,SPECIAL ELECTION,P
300834,11/03/1998,STATE GENERAL,P
300834,09/10/1996,STATE PRIMARY ELECTION,P
300834,11/05/1996,STATE GENERAL,P
355007,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
339915,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
336960,11/07/2006,11/07/2006 - STATE GENERAL,P
