VoterId,ElectionDate,ElectionDescription,VotingMethod
4490361,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4474635,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4432864,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4411966,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4406285,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4406752,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4418160,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4415344,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4496722,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4416051,11/02/2010,11/02/2010 - STATE GENERAL,A
4499957,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4406397,11/06/2018,11/06/2018 - STATE GENERAL,P
4406397,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4416051,11/06/2012,11/06/2012 - STATE GENERAL,A
4489106,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4418323,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4496620,11/05/2024,11/05/2024 - STATE GENERAL,P
4416225,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4460472,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4495471,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4452711,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4402267,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4440963,11/04/2008,11/04/2008 - STATE GENERAL,P
4408910,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4491200,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4498288,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4407572,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4488026,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4404024,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4404419,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4471638,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4413604,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4462264,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4479243,11/04/2008,11/04/2008 - STATE GENERAL,P
4448650,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4403772,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4443028,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4488971,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4407674,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4439823,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4435869,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4459530,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4482989,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4419132,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4451340,11/08/2016,11/08/2016 - STATE GENERAL,P
4418241,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4438905,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4492896,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4496519,11/04/2008,11/04/2008 - STATE GENERAL,P
4400482,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4416425,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4485071,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4408624,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
4447297,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4415344,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4492765,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
4490793,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4494955,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4404843,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4407860,11/05/2024,11/05/2024 - STATE GENERAL,P
4460506,11/04/2008,11/04/2008 - STATE GENERAL,P
4460506,11/05/2024,11/05/2024 - STATE GENERAL,P
4427032,11/04/2008,11/04/2008 - STATE GENERAL,P
4417895,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4417906,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4406716,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4453100,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4484455,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4402194,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4478204,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4492765,11/02/2010,11/02/2010 - STATE GENERAL,P
4492765,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
4492765,11/08/2016,11/08/2016 - STATE GENERAL,P
4492765,11/08/2022,11/08/2022 - STATE GENERAL,P
4492765,08/13/2024,08/13/2024 - STATE PRIMARY,P
4418337,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4434196,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4452461,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4404638,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4403772,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4492765,08/11/2020,08/11/2020 - STATE PRIMARY,P
4492765,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4492765,11/03/2020,11/03/2020 - STATE GENERAL,A
4485078,11/05/2024,11/05/2024 - STATE GENERAL,A
4492765,11/06/2012,11/06/2012 - STATE GENERAL,P
4492765,08/09/2022,08/09/2022 - STATE PRIMARY,P
4492765,11/04/2008,11/04/2008 - STATE GENERAL,P
4492765,11/05/2024,11/05/2024 - STATE GENERAL,P
4492765,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4492765,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
4408301,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4418821,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4454593,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4411783,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4487675,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4489012,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4443285,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4448596,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4420217,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4446812,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4403698,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4479582,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4408286,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4492190,11/05/2024,11/05/2024 - STATE GENERAL,P
4412991,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4404485,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4401216,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4450771,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4407980,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4451340,11/06/2018,11/06/2018 - STATE GENERAL,P
4404785,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4419132,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4410932,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4448650,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4418762,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4409503,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4427250,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4413687,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4446974,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4424888,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4455995,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4407674,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4433392,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4452130,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4416767,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4440825,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4415056,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4433406,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4471359,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4416016,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4491467,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4425434,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4401216,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4435869,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4421456,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
4469496,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4415430,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4484456,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4404632,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
4486413,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4479025,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4479061,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4490793,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4447003,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4451649,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4462568,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
4455991,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4469504,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4407664,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4475812,11/04/2008,11/04/2008 - STATE GENERAL,P
4447966,11/04/2008,11/04/2008 - STATE GENERAL,P
4447966,11/06/2012,11/06/2012 - STATE GENERAL,P
4423460,11/03/2020,11/03/2020 - STATE GENERAL,P
4403067,11/04/2008,11/04/2008 - STATE GENERAL,P
4402201,11/05/2024,11/05/2024 - STATE GENERAL,A
4413731,11/05/2024,11/05/2024 - STATE GENERAL,P
4494008,11/05/2024,11/05/2024 - STATE GENERAL,P
4488423,11/05/2024,11/05/2024 - STATE GENERAL,A
4475142,11/04/2008,11/04/2008 - STATE GENERAL,P
4475142,11/06/2012,11/06/2012 - STATE GENERAL,P
4440963,11/06/2012,11/06/2012 - STATE GENERAL,P
4496519,11/06/2012,11/06/2012 - STATE GENERAL,P
4478229,11/04/2008,11/04/2008 - STATE GENERAL,P
4478229,11/02/2010,11/02/2010 - STATE GENERAL,P
4478229,11/06/2012,11/06/2012 - STATE GENERAL,P
4478229,11/08/2016,11/08/2016 - STATE GENERAL,P
4480351,11/04/2008,11/04/2008 - STATE GENERAL,P
4448274,11/05/2024,11/05/2024 - STATE GENERAL,P
4491812,11/05/2024,11/05/2024 - STATE GENERAL,P
4449710,11/05/2024,11/05/2024 - STATE GENERAL,P
4419350,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4418027,11/04/2008,11/04/2008 - STATE GENERAL,P
4486815,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4494044,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4483021,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4493032,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4418270,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4443285,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4401259,11/04/2008,11/04/2008 - STATE GENERAL,P
4436322,11/04/2008,11/04/2008 - STATE GENERAL,P
4436322,11/04/2014,11/04/2014 - STATE GENERAL,P
4475812,11/06/2012,11/06/2012 - STATE GENERAL,P
4475812,11/02/2010,11/02/2010 - STATE GENERAL,P
4441604,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4482316,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
4490730,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
4409946,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4407299,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4475142,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
4400321,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4463259,11/05/2024,11/05/2024 - STATE GENERAL,A
4471137,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,A
4446405,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4446812,11/05/2024,11/05/2024 - STATE GENERAL,P
4461635,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4438944,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4488495,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4422774,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
4405463,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4406132,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4479721,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4418027,11/06/2012,11/06/2012 - STATE GENERAL,P
4416614,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4483932,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4494124,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4415417,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4419516,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4484289,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4486158,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
4481941,11/04/2008,11/04/2008 - STATE GENERAL,P
4437711,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
4423211,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4423318,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4423268,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4400610,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4459918,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4487087,11/05/2024,11/05/2024 - STATE GENERAL,P
4418099,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
4440259,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4483303,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4470892,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
4482021,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4434915,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4439069,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4466210,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4479530,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4480388,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4428606,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4479110,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4422037,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4444935,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4489554,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4447808,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
4403111,11/04/2008,11/04/2008 - STATE GENERAL,P
4491997,11/05/2024,11/05/2024 - STATE GENERAL,P
4452648,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4423240,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4486766,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4498422,11/04/2008,11/04/2008 - STATE GENERAL,P
4422824,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4429606,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4411358,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4446589,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4464681,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4404923,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4463593,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
4479151,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4486172,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4498422,11/06/2012,11/06/2012 - STATE GENERAL,P
4473615,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
4407567,11/04/2008,11/04/2008 - STATE GENERAL,A
4402379,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4463899,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4468378,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4407567,11/02/2010,11/02/2010 - STATE GENERAL,P
4475363,11/04/2008,11/04/2008 - STATE GENERAL,P
4475363,11/02/2010,11/02/2010 - STATE GENERAL,P
4448621,11/05/2024,11/05/2024 - STATE GENERAL,P
4403111,11/06/2012,11/06/2012 - STATE GENERAL,P
4408091,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
4442918,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
4483013,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4449699,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4482113,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4481941,11/06/2012,11/06/2012 - STATE GENERAL,P
4462017,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4402281,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4404325,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4418332,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4419352,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4473624,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4431240,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4401836,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4444418,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4499446,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4449743,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4420472,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4435974,11/04/2008,11/04/2008 - STATE GENERAL,P
4416305,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4480339,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4404323,11/04/2008,11/04/2008 - STATE GENERAL,P
4487615,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4401937,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4488030,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4409541,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4475784,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4462149,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4404931,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4445937,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4458488,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4420174,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4496315,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4421560,11/04/2008,11/04/2008 - STATE GENERAL,P
4421560,11/06/2012,11/06/2012 - STATE GENERAL,P
4440153,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4439985,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
