VoterId,ElectionDate,ElectionDescription,VotingMethod
4110759,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4100367,11/05/2024,11/05/2024 - STATE GENERAL,P
4177431,11/05/2024,11/05/2024 - STATE GENERAL,P
4179117,11/05/2024,11/05/2024 - STATE GENERAL,A
4184225,11/07/2006,11/07/2006 - STATE GENERAL,P
4127120,11/05/2024,11/05/2024 - STATE GENERAL,P
4180600,11/07/2006,11/07/2006 - STATE GENERAL,P
4117395,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4137140,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
4151706,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4128397,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4152093,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4146682,11/05/2024,11/05/2024 - STATE GENERAL,P
4163929,11/05/2024,11/05/2024 - STATE GENERAL,P
4169988,11/05/2024,11/05/2024 - STATE GENERAL,P
4183390,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4120761,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4141338,11/04/2008,11/04/2008 - STATE GENERAL,A
4167454,11/07/2006,11/07/2006 - STATE GENERAL,P
4141338,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
4141338,11/07/2006,11/07/2006 - STATE GENERAL,P
4101174,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4151180,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4145689,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4154595,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4141338,08/10/2010,08/10/2010 - STATE PRIMARY,P
4132363,11/07/2006,11/07/2006 - STATE GENERAL,P
4107153,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4165815,11/07/2006,11/07/2006 - STATE GENERAL,P
4165815,11/04/2008,11/04/2008 - STATE GENERAL,P
4165815,11/02/2010,11/02/2010 - STATE GENERAL,P
4165815,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
4165815,11/06/2012,11/06/2012 - STATE GENERAL,P
4133391,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4137560,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4174121,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4115468,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4101899,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4141338,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 181 - BRAINERD,P
4144137,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4139835,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4132363,11/02/2010,11/02/2010 - STATE GENERAL,P
4154577,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4178072,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4195013,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4125003,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4125631,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4165907,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4124174,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4170727,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4180600,11/04/2008,11/04/2008 - STATE GENERAL,P
4124823,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4187612,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4131976,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4153117,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4121781,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4134501,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4144018,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4156710,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4165933,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4159250,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4132363,11/04/2008,11/04/2008 - STATE GENERAL,P
4120984,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4137719,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4195035,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4141205,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4172451,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4192212,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4194575,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4114161,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4132117,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4126733,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4138830,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4173455,11/07/2006,11/07/2006 - STATE GENERAL,P
4145057,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4131497,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4194285,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4184225,11/06/2012,11/06/2012 - STATE GENERAL,P
4184225,11/04/2014,11/04/2014 - STATE GENERAL,P
4156703,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4186608,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4147553,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4152524,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4138280,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4158080,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4182910,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4184225,11/08/2016,11/08/2016 - STATE GENERAL,P
4194285,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4103890,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4117395,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4143766,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4161222,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4161892,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4101449,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4160956,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4151745,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4157795,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4158447,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4175976,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4154975,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4189870,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4177882,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4189598,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4126467,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4185055,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4103832,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4105075,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4119953,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4150536,11/07/2006,11/07/2006 - STATE GENERAL,P
4131147,11/05/2024,11/05/2024 - STATE GENERAL,P
4195518,11/05/2024,11/05/2024 - STATE GENERAL,P
4109139,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4150266,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4144784,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4163545,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4187736,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4141338,11/06/2012,11/06/2012 - STATE GENERAL,A
4167454,11/04/2008,11/04/2008 - STATE GENERAL,P
4100773,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4121364,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4116318,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4141961,11/07/2006,11/07/2006 - STATE GENERAL,P
4154636,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4192750,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4167454,11/02/2010,11/02/2010 - STATE GENERAL,P
4181620,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4190864,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4128143,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4107823,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4148734,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4186907,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4191293,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4193064,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4193725,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4132363,11/06/2012,11/06/2012 - STATE GENERAL,P
4109226,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4194962,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4141338,11/04/2014,11/04/2014 - STATE GENERAL,A
4194476,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4124767,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4129179,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4142970,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4188834,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4116400,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4128273,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4193954,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4194925,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4153117,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4132363,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
4165923,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4110086,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4173570,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4184122,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4175374,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4101528,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4108916,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4128321,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4157591,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4178126,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4187688,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4106655,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4126796,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4148051,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4150767,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4154336,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4103087,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4126479,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4175253,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4193102,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4194254,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4136672,11/04/2008,11/04/2008 - STATE GENERAL,P
4130248,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4127415,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4141961,11/04/2008,11/04/2008 - STATE GENERAL,P
4128273,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4173455,11/04/2008,11/04/2008 - STATE GENERAL,P
4126479,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4192734,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4106489,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4188021,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4128304,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4150256,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4166441,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4189121,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4125501,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4136505,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4180290,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4100498,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4122443,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4153751,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4193961,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4125501,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4113896,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4126796,11/05/2024,11/05/2024 - STATE GENERAL,A
4150767,11/05/2024,11/05/2024 - STATE GENERAL,P
4195590,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4113463,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4123207,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4145819,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4192304,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4124159,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4185711,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4194283,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4150256,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4166441,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4126416,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4132097,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4149317,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4184816,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4185202,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4110934,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4122873,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4179494,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4112118,11/05/2024,11/05/2024 - STATE GENERAL,A
4154627,11/05/2024,11/05/2024 - STATE GENERAL,P
4162179,11/05/2024,11/05/2024 - STATE GENERAL,P
4179494,11/05/2024,11/05/2024 - STATE GENERAL,P
4110321,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4130670,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4189419,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4189667,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4109621,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4143775,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4158322,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4159215,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4192666,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4101298,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4150478,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4194030,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4191293,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4193064,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4159834,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4179643,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4189177,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4142472,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4107642,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4111753,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4127064,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4128632,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4187378,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4195807,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4124412,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4147553,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
4112015,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4192038,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4192671,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4102193,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4111754,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4175671,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4190521,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4191089,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4146246,11/05/2024,11/05/2024 - STATE GENERAL,P
4139622,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4120724,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4194792,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4100734,11/05/2024,11/05/2024 - STATE GENERAL,P
4180236,11/05/2024,11/05/2024 - STATE GENERAL,P
4162756,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4121251,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4172625,11/05/2024,11/05/2024 - STATE GENERAL,A
4175015,11/05/2024,11/05/2024 - STATE GENERAL,P
4177773,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4127853,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4173644,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4141067,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4186608,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
4128270,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4132363,08/14/2018,08/14/2018 - STATE PRIMARY,P
4132363,11/06/2018,11/06/2018 - STATE GENERAL,P
4112381,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4122509,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4127120,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4191395,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4196385,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4141338,11/08/2016,11/08/2016 - STATE GENERAL,A
4127140,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4129989,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4139661,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4172798,11/07/2006,11/07/2006 - STATE GENERAL,P
4131095,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4131328,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4199751,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4132363,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
