VoterId,ElectionDate,ElectionDescription,VotingMethod
1129104,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1100216,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1150872,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1135153,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1138737,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1113729,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1136498,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1186163,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1171049,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1139123,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1190102,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1122318,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1181214,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1113863,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1100216,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
1139557,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1196380,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1127701,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
1175781,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1163715,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1113729,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1165857,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1166080,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1194241,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1122745,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
1154687,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1190208,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1102446,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1156702,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1132166,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1166035,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1195610,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1151237,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1131016,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1169198,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1181214,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1172850,09/15/1998,STATE PRIMARY ELECTION,P
1172850,11/03/1998,STATE GENERAL,P
1172850,11/05/1996,STATE GENERAL,P
1172850,11/05/1996,SCHOOL BOARD ELECTION,P
1172850,11/07/1995,SCHOOL BOARD ELECTION,P
1172850,09/13/1994,STATE PRIMARY ELECTION,P
1172850,11/08/1994,STATE GENERAL,P
1178764,11/07/2000,STATE GENERAL,P
1178764,09/15/1998,STATE PRIMARY ELECTION,P
1178764,11/03/1998,STATE GENERAL,P
1178764,11/05/1996,STATE GENERAL,P
1168285,11/05/2024,11/05/2024 - STATE GENERAL,P
1135024,11/07/2000,STATE GENERAL,A
1135024,11/04/1997,MUNICIPAL GENERAL,P
1135024,11/05/1996,STATE GENERAL,P
1135024,11/07/1995,MUNICIPAL GENERAL,P
1135024,09/13/1994,STATE PRIMARY ELECTION,P
1135024,11/08/1994,STATE GENERAL,P
1109819,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1189920,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1172850,09/12/2000,STATE PRIMARY ELECTION,P
1172850,11/07/2000,STATE GENERAL,P
1172850,11/02/1999,SCHOOL BOARD ELECTION,P
1172850,11/06/2001,2001 GENERAL ELECTION,P
1172850,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
1172850,11/04/2003,11/04/2003 GENERAL ELECTION,P
1105806,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1195610,11/05/2024,11/05/2024 - STATE GENERAL,A
1178764,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1178764,11/02/2004,11/02/2004 - STATE GENERAL,A
1101068,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1185196,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1163715,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1178764,11/07/2006,11/07/2006 - STATE GENERAL,P
1178764,11/04/2008,11/04/2008 - STATE GENERAL,P
1164510,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1126651,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1172850,03/30/2004,03/30/2004 ISD 728 ELK RIVER SPECIAL ELECTION,P
1172850,11/02/2004,11/02/2004 - STATE GENERAL,P
1172850,09/14/2004,09/14/2004 - STATE PRIMARY,P
1172850,09/12/2006,09/12/2006 - STATE PRIMARY,P
1172850,11/07/2006,11/07/2006 - STATE GENERAL,P
1172850,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 0728 - ELK RIVER,P
1172850,11/04/2008,11/04/2008 - STATE GENERAL,P
1172850,09/09/2008,09/09/2008 - STATE PRIMARY,P
1172850,11/02/2010,11/02/2010 - STATE GENERAL,P
1172850,11/06/2012,11/06/2012 - STATE GENERAL,P
1172850,11/04/2014,11/04/2014 - STATE GENERAL,P
1172850,11/08/2016,11/08/2016 - STATE GENERAL,P
1172850,08/14/2018,08/14/2018 - STATE PRIMARY,P
1172850,11/06/2018,11/06/2018 - STATE GENERAL,P
1172850,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 728 - ISD 728,P
1172850,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1172850,02/04/2020,02/04/2020 - SPEC ELECT LEG DIST 30A,P
1172850,08/11/2020,08/11/2020 - STATE PRIMARY,A
1172850,11/03/2020,11/03/2020 - STATE GENERAL,A
1172850,08/09/2022,08/09/2022 - STATE PRIMARY,A
1172850,11/08/2022,11/08/2022 - STATE GENERAL,A
1172850,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1107956,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1135024,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1101269,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
1169548,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1114845,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
1191396,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1102419,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1127672,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1101124,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
1190535,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1164485,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1164760,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1173233,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
1178764,11/06/2007,11/06/2007 - MUNICIPAL GENERAL,P
1168536,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1107270,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1144130,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1178764,11/02/2010,11/02/2010 - STATE GENERAL,P
1155567,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1150415,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
1126287,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1182465,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
1178764,11/06/2018,11/06/2018 - STATE GENERAL,P
1109917,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,A
1169994,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1109916,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,A
1111195,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
1166234,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1193308,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1112580,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1185789,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1142002,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1178764,11/06/2012,11/06/2012 - STATE GENERAL,P
1179725,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1121800,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1127099,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1180362,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1102063,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1178764,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
1178764,11/04/2014,11/04/2014 - STATE GENERAL,A
1120260,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1120841,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1190607,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1127701,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1126422,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1110779,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1178764,11/08/2016,11/08/2016 - STATE GENERAL,P
1194314,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1102155,11/05/2024,11/05/2024 - STATE GENERAL,A
1112712,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1196560,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1194861,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1103024,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1115900,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1176051,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1195799,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1194805,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1108665,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1178764,11/03/2020,11/03/2020 - STATE GENERAL,P
1104708,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1110259,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1123813,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1119818,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1195306,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1107977,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1116406,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1158741,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1196559,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1129653,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1174750,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1176192,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1100453,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1139609,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1105384,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1127331,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1127442,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1108682,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1108953,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1111611,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1145455,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1101776,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1111266,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1185460,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1125759,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1178524,11/05/2024,11/05/2024 - STATE GENERAL,P
1162900,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1102125,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1101715,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1134997,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1136473,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1140086,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1140668,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1193908,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1199326,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1153602,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1130973,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1100290,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1101742,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1123686,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1154789,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1111634,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1198220,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1109696,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1103343,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1116937,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
1193825,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1126713,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1166090,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1101321,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1126873,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1121800,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1127099,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1111049,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1120133,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1103787,09/12/2000,STATE PRIMARY ELECTION,P
1103787,11/07/2000,STATE GENERAL,P
1103787,09/15/1998,STATE PRIMARY ELECTION,P
1103787,11/03/1998,STATE GENERAL,P
1103787,11/05/1996,STATE GENERAL,P
1103787,11/08/1994,STATE GENERAL,P
1190827,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1100529,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1154783,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1163611,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1100742,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1137645,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1127701,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1151963,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1125826,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1120228,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1105120,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1110022,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1101041,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1125433,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1151645,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1189041,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1176740,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
1190098,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1137258,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1113693,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1129293,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1101732,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1128502,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1146402,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1157489,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1194584,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1107210,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1109503,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1115526,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1196372,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
1157543,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1106600,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1146771,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1172673,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1107447,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1100426,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1105883,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1129240,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1194358,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
1104280,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1126029,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1157545,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1109210,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1111647,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1124186,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1105412,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1123626,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1110924,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1194906,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1113442,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1101718,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1109514,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1121512,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1106561,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1102364,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1153406,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1190540,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1104733,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1105300,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1108955,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1111383,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1108745,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1114357,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
1101379,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1104572,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1115684,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1169116,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1115147,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1113971,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1104059,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1106149,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1107930,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1109209,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1112580,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1185789,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1116923,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1102063,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1138146,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1180547,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1130073,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1124404,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1104113,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1113522,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1120841,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1190607,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1182099,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1105301,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1127011,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1127012,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1169813,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1115726,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1126480,11/07/2000,STATE GENERAL,P
1126480,11/03/1998,STATE GENERAL,P
1126480,11/05/1996,STATE GENERAL,P
1126480,11/08/1994,STATE GENERAL,P
1105368,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1109952,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1108392,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1115096,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1112054,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1111670,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1198041,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1105879,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1122155,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1102820,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1141259,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1187394,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1194314,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1145482,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1196723,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1101182,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1101769,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1105912,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1107495,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1108084,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1188921,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1124823,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1142002,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1116870,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1126870,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1137106,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1127157,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
1107496,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1126680,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1102508,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1188920,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1129077,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1105390,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1191519,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1114927,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1129044,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
1101978,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1190832,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1100654,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1105400,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1109567,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1113665,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1151248,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1113338,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1115140,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1135690,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1122745,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1103787,09/11/2001,2001 MINNEAPOLIS PRIMARY ELECTION (9/11/2001),P
