VoterId,ElectionDate,ElectionDescription,VotingMethod
701487,11/08/2022,11/08/2022 - STATE GENERAL,A
702204,11/02/2004,11/02/2004 - STATE GENERAL,P
702204,11/07/2000,STATE GENERAL,P
702204,11/01/2005,11/01/2005 - SPEC PRI SEN DIST 19,P
702204,09/12/2006,09/12/2006 - STATE PRIMARY,P
702204,11/07/2006,11/07/2006 - STATE GENERAL,P
702204,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 0728 - ELK RIVER,P
702204,11/04/2008,11/04/2008 - STATE GENERAL,P
702204,11/02/2010,11/02/2010 - STATE GENERAL,P
702204,11/06/2012,11/06/2012 - STATE GENERAL,P
702204,08/12/2014,08/12/2014 - STATE PRIMARY,P
702204,11/04/2014,11/04/2014 - STATE GENERAL,P
702204,11/08/2016,11/08/2016 - STATE GENERAL,P
702204,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
702204,11/06/2018,11/06/2018 - STATE GENERAL,P
702204,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
702204,11/03/2020,11/03/2020 - STATE GENERAL,P
702204,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
702204,11/08/2022,11/08/2022 - STATE GENERAL,P
702297,11/03/2020,11/03/2020 - STATE GENERAL,A
702297,08/14/2018,08/14/2018 - STATE PRIMARY,P
702297,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
702297,11/06/2018,11/06/2018 - STATE GENERAL,P
702297,11/04/2008,11/04/2008 - STATE GENERAL,P
702297,11/06/2012,11/06/2012 - STATE GENERAL,P
702297,11/07/2000,STATE GENERAL,P
702297,11/08/2016,11/08/2016 - STATE GENERAL,P
702297,11/02/2010,11/02/2010 - STATE GENERAL,P
702297,11/04/2014,11/04/2014 - STATE GENERAL,P
702297,11/08/2022,11/08/2022 - STATE GENERAL,P
702414,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
702414,11/02/2004,11/02/2004 - STATE GENERAL,A
702414,11/07/2000,STATE GENERAL,P
702414,09/10/2002,09-10-02 STATE PRIMARY,P
702414,11/07/2006,11/07/2006 - STATE GENERAL,A
702414,08/10/2010,08/10/2010 - STATE PRIMARY,P
702414,11/02/2010,11/02/2010 - STATE GENERAL,P
702414,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
702414,08/14/2012,08/14/2012 - STATE PRIMARY,P
702414,11/06/2012,11/06/2012 - STATE GENERAL,P
702414,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
702488,11/02/2004,11/02/2004 - STATE GENERAL,P
702488,11/07/2000,STATE GENERAL,P
702488,11/07/2006,11/07/2006 - STATE GENERAL,P
702488,11/04/2008,11/04/2008 - STATE GENERAL,P
702488,11/02/2010,11/02/2010 - STATE GENERAL,P
702488,11/06/2012,11/06/2012 - STATE GENERAL,P
702488,11/04/2014,11/04/2014 - STATE GENERAL,P
702488,11/08/2016,11/08/2016 - STATE GENERAL,P
702488,08/14/2018,08/14/2018 - STATE PRIMARY,P
702488,11/06/2018,11/06/2018 - STATE GENERAL,P
702488,11/03/2020,11/03/2020 - STATE GENERAL,A
703200,11/02/2004,11/02/2004 - STATE GENERAL,P
703200,11/07/2000,STATE GENERAL,P
703200,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
703200,11/03/2020,11/03/2020 - STATE GENERAL,A
703200,08/09/2022,08/09/2022 - STATE PRIMARY,A
703200,11/08/2022,11/08/2022 - STATE GENERAL,A
703585,11/07/2000,STATE GENERAL,P
703585,11/06/2012,11/06/2012 - STATE GENERAL,P
703585,11/04/2014,11/04/2014 - STATE GENERAL,P
714105,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
701264,11/07/2000,STATE GENERAL,P
701264,11/02/2004,11/02/2004 - STATE GENERAL,P
701264,11/07/2006,11/07/2006 - STATE GENERAL,P
701264,09/12/2006,09/12/2006 - STATE PRIMARY,P
701264,11/04/2008,11/04/2008 - STATE GENERAL,P
701264,08/10/2010,08/10/2010 - STATE PRIMARY,P
701264,11/02/2010,11/02/2010 - STATE GENERAL,P
701264,11/06/2012,11/06/2012 - STATE GENERAL,P
701264,11/04/2014,11/04/2014 - STATE GENERAL,P
701264,11/08/2016,11/08/2016 - STATE GENERAL,P
701264,11/07/2017,11/07/2017 - SCHOOL DISTRICT GENERAL,P
701264,08/14/2018,08/14/2018 - STATE PRIMARY,P
701264,11/06/2018,11/06/2018 - STATE GENERAL,P
701264,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
701264,11/03/2020,11/03/2020 - STATE GENERAL,P
701264,11/02/2021,11/02/2021 - SCHOOL DISTRICT GENERAL,P
701264,11/08/2022,11/08/2022 - STATE GENERAL,P
701790,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
701790,11/04/2003,11/04/2003 GENERAL ELECTION,A
701790,11/07/2000,STATE GENERAL,P
701790,11/02/2004,11/02/2004 - STATE GENERAL,P
701790,11/04/2008,11/04/2008 - STATE GENERAL,P
701790,08/10/2010,08/10/2010 - STATE PRIMARY,P
701790,11/02/2010,11/02/2010 - STATE GENERAL,P
701790,11/06/2012,11/06/2012 - STATE GENERAL,P
701790,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
701790,11/04/2014,11/04/2014 - STATE GENERAL,P
701790,08/09/2016,08/09/2016 - STATE PRIMARY,P
701790,11/08/2016,11/08/2016 - STATE GENERAL,P
701790,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
701790,08/14/2018,08/14/2018 - STATE PRIMARY,P
701790,11/06/2018,11/06/2018 - STATE GENERAL,A
701790,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
701790,08/11/2020,08/11/2020 - STATE PRIMARY,P
701790,11/03/2020,11/03/2020 - STATE GENERAL,A
701790,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
701790,08/09/2022,08/09/2022 - STATE PRIMARY,P
701790,11/08/2022,11/08/2022 - STATE GENERAL,P
701958,11/07/2000,STATE GENERAL,P
701958,11/02/2004,11/02/2004 - STATE GENERAL,P
701958,11/06/2012,11/06/2012 - STATE GENERAL,P
700740,11/07/2000,STATE GENERAL,P
700740,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
710917,12/31/1996,SPECIAL ELECTION,P
710917,09/13/1994,STATE PRIMARY ELECTION,P
710917,12/31/1997,SPECIAL ELECTION,P
710917,09/10/1996,STATE PRIMARY ELECTION,P
710917,09/10/2002,09-10-2002 STATE PRIMARY,M
710917,11/06/2001,SCHOOL DISTRICT ISD 166 REFERENDUM,M
710917,11/08/1994,STATE GENERAL,P
710917,07/13/1993,SPECIAL ELECTION,P
710917,11/03/1998,STATE GENERAL,P
710917,11/05/1996,STATE GENERAL,P
710917,11/07/2000,STATE GENERAL,P
710917,11/05/2002,11-05-2002 STATE GENERAL ELECTION,M
710917,09/15/1998,STATE PRIMARY ELECTION,P
710917,09/12/2000,STATE PRIMARY ELECTION,P
710917,11/03/2009,11/03/2009 - SPEC ELECT COOK CO ,P
710917,08/10/2010,08/10/2010 - STATE PRIMARY,P
710917,08/14/2012,08/14/2012 - STATE PRIMARY,M
710917,11/06/2012,11/06/2012 - STATE GENERAL,A
710917,08/12/2014,08/12/2014 - STATE PRIMARY,M
710917,11/04/2014,11/04/2014 - STATE GENERAL,A
710917,09/29/2015,09/29/2015 - SPEC PRI LEG DIST 3A,M
710917,11/03/2015,11/03/2015 - SD SPEC ELECT ISD 166 - COOK COUNTY,M
710917,11/08/2016,11/08/2016 - STATE GENERAL,M
710917,11/06/2018,11/06/2018 - STATE GENERAL,P
710917,08/11/2020,08/11/2020 - STATE PRIMARY,A
710917,11/03/2020,11/03/2020 - STATE GENERAL,A
710917,11/08/2022,11/08/2022 - STATE GENERAL,P
701086,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
701086,11/07/2000,STATE GENERAL,P
701086,11/07/2006,11/07/2006 - STATE GENERAL,P
701086,11/04/2008,11/04/2008 - STATE GENERAL,P
701086,11/02/2010,11/02/2010 - STATE GENERAL,P
701086,11/06/2012,11/06/2012 - STATE GENERAL,P
701086,11/04/2014,11/04/2014 - STATE GENERAL,P
701086,11/08/2016,11/08/2016 - STATE GENERAL,P
701086,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
701086,11/06/2018,11/06/2018 - STATE GENERAL,P
701086,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
701086,11/03/2020,11/03/2020 - STATE GENERAL,A
701086,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
701086,11/08/2022,11/08/2022 - STATE GENERAL,P
702206,09/14/2004,09/14/2004 - STATE PRIMARY,P
702206,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
702206,11/02/2004,11/02/2004 - STATE GENERAL,P
702206,11/07/2000,STATE GENERAL,P
702206,09/10/2002,09-10-02 STATE PRIMARY,P
702206,11/04/2008,11/04/2008 - STATE GENERAL,P
702206,11/02/2010,11/02/2010 - STATE GENERAL,P
702206,11/06/2012,11/06/2012 - STATE GENERAL,P
702206,11/08/2016,11/08/2016 - STATE GENERAL,P
702206,11/06/2018,11/06/2018 - STATE GENERAL,P
702206,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
702206,11/03/2020,11/03/2020 - STATE GENERAL,A
702206,08/09/2022,08/09/2022 - STATE PRIMARY,P
702206,11/08/2022,11/08/2022 - STATE GENERAL,P
705154,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
705154,11/02/2004,11/02/2004 - STATE GENERAL,P
705154,11/07/2000,STATE GENERAL,P
705154,11/04/2008,11/04/2008 - STATE GENERAL,P
705154,11/06/2012,11/06/2012 - STATE GENERAL,P
705154,11/08/2016,11/08/2016 - STATE GENERAL,P
705154,11/06/2018,11/06/2018 - STATE GENERAL,P
705154,11/03/2020,11/03/2020 - STATE GENERAL,A
705154,11/02/2021,11/02/2021 - SCHOOL DISTRICT GENERAL,P
700200,11/02/2004,11/02/2004 - STATE GENERAL,P
700200,11/07/2000,STATE GENERAL,P
700200,11/04/2008,11/04/2008 - STATE GENERAL,A
700200,11/06/2012,11/06/2012 - STATE GENERAL,P
700200,11/08/2016,11/08/2016 - STATE GENERAL,P
700200,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
700200,08/14/2018,08/14/2018 - STATE PRIMARY,P
700200,11/06/2018,11/06/2018 - STATE GENERAL,P
700200,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
700200,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
700200,08/11/2020,08/11/2020 - STATE PRIMARY,A
700200,11/03/2020,11/03/2020 - STATE GENERAL,A
700200,11/08/2022,11/08/2022 - STATE GENERAL,P
700750,11/07/2000,STATE GENERAL,P
700750,11/07/2006,11/07/2006 - STATE GENERAL,P
700750,11/02/2004,11/02/2004 - STATE GENERAL,P
700750,11/04/2008,11/04/2008 - STATE GENERAL,P
700750,11/04/2014,11/04/2014 - STATE GENERAL,P
700750,11/08/2016,11/08/2016 - STATE GENERAL,P
700750,11/06/2018,11/06/2018 - STATE GENERAL,P
700750,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
700750,11/03/2020,11/03/2020 - STATE GENERAL,P
700750,11/08/2022,11/08/2022 - STATE GENERAL,P
701349,11/07/2000,STATE GENERAL,P
701349,11/02/2004,11/02/2004 - STATE GENERAL,P
701349,11/07/2006,11/07/2006 - STATE GENERAL,P
701349,11/04/2008,11/04/2008 - STATE GENERAL,P
701349,11/02/2010,11/02/2010 - STATE GENERAL,P
701349,11/06/2012,11/06/2012 - STATE GENERAL,P
701349,11/04/2014,11/04/2014 - STATE GENERAL,P
701349,11/08/2016,11/08/2016 - STATE GENERAL,A
701349,11/06/2018,11/06/2018 - STATE GENERAL,A
701349,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
701349,08/11/2020,08/11/2020 - STATE PRIMARY,A
701349,11/03/2020,11/03/2020 - STATE GENERAL,A
701349,08/09/2022,08/09/2022 - STATE PRIMARY,P
701349,11/08/2022,11/08/2022 - STATE GENERAL,A
701516,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
701516,11/07/2000,STATE GENERAL,P
701516,11/02/2004,11/02/2004 - STATE GENERAL,P
701516,09/14/2004,09/14/2004 - STATE PRIMARY,P
701516,11/06/2012,11/06/2012 - STATE GENERAL,P
701516,11/08/2016,11/08/2016 - STATE GENERAL,P
701516,11/06/2018,11/06/2018 - STATE GENERAL,P
701516,11/03/2020,11/03/2020 - STATE GENERAL,P
701516,11/08/2022,11/08/2022 - STATE GENERAL,P
701543,11/07/2000,STATE GENERAL,P
701543,11/07/2006,11/07/2006 - STATE GENERAL,P
701543,11/06/2007,11/06/2007 - MUNICIPAL GENERAL,P
701543,11/04/2008,11/04/2008 - STATE GENERAL,P
701543,11/06/2012,11/06/2012 - STATE GENERAL,P
701543,11/08/2016,11/08/2016 - STATE GENERAL,P
701543,11/06/2018,11/06/2018 - STATE GENERAL,P
701543,11/03/2020,11/03/2020 - STATE GENERAL,P
701543,11/02/2021,11/02/2021 - SCHOOL DISTRICT GENERAL,P
701783,11/07/2000,STATE GENERAL,P
701783,11/04/2008,11/04/2008 - STATE GENERAL,P
701783,11/02/2010,11/02/2010 - STATE GENERAL,P
701783,11/06/2012,11/06/2012 - STATE GENERAL,P
701783,11/04/2014,11/04/2014 - STATE GENERAL,P
701783,11/08/2016,11/08/2016 - STATE GENERAL,P
701783,08/14/2018,08/14/2018 - STATE PRIMARY,P
701783,11/06/2018,11/06/2018 - STATE GENERAL,A
701783,11/05/2019,11/05/2019 - SCHOOL DISTRICT GENERAL,P
701783,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
701783,11/03/2020,11/03/2020 - STATE GENERAL,A
701783,11/02/2021,11/02/2021 - SCHOOL DISTRICT GENERAL,P
701783,11/08/2022,11/08/2022 - STATE GENERAL,P
702016,11/07/2000,STATE GENERAL,P
702629,11/07/2000,STATE GENERAL,P
702629,11/04/2008,11/04/2008 - STATE GENERAL,P
702629,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
702629,11/02/2010,11/02/2010 - STATE GENERAL,P
702629,11/06/2012,11/06/2012 - STATE GENERAL,P
702629,11/04/2014,11/04/2014 - STATE GENERAL,P
702629,11/08/2016,11/08/2016 - STATE GENERAL,P
702629,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
702629,08/14/2018,08/14/2018 - STATE PRIMARY,P
702629,11/06/2018,11/06/2018 - STATE GENERAL,P
702629,08/11/2020,08/11/2020 - STATE PRIMARY,P
702629,11/03/2020,11/03/2020 - STATE GENERAL,P
702629,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
702629,08/09/2022,08/09/2022 - STATE PRIMARY,P
702629,11/08/2022,11/08/2022 - STATE GENERAL,P
703102,11/07/2000,STATE GENERAL,P
703102,11/07/2006,11/07/2006 - STATE GENERAL,P
703102,11/02/2004,11/02/2004 - STATE GENERAL,P
703102,11/02/2010,11/02/2010 - STATE GENERAL,P
703102,11/06/2012,11/06/2012 - STATE GENERAL,P
703102,11/04/2014,11/04/2014 - STATE GENERAL,P
703102,11/08/2016,11/08/2016 - STATE GENERAL,P
703102,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
703102,08/14/2018,08/14/2018 - STATE PRIMARY,P
703102,11/06/2018,11/06/2018 - STATE GENERAL,P
703102,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
703102,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
703102,08/11/2020,08/11/2020 - STATE PRIMARY,A
703102,11/03/2020,11/03/2020 - STATE GENERAL,P
703102,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
703102,08/09/2022,08/09/2022 - STATE PRIMARY,P
712966,11/05/2002,11-05-2002 STATE GENERAL ELECTION,M
712966,11/03/1998,STATE GENERAL,P
712966,09/09/1997,MUNICIPAL PRIMARY,P
712966,11/04/1997,MUNICIPAL GENERAL,P
712966,09/13/1994,STATE PRIMARY ELECTION,P
712966,11/08/1994,STATE GENERAL,P
712966,11/02/1993,MUNICIPAL GENERAL,P
712966,11/02/2004,11/02/2004 - STATE GENERAL,P
712966,09/12/2006,09/12/2006 - STATE PRIMARY,P
712966,11/07/2006,11/07/2006 - STATE GENERAL,P
712966,11/04/2008,11/04/2008 - STATE GENERAL,P
712966,08/10/2010,08/10/2010 - STATE PRIMARY,P
712966,11/02/2010,11/02/2010 - STATE GENERAL,P
712966,11/06/2012,11/06/2012 - STATE GENERAL,P
712966,08/12/2014,08/12/2014 - STATE PRIMARY,P
712966,11/04/2014,11/04/2014 - STATE GENERAL,P
712966,08/14/2018,08/14/2018 - STATE PRIMARY,P
712966,11/06/2018,11/06/2018 - STATE GENERAL,A
712966,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
712966,08/11/2020,08/11/2020 - STATE PRIMARY,P
712966,11/03/2020,11/03/2020 - STATE GENERAL,A
712966,08/09/2022,08/09/2022 - STATE PRIMARY,P
712966,11/08/2022,11/08/2022 - STATE GENERAL,P
705593,11/02/2004,11/02/2004 - STATE GENERAL,P
705593,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
705593,09/14/2004,09/14/2004 - STATE PRIMARY,P
705593,11/20/2001,SCHOOL DISTRICT 2311 SPECIAL ELECTION,P
705593,11/06/2001,SCHOOL BOARD ELECTION,P
705593,09/12/2000,STATE PRIMARY ELECTION,P
705593,11/07/2000,STATE GENERAL,P
705593,11/07/2000,SCHOOL BOARD ELECTION,P
705593,11/03/1998,STATE GENERAL,P
705593,11/03/1998,SCHOOL BOARD ELECTION,P
705593,11/04/1997,SCHOOL BOARD ELECTION,P
705593,11/05/1996,STATE GENERAL,P
705593,11/08/2005,11/08/2005 - SD SPEC ELECT ISD 2311 - CLEARBROOK-GONVICK,P
705593,09/12/2006,09/12/2006 - STATE PRIMARY,P
705593,11/07/2006,11/07/2006 - STATE GENERAL,P
705593,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,A
705593,11/04/2008,11/04/2008 - STATE GENERAL,A
705593,08/10/2010,08/10/2010 - STATE PRIMARY,P
705593,11/02/2010,11/02/2010 - STATE GENERAL,P
705593,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 834 - STILLWATER,P
705593,08/14/2012,08/14/2012 - STATE PRIMARY,P
705593,11/06/2012,11/06/2012 - STATE GENERAL,P
705593,11/05/2013,11/05/2013 - SD SPEC ELECT ISD 834 - STILLWATER,P
700266,11/02/1999,MUNICIPAL GENERAL,P
700266,11/08/2016,11/08/2016 - STATE GENERAL,P
700266,11/03/2020,11/03/2020 - STATE GENERAL,A
700266,08/09/2022,08/09/2022 - STATE PRIMARY,P
700266,11/08/2022,11/08/2022 - STATE GENERAL,A
700652,11/07/2000,STATE GENERAL,P
700652,11/02/2004,11/02/2004 - STATE GENERAL,A
700652,11/06/2012,11/06/2012 - STATE GENERAL,P
700652,11/08/2016,11/08/2016 - STATE GENERAL,A
700652,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
700652,08/14/2018,08/14/2018 - STATE PRIMARY,P
700652,11/06/2018,11/06/2018 - STATE GENERAL,A
700652,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,A
700652,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
700652,08/11/2020,08/11/2020 - STATE PRIMARY,A
700652,11/03/2020,11/03/2020 - STATE GENERAL,A
700652,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
700652,08/09/2022,08/09/2022 - STATE PRIMARY,P
700652,11/08/2022,11/08/2022 - STATE GENERAL,A
700868,11/04/2008,11/04/2008 - STATE GENERAL,P
700868,11/02/2004,11/02/2004 - STATE GENERAL,P
700868,11/07/2000,STATE GENERAL,A
700868,11/07/2006,11/07/2006 - STATE GENERAL,P
700868,11/02/2010,11/02/2010 - STATE GENERAL,P
700868,11/06/2012,11/06/2012 - STATE GENERAL,P
700868,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
700868,11/04/2014,11/04/2014 - STATE GENERAL,P
700868,08/09/2016,08/09/2016 - STATE PRIMARY,P
700868,11/08/2016,11/08/2016 - STATE GENERAL,P
700868,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
700868,11/06/2018,11/06/2018 - STATE GENERAL,P
700868,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
700868,08/11/2020,08/11/2020 - STATE PRIMARY,A
700868,11/03/2020,11/03/2020 - STATE GENERAL,A
700868,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
700868,08/09/2022,08/09/2022 - STATE PRIMARY,P
709793,11/06/2001,SCHOOL BOARD ELECTION,P
709793,11/07/2000,STATE GENERAL,P
702414,08/12/2014,08/12/2014 - STATE PRIMARY,P
702414,11/04/2014,11/04/2014 - STATE GENERAL,P
702414,08/09/2016,08/09/2016 - STATE PRIMARY,P
702414,11/08/2016,11/08/2016 - STATE GENERAL,P
702414,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
702414,08/14/2018,08/14/2018 - STATE PRIMARY,P
702414,11/06/2018,11/06/2018 - STATE GENERAL,P
702414,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
702414,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
702414,08/11/2020,08/11/2020 - STATE PRIMARY,P
702414,11/03/2020,11/03/2020 - STATE GENERAL,A
702414,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
702414,08/09/2022,08/09/2022 - STATE PRIMARY,P
702414,11/08/2022,11/08/2022 - STATE GENERAL,P
704134,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
704134,03/12/2002,"MARCH 12, 2002 TOWNSHIP AND SD 152 SPECIAL",P
704134,11/07/2000,STATE GENERAL,P
704134,11/06/2012,11/06/2012 - STATE GENERAL,P
704134,11/08/2016,11/08/2016 - STATE GENERAL,P
704134,11/06/2018,11/06/2018 - STATE GENERAL,P
704134,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
704134,11/03/2020,11/03/2020 - STATE GENERAL,P
704134,11/02/2021,11/02/2021 - SCHOOL DISTRICT GENERAL,P
704134,08/09/2022,08/09/2022 - STATE PRIMARY,P
704134,11/08/2022,11/08/2022 - STATE GENERAL,P
704889,11/02/2004,11/02/2004 - STATE GENERAL,P
704889,11/07/2000,STATE GENERAL,P
704889,11/07/2006,11/07/2006 - STATE GENERAL,P
704889,11/04/2008,11/04/2008 - STATE GENERAL,P
704889,11/02/2010,11/02/2010 - STATE GENERAL,P
704889,11/06/2012,11/06/2012 - STATE GENERAL,P
704889,11/04/2014,11/04/2014 - STATE GENERAL,P
704889,11/08/2016,11/08/2016 - STATE GENERAL,P
