VoterId,ElectionDate,ElectionDescription,VotingMethod
193365,11/02/2004,11/02/2004 - STATE GENERAL,A
193365,11/07/2006,11/07/2006 - STATE GENERAL,A
193365,11/04/2008,11/04/2008 - STATE GENERAL,A
116475,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
193365,09/09/2008,09/09/2008 - STATE PRIMARY,A
100074,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
106229,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
163547,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
148117,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
102575,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
129613,11/07/2006,11/07/2006 - STATE GENERAL,P
129613,11/04/2008,11/04/2008 - STATE GENERAL,A
129613,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
129613,11/02/2004,11/02/2004 - STATE GENERAL,P
102260,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
168126,11/05/2024,11/05/2024 - STATE GENERAL,P
133592,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
197751,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
180687,11/06/2018,11/06/2018 - STATE GENERAL,P
180687,09/14/2004,09/14/2004 - STATE PRIMARY,P
180687,11/02/2004,11/02/2004 - STATE GENERAL,P
180687,11/08/2016,11/08/2016 - STATE GENERAL,P
130041,11/04/2008,11/04/2008 - STATE GENERAL,P
130041,11/02/2010,11/02/2010 - STATE GENERAL,P
130041,08/12/2014,08/12/2014 - STATE PRIMARY,P
193365,11/02/2010,11/02/2010 - STATE GENERAL,A
193365,11/06/2012,11/06/2012 - STATE GENERAL,A
180687,02/14/2012,02/14/2012 - SPEC ELECT CITYWIDE MINNETONKA,P
180687,11/06/2012,11/06/2012 - STATE GENERAL,P
180687,08/12/2014,08/12/2014 - STATE PRIMARY,P
180687,11/03/1998,STATE GENERAL,P
102575,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
180687,11/07/2006,11/07/2006 - STATE GENERAL,P
180687,11/04/2008,11/04/2008 - STATE GENERAL,P
180687,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
180687,11/04/2014,11/04/2014 - STATE GENERAL,P
180687,11/07/2000,STATE GENERAL,P
130041,11/06/2012,11/06/2012 - STATE GENERAL,P
105815,09/12/2000,STATE PRIMARY ELECTION,P
105815,11/07/2000,STATE GENERAL,P
105815,12/31/1999,SPECIAL ELECTION,P
105815,11/03/1998,STATE GENERAL,P
105815,11/05/1996,STATE GENERAL,P
105815,11/08/1994,STATE GENERAL,P
105815,11/04/2008,11/04/2008 - STATE GENERAL,P
194501,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
130041,11/04/2014,11/04/2014 - STATE GENERAL,P
148117,11/02/2004,11/02/2004 - STATE GENERAL,P
105815,11/02/2004,11/02/2004 - STATE GENERAL,P
105815,11/07/2006,11/07/2006 - STATE GENERAL,P
132315,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
197682,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
193365,11/04/2014,11/04/2014 - STATE GENERAL,A
193365,11/08/2016,11/08/2016 - STATE GENERAL,A
189062,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
185318,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
134902,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
148379,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
133699,11/05/2024,11/05/2024 - STATE GENERAL,P
105815,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
105815,09/12/2006,09/12/2006 - STATE PRIMARY,P
153043,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
116066,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
148117,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
105815,11/02/2010,11/02/2010 - STATE GENERAL,P
168943,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
132845,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
140640,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
130879,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
141224,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
148117,11/04/2008,11/04/2008 - STATE GENERAL,A
105815,11/06/2012,11/06/2012 - STATE GENERAL,P
130041,08/14/2018,08/14/2018 - STATE PRIMARY,P
130041,11/06/2018,11/06/2018 - STATE GENERAL,P
148117,11/07/2006,11/07/2006 - STATE GENERAL,P
137848,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
109068,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
164647,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
130041,11/08/2016,11/08/2016 - STATE GENERAL,A
105815,08/14/2012,08/14/2012 - STATE PRIMARY,P
148117,04/24/2007,04/24/2007 - SPEC ELECT MCD MENDOTA HEIGHTS,P
130041,08/11/2020,08/11/2020 - STATE PRIMARY,P
130041,11/03/2020,11/03/2020 - STATE GENERAL,P
111466,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
145601,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
102175,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
171432,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
128623,11/05/2024,11/05/2024 - STATE GENERAL,A
198085,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
100087,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
105751,11/05/2024,11/05/2024 - STATE GENERAL,P
193365,11/06/2018,11/06/2018 - STATE GENERAL,A
193365,11/03/2020,11/03/2020 - STATE GENERAL,A
129879,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
139303,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
165884,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
139072,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
107943,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
147908,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
152653,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
180746,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
105815,11/08/2016,11/08/2016 - STATE GENERAL,A
171982,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
190005,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
196858,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
146896,11/07/2000,STATE GENERAL,P
146896,11/03/1998,STATE GENERAL,P
146896,11/05/1996,STATE GENERAL,P
101698,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
123950,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
151472,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
153325,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
152726,11/07/2000,STATE GENERAL,P
160523,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
127765,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
147586,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
153258,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
159391,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
180318,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
163240,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
156873,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
130041,08/09/2022,08/09/2022 - STATE PRIMARY,P
107172,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
109970,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
116028,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
104231,11/05/2024,11/05/2024 - STATE GENERAL,P
142499,11/05/2024,11/05/2024 - STATE GENERAL,A
115484,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
108400,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
108459,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
105793,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
169133,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
108749,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
121194,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
118811,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
123666,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
151399,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
121845,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
125998,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
146377,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
179310,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
144712,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
165803,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
151216,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
156801,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
172606,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
171066,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
171593,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
106449,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
171326,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
193789,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
163731,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
101787,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
130666,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
152065,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
123244,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
195218,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
124979,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
153320,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
132401,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
175070,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
176123,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
163856,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
195828,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
197113,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
102870,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
107308,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
100087,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
140808,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
151472,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
181502,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
132845,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
170567,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
140363,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
142511,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
143028,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
164647,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
107104,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
158176,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
180746,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
181858,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
163909,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
171714,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
156014,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
159281,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
107967,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
146869,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
167708,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
169497,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
183740,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
137397,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
147775,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
190542,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
127754,11/05/1996,STATE GENERAL,P
148117,11/02/2010,11/02/2010 - STATE GENERAL,P
194453,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
101764,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
150722,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
130041,11/08/2022,11/08/2022 - STATE GENERAL,P
110766,11/06/2001,2001 SCHOOL DISTRICT ELECTION,P
118308,09/12/2000,STATE PRIMARY ELECTION,P
118308,11/07/2000,STATE GENERAL,P
118308,11/03/1998,STATE GENERAL,P
118308,11/05/1996,STATE GENERAL,P
117500,09/14/2004,09/14/2004 - STATE PRIMARY,P
163727,11/05/2024,11/05/2024 - STATE GENERAL,A
171581,11/05/2024,11/05/2024 - STATE GENERAL,A
188333,11/05/2024,11/05/2024 - STATE GENERAL,A
143728,11/02/2004,11/02/2004 - STATE GENERAL,P
143728,11/07/2006,11/07/2006 - STATE GENERAL,P
167075,11/05/2024,11/05/2024 - STATE GENERAL,P
177305,11/05/2024,11/05/2024 - STATE GENERAL,A
180746,11/05/2024,11/05/2024 - STATE GENERAL,P
194327,11/05/2024,11/05/2024 - STATE GENERAL,P
118308,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
164270,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
190258,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
199549,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
130051,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
152645,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
127754,11/02/2004,11/02/2004 - STATE GENERAL,P
118308,11/02/2004,11/02/2004 - STATE GENERAL,P
143728,11/04/2008,11/04/2008 - STATE GENERAL,P
143728,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
143728,08/10/2010,08/10/2010 - STATE PRIMARY,P
143728,11/02/2010,11/02/2010 - STATE GENERAL,P
156873,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
166391,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
193857,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
177652,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
166151,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
168255,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
118145,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
169503,11/07/2000,STATE GENERAL,P
167599,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
172606,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
115540,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
130146,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
188859,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
178955,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
143728,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
138204,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
129481,11/05/2024,11/05/2024 - STATE GENERAL,A
133952,11/05/2024,11/05/2024 - STATE GENERAL,A
172582,11/05/2024,11/05/2024 - STATE GENERAL,P
193066,11/05/2024,11/05/2024 - STATE GENERAL,A
171432,11/05/2024,11/05/2024 - STATE GENERAL,P
143728,11/06/2012,11/06/2012 - STATE GENERAL,A
143728,11/06/2018,11/06/2018 - STATE GENERAL,A
143728,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
143728,08/11/2020,08/11/2020 - STATE PRIMARY,P
143728,11/04/2014,11/04/2014 - STATE GENERAL,P
143728,11/08/2016,11/08/2016 - STATE GENERAL,A
114295,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
173089,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
139000,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
156600,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
158280,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
190849,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
104030,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
143728,11/03/2020,11/03/2020 - STATE GENERAL,A
152731,11/05/2024,11/05/2024 - STATE GENERAL,A
143728,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
116694,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
172537,11/05/2024,11/05/2024 - STATE GENERAL,A
110433,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
133247,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
153320,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
158315,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
164497,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
102967,11/05/2024,11/05/2024 - STATE GENERAL,A
111876,11/05/2024,11/05/2024 - STATE GENERAL,P
154451,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
131561,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
108336,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
164188,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
141761,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
156943,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
129495,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
199671,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
149464,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
112432,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
109784,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
182288,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
160441,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
192623,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
196877,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
102756,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
194506,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
168020,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
124565,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
180035,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
107335,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
155040,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
166461,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
152510,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
106611,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
147530,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
192556,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
145252,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
143728,11/08/2022,11/08/2022 - STATE GENERAL,P
122862,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
139670,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
171824,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
172985,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
112542,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
124249,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
143764,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
181858,11/05/2024,11/05/2024 - STATE GENERAL,A
166864,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,A
155852,11/05/2024,11/05/2024 - STATE GENERAL,A
117369,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
107967,11/05/2024,11/05/2024 - STATE GENERAL,A
160062,11/05/2024,11/05/2024 - STATE GENERAL,A
165152,11/05/2024,11/05/2024 - STATE GENERAL,P
118308,11/02/2010,11/02/2010 - STATE GENERAL,P
118308,11/04/2008,11/04/2008 - STATE GENERAL,P
170223,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
108654,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
118356,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
149273,11/05/2024,11/05/2024 - STATE GENERAL,A
156043,11/05/2024,11/05/2024 - STATE GENERAL,A
115440,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
151221,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
137668,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
156042,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
112789,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
151503,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
117125,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
182011,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
166216,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
118592,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
134269,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
156151,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
123006,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
145190,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
141347,11/02/2004,11/02/2004 - STATE GENERAL,P
141859,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
129516,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
118308,11/04/2014,11/04/2014 - STATE GENERAL,P
185744,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
118358,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
134201,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
148027,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
199887,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
128041,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
131509,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
134276,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
