VoterId,ElectionDate,ElectionDescription,VotingMethod
6123536,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6105010,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6115852,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6138521,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6115522,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6171414,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6108987,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6138456,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6138458,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6144167,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6104282,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6108460,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6101806,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6137337,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6197677,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6138401,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6138406,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6163243,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6123303,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6156595,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6138463,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6115838,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6123701,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6115197,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6171964,11/05/2024,11/05/2024 - STATE GENERAL,A
6184506,11/05/2024,11/05/2024 - STATE GENERAL,A
6116941,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6164111,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6198965,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6117364,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6193380,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6138361,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6174295,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6131450,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6133748,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6139563,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6161176,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6132012,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6150201,11/05/2024,11/05/2024 - STATE GENERAL,A
6183630,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6193064,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6120198,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6137295,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6175267,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6175650,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6133745,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6120192,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6112546,11/05/2024,11/05/2024 - STATE GENERAL,A
6131665,11/05/2024,11/05/2024 - STATE GENERAL,A
6153250,11/05/2024,11/05/2024 - STATE GENERAL,A
6138356,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6111435,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6167780,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6158596,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6193062,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6129197,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6140919,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6197584,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6142565,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6158566,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6158791,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6113018,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6140235,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6163173,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6187671,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6138346,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6127458,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6184674,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6171442,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6113019,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6117438,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6140240,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6149801,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6149803,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6161041,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6172445,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6185985,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6193027,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6127458,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6137708,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6127954,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6180148,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6133768,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6173454,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6137774,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6100706,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6108894,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6170185,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6139755,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
6158561,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6174054,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6140239,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6198727,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6137709,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6137732,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6133762,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
6158614,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6179655,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6115254,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6158614,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6161372,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6198540,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6130158,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6185502,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6113967,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
6117105,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6140486,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6113018,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6146760,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6150162,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6162020,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6174429,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6107703,11/05/2024,11/05/2024 - STATE GENERAL,A
6175298,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6161039,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6183723,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
6128680,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6131505,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6170186,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6114466,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6150175,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6164155,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6114365,11/05/2024,11/05/2024 - STATE GENERAL,P
6117475,11/05/2024,11/05/2024 - STATE GENERAL,A
6127961,11/05/2024,11/05/2024 - STATE GENERAL,P
6137808,11/05/2024,11/05/2024 - STATE GENERAL,A
6146465,11/05/2024,11/05/2024 - STATE GENERAL,A
6121422,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6127631,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6129203,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6185992,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6176879,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6113319,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6198651,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6127352,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6158612,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6160142,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6112937,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6150291,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6140263,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6140270,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6160143,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6119917,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
6118714,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6123701,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
6181810,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6142480,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6118612,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6140261,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6158547,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6131453,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6168954,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6168955,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6182315,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6121777,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6167311,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6190777,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6198561,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6198804,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6173451,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6173234,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6180026,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6113319,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6197484,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
6158564,11/05/2024,11/05/2024 - STATE GENERAL,P
6114150,11/05/2024,11/05/2024 - STATE GENERAL,A
6141350,11/05/2024,11/05/2024 - STATE GENERAL,P
6176655,11/05/2024,11/05/2024 - STATE GENERAL,A
6113849,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
6140193,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6146744,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6153135,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6198679,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6122077,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6180203,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6113019,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6140240,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6172445,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6174686,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6167548,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6112599,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6109607,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6183972,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6114194,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
6104132,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6118611,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6137732,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6193274,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6130156,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6137709,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6179607,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6185840,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6139836,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6162608,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6189624,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6192048,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6149228,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6184634,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6137415,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
6161807,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6184470,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
6140241,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6142565,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6198727,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6131453,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6168954,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6168955,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6198709,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6132739,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6137708,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6185842,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6197584,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
6185624,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
6139756,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
6127957,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
6125472,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
6139763,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
6120282,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6137739,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6198648,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6198764,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6159712,08/09/2022,08/09/2022 - STATE PRIMARY,P
6159712,11/08/2022,11/08/2022 - STATE GENERAL,A
6129063,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6119478,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6139857,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6125465,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6158561,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6168181,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6174054,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6164443,11/08/2022,11/08/2022 - STATE GENERAL,P
6165739,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6175176,11/05/2024,11/05/2024 - STATE GENERAL,A
6140186,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6148435,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6164155,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6168182,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6137808,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
6146465,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
6137702,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6165747,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6173768,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6163161,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
6140411,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
6103005,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
6127592,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
6174041,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
6184320,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
6184322,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
6186545,11/05/2024,11/05/2024 - STATE GENERAL,A
6152843,11/05/2024,11/05/2024 - STATE GENERAL,P
6123375,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
6118938,11/05/2024,11/05/2024 - STATE GENERAL,A
6127588,11/05/2024,11/05/2024 - STATE GENERAL,A
6161038,11/05/2024,11/05/2024 - STATE GENERAL,A
6141716,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
6141717,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
6139860,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
6133154,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
